"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
800,0.5,10,1,0.5,1,2,40,40,5,2000003,1.03358355835137,9.92230091327832,2.06496219036739,0.0666798301766623,0.761259729079025,10.3688469630371,2.30567168279676,0.140632356095783,0.999570016419553,9.9012677235838,2.12139510906122,0.12389841089918,0.764681952970198,10.3601567504676,2.30301590121408,0.140676484755709
8000,0.5,10,1,0.5,1,2,40,40,5,2000003,1.05305999087066,9.91676318666314,1.99988744552177,-0.0046014620340653,1.04100784673801,9.97975076481427,2.00875213670724,-0.00323332486544835,1.09273248837354,9.86012330494346,1.96424722449312,0.00588883172268519,1.03975111734471,9.9838867102229,2.00858603127867,-0.00312552861796069
200,0.6,10,1,0.5,1,2,40,40,5,2000003,1.17552321296425,9.71927194843727,1.85076869281524,0.0956046375069868,0.806796966426876,10.4373780275323,2.31885846105953,0.0498497315562319,1.19867983812587,9.67661083037608,1.91696618886413,0.0341744784174427,0.820643230040307,10.4002785767412,2.31239972474808,0.0499566706471723
800,0.6,10,1,0.5,1,2,40,40,5,2000003,1.09389154695315,9.87793432165834,1.98372419207286,0.0706598061721698,1.02287117208918,9.95598837555736,1.97504199585634,0.0200922809081385,1.07681575574395,9.96544890749947,1.93811767329611,-0.0387584380469684,1.03314962913287,9.92773028586297,1.96960661576773,0.0199989538292622
8000,0.6,10,1,0.5,1,2,40,40,5,2000003,1.02995307001829,9.97490853763748,1.99085507589681,-0.00837254115606493,1.0416397093696,9.93432883088295,1.9985574437556,-0.0393165569010465,1.06184874575269,9.91310539851053,1.9717645934327,-0.030166177909752,1.03937376286994,9.94103659031058,1.99938838611718,-0.0391235078441535
200,0.65,10,1,0.5,1,2,40,40,5,2000003,1.17552321293448,9.71927194849914,1.85076869285324,0.0956046375426929,0.923901589647033,9.61846347333407,2.13989456220445,0.101757081555765,0.978443375663325,9.62126564139461,2.13690012441275,0.0567764776059681,0.931394371459392,9.57848820232608,2.14812791935375,0.101437394463051
800,0.65,10,1,0.5,1,2,40,40,5,2000003,1.09389154697135,9.87793432166511,1.98372419209051,0.0706598062023258,1.02542425581766,9.98622823794529,1.99447978850216,0.00846088273981731,1.0283774766817,10.1141874513664,1.97914131839579,0.0181613015159905,1.03238807716382,9.967466089363,1.99133300308529,0.00791901357815484
8000,0.65,10,1,0.5,1,2,40,40,5,2000003,1.03378276951088,10.0095299741423,1.94643302654731,-0.00427587088191529,1.05751174291153,9.9001961889183,1.94217774092471,-0.00459891917834372,1.06966596385065,9.95808551033822,1.91677510651324,0.009758863379939,1.0513802396887,9.92050016578279,1.94359750959112,-0.00462333545381417
200,0.7,10,1,0.5,1,2,40,40,5,2000003,1.17552321293291,9.71927194849841,1.8507686928551,0.0956046375446632,0.933196139652766,9.84220365447078,2.22578810034712,0.0137542333281336,0.977296905639965,9.82334823850125,2.18718541929921,0.0861999394337261,0.9431171034866,9.79799200083832,2.2312720622436,0.0138987494075082
800,0.7,10,1,0.5,1,2,40,40,5,2000003,1.22992465457897,9.65386755602211,1.9233485401543,0.0718309369192055,1.24465699171323,9.62774480696297,2.00931593638756,-0.0317987606142183,1.2242096458012,9.78025967533293,1.94761928097085,0.067479072683178,1.232542780662,9.67306758256832,2.01377825629758,-0.0336122987930635
8000,0.7,10,1,0.5,1,2,40,40,5,2000003,1.00410177570775,10.0222510281358,1.99563603818627,-0.00127545537837666,0.990738165584003,10.0153784086309,2.05336169071282,-0.0581645526606108,1.00805276090063,10.0137008604681,1.99683088115275,-0.0184261149106169,0.984435624669272,10.0378550509047,2.05503023469957,-0.0582827124862528
200,0.75,10,1,0.5,1,2,40,40,5,2000003,1.36913140445707,9.37517754715239,1.79368620574927,0.119499581128351,1.08234165547866,10.2561352071714,1.76788649903388,-0.321282423725264,1.15031655073002,9.38689406722149,1.91664017209007,-0.111073678940037,1.1083959319271,10.1629997480058,1.75851868822428,-0.321352400682285
800,0.75,10,1,0.5,1,2,40,40,5,2000003,0.934011933451393,9.98312433130678,2.18988292543124,0.0692185786510269,1.17374058078637,9.38899529685004,2.08609291082002,0.0404818861156918,0.994463289527298,9.87440935302042,2.17922769984645,0.0384905020434275,1.13359389420729,9.5312779827918,2.10376739152794,0.0448176145173565
8000,0.75,10,1,0.5,1,2,40,40,5,2000003,1.0060825404979,10.0017107021931,2.01966923906588,0.0012535351252381,0.916096809456288,10.1849532550382,2.04960219036256,0.0322215538395867,1.09931521687877,9.87723395408634,1.89104921898318,0.00558907021282906,0.928809423572356,10.1440718119945,2.04158778237734,0.0326462636955931
200,0.8,10,1,0.5,1,2,40,40,5,2000003,1.19435928119528,9.74242915514168,1.83441738769709,0.144480761565607,1.08875795129911,9.9777377164551,2.10161656478393,0.20431177770714,1.37229948123563,9.3270571607624,1.83673821205143,0.445428419852828,1.10558918428301,9.88288067202377,2.10066489643913,0.208114962108011
800,0.8,10,1,0.5,1,2,40,40,5,2000003,1.06962920805073,9.99679212103731,1.92002941893795,0.0870080622714414,1.16948278775597,10.1268209205957,1.53763780435636,0.0234584776864619,1.16655688805204,9.9692271595865,1.70536758357634,0.0514962777987483,1.16070345458836,10.159679477204,1.53946504336232,0.0238959853081483
8000,0.8,10,1,0.5,1,2,40,40,5,2000003,1.06316408296666,9.96073529479587,1.95979166545972,-0.000230632891461999,1.07627416247658,10.0321487720583,1.88286021486697,0.00314763993564586,1.15153568451707,9.8528195591524,1.86314612353452,0.0261014516762921,1.08061095037519,10.0217212995943,1.87549309281261,0.00422620688918738
200,0.85,10,1,0.5,1,2,40,40,5,2000003,0.931387348342803,10.067433406237,1.98805436074152,0.172549528405764,1.29911498536134,9.26067070162479,1.48520418373345,-0.00163459672193569,-9.49406773879321,47.0264755983627,1.37894437654748,-8.41336053922954,1.27446418368371,9.33964198846152,1.5148498123015,-0.011322471693934
800,0.85,10,1,0.5,1,2,40,40,5,2000003,1.11213559722425,9.88406946954321,1.94959455059829,0.0793670819888781,0.679195613251332,10.92454942761,2.28019371692217,-0.0274844331963154,1.47692908031679,9.4056060969992,1.40272449272238,0.167286790382834,0.686251761393594,10.8852982331267,2.27246381189849,-0.02244579626056
8000,0.85,10,1,0.5,1,2,40,40,5,2000003,1.07376190541363,9.91045837586013,1.97902191066437,-0.00496308263740763,1.13179322978367,9.69280444309203,1.98171380420589,-0.013537967559262,1.085727518322,9.92473605899305,1.96681317727807,-0.0203229831090338,1.11310093336044,9.77872498617348,1.98574488661485,-0.0145622241117481
200,0.9,10,1,0.5,1,2,40,40,5,2000003,1.05221071576055,9.79114984966527,2.18738775493393,0.110667842367214,0.572187533449453,11.5364297625854,2.17963972211485,0.534686749734053,-4803461250.46466,12695987259.9208,-414771388.738446,65856.5471437119,24.3734873442931,-95.1483075202091,-9.74153612126727,-0.950883519520888
800,0.9,10,1,0.5,1,2,40,40,5,2000003,1.05376460849985,9.95405580347206,1.93860490864379,0.0369972777500659,1.39098231019068,9.61123046593706,1.45499047270914,-0.111918551080457,1.30693143638689,9.87204143922393,1.52274117958862,-0.0857214894552561,1.36907293437051,9.73057998782063,1.44416331179399,-0.113000544466992
8000,0.9,10,1,0.5,1,2,40,40,5,2000003,1.06166502062814,9.93409639317742,1.9540603048386,-0.00644206069670625,0.965223165748058,10.1146373047984,2.02438479958695,-0.0435887223888245,1.09751837354019,9.86591978221192,1.91747973734848,-0.0334436130274798,0.989815860538731,10.0354018134191,2.01071175150005,-0.0438171539778498
200,0.1,10,1,0.5,1,2,40,40,5,2000004,0.803221366244123,10.0727684245685,2.0372276279107,-0.0938155740684377,0.852009899217206,9.97173724024943,2.03515271215843,-0.128842485970685,0.751896991716714,10.1646181478083,2.09521201594927,-0.0718427502219206,0.851940694856037,9.97185525964571,2.03524965910224,-0.128852780144384
800,0.1,10,1,0.5,1,2,40,40,5,2000004,0.886786854155935,10.2126098732229,2.04870797109344,-0.0023135289909156,0.864496306220179,10.2547239713835,2.06863982813128,-0.0133953763450523,0.878468591220326,10.2339666532581,2.05079767712931,-0.00759571617839965,0.864617151906883,10.2545235332474,2.06857230540384,-0.0134008500785043
8000,0.1,10,1,0.5,1,2,40,40,5,2000004,0.966446533337982,10.0462760739695,1.99973874930615,-0.0010936414437916,0.977905984160494,10.0299841011161,1.98979004487086,0.00422998547262269,0.979834118713587,10.0269651871222,1.98720152451177,-0.000677664596117241,0.977840772313347,10.0300934784301,1.98984546733139,0.00422955360622606
200,0.2,10,1,0.5,1,2,40,40,5,2000004,1.18310110935312,9.76034567522068,1.65301146377981,-0.120529692985173,0.97443127056864,10.1648880954567,1.80017495270529,-0.106985999284739,1.10458645854363,9.89906884063352,1.70071259911852,-0.0941687415839126,0.975321563175912,10.163342595471,1.79959153533017,-0.106943559384738
800,0.2,10,1,0.5,1,2,40,40,5,2000004,0.989960146376705,10.0309152319242,1.98229210131806,0.0503953370166206,0.894267120612992,10.3106783580776,1.9961275895003,0.0656050886674778,1.0009360151214,10.0385080517473,1.96858097125109,0.0714188712244509,0.894966801784112,10.3089155312045,1.99582563617379,0.0656008592903198
8000,0.2,10,1,0.5,1,2,40,40,5,2000004,0.958030998121423,10.0279064464661,2.03444680945492,0.00740569824409247,0.954051053500366,10.028540562543,2.04303073936782,0.00236357947835004,0.96773512266223,10.0100210609783,2.02645247316539,0.00309731861153564,0.953993245247278,10.0286533766118,2.04306712644151,0.00236857526184414
200,0.3,10,1,0.5,1,2,40,40,5,2000004,0.691822714966856,10.5210829060838,1.89942751048072,-0.0983350687831821,0.629778735693248,10.5306657394082,1.98592524046373,-0.157929887779894,0.428440645017163,10.9759602989704,2.10188094876263,-0.12411300520559,0.622715295134298,10.547815162285,1.99036682583991,-0.158204922974908
800,0.3,10,1,0.5,1,2,40,40,5,2000004,1.0552758677406,9.89092792496799,2.00984098816372,0.0378630107406502,1.14717616416869,9.74767481831235,1.91731856754348,0.0187954816656138,1.08837921845423,9.83289627624512,1.97793340860421,0.0211123705024785,1.14714455315166,9.74858292446246,1.91698540948797,0.0187662472815276
8000,0.3,10,1,0.5,1,2,40,40,5,2000004,1.02414585204961,9.96941485921533,1.96988570647527,0.00191223798629467,1.03670072222474,9.93881589051504,1.95699641258433,0.0189523302547045,1.03606052101835,9.95958229435117,1.96150546122269,0.0117671278847944,1.03605507718676,9.94064701587817,1.9570411649722,0.0190098405159184
200,0.4,10,1,0.5,1,2,40,40,5,2000004,0.92618831018342,9.96184753161391,1.97296793033414,-0.0685305251395252,1.01983923337818,9.68348378352109,1.95521348917827,-0.0182445219787731,0.668669006134118,10.4356423861914,2.19576347104051,-0.00263714063640788,1.01464168826709,9.69492133054615,1.96015783797258,-0.0185718816657219
800,0.4,10,1,0.5,1,2,40,40,5,2000004,1.00671292807672,9.94697624895156,2.04017302511743,0.0287976782700636,1.05511752644544,9.74507935717493,2.09275581791976,-0.0719550114574535,0.903088700440274,10.0717472384759,2.14662701899172,-0.0449789238650289,1.05024946568995,9.75746827690838,2.09567346649562,-0.0718593938247426
8000,0.4,10,1,0.5,1,2,40,40,5,2000004,0.954650190210209,10.0642432098667,2.02549016991128,0.00655776059505634,0.903763880813507,10.1367924500567,2.06459125280412,0.0163792628840604,0.946467155990775,10.0849678872169,2.01802287353936,0.00751299925097631,0.90258230080502,10.1401222683343,2.06483253204567,0.0164199533427174
200,0.5,10,1,0.5,1,2,40,40,5,2000004,0.814376127827227,10.1055473112183,2.06898815110315,-0.0690371351878246,0.738651341798468,9.89811057038734,2.22527939664143,-0.16210168465649,0.447377212293737,10.6814739354096,2.38215222437251,-0.0675876398806166,0.713640421276775,9.96891239459214,2.23736619072246,-0.159131799668177
800,0.5,10,1,0.5,1,2,40,40,5,2000004,0.768315296336236,10.3029187755239,2.15367556384199,0.0237823722400955,0.641379343887638,10.4254042415046,2.29327062722773,-0.0759037206903313,0.52687963941504,10.625216217082,2.36604250343602,-0.0685266585810199,0.636589590723604,10.4423224338917,2.29498577651116,-0.0770338693750927
8000,0.5,10,1,0.5,1,2,40,40,5,2000004,1.01680918704866,9.96436326042335,1.99922426008778,0.00823282954838523,0.980824372692772,10.025316527224,2.01946776389995,0.00866644687621743,1.00932340332191,9.97927386497005,2.00016850935972,0.00198344725033828,0.979238155401283,10.0310745551876,2.01927498556037,0.00862177801612547
200,0.6,10,1,0.5,1,2,40,40,5,2000004,0.691822715169126,10.5210829060211,1.89942751021098,-0.0983350685966626,0.947408713391979,9.9307760951917,1.75676792701849,-0.310647504741599,0.311154975581715,10.7708877456822,2.44194265402948,-0.0125108265935099,0.90800061263338,10.0498487413666,1.77626539068876,-0.309850494684952
800,0.6,10,1,0.5,1,2,40,40,5,2000004,0.893847531750429,10.2294744915545,2.00131475144247,0.0305997773271,0.834215467476254,10.2227396620858,2.10068702471359,0.0705315092788658,0.571707336075366,10.8043052950522,2.30724761612198,0.0779455459662761,0.827154918326491,10.2424653738873,2.10807668807099,0.0707426850714882
8000,0.6,10,1,0.5,1,2,40,40,5,2000004,0.985827153939415,10.0114068405564,2.01528529187258,0.010381841226968,1.04688003948103,9.90547180504534,1.96994927171539,0.022095963886143,1.00250715005112,10.045791192197,1.98370007821753,0.0226642422690982,1.0420128472954,9.9191454313864,1.97250016634529,0.0224119439139653
200,0.65,10,1,0.5,1,2,40,40,5,2000004,0.880894854019686,10.0596165704865,1.97479839437333,-0.0854603707043861,0.189864023000093,11.4875236006492,2.48911523712691,0.0663310564580971,0.393747234966358,10.9481286056467,2.4059357273185,0.0669970115528761,0.196595135151747,11.4572562568445,2.48973573517455,0.0659224861455956
800,0.65,10,1,0.5,1,2,40,40,5,2000004,0.89384753175043,10.2294744915545,2.00131475144247,0.0305997773271001,0.725945466987188,10.4707709923538,2.16157804414495,0.077498026050613,0.666052692541585,10.6000648838843,2.23358055187912,0.0889910063867938,0.725680828721585,10.46898119966,2.16568861917072,0.0772401652732246
8000,0.65,10,1,0.5,1,2,40,40,5,2000004,1.01925332306481,9.99048739388098,1.96603416415481,0.00237146916662838,1.0130197300654,9.99375375936787,1.96697720704561,0.00265080692654313,1.02378609507995,10.0075175220558,1.94822071653805,0.00703481482436037,1.01202691113014,9.99704217406984,1.96681820170542,0.00326445815945132
200,0.7,10,1,0.5,1,2,40,40,5,2000004,0.64288583464206,10.3494209465009,2.15594086318132,-0.0959054452873253,0.290822763836572,10.471033642372,2.41905453101941,-0.153695593138874,-0.249223466958696,12.0647975360975,2.77955963589119,-0.145456870002866,0.239819710655347,10.639739267272,2.44716344117802,-0.151146386331286
800,0.7,10,1,0.5,1,2,40,40,5,2000004,1.01582466022756,10.0029440013424,1.97074225090895,0.0403270791874466,0.788400458093665,10.321878709684,2.04782827235727,-0.00317957018230847,0.718192652760604,10.3399059946128,2.18452448686505,-0.0131887405603972,0.792888433602651,10.3077973606044,2.04983628290662,-0.00542465444116925
8000,0.7,10,1,0.5,1,2,40,40,5,2000004,0.981560675503611,10.0043730585551,2.02236793709118,0.00210376720957056,0.977540754565646,10.0317204237791,2.04474507019974,0.0213058168647362,1.06063714652174,9.88957251806355,1.95238172851666,0.0139861796465397,0.974357716049489,10.0421607679238,2.04516328912797,0.0215247245132171
200,0.75,10,1,0.5,1,2,40,40,5,2000004,0.936140143752583,9.97731578486739,1.946786566325,-0.0725248380273625,0.91465677806218,8.94222729017969,2.29496465652505,-0.263344201683164,0.253038002836417,10.9386199547502,2.49422273001175,0.0777474972030486,0.775194184283101,9.39736682346125,2.37495860513587,-0.256515140887951
800,0.75,10,1,0.5,1,2,40,40,5,2000004,0.859369591772485,10.1205655494186,2.13969973277204,0.0269699098345024,0.846129004216055,10.2771669713683,2.15320299545145,-0.112597503723037,0.604266024431957,10.6046296209175,2.30066933711545,0.00761457755802093,0.805728169057075,10.3910483327149,2.17984413817193,-0.111117395081241
8000,0.75,10,1,0.5,1,2,40,40,5,2000004,0.973751783862405,10.0506790276893,1.99531995257807,-0.00159149352093628,1.01797077400095,9.93285680975686,1.96965190999092,-0.0129927654242408,1.02382603874769,10.0211041236615,1.91931945387845,-0.0291898637967469,1.01281099389638,9.95129593404599,1.97161747266848,-0.013395950437851
200,0.8,10,1,0.5,1,2,40,40,5,2000004,0.972098213429561,9.95525269596272,1.90095626375466,-0.102476229909431,0.990924079510021,9.43825330848085,2.14765122334466,-0.26796261646739,1500246950.16499,-772476678.784448,-579589431.487194,1053434.57490208,0.702373757237405,10.4473397522222,2.32278949417083,-0.247327358245684
800,0.8,10,1,0.5,1,2,40,40,5,2000004,1.05699426952878,9.94009055702734,1.94033361551923,0.0517602493192436,0.927127655247151,9.57301340457034,2.18029509295253,-0.00957931907248941,0.55053578366363,10.4655850886147,2.40921394157606,0.0641116409484989,0.855271360693363,9.82514176612195,2.21711255430887,-0.0102317945417822
8000,0.8,10,1,0.5,1,2,40,40,5,2000004,0.977337359319242,10.0237649001561,2.00191273845066,0.007237368598706,0.965687929174083,10.1438073547879,1.99299083300154,0.0057200693933644,1.05359092324255,9.90789920090505,1.94421050260281,0.0104072871231781,0.966136427445814,10.1382736187339,1.99093180970168,0.00668404078813342
200,0.85,10,1,0.5,1,2,40,40,5,2000004,0.50083057925657,10.5895281809209,2.17974837611631,-0.0864574738125966,1.02651437085345,9.23733280016534,2.00404486192411,0.12002815249723,-116.590294382724,223.373984416235,65.2896559929327,-17.9627765115948,0.897528202656637,9.72825861569125,2.19120558746003,0.158921283725081
800,0.85,10,1,0.5,1,2,40,40,5,2000004,0.912176809027552,10.1756157653585,2.00566471508828,0.02571780753372,1.13227338395533,9.74595886428463,1.98344469364271,0.168279158807437,0.648475369894453,10.3953729882797,2.36068375073655,0.159019552110378,1.08544799801672,9.87577021325926,2.02916522029502,0.166871373569644
8000,0.85,10,1,0.5,1,2,40,40,5,2000004,1.0471343733876,9.94532847833964,1.94611615013159,0.00256046704725805,1.02584854174871,10.1268552289252,1.96248450898205,0.00341221849861819,1.06528250535854,9.76675960161588,1.9772894079141,0.0270388104958582,1.05253684059644,10.0307724944514,1.9483292960978,0.0043184269075188
