"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
800,0.3,10,1,0.5,1,2,40,40,5,3000060,1.10887094508345,9.90873553065054,1.85420332777067,-0.0701423539850128,0.945141236996913,10.2541241653443,1.91193883199801,-0.0706635421449385,1.02274564350668,10.0746071807947,1.88564476058156,-0.100080997414064,0.946944923505466,10.2472767156475,1.91216782357429,-0.0705531535467897
8000,0.3,10,1,0.5,1,2,40,40,5,3000060,0.951847096280823,10.0312100976811,2.02488169708284,-0.00813968102911881,0.96412036586166,10.0139391984138,2.02980746971414,-0.00338855622108586,0.956185026436525,10.0368837556168,2.02057862269888,0.00664552501888464,0.96323763476844,10.0165185864684,2.03007513746179,-0.00333890892602707
200,0.4,10,1,0.5,1,2,40,40,5,3000060,0.939782907202174,10.3075034460523,2.0653633278889,0.317315397274349,0.826647009393219,10.8183957002744,2.05026254365188,0.343312361669262,1.01798661771664,10.0622707982113,2.02626204519212,0.414186417279975,0.831862680512711,10.8063835546075,2.04807061449391,0.342941493685778
800,0.4,10,1,0.5,1,2,40,40,5,3000060,1.10569752250824,9.85717678855159,1.92813174695007,-0.0756764541962883,1.02245028888944,10.051804720972,1.99355769694309,-0.149940534211076,1.04000097012169,9.97118521325116,1.97798031651211,-0.12327461537671,1.02567948221079,10.042160100973,1.99321311866048,-0.148730192551899
8000,0.4,10,1,0.5,1,2,40,40,5,3000060,1.00473108320099,9.93846521222713,2.01053209773322,-0.00808046967991447,1.00728456274738,9.9048879871699,2.01432477423932,0.00460771645911712,0.975276295348822,9.99410514262885,2.02417142276229,-0.00369002830856459,1.00634888227488,9.90744384391946,2.01484255992186,0.00455543271723606
200,0.5,10,1,0.5,1,2,40,40,5,3000060,1.35813380248482,9.70761826777704,1.8274713829472,0.303752572318237,1.27313735368372,9.95413068908613,1.99810046648203,0.0571227901522736,1.362480047125,9.55338141105641,1.88508445779698,0.279815887167807,1.26636904990792,9.97756881030806,2.00066852198262,0.055938598815986
800,0.5,10,1,0.5,1,2,40,40,5,3000060,1.08131017890577,9.89721114162095,1.9245362085046,-0.0693558051381287,1.04330188595987,9.95941570765938,1.99900217307185,-0.06602524393648,0.981498740790745,10.0842952673012,2.03978082060742,-0.0220953609724866,1.03945377224757,9.96992046549273,2.00131192579004,-0.0655240071235527
8000,0.5,10,1,0.5,1,2,40,40,5,3000060,1.04990923984303,9.90566540542558,1.95366667802957,-0.00306667868148128,0.997545778002736,10.0211372466159,2.00098123854714,0.00560422012327009,1.02372992153919,9.94310334492135,1.99177751563298,0.0071010560515693,0.997396710720854,10.0209429440646,2.00123252733138,0.00565593848573977
200,0.6,10,1,0.5,1,2,40,40,5,3000060,1.35813380248703,9.70761826777063,1.82747138294275,0.303752572323026,1.11243280444865,10.0772292337323,1.99710557249867,0.134598973852122,1.33419376153931,9.73746308332834,1.73630179391352,0.188406686953961,1.10434120029589,10.1042721267649,1.99903847967405,0.133064360257666
800,0.6,10,1,0.5,1,2,40,40,5,3000060,0.914855489860647,10.109998245135,2.05131927880627,-0.0770323431451774,0.885777822841324,9.87845421255355,2.21312791046142,0.0300310935823397,0.857514883112006,10.0727025677918,2.15623116169486,-0.0142609501399844,0.892621591181504,9.85985874140508,2.21123522384652,0.0302484709388358
8000,0.6,10,1,0.5,1,2,40,40,5,3000060,1.04513305462481,9.90333117524181,1.96312530869176,-0.0071349234450271,1.01554910301826,10.0073894557887,1.94308207249728,0.00935801784888749,1.02811135892059,9.93880841796502,1.96080433945431,0.0173996813162852,1.01630334068948,10.0040384248294,1.94336212223003,0.00932951510194512
200,0.65,10,1,0.5,1,2,40,40,5,3000060,1.35813380248675,9.70761826777097,1.82747138294303,0.303752572322873,1.06938662730243,10.0653214317813,2.09593509531226,0.113560988848007,1.54893976037972,9.42207243380307,1.52700285944889,0.200410243996772,1.0482898395044,10.1269307435853,2.10633432656968,0.111127944443441
800,0.65,10,1,0.5,1,2,40,40,5,3000060,1.20117370833713,9.7376082902627,1.85699512295682,-0.0839468489372484,1.04501681868115,10.0253446369625,2.03670337610816,-0.121471804061969,1.12255995126989,9.94644859871831,1.93201589399849,-0.0897697222640832,1.0430338683851,10.0329002498717,2.03633666832924,-0.120920143040607
8000,0.65,10,1,0.5,1,2,40,40,5,3000060,0.934518327788472,10.0770727691886,2.0061902437742,-0.00657691177649239,0.910671593832951,10.1137446971488,2.04217708012055,-0.019893648412804,0.870800294795504,10.1802762478952,2.07961283407731,-0.0215053945842697,0.904071265201956,10.1337324275507,2.04549909910115,-0.0199309697931578
200,0.7,10,1,0.5,1,2,40,40,5,3000060,0.73072985206337,10.3491423590209,2.42827403079421,0.28818698839366,0.215097298109023,10.9748669349896,2.92537429005144,0.482733885850059,1.105352724167,9.19645336097868,2.25417005643997,0.402693522628354,0.286175255885884,10.7372235791927,2.88481488526912,0.484466343992744
800,0.7,10,1,0.5,1,2,40,40,5,3000060,1.25559405957864,9.57147041278795,1.90221621094404,-0.0841068719473697,1.43690999448314,9.18073974560777,1.77638259123803,-0.0428014896226488,1.36824854935603,9.61274384503729,1.72804777726358,-0.0338974747922992,1.40682044585106,9.28218627766901,1.78838257664065,-0.0420474350768546
8000,0.7,10,1,0.5,1,2,40,40,5,3000060,0.989784929874774,9.96714688330056,2.00857529663891,-0.00758158101533137,1.01811960229361,9.87418996094271,2.00281284029363,0.00104553591912263,0.958740796676515,10.0303125576615,2.05263662418918,-0.00451105997917877,1.00689714708995,9.90752213453582,2.0091224244671,0.00156124363426722
200,0.75,10,1,0.5,1,2,40,40,5,3000060,1.03325701590066,10.1049186651483,2.11349631574742,0.270597819236108,0.599974820409597,11.3384175504876,2.23060009302962,0.419328803023591,1.17186457638618,9.05800553986671,2.34897569030126,0.448378350136388,0.597137046340417,11.3602507705299,2.21937524760219,0.415733170468257
800,0.75,10,1,0.5,1,2,40,40,5,3000060,0.995168024997613,9.87404027599277,2.11734764808709,-0.069078585690549,0.92413500480164,10.012222385226,2.12831897874124,-0.00416965571176362,0.858730769002491,10.1547792322595,2.24299724224853,-0.0277657857601084,0.925634273084677,10.0045864459767,2.12919468424148,-0.00219341082710296
8000,0.75,10,1,0.5,1,2,40,40,5,3000060,0.939800302695597,10.0436118635647,2.04167686981225,-0.0125217804541093,0.966954377362877,10.0599762602095,1.98790030890682,-0.016230566661081,0.97080358808514,10.0134800023884,1.96534202345191,0.0211423750882647,0.956721457627755,10.0913198418709,1.99279758400367,-0.0160679949499304
200,0.8,10,1,0.5,1,2,40,40,5,3000060,0.952061001540327,10.3399087845942,2.05164655376835,0.199472945563362,0.922538391600306,10.2954083599468,2.38318413303853,0.290741135937307,1.38166446855882,10.1443742797733,1.6694201782112,0.341780677851545,0.920959212989232,10.3443631398862,2.37629141887829,0.287290458614417
800,0.8,10,1,0.5,1,2,40,40,5,3000060,1.01741391923315,9.95157293894133,2.01627506655456,-0.0617573370429215,1.07743767225256,9.76051366690074,2.02787883252215,-0.019431572463345,1.07639933211737,10.3740878528654,1.85109071698902,-0.0201224351308478,1.0453312305843,9.90242729749593,2.03893730606693,-0.0193717356013185
8000,0.8,10,1,0.5,1,2,40,40,5,3000060,0.917624651196448,10.0919346896019,2.02729962212979,-0.00902825720098234,0.931293857702949,10.1384081312949,1.97991538882321,0.0112247717924245,0.952869127267484,10.0355593935758,1.98276578744249,-0.0178094475152292,0.92683699967538,10.1506583389544,1.98195392499514,0.0104191880835006
200,0.85,10,1,0.5,1,2,40,40,5,3000060,NA,NA,NA,NA,0.125988224251078,14.1847294188257,2.43572690069239,0.268728242299847,NA,NA,NA,NA,0.0497946767165096,14.518860255309,2.45604444654321,0.270703656070706
800,0.85,10,1,0.5,1,2,40,40,5,3000060,0.888852067832457,10.0797570843826,2.1272533213688,-0.0570456136085687,0.563336121629081,10.5789765562726,2.46526215223068,-0.459503907878124,0.572031690841979,11.1265577823992,2.20036218644066,-0.305745088670616,0.520629673274355,10.7626124253975,2.48521771099017,-0.459594669407487
8000,0.85,10,1,0.5,1,2,40,40,5,3000060,0.974939893263469,9.99616692787368,2.03626095473172,-0.00578723070050104,0.953197747028854,10.0778557023989,2.08908601998219,-0.0675111160921046,0.999011024023518,10.0839057218613,1.94197451660973,-0.0445648434318028,0.93945211049176,10.1335019240641,2.0929291539788,-0.0667323131129385
200,0.9,10,1,0.5,1,2,40,40,5,3000060,NA,NA,NA,NA,2.1339451537121,7.67246945301333,1.22288359446834,0.109988203248678,NA,NA,NA,NA,1.86114576705219,8.61828687297186,1.60071990812461,0.165705619250794
800,0.9,10,1,0.5,1,2,40,40,5,3000060,1.11737114749852,9.86791963661458,1.9157831321609,-0.0167952049571135,1.14982095938022,10.3202898897352,1.82495045850621,0.036636343389715,1.04418797257866,9.87685151796523,1.9872098941349,0.0241348052301094,1.33055801401107,9.67301440494104,1.76813850081508,0.0590444236987701
8000,0.9,10,1,0.5,1,2,40,40,5,3000060,1.00591311338287,9.97204775492447,2.02577275723644,-0.0188856918970767,0.950648610438369,9.97569377383084,2.12445465451943,0.0140807668102482,1.12768392897595,9.83428382182879,1.83570850635392,0.000353583942901903,0.93135777365733,10.0563129312504,2.11648153305132,0.0128630806238593
200,0.1,10,1,0.5,1,2,40,40,5,3000061,0.959318390879549,9.90885211128449,2.16659393432842,0.0773201101758908,0.83076899005596,10.2032446978946,2.24478554343865,0.0578148093198123,0.874803437678915,10.0522522309958,2.24384776851772,0.0875716899966288,0.830745916743349,10.2033160714084,2.24477928359787,0.0578178889095007
800,0.1,10,1,0.5,1,2,40,40,5,3000061,1.01533908293922,9.88784362176476,2.03528012951657,0.0137002243403711,1.07666888976271,9.79927769917036,1.99744821230897,0.0420437803774212,1.04003527687,9.83647105499158,2.03165872596744,0.0443420391007994,1.07663763542877,9.79932589173654,1.99748488712206,0.0420451225252586
8000,0.1,10,1,0.5,1,2,40,40,5,3000061,0.987027231565611,10.0292649470879,2.03663488918878,-0.0100242464046331,0.986829500103513,10.0293146089484,2.03739759693239,-0.0171803484701334,0.975261878807538,10.0446379848503,2.04739946445192,-0.0129787860383344,0.986785169699075,10.0293888884224,2.03743791625863,-0.0171834087307513
200,0.2,10,1,0.5,1,2,40,40,5,3000061,1.6934224188085,8.98797699763405,1.73983201199033,0.0394273562629668,1.87509596173414,8.56575230102676,1.62586361754467,0.0505623043555699,1.70163107903522,8.97178791524876,1.69616382212137,0.0316914938923382,1.87393938923464,8.56848034673951,1.62632921205831,0.050603507311632
800,0.2,10,1,0.5,1,2,40,40,5,3000061,0.845386796007647,10.2299499084237,2.10737430899393,-0.051059387758792,0.960500425347145,9.94023191110603,2.07473646570553,-0.0601458705913251,0.867806991171768,10.1891323965114,2.09875123823644,-0.0571074996476919,0.960126027790412,9.9414334832973,2.07485838453923,-0.0601543776194832
8000,0.2,10,1,0.5,1,2,40,40,5,3000061,0.991970961240652,10.0032122422448,2.03691428352391,-0.00334124563231156,0.989311095583653,10.021786146789,2.03515475254567,0.00849139385468843,0.994365771646777,10.0055869070888,2.02958817725498,0.00269182049477911,0.989161179960843,10.0219107968558,2.03539215791109,0.00846917109656771
200,0.3,10,1,0.5,1,2,40,40,5,3000061,1.09317487377112,9.88120574289738,1.94123493335427,0.0897035129827928,1.07360885474957,9.7876250568507,1.96054131640615,0.13894782737144,1.10599240525729,9.88853312717128,1.86824004334426,0.0636978690056425,1.07428169741384,9.78724795327791,1.95963326131855,0.138745609968213
800,0.3,10,1,0.5,1,2,40,40,5,3000061,0.916130104133857,10.0843998388684,2.05550481958133,-0.0287262758489767,0.955676274279679,10.0010448002871,2.05102285114456,0.016237190190582,0.922123952718307,10.0878966331936,2.06111358999051,0.00706972262621755,0.955621860160473,10.0020649464182,2.05081869531935,0.0159532629874454
8000,0.3,10,1,0.5,1,2,40,40,5,3000061,1.00759140093985,10.0120175947161,2.00695351694552,0.0182532384727213,1.0065844764195,9.99318375817087,2.02269375383181,0.00330707419213863,0.99673156229126,10.0213321055267,2.01960258231665,0.016197223450027,1.00582556274598,9.99519946122709,2.02303900038522,0.00320733703054818
200,0.4,10,1,0.5,1,2,40,40,5,3000061,1.16672188000106,9.73600072133497,1.91698836454061,0.100494731767318,0.951818513913926,9.97322990013597,2.19567278030946,0.187534789877418,1.20393401357764,9.6392760492889,1.91393194995401,0.171725660823044,0.950963376605232,9.97854331606973,2.1934805166075,0.187694968376918
800,0.4,10,1,0.5,1,2,40,40,5,3000061,0.868809492706383,10.2191765995079,2.00212315233155,-0.0340793294926345,0.940752385963479,10.2091770377116,1.90615635544988,0.00527065855804941,0.958650622910628,10.1530574671839,1.89374229855485,0.026124387881883,0.940290391511539,10.2098206758421,1.90667923387873,0.00510105621915421
8000,0.4,10,1,0.5,1,2,40,40,5,3000061,1.07422576089579,9.87804994306937,2.01389932418239,0.0175608086595755,1.08659830536642,9.84436974921003,2.00882382593803,-0.0201281733778814,1.04546778495027,9.92047197566767,2.03316407841096,-0.00851249302659829,1.08491168775446,9.8490476498786,2.00954599606133,-0.0201783873773161
200,0.5,10,1,0.5,1,2,40,40,5,3000061,1.28120223688651,9.66386723958327,1.80405396045533,0.0839872788803321,0.688666391369293,10.9100683022633,2.18869599516428,0.0314373983207713,0.867054611850638,10.4268799879946,2.1197866017906,-0.0764879356498549,0.697804090098437,10.8894362527608,2.18242817039525,0.0308799128798784
800,0.5,10,1,0.5,1,2,40,40,5,3000061,1.0101762450916,10.0268068095138,1.91351097026909,-0.0385247219835671,1.01268034675665,9.96479606953375,1.87038695383003,-0.037662975623987,1.04831116802703,10.0205050745235,1.80450894470212,-0.0377862740514924,1.01247976182033,9.9689160482075,1.86978011223257,-0.0385546908650341
8000,0.5,10,1,0.5,1,2,40,40,5,3000061,1.01346954520202,10.0243067876917,1.98630788777357,0.0178425483231508,1.0037475322875,10.0474660679128,1.98850570423142,0.0078593719059053,0.968519669776482,10.1474847864805,2.00897042275137,0.0102002089682891,1.00109122168045,10.0522576855991,1.99066055704061,0.00804779096829204
200,0.6,10,1,0.5,1,2,40,40,5,3000061,0.722133286588695,10.30697667112,2.24103470468604,0.0918717661281736,1.00017809946402,10.1768733973817,1.8737558980909,0.0731980599856107,0.676392790221471,10.3176854727178,2.33412718458024,0.143178168754346,0.994991392766722,10.1989950515472,1.87800042418563,0.0715805400404834
800,0.6,10,1,0.5,1,2,40,40,5,3000061,0.991455103666975,9.97878103485244,2.00025873666681,-0.0325772745369214,0.822285661778328,10.2835210008333,2.07238003105758,-0.105560818903198,0.834578296075479,10.3738281002348,2.0596822554718,-0.126870565139893,0.83368185971647,10.2524739524926,2.06769350728776,-0.104599082158518
8000,0.6,10,1,0.5,1,2,40,40,5,3000061,0.974067447458063,10.0661816640049,2.02318575490799,0.0182596909795535,0.99217118323738,9.99652533685295,2.04952796320049,0.0181499865631831,0.965372902051644,10.1221731460762,2.02609845229975,0.027190784090543,0.98756310180643,10.0104273538993,2.05191618646001,0.018137044741046
200,0.65,10,1,0.5,1,2,40,40,5,3000061,1.08363911727992,9.97625166264576,1.86698831250037,0.106894633363601,0.99663479327981,10.170309605498,1.69686759666212,-0.181202492439187,1.02203411380598,10.0196962891134,1.60658917511353,-0.0970329664309672,0.958542714067406,10.2811482882481,1.71191051847976,-0.181082925318322
800,0.65,10,1,0.5,1,2,40,40,5,3000061,0.976643001059879,10.0362796602048,1.96355516342862,-0.0310075807487687,0.996726527978554,10.1541163219613,1.89946709820428,-0.0133061344993117,1.17313906157753,9.91875903460134,1.6925926955638,0.0117784134734408,0.996044641467452,10.1642563109749,1.89694580058027,-0.0137607617038521
8000,0.65,10,1,0.5,1,2,40,40,5,3000061,1.00251459853579,10.0313889018649,2.00206295935971,0.02112742277079,0.925952904746566,10.1829756264793,2.07665238522619,0.018732699544957,1.00167364558012,10.0350647061391,2.00070001248272,0.0277443863242334,0.926837104377606,10.1784720422537,2.07659214387794,0.0190266679091365
200,0.7,10,1,0.5,1,2,40,40,5,3000061,1.08363911726475,9.97625166278902,1.86698831237843,0.106894633252342,1.03147888678025,10.3190044966868,1.57513917949318,-0.162996791759949,0.93968620561095,10.1886120907502,1.81246746709662,-0.0281557709636977,0.997450687514129,10.4294484388714,1.58687909227433,-0.162462347365363
800,0.7,10,1,0.5,1,2,40,40,5,3000061,1.04253845001698,9.87206745217373,2.01526129901027,-0.0301020289302826,1.08389648372558,9.81983344013226,2.01922432969906,-0.0841279366856591,0.950521235782951,10.0440389264716,2.11577362983094,0.0377617879168878,1.06245748396303,9.89528030006421,2.0269415338633,-0.0827326888467843
8000,0.7,10,1,0.5,1,2,40,40,5,3000061,1.11617102874229,9.8702425083537,1.93341457148453,0.0154737583743575,1.12292141067516,9.84254828530061,1.89920780022053,0.0335885330622118,1.2050146692152,9.68177145611583,1.82222571960842,0.0384522703708173,1.12490983014165,9.83772488881968,1.89692197643882,0.0331526133169917
200,0.75,10,1,0.5,1,2,40,40,5,3000061,NA,NA,NA,NA,1.68013707928765,7.23425492513118,2.16562686877864,-0.0448606629160881,NA,NA,NA,NA,1.18335335807685,8.7346549601419,2.43809207675184,0.00952388584796859
800,0.75,10,1,0.5,1,2,40,40,5,3000061,1.13439252785809,9.72609575584927,2.01763465400367,-0.0268979856885098,1.41030516330535,9.20181638317278,1.76474560060776,-0.0669542176125758,1.19279677966644,9.77204350740288,1.87677009831409,0.0206842600605015,1.3591465725286,9.37184712933383,1.78628039264909,-0.0609219764224463
8000,0.75,10,1,0.5,1,2,40,40,5,3000061,1.01956778948302,9.985342902462,2.00927843861307,0.0103065253826201,0.947763996491716,10.2159086351231,2.0605402904174,-0.0547880671163321,1.01754275337522,10.0476462313573,1.99538000076723,-0.0129645440077427,0.944041684286688,10.2247428925241,2.06141197170694,-0.0538161436164787
200,0.8,10,1,0.5,1,2,40,40,5,3000061,1.69342241880787,8.98797699763497,1.73983201199074,0.0394273562626734,1.97155797324252,8.59487468250952,1.56288224681951,0.226313259908594,2.47758124799639,8.30474716032322,0.927422889010251,0.335489362630513,1.93476047479137,8.80696333171892,1.5697153135204,0.218558568430107
800,0.8,10,1,0.5,1,2,40,40,5,3000061,1.04981239851198,9.9172733352535,2.00838196072829,-0.0537465522712464,0.899918134453393,10.1035886695324,2.12412241921661,-0.351870254514515,0.772031862849139,10.2201528581384,2.29236249195618,-0.146473243956698,0.848574673141307,10.2487755283999,2.1533654245687,-0.346287991449281
