"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.9,10,1,0.5,1,2,40,40,5,2000064,0.939668983752154,10.0997395060352,2.00627815958913,-0.0165057490397521,0.894476940791909,10.0852778884801,2.07608841632757,-0.0451993718055257,0.886877730149991,10.1398722609184,2.07652136893239,0.00243565113470716,0.871134810135106,10.1718064284578,2.08743760652354,-0.0471357077863692
8000,0.1,10,1,0.5,1,2,40,40,5,2000065,1.04762461079521,9.9609192201283,1.95094484821437,-0.00380928446086902,1.04340294419801,9.97558377415556,1.94693577302364,-0.0120525663342855,1.03084005708389,9.99582928983814,1.95739400735943,-0.00939784552028931,1.04340217162016,9.97558568306028,1.94693908207467,-0.0120492212456178
8000,0.2,10,1,0.5,1,2,40,40,5,2000065,1.00434451188457,10.0159134701649,1.99271051390529,0.00477222915503459,1.0166162088777,9.9964600330059,1.98656116510264,0.0109550081626744,1.01811207155316,10.0015570382094,1.97919820508498,0.0146923563998476,1.01649598109108,9.99686321458403,1.98653820765343,0.0109835297719612
8000,0.3,10,1,0.5,1,2,40,40,5,2000065,1.06040596867394,9.92379829822438,1.98864272618756,0.00946359787085105,1.06773792939647,9.90131204873867,1.98692245011506,0.016182786211923,1.06870608215834,9.90797041507597,1.97750364961311,0.0103283692739976,1.06742105447657,9.90173022462183,1.98722910530509,0.0162837613724563
8000,0.4,10,1,0.5,1,2,40,40,5,2000065,1.01178216359088,10.0176385622868,1.99593554265678,0.0146986966745836,1.04863039271307,9.94759481741321,1.97496561804789,0.00182811034261895,1.01018332225819,10.0344260834188,1.98835031579958,0.0196050487093435,1.046341150208,9.95400252169299,1.97586355372898,0.00194845730480683
8000,0.5,10,1,0.5,1,2,40,40,5,2000065,1.0032644116414,10.0346589384666,1.99828961547488,0.0124817491992994,0.90948546894156,10.2063233811313,2.07455008988517,0.027368396474002,1.02784336683273,9.97488664197169,1.97011693656396,0.0304075716895847,0.910991228846572,10.2028810881148,2.07316456185417,0.0272854778059271
8000,0.6,10,1,0.5,1,2,40,40,5,2000065,1.03899699819582,9.9752895757171,1.98458674524621,0.014612282413928,1.16312817803679,9.72798764916128,1.89194993444283,-0.00788841263710479,1.06051906653805,9.97146538290056,1.95653193881611,0.00614196454344711,1.15568833848703,9.75251722857272,1.89523648354437,-0.0078451166412799
8000,0.65,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8000,0.7,10,1,0.5,1,2,40,40,5,2000065,1.02982523683611,9.962911790791,2.01705032163744,0.0144665007557611,1.00828057186716,10.0716701300655,2.04246287186531,0.0194701935964069,1.03839492088686,10.0162378844654,1.99248846830743,0.0323395716258803,1.00882540748172,10.0698314502799,2.04245571831042,0.0200216706224645
8000,0.75,10,1,0.5,1,2,40,40,5,2000065,0.995882848644379,10.0229888570432,2.01091689619026,0.00718955032045513,1.06933022911573,9.91619019192782,1.9226118578768,-0.00313951111689556,1.06680851969996,9.91498772041129,1.91998284448468,0.0187799884977666,1.06547890407427,9.93008907571844,1.92369604070758,-0.00185847102788887
8000,0.8,10,1,0.5,1,2,40,40,5,2000065,1.05473584433722,9.94273835749165,1.96680078725785,0.00448172859152342,1.01646004662813,9.95952440429693,2.03899751927684,0.0174396157274061,1.08826145927199,9.93893815623374,1.93012950498461,0.0377197741396005,1.0102120348212,9.98784326501254,2.03920645617775,0.0171602946906554
8000,0.85,10,1,0.5,1,2,40,40,5,2000065,1.04402356905447,9.96443184983857,1.95866045711471,-0.00157779849499292,1.21961401058215,9.61275470042704,1.84169590466628,0.00238375527832901,1.22450536419712,9.73508194433265,1.73886547696667,0.0510543329715873,1.20372343803201,9.67815280768376,1.84813813321778,0.00369490698121704
8000,0.9,10,1,0.5,1,2,40,40,5,2000065,1.00435447725844,10.0378289018378,1.96335062333599,-0.00673838471597401,1.04982464746715,9.80542726403789,1.94763009191668,0.00204158655863333,1.03979049103681,10.0381564668706,1.89869664941043,0.00782231048045183,1.02771946725319,9.91367063028238,1.95993442523018,0.0017008984656995
8000,0.1,10,1,0.5,1,2,40,40,5,2000066,0.981315451021458,10.0282079425785,2.0067766146257,-0.00806118677829112,0.969209937167792,10.0579552052208,2.01183861793735,-0.0219755553230051,0.985164704995392,10.0310530366676,1.99874439006599,-0.0130959778540343,0.969189355516705,10.0579902549044,2.01184371834607,-0.0219669535923107
8000,0.2,10,1,0.5,1,2,40,40,5,2000066,0.955011724034016,10.0697563097224,2.02225531631766,-0.0133694179307698,0.964650422044545,10.0414549100148,2.01557136892139,-0.0182047970318846,0.969619798616195,10.0493741133837,2.00566617761099,-0.0173907396637829,0.964493842696116,10.0418780058316,2.01559110371743,-0.0181926383482201
8000,0.3,10,1,0.5,1,2,40,40,5,2000066,0.937598253775007,10.0842254867539,2.03532286403005,-0.00865324998757837,0.936805069377929,10.0467972778888,2.05180813388592,-0.00186005647387915,0.952528112192604,10.0500989141049,2.02720952246272,-0.00528119848914492,0.936614480869389,10.0480909319918,2.05145973653206,-0.0018739084948505
8000,0.4,10,1,0.5,1,2,40,40,5,2000066,1.06340601450097,9.94271768252416,1.94035841305651,-0.00680333425334964,1.08793771019201,9.90205283456097,1.94006346676642,0.0114848507387413,1.07887962141936,9.9230147255689,1.93423554697676,0.0110811522209685,1.08787189590425,9.90277433853079,1.94006137768773,0.0113782662629832
8000,0.5,10,1,0.5,1,2,40,40,5,2000066,0.9985978303792,9.99133801666304,2.0214264434805,-0.00764261705261545,0.995581121760758,10.0493578055842,2.00612131926585,0.00906173356591629,1.0340129729783,9.963084179569,1.98289105607015,0.000760046878516861,0.996291592984477,10.0474267478952,2.00568286857697,0.0086523545814117
8000,0.6,10,1,0.5,1,2,40,40,5,2000066,1.06340601450097,9.94271768252416,1.94035841305651,-0.00680333425334951,1.0734777150934,9.92416898279674,1.93163901229488,0.0145710174876191,1.0941304298302,9.92025897006778,1.90076374082251,0.004910767957986,1.07128356909962,9.93260237704739,1.93138638604163,0.0142051429058997
8000,0.65,10,1,0.5,1,2,40,40,5,2000066,0.986758473424681,10.0186541385926,2.01101490021199,-0.0102144367720395,1.02185000027965,9.94271035207958,2.02077843544364,-0.0122136571184607,0.984830010312577,10.0400830953073,2.0268958368571,0.0107021966535736,1.01628202274767,9.96050725491264,2.02324540285166,-0.0108815898947896
8000,0.7,10,1,0.5,1,2,40,40,5,2000066,0.997891397353719,9.95244956951303,2.0478481186108,-0.00864838425612866,1.05590775685164,9.97017394280242,1.97085178253398,-0.000503721944484401,1.07686199490009,9.92608310445167,1.9458412358374,0.0207399016125619,1.05726650856187,9.96908644823842,1.96908374332911,-0.00124590481884223
8000,0.75,10,1,0.5,1,2,40,40,5,2000066,0.991409654798667,9.99042580202483,2.02514232476608,-0.00965609295772912,0.975726174332095,10.0468737407321,2.02509025234449,0.0071536494415309,1.05161747666561,9.91044029484995,1.95353881593245,0.0124559796491108,0.981504480770631,10.0321104061921,2.01995938469527,0.00619414161062781
8000,0.8,10,1,0.5,1,2,40,40,5,2000066,1.0521556444316,9.92725436878273,1.97044284847569,-0.0133524816233945,1.09478055734897,9.84247561174803,1.89735661899844,-0.0408994145289667,1.08679957451625,9.90343620716025,1.90146140387706,-0.01546649119558,1.09151933044254,9.86056400622041,1.8967663245427,-0.0417654638467672
8000,0.85,10,1,0.5,1,2,40,40,5,2000066,0.93178248802609,10.1175668340438,2.02165155567298,-0.0111493659503516,0.879473469965465,10.3437944936014,2.09761240138374,-0.0190695675008962,1.0178722369853,10.0026468703257,1.96095716549589,-0.0154652291056579,0.901894412405363,10.2639836324753,2.08457078281264,-0.0203551227564121
8000,0.9,10,1,0.5,1,2,40,40,5,2000066,1.02947558971409,9.95724019369043,1.98467918059763,-0.00849959657866814,0.977158701693228,10.0640846605611,2.04149512659877,-0.0576074375300154,1.07645081489201,9.81675843003753,1.9039373979417,-0.037710981963178,0.998920798543028,9.9901693947625,2.02791358235056,-0.0597578525575147
8000,0.1,10,1,0.5,1,2,40,40,5,2000067,1.068557906262,9.901438264168,1.96512607856474,-0.0247255366361271,1.07547069903763,9.88769175396762,1.95574007104131,-0.0273777735099337,1.07414260297577,9.89236332593629,1.95900271938557,-0.027266159725829,1.07546327131661,9.88770571739209,1.9557443902663,-0.027384114887002
8000,0.2,10,1,0.5,1,2,40,40,5,2000067,1.00394310305672,10.0108119452236,1.98347934771591,-0.00985291659783354,1.04557165292144,9.92859257905516,1.95662562309623,-0.0166240968215323,1.01253399343676,10.0058599612616,1.97074965025235,-0.00777497094672351,1.04522331066322,9.92949173525973,1.95675302569976,-0.0165956863410904
8000,0.3,10,1,0.5,1,2,40,40,5,2000067,0.976097972265363,10.0530500362206,2.00841892765159,-0.00421904088985317,0.978053303786225,10.0313123496302,2.0220365599293,0.00188456757651265,0.962466537964029,10.0837592979028,2.01993124656594,0.00449162275142977,0.977512473203073,10.0330990559521,2.02213379423343,0.00169680369961436
8000,0.4,10,1,0.5,1,2,40,40,5,2000067,1.03157951112162,10.0003203669768,1.95266033800402,-0.00533507768856845,0.987988346501602,10.0777066980155,1.99559360806844,-0.021593001639057,0.993121131891731,10.0706422640499,1.98643832099913,0.000507339631825701,0.986847269312356,10.0812243514583,1.99583910137626,-0.0217436343033126
8000,0.5,10,1,0.5,1,2,40,40,5,2000067,0.992393790585769,10.0322509970842,1.99863957520574,-0.00433682142265557,0.968423688559486,10.1050258826529,1.99407686659382,0.0179127543228593,0.975759859547102,10.0779828176313,2.00678255228251,0.00516753904542353,0.970911044980959,10.0978460603701,1.99330752837332,0.0178373327960582
8000,0.6,10,1,0.5,1,2,40,40,5,2000067,0.97053515696926,10.0946948002978,1.9804478393674,-0.00525810245277314,1.0760144003645,9.93737028808228,1.88325941227349,-0.00377219757988258,0.976915886862476,10.1282170172959,1.96841954402697,0.00716057722379849,1.07246840269099,9.94778264311064,1.88623515574254,-0.00477380493948253
8000,0.65,10,1,0.5,1,2,40,40,5,2000067,0.987401737480337,10.0343339631976,2.00707668029191,-0.00652800847310587,1.03261421531309,9.93299707207533,1.93694909953293,-0.0100251191758385,0.905318082281958,10.2500527487272,2.05843958049553,-0.00324989066111907,1.02634619246901,9.9524968223478,1.940458236335,-0.0107734202808632
8000,0.7,10,1,0.5,1,2,40,40,5,2000067,0.998235663232283,10.0339395335768,1.98324889639546,-0.00333418090146595,1.02929497624262,10.0476237299598,1.91887213414883,0.00187206012344636,1.02358220886019,9.96708020491237,1.95849013911347,0.0339749603867987,1.02191343666452,10.0700038316524,1.92209449430049,0.00144153950414937
8000,0.75,10,1,0.5,1,2,40,40,5,2000067,1.01498574130846,9.97661619848697,1.9994187413282,-0.00477594645091909,1.03634343723308,9.93650225587931,1.99166374511274,-0.0189236307890778,0.994217683027842,10.0241373491977,2.01469460067666,-0.00901030161310405,1.03621503215192,9.94055542978304,1.99174239442247,-0.0197559960522351
8000,0.8,10,1,0.5,1,2,40,40,5,2000067,0.99179531551605,10.0283868596663,1.98820213885207,-0.00949124307249559,0.950838644975239,10.1335339709833,2.00313875227389,0.00764172358950187,0.953330190740372,10.192481540531,2.00469877158399,-0.00798465122280854,0.948504802511607,10.1465824367651,2.00268132780976,0.00547389011849927
8000,0.85,10,1,0.5,1,2,40,40,5,2000067,0.995140329344469,10.0138577389959,2.00043853190256,-0.0111300253546167,0.93873016517407,10.2052947122739,1.99445451679722,0.0149769584971385,0.908928455260798,10.2962200310968,2.04452671034575,-0.0151109014540891,0.947934692808952,10.1670756001802,1.99791131115343,0.012892358124225
8000,0.9,10,1,0.5,1,2,40,40,5,2000067,0.975195692390567,10.0538446199224,2.00137079841149,-0.0269822557625406,1.02391696260474,9.90725917521543,1.94564966668204,-0.0818405430684383,0.905239275040186,10.1474695500239,2.06441309550437,-0.0130294243743741,1.00490335103379,9.9843213049738,1.9684708152584,-0.0811658046651529
8000,0.1,10,1,0.5,1,2,40,40,5,2000068,1.02857937965766,9.98993358853515,1.96989769406853,0.0292383609233949,1.02655176344278,9.99674069230069,1.96942959127758,0.0373369802033175,1.01926442401961,10.0090006825036,1.97621473389853,0.0336671579776186,1.02649643827238,9.99683302450862,1.96947470277064,0.0373414618168368
8000,0.2,10,1,0.5,1,2,40,40,5,2000068,0.984719422104487,10.0147594444302,2.0211915097112,0.00958994439930264,0.993511559876476,9.97965009457097,2.02386063974685,-0.00187631295203356,0.992277553465511,9.98942811079261,2.01672863425742,0.0147977700157427,0.993348767472341,9.98002730791948,2.02391890702406,-0.00179931753234231
8000,0.3,10,1,0.5,1,2,40,40,5,2000068,0.990756249731528,10.0076312280569,2.00647333738977,0.00372485989242622,0.920074452065004,10.1685677818346,2.04451222469156,-0.00961976477664305,0.939689667776019,10.120044036933,2.03719743327703,0.00325900494921174,0.91983904521311,10.1688019863135,2.04471470857599,-0.00954672327642388
8000,0.4,10,1,0.5,1,2,40,40,5,2000068,0.981950422547876,10.0313333558572,1.99806345665102,0.000181021782953867,1.00564558963089,9.98156752471524,1.97595580876922,0.00118644479748414,0.999588580881629,10.0274658900088,1.96711554601143,-0.00229994080237277,1.00495651719935,9.98309679541112,1.97635562596807,0.00123892502119115
8000,0.5,10,1,0.5,1,2,40,40,5,2000068,1.03909526009295,9.90829715249942,2.00561342036897,7.40504503568097e-05,1.04628141241668,9.90282470577151,1.99305097299917,-0.00799421518985354,1.01651441852995,9.95224833506458,2.02502938767315,0.00199006305257596,1.04421215743884,9.90821158507948,1.99417233635925,-0.00850431990162217
8000,0.6,10,1,0.5,1,2,40,40,5,2000068,0.979416324766646,10.0341697173765,2.00025115604922,-0.00140132175849349,0.961777998727839,10.0947598423785,1.99089933876672,-0.0223654923337504,0.934883803661227,10.1672085256944,2.01023138749987,-0.0213988572535667,0.958488459741915,10.1045019389725,1.992437888785,-0.0219491513864411
8000,0.65,10,1,0.5,1,2,40,40,5,2000068,1.07238584858236,9.91123897464876,1.93749795980258,0.00319637763099925,1.00570827519091,10.1136331487815,1.98054369503634,-0.00845519681410312,1.01807221604016,10.0729419939952,1.96531990206149,0.0125075345720728,1.0055967015135,10.1125577523859,1.98086323069168,-0.00828126288305058
8000,0.7,10,1,0.5,1,2,40,40,5,2000068,0.981602615617135,10.0218089229869,2.01099258937824,0.0039800247871524,0.945739100999637,10.0136485431553,2.07188873928283,-0.009430953544873,0.964160390085795,10.0345854725954,2.010353617828,0.013366936609689,0.936924041113025,10.0415731581618,2.07512549807472,-0.0080568033398988
8000,0.75,10,1,0.5,1,2,40,40,5,2000068,0.964940972106395,10.0711923754466,1.99792024391963,0.00530127656257596,0.962705019304808,10.052917999852,2.0048732199986,-0.0107080143117467,0.880721456999442,10.2508925269707,2.06926619308117,-0.0165812966389291,0.951108810273475,10.0879455426275,2.01117268034043,-0.00994998248664673
8000,0.8,10,1,0.5,1,2,40,40,5,2000068,1.01651621702209,9.96075912326368,2.01322009091486,0.0087162811164356,0.939910024576417,10.1943215537887,2.07925778193013,-0.00278363612102122,0.937691767895344,10.137563704994,2.098118103485,0.0106514599996963,0.950552163990731,10.1560854828572,2.07686704397309,-0.0034799583690755
8000,0.85,10,1,0.5,1,2,40,40,5,2000068,1.01686399063658,9.97699543882495,1.9918981466084,0.0212387125520021,1.01965184728886,10.1089810784973,1.9860699224475,0.0200523773253119,0.954210107213939,10.1904142588073,2.09802983087241,0.0754395422635905,1.00847559728674,10.1397276535993,1.99842408941959,0.0201069576630034
8000,0.9,10,1,0.5,1,2,40,40,5,2000068,1.04738454488874,9.96195783731004,1.96094328394214,0.0258129243091111,1.0035646037873,10.0061527698926,2.03788862318782,-0.0151295417908402,0.903962324609898,10.1619242810803,2.10935413214607,-9.12522416395796e-05,0.999930349083191,10.0238437419622,2.05613698359054,-0.0130049427459585
8000,0.1,10,1,0.5,1,2,40,40,5,2000069,0.983414785992613,10.0567005390641,1.98928310210862,-0.0415701910406763,0.990343317163422,10.0384045929391,1.98427179051787,-0.0374959422789822,0.99224591980449,10.0389724798858,1.98332478996053,-0.0398493189585662,0.990353473364519,10.0383879051327,1.98426393677853,-0.0374970540217097
8000,0.2,10,1,0.5,1,2,40,40,5,2000069,0.961951320371134,10.0624318214132,2.0185024702634,-0.0191066278213392,0.947261474710039,10.0954346684041,2.01354286514447,-0.0193414603280072,0.971285415694099,10.05303286004,2.00255119667433,-0.0292297317641794,0.947404398638768,10.0950487341512,2.01349373019946,-0.0193403339842577
8000,0.3,10,1,0.5,1,2,40,40,5,2000069,1.03472544573416,9.93488840653871,1.99424888418665,-0.00111105903575755,1.01924118485506,9.97690009835487,2.00099467172604,-0.00730628379950667,1.04440003888626,9.94768998151254,1.97352533593101,-0.0121401218085337,1.01932924424024,9.97686900061841,2.00083997793913,-0.00726821286554157
8000,0.4,10,1,0.5,1,2,40,40,5,2000069,1.05404182425464,9.86670181302514,2.01655271964861,0.000861349871870245,1.11994667296549,9.73691261258165,1.97905434829556,0.00710635124613025,1.11607324056084,9.77963542048494,1.95888177419034,0.015333273689246,1.11885084921413,9.74038121664466,1.97916034104899,0.00741768023628525
8000,0.5,10,1,0.5,1,2,40,40,5,2000069,0.970171771001303,10.0260225094589,2.02049173096171,0.00139955080110187,0.994046000119599,9.94952864592251,2.01207275614474,-0.00845877249669066,0.946253596620422,10.0893527767229,2.03456667538076,-0.00882049299215709,0.990141459894259,9.96085828627786,2.01345104356369,-0.00824429199714062
8000,0.6,10,1,0.5,1,2,40,40,5,2000069,1.01088721550203,9.98792302759854,1.98412287785504,0.000830798822178783,1.04082127387875,10.0068511028747,1.92154075213506,0.00608516862223114,1.07064964719662,9.91649965901574,1.91278308191317,0.0020499902112411,1.04619175997311,9.99102914919902,1.91945378619546,0.00665172158561068
8000,0.65,10,1,0.5,1,2,40,40,5,2000069,1.00365294580282,10.0039644850732,1.98927995749601,0.00300758952345118,1.00526420696504,9.94084097303029,1.99886733307161,0.0278006063655406,0.99327446735268,10.0293169641139,1.99195062062503,0.0224204677892794,1.00187465399134,9.95188726694879,1.99923257081191,0.0275521588256327
