"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,4,1,21,21,8000035,0.997621150087196,2.01790102961415,1.08708653716579,1.52421389170301,1.14085196604684,1.28741083138136,1.08935299284276,1.51070607373406
10000,0.4,1,4,21,21,8000035,1.01142924541391,1.96156506110338,0.99151782635673,2.0659736382461,1.00461718320235,1.97258750447848,0.986198733419086,2.12885533610314
10000,0.8,1,4,21,21,8000035,1.01142924541391,1.96156506110338,0.991563797653816,2.29503040937029,0.979761231396886,1.96015052517604,1.02987142923263,1.98333326753076
10000,0.4,4,4,21,21,8000035,1.00425126753576,1.92433643454181,1.01673401877473,1.83694152670479,1.09019352154256,1.39850620639637,1.01700826064316,1.83581337153081
10000,0.8,4,4,21,21,8000035,1.00425126753576,1.92433643454181,1.03466065793571,1.88456809624668,1.13455555479007,1.16963144384057,1.08578808649721,1.50460368087044
10000,0.4,1,1,31,31,8000035,1.00184559647985,1.96845892779583,1.00861176427733,1.94589870062654,1.00223156515822,1.92659913164587,1.00842519233268,1.95511433782412
10000,0.8,1,1,31,31,8000035,1.00184559647985,1.96845892779583,1.03808406624491,0.837265166841909,-15.7267932381179,183.683071704365,0.994283135307179,1.83940149248097
10000,0.4,4,1,31,31,8000035,0.997621150087196,2.01790102961415,1.00123829029065,2.02016361452748,1.07637454565554,1.57142691978611,1.00107882298591,2.02065633302429
10000,0.8,4,1,31,31,8000035,0.997621150087196,2.01790102961415,1.08708653716579,1.52421389170301,1.14524536215272,1.27850484083599,1.08867312037307,1.51116901832405
10000,0.4,1,4,31,31,8000035,1.01142924541391,1.96156506110338,0.99151782635673,2.0659736382461,1.00208287565635,1.99190063175266,0.988482147353708,2.10132711261138
10000,0.8,1,4,31,31,8000035,1.01142924541391,1.96156506110338,0.991563797653816,2.29503040937029,0.995609344913925,1.97977247789932,1.00732369413479,2.04493420219713
10000,0.4,4,4,31,31,8000035,1.00425126753576,1.92433643454181,1.01673401877473,1.83694152670479,1.09009715015218,1.40154637508881,1.01741765661914,1.83256494515808
10000,0.8,4,4,31,31,8000035,1.00425126753576,1.92433643454181,1.03466065793571,1.88456809624668,1.13165809331582,1.18189806696943,1.07822772887974,1.55553812292292
10000,0.4,1,1,21,21,8000036,0.981749753285156,2.03569753279812,0.968613610310075,2.13741193008923,0.97525702593927,2.05146551576076,0.968254948877894,2.15048723197004
10000,0.8,1,1,21,21,8000036,0.981749753285156,2.03569753279812,0.945559694558685,2.39450531088664,0.951485006461969,2.04771470818408,0.977109924632396,2.17351315955814
10000,0.4,4,1,21,21,8000036,1.0009947171494,2.08456096842452,0.993976617120256,2.06043788433141,1.06608822642909,1.67570838984181,0.992440004876704,2.06750434659609
10000,0.8,4,1,21,21,8000036,1.0009947171494,2.08456096842452,1.02631057127591,1.9496896847414,1.15051992873726,1.31569827080113,1.04258816547178,1.83239740847734
10000,0.4,1,4,21,21,8000036,0.970728913567253,2.0786481304908,0.978799795912011,1.89119419443504,0.966822516726505,2.09966780038841,0.970899069883301,1.993321561588
10000,0.8,1,4,21,21,8000036,0.970728913567253,2.0786481304908,0.956834292489001,1.99114815647804,0.962112394617642,2.09078519880592,0.953985350688504,2.19061887392074
10000,0.4,4,4,21,21,8000036,1.0146068468929,2.00455577964842,1.01903347788227,1.94990022288728,1.09152040535681,1.49702229328334,1.01960150465583,1.94702457492803
10000,0.8,4,4,21,21,8000036,1.0146068468929,2.00455577964842,1.02031425503575,1.89605984909089,1.12609415648019,1.29973338219935,1.05044088939701,1.6449732547188
10000,0.4,1,1,31,31,8000036,0.981749753285156,2.03569753279812,0.968613610310075,2.13741193008923,0.976334930445721,2.0651159743525,0.968446808031577,2.14379956601512
10000,0.8,1,1,31,31,8000036,0.981749753285156,2.03569753279812,0.945559694558685,2.39450531088664,0.963554617004669,2.07965646116391,0.959499780237537,2.22528923336351
10000,0.4,4,1,31,31,8000036,1.0009947171494,2.08456096842452,0.993976617120256,2.06043788433141,1.06517474778815,1.68283116218079,0.99334783175127,2.06294171997254
10000,0.8,4,1,31,31,8000036,1.0009947171494,2.08456096842452,1.02631057127591,1.9496896847414,1.1540626860781,1.31209546509923,1.03862161242694,1.85731953017854
10000,0.4,1,4,31,31,8000036,0.970728913567253,2.0786481304908,0.978799795912011,1.89119419443504,0.964624005101527,2.1174572435279,0.97361430884461,1.95728862086431
10000,0.8,1,4,31,31,8000036,0.970728913567253,2.0786481304908,0.956834292489001,1.99114815647804,0.976104893721328,2.09676757859035,0.944536659143766,2.20399179719156
10000,0.4,4,4,31,31,8000036,1.0146068468929,2.00455577964842,1.01903347788227,1.94990022288728,1.09038022542712,1.50346866123416,1.02002267164897,1.94391855935593
10000,0.8,4,4,31,31,8000036,1.0146068468929,2.00455577964842,1.02031425503575,1.89605984909089,1.12486302010334,1.30792708139813,1.04723773138845,1.67244945062734
10000,0.4,1,1,21,21,8000037,1.00846357834811,1.98882566954018,1.01668451673089,1.90559310562769,1.00732823169772,1.96079168096529,1.0165650667013,1.92217666026696
10000,0.8,1,1,21,21,8000037,1.00846357834811,1.98882566954018,1.0423786026651,1.98722276944831,1.01378267979741,1.83175054142624,1.08810136156753,1.82115114605812
10000,0.4,4,1,21,21,8000037,1.0297976284896,1.88838539963303,1.02839272777697,1.83450005953994,1.09691263137567,1.4677841465501,1.02703434541014,1.84140087557093
10000,0.8,4,1,21,21,8000037,1.0297976284896,1.88838539963303,1.05059416087342,1.93478398583659,1.20408371839887,1.02689200653589,1.09862861810199,1.63390673228982
10000,0.4,1,4,21,21,8000037,0.996030155462277,2.03023493112725,1.0050951551781,1.89795198461536,0.998211824024754,2.0064676240367,0.999641467584725,1.96695639709739
10000,0.8,1,4,21,21,8000037,0.996030155462277,2.03023493112725,0.989295540529978,1.8813731563816,0.991275904219435,1.99287955022528,0.984702486244544,2.06902728753127
10000,0.4,4,4,21,21,8000037,1.01402529969515,1.95579343709051,0.98948593629103,2.03395218122226,1.11161496518242,1.35901022540257,0.991275313891765,2.02218712153791
10000,0.8,4,4,21,21,8000037,1.01402529969515,1.95579343709051,1.04857704728373,1.56872285575261,1.13896039463229,1.17834359573901,1.06421409398891,1.41888094272086
10000,0.4,1,1,31,31,8000037,1.00846357834811,1.98882566954018,1.01668451673089,1.90559310562769,1.00936577067715,1.96599553451553,1.01665332209317,1.91392250038162
10000,0.8,1,1,31,31,8000037,1.00846357834811,1.98882566954018,1.0423786026651,1.98722276944831,1.0218956968951,1.86126343220338,1.06670634533876,1.86667292290588
10000,0.4,4,1,31,31,8000037,1.0297976284896,1.88838539963303,1.02839272777697,1.83450005953994,1.09782013565207,1.46798849183861,1.02791456619303,1.83655689784809
10000,0.8,4,1,31,31,8000037,1.0297976284896,1.88838539963303,1.05059416087342,1.93478398583659,1.20017101076567,1.04855931522296,1.08708881228202,1.6983768963965
10000,0.4,1,4,31,31,8000037,0.996030155462277,2.03023493112725,1.0050951551781,1.89795198461536,0.996306579425699,2.02347750812235,1.00171321415936,1.94055281926049
10000,0.8,1,4,31,31,8000037,0.996030155462277,2.03023493112725,0.989295540529978,1.8813731563816,0.994879314252677,2.01933904295173,0.980764147102573,2.05790122297832
10000,0.4,4,4,31,31,8000037,1.01402529969515,1.95579343709051,0.98948593629103,2.03395218122226,1.11220084482912,1.35879365159334,0.991480095864289,2.02031128109896
10000,0.8,4,4,31,31,8000037,1.01402529969515,1.95579343709051,1.04857704728373,1.56872285575261,1.13828135228642,1.18285884845808,1.06340207887887,1.42958465938812
10000,0.4,1,1,21,21,8000038,0.986034550070276,2.04427676737726,0.993827762580497,2.03139838524191,0.99485066504707,1.95925526748781,0.993644593716305,2.0441853662815
10000,0.8,1,1,21,21,8000038,0.986034550070276,2.04427676737726,0.952012513043005,2.55807021538746,0.968130322752501,1.96036714028757,0.997431048112395,2.07135070797348
10000,0.4,4,1,21,21,8000038,1.02743721332198,1.9339075696491,1.02931310269086,1.97253945445332,1.11462973534084,1.43338575436449,1.02919207859106,1.9743672884949
10000,0.8,4,1,21,21,8000038,1.02743721332198,1.9339075696491,0.963380791122531,2.26430079492715,1.13428574282072,1.29407059052022,0.999557953967406,1.97255235810184
10000,0.4,1,4,21,21,8000038,1.01492805505285,1.98186820379489,1.00266030744397,2.04041095616899,1.01614819058776,1.94277498744477,0.999951793844753,2.07980291340203
10000,0.8,1,4,21,21,8000038,1.01492805505285,1.98186820379489,0.988542793953463,2.93377991725841,1.00890514322566,1.92370465876155,1.08658657868768,-0.0193709520427065
10000,0.4,4,4,21,21,8000038,1.00429579602091,1.96293511682784,1.00781912047954,1.95268525372188,1.12082984314508,1.29434911132028,1.00810677821225,1.94857598931394
10000,0.8,4,4,21,21,8000038,1.00429579602091,1.96293511682784,1.01270122597606,1.90680903510079,1.1169126921007,1.2234545336004,1.06488199513597,1.50969406342876
10000,0.4,1,1,31,31,8000038,0.986034550070276,2.04427676737726,0.993827762580497,2.03139838524191,0.994673241326046,1.98052127524786,0.993757387254334,2.03838191334116
10000,0.8,1,1,31,31,8000038,0.986034550070276,2.04427676737726,0.952012513043005,2.55807021538746,0.979954962327046,1.9983277623187,0.978899167577883,2.14388762650091
10000,0.4,4,1,31,31,8000038,1.02743721332198,1.9339075696491,1.02931310269086,1.97253945445332,1.11249056009901,1.44552798885234,1.02978264214823,1.97093470445852
10000,0.8,4,1,31,31,8000038,1.02743721332198,1.9339075696491,0.963380791122531,2.26430079492715,1.13846832388343,1.28897934535782,0.993267426729152,2.02640873052916
10000,0.4,1,4,31,31,8000038,1.01492805505285,1.98186820379489,1.00266030744397,2.04041095616899,1.01355830478928,1.95712471284749,1.00150590031865,2.05884266869322
10000,0.8,1,4,31,31,8000038,1.01492805505285,1.98186820379489,0.988542793953463,2.93377991725841,1.02199387390554,1.94242539036369,1.08705443184228,-0.0270753667508892
10000,0.4,4,4,31,31,8000038,1.00429579602091,1.96293511682784,1.00781912047954,1.95268525372188,1.11742225561119,1.30924386406921,1.00927999471211,1.94265692860102
10000,0.8,4,4,31,31,8000038,1.00429579602091,1.96293511682784,1.01270122597606,1.90680903510079,1.1148216054628,1.23362857847147,1.05879594547779,1.54978394122979
10000,0.4,1,1,21,21,8000039,0.995599898525092,2.04631898663214,0.985832656742317,2.06171681279527,0.983115458435598,2.04282216497698,0.985146632103263,2.08093418870902
10000,0.8,1,1,21,21,8000039,0.995599898525092,2.04631898663214,0.955979768522325,2.67019012974305,0.95428347232735,1.96101669839149,1.02640080326233,2.03465414682682
10000,0.4,4,1,21,21,8000039,0.996990320026425,2.02053596850555,0.98619089536021,2.09503385072785,1.09119941599266,1.49497302044679,0.984837076957341,2.09974350910389
10000,0.8,4,1,21,21,8000039,0.996990320026425,2.02053596850555,0.990880026753778,2.11145086377238,1.11993994753515,1.33052897982424,1.02850185140087,1.86508987619122
10000,0.4,1,4,21,21,8000039,1.0124042889343,2.02347446108622,1.03036491073841,1.81596355480723,1.01933564896201,1.94136727957413,1.02212484671511,1.91897807837423
10000,0.8,1,4,21,21,8000039,1.0124042889343,2.02347446108622,1.05691385862331,0.981881821034334,0.990564459017016,1.93213563185871,1.05985229424078,1.89081295997749
10000,0.4,4,4,21,21,8000039,1.00608286070296,1.99132576864108,0.994836804937611,2.00268090841292,1.08612888406125,1.4572501846884,0.996289355876629,1.99490691345047
10000,0.8,4,4,21,21,8000039,1.00608286070296,1.99132576864108,1.1110156178437,1.03270439857651,1.10868672177311,1.2903157335021,1.07508450066798,1.30374178070323
10000,0.4,1,1,31,31,8000039,0.995599898525092,2.04631898663214,0.985832656742317,2.06171681279527,0.987773409106086,2.05237213890228,0.98525338003417,2.07400704344392
10000,0.8,1,1,31,31,8000039,0.995599898525092,2.04631898663214,0.955979768522325,2.67019012974305,0.974086329482326,1.99971513284426,0.995910524486243,2.15262736624837
10000,0.4,4,1,31,31,8000039,0.996990320026425,2.02053596850555,0.98619089536021,2.09503385072785,1.0867941496979,1.51431387350931,0.9860764221491,2.09483277029614
10000,0.8,4,1,31,31,8000039,0.996990320026425,2.02053596850555,0.990880026753778,2.11145086377238,1.12563166857344,1.31671831699658,1.019271906077,1.91884506056267
10000,0.4,1,4,31,31,8000039,1.0124042889343,2.02347446108622,1.03036491073841,1.81596355480723,1.01546376887351,1.97058165966614,1.02498874088011,1.88517529114611
10000,0.8,1,4,31,31,8000039,1.0124042889343,2.02347446108622,1.05691385862331,0.981881821034334,1.0106369711321,1.97844868720624,1.03449249499923,1.97706000451115
10000,0.4,4,4,31,31,8000039,1.00608286070296,1.99132576864108,0.994836804937611,2.00268090841292,1.08289797735123,1.47132852718855,0.996370451685735,1.99363367888499
10000,0.8,4,4,31,31,8000039,1.00608286070296,1.99132576864108,1.1110156178437,1.03270439857651,1.10779497597329,1.29700428697771,1.08085345277399,1.25700853166147
10000,0.4,1,1,21,21,8000040,0.987278798723091,2.00855049318093,1.00944418535101,1.91628296104418,0.991414800903495,1.94644398435135,1.00868420856982,1.93712188397362
10000,0.8,1,1,21,21,8000040,0.987278798723091,2.00855049318093,0.955402853991688,2.27267533663538,0.947091673038208,1.98235331250505,0.987864417747489,2.03674459377225
10000,0.4,4,1,21,21,8000040,0.989123415224513,1.98450563419051,0.990246156860269,1.99281004791859,1.06087427405508,1.5836423504004,0.989035501360361,1.99763964743065
10000,0.8,4,1,21,21,8000040,0.989123415224513,1.98450563419051,0.955990526702791,2.21727631961208,1.12372620784689,1.3104961976673,0.968558977249141,2.08758555292303
10000,0.4,1,4,21,21,8000040,0.99433541091563,1.99255700324454,0.996029691181238,1.89362946898504,0.999044344961086,1.9550456452072,0.98993767481897,1.97132355180309
10000,0.8,1,4,21,21,8000040,0.99433541091563,1.99255700324454,0.995089520598156,2.58320571128061,0.985910847770386,1.92826455586051,1.06645859811364,1.94346124590068
10000,0.4,4,4,21,21,8000040,0.978646117445676,2.03539447519094,0.9650942992636,2.09570326944503,1.06784282102804,1.50453819049456,0.964390341569593,2.09550057513433
10000,0.8,4,4,21,21,8000040,0.978646117445676,2.03539447519094,1.00977397333728,2.07353673660131,1.13001480786182,1.22190286319817,1.0564867208713,1.7013457336699
10000,0.4,1,1,31,31,8000040,0.987278798723091,2.00855049318093,1.00944418535101,1.91628296104418,0.993601673764465,1.96236189906785,1.00887468964506,1.9291093033266
10000,0.8,1,1,31,31,8000040,0.987278798723091,2.00855049318093,0.955402853991688,2.27267533663538,0.962097842501296,2.02821951938071,0.966660601041011,2.11218760509998
10000,0.4,4,1,31,31,8000040,0.989123415224513,1.98450563419051,0.990246156860269,1.99281004791859,1.05991312536142,1.5908997433812,0.989813629299957,1.9941767634119
10000,0.8,4,1,31,31,8000040,0.989123415224513,1.98450563419051,0.955990526702791,2.21727631961208,1.12214237975141,1.32295313272024,0.966427448898414,2.11334497794993
10000,0.4,1,4,31,31,8000040,0.99433541091563,1.99255700324454,0.996029691181238,1.89362946898504,0.996236082901985,1.97365929922691,0.992333112132882,1.94204048426029
10000,0.8,1,4,31,31,8000040,0.99433541091563,1.99255700324454,0.995089520598156,2.58320571128061,1.00308977167209,1.96015103105018,1.0367045626686,2.02816876440952
10000,0.4,4,4,31,31,8000040,0.978646117445676,2.03539447519094,0.9650942992636,2.09570326944503,1.06540436745053,1.51617730999217,0.965169045912041,2.09213695310061
10000,0.8,4,4,31,31,8000040,0.978646117445676,2.03539447519094,1.00977397333728,2.07353673660131,1.13038222553614,1.22497384607843,1.04930160337106,1.75883547999335
10000,0.4,1,1,21,21,8000041,0.994531253543823,2.00453705490668,1.00998712305783,1.97689960769533,1.00334996232917,1.90444163856598,1.01024619496424,1.99076259481066
10000,0.8,1,1,21,21,8000041,0.994531253543823,2.00453705490668,0.98767114571578,1.76749086504335,0.929729956551459,1.96322925472312,1.03377602329123,1.91421904974998
10000,0.4,4,1,21,21,8000041,1.05945137456163,1.82807812338108,1.06757451215762,1.78178142774372,1.12512643321411,1.45194323337398,1.06576998482486,1.7890496302872
10000,0.8,4,1,21,21,8000041,1.05945137456163,1.82807812338108,1.09563101880046,1.65669875544972,1.1845216990434,1.19338691070452,1.10532245906344,1.58552673617759
10000,0.4,1,4,21,21,8000041,0.996513810280486,1.99810549343161,0.993755714168018,1.9825486503903,0.996500942377457,1.96667781553225,0.986733009451351,2.06928231424645
10000,0.8,1,4,21,21,8000041,0.996513810280486,1.99810549343161,0.986417727579061,2.39212806883051,0.951300164064109,1.94533432922926,1.05587491695925,1.90660846907127
10000,0.4,4,4,21,21,8000041,0.981976750043664,2.05439020859379,0.974928109920228,2.13251970309152,1.06818983472606,1.52688351689224,0.97605113802504,2.12525570489201
10000,0.8,4,4,21,21,8000041,0.981976750043664,2.05439020859379,0.939190522623896,2.27656064760806,1.0754133892688,1.41845085490996,0.984458863261948,1.90166812542844
10000,0.4,1,1,31,31,8000041,0.994531253543823,2.00453705490668,1.00998712305783,1.97689960769533,1.00494167389406,1.93662168459775,1.01002308537822,1.98627017307157
10000,0.8,1,1,31,31,8000041,0.994531253543823,2.00453705490668,0.98767114571578,1.76749086504335,0.951134042755635,2.03326723687019,1.00259311647939,2.02899579400696
10000,0.4,4,1,31,31,8000041,1.05945137456163,1.82807812338108,1.06757451215762,1.78178142774372,1.12256119625144,1.46588514864719,1.06706685036645,1.78379195463611
10000,0.8,4,1,31,31,8000041,1.05945137456163,1.82807812338108,1.09563101880046,1.65669875544972,1.18644961839468,1.19287589657818,1.1042184421549,1.59498834328752
10000,0.4,1,4,31,31,8000041,0.996513810280486,1.99810549343161,0.993755714168018,1.9825486503903,0.991461020254604,2.00105788851149,0.98948179639625,2.04039014474339
