"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,1,1,21,21,7000031,1.00563866157607,2.00678945015034,0.980982944372982,2.2619878226215,0.958755823402812,2.02791552624211,1.03195258085572,2.05249814894699
10000,0.4,4,1,21,21,7000031,1.02156959696216,2.00731846453682,1.03058262686923,1.95024199661864,1.11001583927655,1.50387032579816,1.02918685317701,1.9576024089251
10000,0.8,4,1,21,21,7000031,1.02156959696216,2.00731846453682,1.01651813702796,2.06943243163119,1.14479876697485,1.29409341108432,1.06460387191524,1.77465163111341
10000,0.4,1,4,21,21,7000031,1.0128398903634,2.0282211407993,1.00062032172216,2.08853585169472,1.01512318560323,1.99578396141415,0.997181873086741,2.13929817824172
10000,0.8,1,4,21,21,7000031,1.0128398903634,2.0282211407993,0.996921094911709,1.67660371070698,0.987067988097317,2.04185495060224,1.00035028191488,2.08479873941384
10000,0.4,4,4,21,21,7000031,1.02123042637056,1.97949313902207,1.00209528388097,2.06692130427522,1.11814929420964,1.37595830243891,1.0034766247659,2.05697305969264
10000,0.8,4,4,21,21,7000031,1.02123042637056,1.97949313902207,0.998213760841599,1.99954201225943,1.10662650504085,1.32472654140836,1.04736497887252,1.61492003879799
10000,0.4,1,1,31,31,7000031,1.00563866157607,2.00678945015034,0.996124876715425,2.00319405526424,0.994440451746526,2.03238623618434,0.99568569474165,2.01441277176619
10000,0.8,1,1,31,31,7000031,1.00563866157607,2.00678945015034,0.980982944372982,2.2619878226215,0.974886685374224,2.05543040743607,1.00621005319092,2.12333938267667
10000,0.4,4,1,31,31,7000031,1.02156959696216,2.00731846453682,1.03058262686923,1.95024199661864,1.10806447584277,1.5147583839401,1.03019291336174,1.95211517307066
10000,0.8,4,1,31,31,7000031,1.02156959696216,2.00731846453682,1.01651813702796,2.06943243163119,1.14942773546622,1.28770772261137,1.0546647417476,1.82943675706481
10000,0.4,1,4,31,31,7000031,1.0128398903634,2.0282211407993,1.00062032172216,2.08853585169472,1.01156462712655,2.01790577317979,0.99937827669225,2.11123768724315
10000,0.8,1,4,31,31,7000031,1.0128398903634,2.0282211407993,0.996921094911709,1.67660371070698,1.00263045081491,2.06608141469456,0.983288193968699,2.12426484163851
10000,0.4,4,4,31,31,7000031,1.02123042637056,1.97949313902207,1.00209528388097,2.06692130427522,1.1181784108373,1.37828492160602,1.00421650450941,2.05307541319426
10000,0.8,4,4,31,31,7000031,1.02123042637056,1.97949313902207,0.998213760841599,1.99954201225943,1.1004098829904,1.34711510335041,1.0420827817196,1.65236195277188
10000,0.4,1,1,21,21,7000032,1.00217894233266,2.02628209401522,0.999626779919986,1.9175984214735,0.987897029584198,2.03532587763454,0.998402767847983,1.94205527770518
10000,0.8,1,1,21,21,7000032,1.00217894233266,2.02628209401522,0.972103892841295,2.35581074297154,0.962225354029189,2.00556679932416,1.01981569948077,2.08853462269444
10000,0.4,4,1,21,21,7000032,1.04774075082162,1.85392130292028,1.0491859754631,1.81168449572255,1.10486669205986,1.4750916672917,1.04861613493631,1.81565728387138
10000,0.8,4,1,21,21,7000032,1.04774075082162,1.85392130292028,1.05592981572252,1.85533709649999,1.17923918448341,1.13836095506626,1.0799875989647,1.67569492658709
10000,0.4,1,4,21,21,7000032,1.01187608323911,2.00248717104799,1.00541197762342,2.12549753028554,1.01097595087865,2.00736343487597,1.0014871004752,2.18448497183861
10000,0.8,1,4,21,21,7000032,1.01187608323911,2.00248717104799,1.03534019763667,1.05142227228009,0.98291413977144,2.02284824002055,1.02672405696005,2.02105497509203
10000,0.4,4,4,21,21,7000032,0.960856387296197,2.12611152701883,0.995241463786339,1.92327961450932,1.06437104227048,1.48092636085186,0.996042895961723,1.92089308648719
10000,0.8,4,4,21,21,7000032,0.960856387296197,2.12611152701883,1.01421434191848,2.04490302373311,1.10799194082338,1.24415955937841,1.08213625407516,1.55048727359795
10000,0.4,1,1,31,31,7000032,1.00217894233266,2.02628209401522,0.999626779919986,1.9175984214735,0.989911086662329,2.04979006789119,0.998825073032972,1.93280369256312
10000,0.8,1,1,31,31,7000032,1.00217894233266,2.02628209401522,0.972103892841295,2.35581074297154,0.976627156535774,2.04438883502348,0.995767368962228,2.1618348648051
10000,0.4,4,1,31,31,7000032,1.04774075082162,1.85392130292028,1.0491859754631,1.81168449572255,1.10307569165938,1.48476505100067,1.0491680115925,1.81217836917545
10000,0.8,4,1,31,31,7000032,1.04774075082162,1.85392130292028,1.05592981572252,1.85533709649999,1.18096031837101,1.14017348836859,1.07654223356784,1.70461782244576
10000,0.4,1,4,31,31,7000032,1.01187608323911,2.00248717104799,1.00541197762342,2.12549753028554,1.0093301770372,2.02077274841478,1.00365722815847,2.15490996132196
10000,0.8,1,4,31,31,7000032,1.01187608323911,2.00248717104799,1.03534019763667,1.05142227228009,0.998188740766331,2.04728753953378,1.00783770258334,2.05447150749431
10000,0.4,4,4,31,31,7000032,0.960856387296197,2.12611152701883,0.995241463786339,1.92327961450932,1.06296608319716,1.4878130346976,0.996460164477693,1.91685288424808
10000,0.8,4,4,31,31,7000032,0.960856387296197,2.12611152701883,1.01421434191848,2.04490302373311,1.1064224349385,1.2535549511596,1.07232168849021,1.61302838179937
10000,0.4,1,1,21,21,7000033,0.992859119317382,2.00917354333744,0.990734098115253,1.98240326868093,0.987208164717806,1.99836985899831,0.990238644348996,1.9989219838427
10000,0.8,1,1,21,21,7000033,0.992859119317382,2.00917354333744,1.01198623740372,1.59398709255443,0.970605560478254,1.9265364413183,1.02434742185844,1.91915898302813
10000,0.4,4,1,21,21,7000033,0.995096746500834,2.05560844132672,0.99097479720101,2.10560131422151,1.08043032452262,1.57485093163599,0.990127016693814,2.1092084303706
10000,0.8,4,1,21,21,7000033,0.995096746500834,2.05560844132672,1.00785422545888,1.89170348504989,1.11371479148714,1.38597416320539,1.01671977978927,1.81165009309716
10000,0.4,1,4,21,21,7000033,0.992968807259231,2.06473209963643,1.01685126372875,1.92373968641395,1.0029967169263,2.01405412563207,1.00865907617464,2.02760451102701
10000,0.8,1,4,21,21,7000033,0.992968807259231,2.06473209963643,1.06612425510265,0.861424483690744,-217.168663666783,3900.43563724288,1.08551663930266,1.97347816830877
10000,0.4,4,4,21,21,7000033,1.05417119569515,1.86236149637782,1.06253282875313,1.80518708763273,1.12963265859624,1.37369930511726,1.06292351755526,1.80397777374722
10000,0.8,4,4,21,21,7000033,1.05417119569515,1.86236149637782,1.01834412096817,2.03654227778395,1.14338141229998,1.24611209603992,1.06315232102396,1.67915528341763
10000,0.4,1,1,31,31,7000033,0.992859119317382,2.00917354333744,0.990734098115253,1.98240326868093,0.989353696584162,2.01038959805734,0.990370882416227,1.99226435432096
10000,0.8,1,1,31,31,7000033,0.992859119317382,2.00917354333744,1.01198623740372,1.59398709255443,0.98544536494493,1.96083062769515,1.00419093888555,1.96301342829851
10000,0.4,4,1,31,31,7000033,0.995096746500834,2.05560844132672,0.99097479720101,2.10560131422151,1.08053094299057,1.57851011503629,0.990769370091097,2.1059685585177
10000,0.8,4,1,31,31,7000033,0.995096746500834,2.05560844132672,1.00785422545888,1.89170348504989,1.11838454633599,1.37612593282033,1.01498388358892,1.82542419901605
10000,0.4,1,4,31,31,7000033,0.992968807259231,2.06473209963643,1.01685126372875,1.92373968641395,1.00012992667048,2.03213036861825,1.01133504981694,1.9938791209576
10000,0.8,1,4,31,31,7000033,0.992968807259231,2.06473209963643,1.06612425510265,0.861424483690744,-17.1914981068705,252.832168656407,1.05445748551161,2.03491523921085
10000,0.4,4,4,31,31,7000033,1.05417119569515,1.86236149637782,1.06253282875313,1.80518708763273,1.12963311760895,1.37661524756132,1.06327273549475,1.80082277942871
10000,0.8,4,4,31,31,7000033,1.05417119569515,1.86236149637782,1.01834412096817,2.03654227778395,1.13712111345566,1.27143571348671,1.0565196998466,1.73062579812402
10000,0.4,1,1,21,21,7000034,1.02591005771838,1.97747944105029,1.00644785895847,2.11356502630439,1.0250564394158,1.95086563869588,1.00623155833939,2.12430807204578
10000,0.8,1,1,21,21,7000034,1.02591005771838,1.97747944105029,0.982311049630582,2.49555742900895,1.00299562566362,1.93238465873187,1.01717239070693,2.07833971047228
10000,0.4,4,1,21,21,7000034,1.03173146340821,1.94593146985086,1.04122737990615,1.92447199628224,1.10793295480861,1.51445411741108,1.04004201335991,1.92902489309253
10000,0.8,4,1,21,21,7000034,1.03173146340821,1.94593146985086,1.10603514942617,1.69602009885847,1.19352866953853,1.15123160457378,1.13086720203476,1.54310799929618
10000,0.4,1,4,21,21,7000034,0.967770633003611,2.08279710943393,0.950901110183629,2.24986892429216,0.9733755591473,2.04104057332341,0.950096494085965,2.27029599515819
10000,0.8,1,4,21,21,7000034,0.967770633003611,2.08279710943393,0.99366417317444,1.10278863046064,0.962588772718163,2.05047842137125,0.978203306713017,2.09527876297021
10000,0.4,4,4,21,21,7000034,0.97980089636886,2.06095910633252,0.994412183761525,1.97873252127779,1.06717612978879,1.51681168446508,0.995086110135068,1.97519959757384
10000,0.8,4,4,21,21,7000034,0.97980089636886,2.06095910633252,0.964656864298428,2.1055318427998,1.08403309616616,1.36786593669037,1.00678661658755,1.76376728797266
10000,0.4,1,1,31,31,7000034,1.02591005771838,1.97747944105029,1.00644785895847,2.11356502630439,1.02658613364645,1.96222197629109,1.00617858713341,2.11865876344382
10000,0.8,1,1,31,31,7000034,1.02591005771838,1.97747944105029,0.982311049630582,2.49555742900895,1.01313870269623,1.96427553422649,1.00252837529906,2.1330122157039
10000,0.4,4,1,31,31,7000034,1.03173146340821,1.94593146985086,1.04122737990615,1.92447199628224,1.108496684402,1.51551875726075,1.04094460797216,1.92542078295663
10000,0.8,4,1,31,31,7000034,1.03173146340821,1.94593146985086,1.10603514942617,1.69602009885847,1.19559821713541,1.14950872367528,1.12465867023586,1.57703384847299
10000,0.4,1,4,31,31,7000034,0.967770633003611,2.08279710943393,0.950901110183629,2.24986892429216,0.971763410417204,2.05291777281149,0.951016858056927,2.25564779141786
10000,0.8,1,4,31,31,7000034,0.967770633003611,2.08279710943393,0.99366417317444,1.10278863046064,0.970317779265254,2.06914145462578,0.96756202889837,2.09189151084274
10000,0.4,4,4,31,31,7000034,0.97980089636886,2.06095910633252,0.994412183761525,1.97873252127779,1.06673022385976,1.52151460684441,0.995413800914482,1.97277747213953
10000,0.8,4,4,31,31,7000034,0.97980089636886,2.06095910633252,0.964656864298428,2.1055318427998,1.07800824042984,1.39261559870708,1.00151820981461,1.80751680719851
10000,0.4,1,1,21,21,7000035,0.998121311719179,1.98523103829592,0.995213345937361,2.04894441331897,0.997373156785341,1.95918212572793,0.995630501841432,2.06091840221829
10000,0.8,1,1,21,21,7000035,0.998121311719179,1.98523103829592,1.03779623223809,1.68947505304611,0.984383911469334,1.92300400443312,1.0770222639351,1.85971618541382
10000,0.4,4,1,21,21,7000035,0.983103465460618,2.05594188306031,0.982243611437162,2.08794145686513,1.07937747791118,1.5151984595315,0.980717049329451,2.09390939959236
10000,0.8,4,1,21,21,7000035,0.983103465460618,2.05594188306031,0.934655822280285,2.41641297716311,1.1274723739082,1.28317381067911,0.977630877522889,2.10980026760183
10000,0.4,1,4,21,21,7000035,1.01305002679007,1.97615845859474,0.979220748824748,2.27054905337969,1.00703343257833,2.00694794660983,0.978685115430879,2.29217540079783
10000,0.8,1,4,21,21,7000035,1.01305002679007,1.97615845859474,0.961810746026339,2.48711629381377,1.001205137288,1.99117828389369,0.972028705813547,2.12717203193953
10000,0.4,4,4,21,21,7000035,1.03986343396373,1.89400357849102,0.97443383967714,2.27769658355969,1.12135782832438,1.36809949489506,0.976762082596215,2.26424124402724
10000,0.8,4,4,21,21,7000035,1.03986343396373,1.89400357849102,0.919809487318108,2.42431001377875,1.08327387320467,1.40224320803976,0.990146648252334,1.83680614534116
10000,0.4,1,1,31,31,7000035,0.998121311719179,1.98523103829592,0.995213345937361,2.04894441331897,0.999040108403995,1.97238369997953,0.995523437541163,2.05430046170983
10000,0.8,1,1,31,31,7000035,0.998121311719179,1.98523103829592,1.03779623223809,1.68947505304611,0.994926065282944,1.96251934972341,1.05301713152821,1.910750908429
10000,0.4,4,1,31,31,7000035,0.983103465460618,2.05594188306031,0.982243611437162,2.08794145686513,1.0773856188803,1.52674342462049,0.981936823700813,2.08882608727486
10000,0.8,4,1,31,31,7000035,0.983103465460618,2.05594188306031,0.934655822280285,2.41641297716311,1.127993041989,1.28915598975247,0.966517730342871,2.18087155701143
10000,0.4,1,4,31,31,7000035,1.01305002679007,1.97615845859474,0.979220748824748,2.27054905337969,1.00450328648726,2.02366110647834,0.980345787354662,2.26937267468237
10000,0.8,1,4,31,31,7000035,1.01305002679007,1.97615845859474,0.961810746026339,2.48711629381377,1.01260639110317,2.01203193539913,0.963358689296247,2.14499157785456
10000,0.4,4,4,31,31,7000035,1.03986343396373,1.89400357849102,0.97443383967714,2.27769658355969,1.12033982922381,1.37398974415268,0.976517979851432,2.26431868543046
10000,0.8,4,4,31,31,7000035,1.03986343396373,1.89400357849102,0.919809487318108,2.42431001377875,1.08118135312402,1.4121733827443,0.98274643461446,1.90185472094658
10000,0.4,1,1,21,21,7000036,0.990714282595132,1.98668837790265,0.988829408099793,2.00175987514774,0.992494392969178,1.94825105196123,0.988063333237995,2.01925411127017
10000,0.8,1,1,21,21,7000036,0.990714282595132,1.98668837790265,0.995303442933996,1.98148830295457,0.974278718816214,1.90268346946887,1.02853416097628,1.9419057348057
10000,0.4,4,1,21,21,7000036,1.01307232955923,1.97305743650898,1.01357645257565,1.92707785507353,1.08326391201631,1.56429900652282,1.01208731559893,1.93325669609208
10000,0.8,4,1,21,21,7000036,1.01307232955923,1.97305743650898,1.07464103994747,1.55450797766993,1.16836613766615,1.20560357304505,1.0670118697637,1.57654223984679
10000,0.4,1,4,21,21,7000036,0.991341438744059,1.9379112747743,1.01780070116551,1.75099063252219,1.00459639842507,1.86699703810877,1.01065439038453,1.84404194317713
10000,0.8,1,4,21,21,7000036,0.991341438744059,1.9379112747743,1.03530896563845,1.85314869996683,0.992986821564416,1.87675353282,1.08165828607047,1.85811912196916
10000,0.4,4,4,21,21,7000036,0.964303274335503,2.0188096980048,0.964899422992162,2.06380979361158,1.04896409942681,1.49196578532257,0.965859719017376,2.05817893908816
10000,0.8,4,4,21,21,7000036,0.964303274335503,2.0188096980048,0.993417593490274,1.76632310920839,1.04825326117852,1.41388862890859,1.01417213827459,1.60387115073891
10000,0.4,1,1,31,31,7000036,0.990714282595132,1.98668837790265,0.988829408099793,2.00175987514774,0.993318626725312,1.96457375167204,0.988303528382395,2.01190461127403
10000,0.8,1,1,31,31,7000036,0.990714282595132,1.98668837790265,0.995303442933996,1.98148830295457,0.985354394136305,1.94288578309098,1.0079886331282,2.00405343361612
10000,0.4,4,1,31,31,7000036,1.01307232955923,1.97305743650898,1.01357645257565,1.92707785507353,1.08129171075001,1.57497549700116,1.01304660701916,1.92896076933953
10000,0.8,4,1,31,31,7000036,1.01307232955923,1.97305743650898,1.07464103994747,1.55450797766993,1.16891356390342,1.21062032901037,1.06971665407899,1.56465871976164
10000,0.4,1,4,31,31,7000036,0.991341438744059,1.9379112747743,1.01780070116551,1.75099063252219,1.00193579186366,1.88504491254154,1.01312515207231,1.81159898302695
10000,0.8,1,4,31,31,7000036,0.991341438744059,1.9379112747743,1.03530896563845,1.85314869996683,1.00614900735469,1.895783516335,1.05708700708122,1.91078386160808
10000,0.4,4,4,31,31,7000036,0.964303274335503,2.0188096980048,0.964899422992162,2.06380979361158,1.04884532892629,1.49557012271878,0.966031381039397,2.05672235445577
10000,0.8,4,4,31,31,7000036,0.964303274335503,2.0188096980048,0.993417593490274,1.76632310920839,1.04268465060623,1.43712440216172,1.01163531064497,1.62183154838826
10000,0.4,1,1,21,21,7000037,1.01841783960915,1.91850666926412,1.01502034144576,1.89879554706649,1.01510073584401,1.89911827773573,1.0138069782468,1.91889660087968
10000,0.8,1,1,21,21,7000037,1.01841783960915,1.91850666926412,1.03511669182094,1.80995113692654,1.0012553637552,1.83095230150618,1.06954328078163,1.82657322979772
10000,0.4,4,1,21,21,7000037,1.00733863446254,1.97692676015451,1.00500327886066,1.99170894237629,1.09338788657574,1.46339386812388,1.00421764320865,1.99650497137505
10000,0.8,4,1,21,21,7000037,1.00733863446254,1.97692676015451,1.03542989356835,1.90829243925649,1.14003310460452,1.22462166467785,1.07712036887787,1.64766462683485
10000,0.4,1,4,21,21,7000037,0.996026523699003,2.02478872898165,1.02332416396292,1.73580268749735,0.996652865715987,2.0047968153159,1.01216484753514,1.86645473290097
10000,0.8,1,4,21,21,7000037,0.996026523699003,2.02478872898165,0.989236710572093,3.04754037904471,15.6928112109321,-204.803299957408,1.09322130449296,-0.0202177461672468
10000,0.4,4,4,21,21,7000037,1.03244521846644,1.87757528194821,1.03153619726629,1.85921559405085,1.13435089841978,1.25829129100678,1.03325330831508,1.84986316134352
10000,0.8,4,4,21,21,7000037,1.03244521846644,1.87757528194821,0.972666424806405,2.2506578919566,1.12912075311589,1.18879199697599,1.05731018511077,1.59717823468666
10000,0.4,1,1,31,31,7000037,1.01841783960915,1.91850666926412,1.01502034144576,1.89879554706649,1.01700398201976,1.91357879166691,1.01414905400845,1.91120991534158
10000,0.8,1,1,31,31,7000037,1.01841783960915,1.91850666926412,1.03511669182094,1.80995113692654,1.01319137161844,1.87667524589201,1.04802126578749,1.88720088376204
10000,0.4,4,1,31,31,7000037,1.00733863446254,1.97692676015451,1.00500327886066,1.99170894237629,1.09190805292604,1.47376642090162,1.00493705404314,1.99221652565587
10000,0.8,4,1,31,31,7000037,1.00733863446254,1.97692676015451,1.03542989356835,1.90829243925649,1.14090387206264,1.23134285620637,1.06810411730958,1.69677036875049
