"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.8,1,1,31,31,2000029,1.00035320768495,2.02810228549989,1.00046515878087,1.75388388369229,0.966167567763363,2.11013591189611,0.998845736138883,2.0927413277166
10000,0.4,4,1,31,31,2000029,0.990000534657598,2.01332922513194,0.964740098684698,2.0993359370844,1.05589023687716,1.60122902077341,0.963680564703433,2.10289556941207
10000,0.8,4,1,31,31,2000029,0.990000534657598,2.01332922513194,0.949315169802683,2.12139294903149,1.10030352620232,1.39439045167838,0.951566574722644,2.05848720424787
10000,0.4,1,4,31,31,2000029,0.97834410823778,2.05874463305854,0.954131099025342,2.30882153368026,0.975576309493516,2.07984051283614,0.953214290697461,2.32377278645111
10000,0.8,1,4,31,31,2000029,0.97834410823778,2.05874463305854,0.98233678818181,1.37552689140764,0.960946432892742,2.14577796737046,0.960490528462124,2.17856635795235
10000,0.4,4,4,31,31,2000029,1.01174117461145,1.91192411739845,1.01773130574868,1.83774050589919,1.08379851620301,1.42235793795355,1.01831091341408,1.83421539149468
10000,0.8,4,4,31,31,2000029,1.01174117461145,1.91192411739845,0.970973962420184,2.23096298374213,1.09051216638625,1.32642488447712,1.02503289740976,1.81209070608635
10000,0.4,1,1,21,21,2000030,0.991135456055498,2.01727373893093,0.985143809996126,2.01393910939668,0.991281512751697,1.97414110580402,0.98426871935726,2.03180448997043
10000,0.8,1,1,21,21,2000030,0.991135456055498,2.01727373893093,1.01063733192975,1.89355614160775,0.981675746153532,1.87084697489349,1.04431617590023,1.87811223762519
10000,0.4,4,1,21,21,2000030,1.03212934561737,1.8704634140115,1.0558692702609,1.76174263745846,1.12951793552447,1.34390149988225,1.05512533998573,1.76552261075431
10000,0.8,4,1,21,21,2000030,1.03212934561737,1.8704634140115,1.04377721520844,1.8978997473902,1.18798468732086,1.07848904399193,1.08291832826304,1.65015691226295
10000,0.4,1,4,21,21,2000030,0.998968583066253,1.9837092108803,1.00398717232758,1.89522087288914,1.00367560426957,1.93768431739264,0.999149929645387,1.97073081482842
10000,0.8,1,4,21,21,2000030,0.998968583066253,1.9837092108803,0.943110308352305,2.9666448045867,0.983764421915195,1.93694285409656,1.0447779483901,-0.0167450369418289
10000,0.4,4,4,21,21,2000030,1.01246880411887,1.91340059058079,1.01150157833348,1.92135711708539,1.10333496117797,1.34745717368468,1.01269988757011,1.91532797378917
10000,0.8,4,4,21,21,2000030,1.01246880411887,1.91340059058079,0.985775847113288,2.25592349068996,1.13222678906825,1.1728839775102,1.06841599088051,1.63864294301609
10000,0.4,1,1,31,31,2000030,0.991135456055498,2.01727373893093,0.985143809996126,2.01393910939668,0.994670955531515,1.98328492496789,0.98448893113171,2.02464291392615
10000,0.8,1,1,31,31,2000030,0.991135456055498,2.01727373893093,1.01063733192975,1.89355614160775,0.995632654392542,1.91228115152928,1.02299957209426,1.94363121764118
10000,0.4,4,1,31,31,2000030,1.03212934561737,1.8704634140115,1.0558692702609,1.76174263745846,1.12975276134905,1.34693050215207,1.05572762943631,1.76226127043533
10000,0.8,4,1,31,31,2000030,1.03212934561737,1.8704634140115,1.04377721520844,1.8978997473902,1.18975421673092,1.07942036666946,1.07394832690701,1.70180102694959
10000,0.4,1,4,31,31,2000030,0.998968583066253,1.9837092108803,1.00398717232758,1.89522087288914,1.00255575646163,1.94782935845181,1.00154175768345,1.93713788238023
10000,0.8,1,4,31,31,2000030,0.998968583066253,1.9837092108803,0.943110308352305,2.9666448045867,1.00092929631598,1.96322394154663,0.96863505911369,2.10895945923724
10000,0.4,4,4,31,31,2000030,1.01246880411887,1.91340059058079,1.01150157833348,1.92135711708539,1.10345228083371,1.3490574746454,1.01296161081447,1.9125808500988
10000,0.8,4,4,31,31,2000030,1.01246880411887,1.91340059058079,0.985775847113288,2.25592349068996,1.13160681806015,1.17788567845853,1.05574726335729,1.72518817825149
10000,0.4,1,1,21,21,2000031,1.01977812020508,1.91786553686003,1.03056926839353,1.86879648254616,1.031995474285,1.81628789557697,1.03067763071953,1.88345352450935
10000,0.8,1,1,21,21,2000031,1.01977812020508,1.91786553686003,1.05188807379358,1.86846692021434,1.03317788277725,1.71571617996441,1.09096724428944,1.72644866609656
10000,0.4,4,1,21,21,2000031,1.00552118371215,2.00600295410773,1.00014126860986,2.0386715608438,1.07944058256429,1.57319011993788,0.998875544591717,2.04303089395248
10000,0.8,4,1,21,21,2000031,1.00552118371215,2.00600295410773,1.00525046995434,2.15812858214521,1.14963436028702,1.25954347357973,1.03625369519517,1.93081140636844
10000,0.4,1,4,21,21,2000031,1.01052316284661,1.94307980815899,1.02090402386712,1.8664670470474,1.01563853524629,1.87290193516426,1.01580823791033,1.9375311168036
10000,0.8,1,4,21,21,2000031,1.01052316284661,1.94307980815899,1.05234169231406,1.17024396027237,1.00209530021592,1.88747311978781,1.0600728392166,1.88339623588605
10000,0.4,4,4,21,21,2000031,0.966230396473182,2.11050492640187,0.984315636479347,2.06608474058726,1.06326988336585,1.52782693561528,0.984876208891233,2.06359743390762
10000,0.8,4,4,21,21,2000031,0.966230396473182,2.11050492640187,1.03133667240633,1.59446602412153,1.06072330743973,1.44681279567501,1.03497099563919,1.57330467168233
10000,0.4,1,1,31,31,2000031,1.01977812020508,1.91786553686003,1.03056926839353,1.86879648254616,1.03372167013284,1.82542647468098,1.03060067790231,1.87591042901482
10000,0.8,1,1,31,31,2000031,1.01977812020508,1.91786553686003,1.05188807379358,1.86846692021434,1.04294056476534,1.74551524880586,1.07037620358251,1.77983801353677
10000,0.4,4,1,31,31,2000031,1.00552118371215,2.00600295410773,1.00014126860986,2.0386715608438,1.07921636948737,1.57754966257568,0.999821031716558,2.03934941495228
10000,0.8,4,1,31,31,2000031,1.00552118371215,2.00600295410773,1.00525046995434,2.15812858214521,1.15567006953849,1.24438241617949,1.0297684675468,1.97761408805895
10000,0.4,1,4,31,31,2000031,1.01052316284661,1.94307980815899,1.02090402386712,1.8664670470474,1.01341153964438,1.89523009615634,1.01787042541961,1.90945011645299
10000,0.8,1,4,31,31,2000031,1.01052316284661,1.94307980815899,1.05234169231406,1.17024396027237,1.01214945300851,1.90830236405101,1.04207120987131,1.90658211710214
10000,0.4,4,4,31,31,2000031,0.966230396473182,2.11050492640187,0.984315636479347,2.06608474058726,1.06175859551159,1.53632385496502,0.98524005219717,2.06057831124467
10000,0.8,4,4,31,31,2000031,0.966230396473182,2.11050492640187,1.03133667240633,1.59446602412153,1.05901352387264,1.45731688867886,1.03465920491583,1.56976528749977
10000,0.4,1,1,21,21,2000032,0.987033280113472,2.04539640844086,0.982942541727701,2.09499105522292,0.97585628468223,2.05699917648323,0.982527719214673,2.11170358359633
10000,0.8,1,1,21,21,2000032,0.987033280113472,2.04539640844086,0.979838457330735,2.10692173076247,0.943258400148605,2.03106391103285,1.01520439827833,2.02475674061041
10000,0.4,4,1,21,21,2000032,1.00846966779373,1.96044403994568,1.02005364701188,1.92645710510676,1.08441807210449,1.52895667198705,1.0190284872459,1.9310779153779
10000,0.8,4,1,21,21,2000032,1.00846966779373,1.96044403994568,1.11604187606917,1.32189725606322,1.14981540055524,1.23149489806308,1.10691750605504,1.38148671827882
10000,0.4,1,4,21,21,2000032,1.01498223970749,1.92927400126499,1.00735632293263,1.95727231683309,1.02293889981899,1.88379969771879,1.00143958898951,2.02450548856965
10000,0.8,1,4,21,21,2000032,1.01498223970749,1.92927400126499,1.00365110261627,2.64547681005264,1.00201573735902,1.87250368182828,1.06115038359916,1.89308215299857
10000,0.4,4,4,21,21,2000032,0.976403722753414,2.07801453349812,0.958845919210603,2.14991009184066,1.05678691815977,1.55376915766124,0.959005900252694,2.14651354195731
10000,0.8,4,4,21,21,2000032,0.976403722753414,2.07801453349812,0.974626795334863,1.96129861601607,1.08502691264773,1.37275625230799,0.996685603379658,1.75246041792626
10000,0.4,1,1,31,31,2000032,0.987033280113472,2.04539640844086,0.982942541727701,2.09499105522292,0.978545422244623,2.07228299790012,0.982592075285912,2.10520021709015
10000,0.8,1,1,31,31,2000032,0.987033280113472,2.04539640844086,0.979838457330735,2.10692173076247,0.961758281837718,2.07227764556962,0.989997585095777,2.10567715017664
10000,0.4,4,1,31,31,2000032,1.00846966779373,1.96044403994568,1.02005364701188,1.92645710510676,1.08376531030227,1.53556148839881,1.01981246530696,1.92745843799716
10000,0.8,4,1,31,31,2000032,1.00846966779373,1.96044403994568,1.11604187606917,1.32189725606322,1.1503031118781,1.2360630208947,1.10876503997423,1.36550403098264
10000,0.4,1,4,31,31,2000032,1.01498223970749,1.92927400126499,1.00735632293263,1.95727231683309,1.01959169525055,1.9086708805576,1.00421445432814,1.99444486132738
10000,0.8,1,4,31,31,2000032,1.01498223970749,1.92927400126499,1.00365110261627,2.64547681005264,1.01938077540957,1.90924660761001,1.03492807406655,1.98709257267746
10000,0.4,4,4,31,31,2000032,0.976403722753414,2.07801453349812,0.958845919210603,2.14991009184066,1.05505915248086,1.56272297625442,0.959684297837492,2.14303612175356
10000,0.8,4,4,31,31,2000032,0.976403722753414,2.07801453349812,0.974626795334863,1.96129861601607,1.08468801763879,1.37758777632375,0.995266230423096,1.77015832757654
10000,0.4,1,1,21,21,2000033,0.999079177554623,1.94535167437014,1.00307837396923,1.86421904558414,0.999187319984055,1.90457719963885,1.00240768185193,1.88464622481788
10000,0.8,1,1,21,21,2000033,0.999079177554623,1.94535167437014,1.03257024165557,1.13986124966915,0.981510323002182,1.87794220532842,1.02274186316988,1.83669069491819
10000,0.4,4,1,21,21,2000033,1.011847714192,1.96319990480459,1.01959758713815,1.91944460545222,1.09580410262063,1.4681919250487,1.01825931409958,1.92521481255049
10000,0.8,4,1,21,21,2000033,1.011847714192,1.96319990480459,1.01106909663043,2.00565657346627,1.14753605462236,1.22026101535449,1.04048351879087,1.80498041574594
10000,0.4,1,4,21,21,2000033,1.01740326324398,1.93668024702861,1.00696968618092,2.05293211230471,1.00984009187237,1.95432194334001,1.00369469037797,2.10190240564847
10000,0.8,1,4,21,21,2000033,1.01740326324398,1.93668024702861,0.961313846350793,2.82575973759613,0.985775485187041,1.99962796283583,0.992644099157226,2.10646475261707
10000,0.4,4,4,21,21,2000033,0.980324576108013,2.02855121245479,1.00860033714761,1.82411493981423,1.07084924071377,1.4425528813416,1.0094039681819,1.82054309700595
10000,0.8,4,4,21,21,2000033,0.980324576108013,2.02855121245479,1.02141298903998,1.759555811044,1.10759764844466,1.23214228906593,1.05256981343638,1.52115134770529
10000,0.4,1,1,31,31,2000033,0.999079177554623,1.94535167437014,1.00307837396923,1.86421904558414,1.00087098739995,1.91539074139861,1.00263799074099,1.875275639648
10000,0.8,1,1,31,31,2000033,0.999079177554623,1.94535167437014,1.03257024165557,1.13986124966915,0.992683696233077,1.90217879759577,1.00636977900412,1.85021490173415
10000,0.4,4,1,31,31,2000033,1.011847714192,1.96319990480459,1.01959758713815,1.91944460545222,1.09827762242172,1.4619734239021,1.01927523699929,1.92068175692542
10000,0.8,4,1,31,31,2000033,1.011847714192,1.96319990480459,1.01106909663043,2.00565657346627,1.15039220517952,1.21764407338471,1.03211624771262,1.85214435966663
10000,0.4,1,4,31,31,2000033,1.01740326324398,1.93668024702861,1.00696968618092,2.05293211230471,1.00875233289708,1.96680373923554,1.00522425917644,2.07947794459382
10000,0.8,1,4,31,31,2000033,1.01740326324398,1.93668024702861,0.961313846350793,2.82575973759613,0.996165879865161,2.00893755194672,0.982351066147984,2.12312674707486
10000,0.4,4,4,31,31,2000033,0.980324576108013,2.02855121245479,1.00860033714761,1.82411493981423,1.06989057696929,1.4484360631525,1.00991276345882,1.81666033314605
10000,0.8,4,4,31,31,2000033,0.980324576108013,2.02855121245479,1.02141298903998,1.759555811044,1.10261360707297,1.2501016625715,1.04919392024508,1.54324264488092
10000,0.4,1,1,21,21,2000034,0.995582126931574,1.98115911307479,0.988233905745921,2.09920113424125,1.0004278626905,1.91039242744313,0.988066842820221,2.11080499184201
10000,0.8,1,1,21,21,2000034,0.995582126931574,1.98115911307479,0.988521630697497,2.18280592894787,0.967044610740328,1.90027155506948,1.04374166835565,1.90639528481863
10000,0.4,4,1,21,21,2000034,0.999956136466493,2.04622303553103,1.00987636712389,1.97864015133567,1.07309215723239,1.60609170332018,1.00902441471978,1.98257465903501
10000,0.8,4,1,21,21,2000034,0.999956136466493,2.04622303553103,1.02306469100083,2.02213570105278,1.14316388785437,1.29781172592385,1.05330700954538,1.83129795999538
10000,0.4,1,4,21,21,2000034,1.01389255164476,1.97267057941262,0.99650969118397,2.11988306244938,1.01637646846639,1.93342855535815,0.994922193977156,2.15127284151457
10000,0.8,1,4,21,21,2000034,1.01389255164476,1.97267057941262,1.01575795795546,1.62203814013645,0.993501190313003,1.92452985709239,1.03133264858628,1.96183001838225
10000,0.4,4,4,21,21,2000034,0.980640572154868,2.12961863575098,0.998098222556347,2.00770692030292,1.07080688994129,1.5544009692347,0.998914004522543,2.00387983201988
10000,0.8,4,4,21,21,2000034,0.980640572154868,2.12961863575098,1.01570183706338,1.71131492983069,1.08540819534534,1.41050432143322,1.0228790685325,1.63643959478125
10000,0.4,1,1,31,31,2000034,0.995582126931574,1.98115911307479,0.988233905745921,2.09920113424125,1.00071748475168,1.9346603402528,0.988131578281703,2.1054599265418
10000,0.8,1,1,31,31,2000034,0.995582126931574,1.98115911307479,0.988521630697497,2.18280592894787,0.983752154499174,1.93305535444642,1.01706297995052,1.98904706465717
10000,0.4,4,1,31,31,2000034,0.999956136466493,2.04622303553103,1.00987636712389,1.97864015133567,1.07349201244611,1.60856187154046,1.00960413741141,1.97974991599503
10000,0.8,4,1,31,31,2000034,0.999956136466493,2.04622303553103,1.02306469100083,2.02213570105278,1.14229566546683,1.30895788747382,1.04549098891908,1.8744085169859
10000,0.4,1,4,31,31,2000034,1.01389255164476,1.97267057941262,0.99650969118397,2.11988306244938,1.01175948995939,1.96017118246171,0.996407681101613,2.13217081691257
10000,0.8,1,4,31,31,2000034,1.01389255164476,1.97267057941262,1.01575795795546,1.62203814013645,1.01028315663083,1.96139219368202,1.01056015786425,2.02584782709522
10000,0.4,4,4,31,31,2000034,0.980640572154868,2.12961863575098,0.998098222556347,2.00770692030292,1.06932258058513,1.56274585639906,0.999108860456057,2.00163956354139
10000,0.8,4,4,31,31,2000034,0.980640572154868,2.12961863575098,1.01570183706338,1.71131492983069,1.08470870011034,1.41743636641885,1.02223180005787,1.64324829108101
10000,0.4,1,1,21,21,2000035,1.03855289161696,1.87948973921938,1.06134117834409,1.71033667869573,1.0459298115677,1.80662865033718,1.05981285165305,1.73707509456721
10000,0.8,1,1,21,21,2000035,1.03855289161696,1.87948973921938,1.10575402312468,1.1329319680281,1.02585180834,1.75793508117848,1.12777388051787,1.67508202510091
10000,0.4,4,1,21,21,2000035,1.02275014258676,1.93935691998688,1.02841501088645,1.99869722665864,1.10550375917218,1.47642569814152,1.02783742348611,2.00114860324993
10000,0.8,4,1,21,21,2000035,1.02275014258676,1.93935691998688,0.995006408716909,2.29929615520877,1.13217411662432,1.32209991553071,1.04448761941403,1.98135288413766
10000,0.4,1,4,21,21,2000035,1.01676590925466,1.96865990953853,1.00049982056369,2.07502995242339,1.01717475864985,1.95905049173268,0.996715121392596,2.12632166466725
10000,0.8,1,4,21,21,2000035,1.01676590925466,1.96865990953853,1.05635735356681,0.854361148579728,0.998267676083702,1.92343377304498,1.0543733204535,1.89544939322228
10000,0.4,4,4,21,21,2000035,0.996942036777519,2.05929891840457,0.955713876445809,2.25927214568727,1.07848823169515,1.52553831763087,0.956216067212978,2.25313569476521
10000,0.8,4,4,21,21,2000035,0.996942036777519,2.05929891840457,0.925026623217245,2.50078772576619,1.07611832380158,1.44748315512799,0.990791282182738,1.96974482414876
10000,0.4,1,1,31,31,2000035,1.03855289161696,1.87948973921938,1.06134117834409,1.71033667869573,1.04693841248662,1.82829710033448,1.0601915769241,1.72854419598695
10000,0.8,1,1,31,31,2000035,1.03855289161696,1.87948973921938,1.10575402312468,1.1329319680281,1.04001751580499,1.80418850784656,1.10361306038791,1.73375329840164
10000,0.4,4,1,31,31,2000035,1.02275014258676,1.93935691998688,1.02841501088645,1.99869722665864,1.1026988454273,1.4902967756803,1.02852747081785,1.99807800395166
10000,0.8,4,1,31,31,2000035,1.02275014258676,1.93935691998688,0.995006408716909,2.29929615520877,1.1350568354271,1.32034849103072,1.02905227418675,2.06792055682377
10000,0.4,1,4,31,31,2000035,1.01676590925466,1.96865990953853,1.00049982056369,2.07502995242339,1.01349012805056,1.98416377628723,0.999031812375756,2.09965808897876
10000,0.8,1,4,31,31,2000035,1.01676590925466,1.96865990953853,1.05635735356681,0.854361148579728,-9.07307915877214,197.925156516893,1.03126989382605,1.96451182197111
10000,0.4,4,4,31,31,2000035,0.996942036777519,2.05929891840457,0.955713876445809,2.25927214568727,1.0772805561611,1.53275885697292,0.956639863806131,2.25115018500246
10000,0.8,4,4,31,31,2000035,0.996942036777519,2.05929891840457,0.925026623217245,2.50078772576619,1.07289135060002,1.46221049784852,0.980666309213458,2.04792007858898
10000,0.4,1,1,21,21,2000036,0.996539932157092,2.00189263543956,0.976169980722887,2.15296382735598,0.984013718296736,2.01794956913296,0.976305614405664,2.16532606094887
10000,0.8,1,1,21,21,2000036,0.996539932157092,2.00189263543956,1.00552882573445,1.60826407864608,0.965082358358935,1.95012928585316,1.01997877724952,1.94242479253815
10000,0.4,4,1,21,21,2000036,1.00355914197106,1.97832628981355,1.01010504182832,1.951782801546,1.05596187618978,1.64177767749578,1.00956445013678,1.95509583497494
