"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,4,21,21,5000065,0.982033672823462,2.05466592993399,0.93795875162418,2.29467088843313,1.07194991644612,1.4910921494255,0.939111045769953,2.28521098433729
10000,0.8,4,4,21,21,5000065,0.982033672823462,2.05466592993399,0.890029013708371,2.66254530310243,1.07388608319508,1.40200548918878,0.971311666288597,2.01058057428434
10000,0.4,1,1,31,31,5000065,1.00332083482246,2.00406760987384,0.988775949419703,2.06447501795079,0.994973376149425,2.02345602038505,0.988552701727001,2.07229634316323
10000,0.8,1,1,31,31,5000065,1.00332083482246,2.00406760987384,1.006550283565,2.46345685218936,0.997568615564613,1.95961238278808,1.05191757683945,2.00914969863723
10000,0.4,4,1,31,31,5000065,1.02509363197457,1.89998617458347,1.06018038869331,1.74986487683684,1.10288347658436,1.46521191257736,1.06010570764236,1.75056036814472
10000,0.8,4,1,31,31,5000065,1.02509363197457,1.89998617458347,1.07970354863289,1.64609352342129,1.16273826902527,1.1946925230055,1.09049815362724,1.57325003903684
10000,0.4,1,4,31,31,5000065,0.988236475446554,2.0429485857717,0.98677964625396,2.06922297036155,0.988531072884819,2.05628938390419,0.985900485625707,2.09225328247899
10000,0.8,1,4,31,31,5000065,0.988236475446554,2.0429485857717,0.970278868457854,2.3430202683247,0.994436203237618,2.01815855109087,0.976394270471974,2.10334486856497
10000,0.4,4,4,31,31,5000065,0.982033672823462,2.05466592993399,0.93795875162418,2.29467088843313,1.07028033815839,1.50020280302081,0.939127000713386,2.28492531233502
10000,0.8,4,4,31,31,5000065,0.982033672823462,2.05466592993399,0.890029013708371,2.66254530310243,1.07064828364689,1.41643742994948,0.959365202631983,2.10569770881106
10000,0.4,1,1,21,21,5000066,1.00946393770879,1.97829874687236,1.01915827427627,1.92773203651261,1.00932038208938,1.90407792362259,1.01852771385364,1.9460794677774
10000,0.8,1,1,21,21,5000066,1.00946393770879,1.97829874687236,1.03041491944737,1.6148603009179,0.968651937345006,1.89300678652159,1.06836842100239,1.82045497430938
10000,0.4,4,1,21,21,5000066,0.985091855156326,2.09645279488549,0.99724774541632,2.07012632489258,1.07122285514076,1.58262867537901,0.997100787136569,2.0715684665117
10000,0.8,4,1,21,21,5000066,0.985091855156326,2.09645279488549,0.94214943944124,2.40519808985121,1.13188408388038,1.28419175258389,0.98855482282164,2.06883867453975
10000,0.4,1,4,21,21,5000066,0.979963053882343,2.0680992591702,1.00702660611797,1.83353927936101,0.995877701091738,1.97495056187199,0.998691025542303,1.93846257246187
10000,0.8,1,4,21,21,5000066,0.979963053882343,2.0680992591702,1.01954644651523,1.73248787498068,0.973523878436854,1.92555458344983,1.06574445797178,1.90731531164958
10000,0.4,4,4,21,21,5000066,1.02572971970587,1.95970804622572,1.06192733108806,1.73092638642892,1.12216568006423,1.36034489808836,1.0631724508751,1.72573667415493
10000,0.8,4,4,21,21,5000066,1.02572971970587,1.95970804622572,1.03470332945167,2.05311031839644,1.1775014925211,1.0791979468803,1.10773082080245,1.47857529684682
10000,0.4,1,1,31,31,5000066,1.00946393770879,1.97829874687236,1.01915827427627,1.92773203651261,1.00901378944137,1.93738229976698,1.01870565128437,1.93945763823557
10000,0.8,1,1,31,31,5000066,1.00946393770879,1.97829874687236,1.03041491944737,1.6148603009179,0.985734506953895,1.94622246486878,1.03936303258094,1.9069293023773
10000,0.4,4,1,31,31,5000066,0.985091855156326,2.09645279488549,0.99724774541632,2.07012632489258,1.07128487482036,1.58615140025087,0.997637801434875,2.0686781704158
10000,0.8,4,1,31,31,5000066,0.985091855156326,2.09645279488549,0.94214943944124,2.40519808985121,1.13462582500967,1.28356011259229,0.977019835952323,2.14454180544328
10000,0.4,1,4,31,31,5000066,0.979963053882343,2.0680992591702,1.00702660611797,1.83353927936101,0.993143323060328,1.99451789800731,1.00122807880776,1.9078468762056
10000,0.8,1,4,31,31,5000066,0.979963053882343,2.0680992591702,1.01954644651523,1.73248787498068,0.994011622769581,1.97736468181229,1.03235982191159,2.01631076732843
10000,0.4,4,4,31,31,5000066,1.02572971970587,1.95970804622572,1.06192733108806,1.73092638642892,1.12183153810862,1.36309600294702,1.06352019016521,1.72242588849165
10000,0.8,4,4,31,31,5000066,1.02572971970587,1.95970804622572,1.03470332945167,2.05311031839644,1.17851172310014,1.07947125974186,1.09848155742276,1.5493726411695
10000,0.4,1,1,21,21,5000067,1.00817132097031,1.98479514671534,0.992537851825509,2.0930004709288,1.00292989559923,1.97405817090633,0.992253631295615,2.10647148354463
10000,0.8,1,1,21,21,5000067,1.00817132097031,1.98479514671534,0.981387791546561,2.61985907265773,0.975285094936976,1.92597036360131,1.0586528466055,1.99299766940594
10000,0.4,4,1,21,21,5000067,0.989123900150584,2.02147372250416,0.981272994164719,2.07570255247197,1.0778837326397,1.49998247660634,0.980735795122477,2.07848388168539
10000,0.8,4,1,21,21,5000067,0.989123900150584,2.02147372250416,1.03570676668837,1.81399391497378,1.13339278841461,1.24072075209053,1.06148598296575,1.64882152641607
10000,0.4,1,4,21,21,5000067,1.00165436391996,1.97672319823857,1.00956768375843,1.91195133433196,1.00367967217761,1.95454792886989,1.00383397649751,1.98975735683927
10000,0.8,1,4,21,21,5000067,1.00165436391996,1.97672319823857,1.05243166751049,0.390742362123046,53.3911719055973,-592.89925652382,1.06584182512844,-0.00235186574902629
10000,0.4,4,4,21,21,5000067,1.02133991385715,1.89137743613811,1.03842471438187,1.86729829963274,1.11794951252045,1.3031942195523,1.04101107508154,1.85710952101926
10000,0.8,4,4,21,21,5000067,1.02133991385715,1.89137743613811,1.04463539445038,1.75517195341455,1.09137165588217,1.29541501146404,1.08764303186913,1.45600448245269
10000,0.4,1,1,31,31,5000067,1.00817132097031,1.98479514671534,0.992537851825509,2.0930004709288,1.00545342578242,1.98790366266026,0.992271038999354,2.10083482988243
10000,0.8,1,1,31,31,5000067,1.00817132097031,1.98479514671534,0.981387791546561,2.61985907265773,0.990845771489167,1.96902512072605,1.0306432359035,2.09766734884517
10000,0.4,4,1,31,31,5000067,0.989123900150584,2.02147372250416,0.981272994164719,2.07570255247197,1.07934594569492,1.49912021274083,0.981333952392598,2.07535632045055
10000,0.8,4,1,31,31,5000067,0.989123900150584,2.02147372250416,1.03570676668837,1.81399391497378,1.13339968975323,1.25088924769667,1.05690510465762,1.67735263262712
10000,0.4,1,4,31,31,5000067,1.00165436391996,1.97672319823857,1.00956768375843,1.91195133433196,0.999977974202294,1.97811631826531,1.00609812538135,1.96096303664454
10000,0.8,1,4,31,31,5000067,1.00165436391996,1.97672319823857,1.05243166751049,0.390742362123046,62.6829746489284,-849.240170050362,1.06589223728747,-0.00321723486789678
10000,0.4,4,4,31,31,5000067,1.02133991385715,1.89137743613811,1.03842471438187,1.86729829963274,1.11859702623382,1.30267767146016,1.04060987995213,1.8566737359548
10000,0.8,4,4,31,31,5000067,1.02133991385715,1.89137743613811,1.04463539445038,1.75517195341455,1.08725125843177,1.31300862129763,1.08152258479739,1.49051635515938
10000,0.4,1,1,21,21,5000068,0.970623609738941,2.08025595971538,0.973376903838925,2.0421046813562,0.963119181398078,2.04421602853385,0.97327148823192,2.06100127485292
10000,0.8,1,1,21,21,5000068,0.970623609738941,2.08025595971538,0.986905494501977,1.51896809821909,0.932170520122626,2.02064862295312,1.00384811018674,1.98700190232702
10000,0.4,4,1,21,21,5000068,1.00969178748392,2.04115312839425,0.999136007431761,2.1283856443375,1.11771396798372,1.44269689655067,0.998351701257681,2.13184043605456
10000,0.8,4,1,21,21,5000068,1.00969178748392,2.04115312839425,1.0006911744346,1.97687474600018,1.14834158453404,1.2544663277154,1.01407261310023,1.81711872778148
10000,0.4,1,4,21,21,5000068,1.00198304082672,1.94337846867978,1.01051164083778,1.88573049951094,1.01316776492167,1.87080647141344,1.00480265919122,1.95768556545113
10000,0.8,1,4,21,21,5000068,1.00198304082672,1.94337846867978,1.01595384248911,2.34073279285466,0.997031054614867,1.85818076030947,1.06731646802674,1.87850437391851
10000,0.4,4,4,21,21,5000068,0.983984287107766,2.11490776741171,1.00130602142723,2.06659386965575,1.1043085173974,1.40205619134992,1.00472710570931,2.05086958816309
10000,0.8,4,4,21,21,5000068,0.983984287107766,2.11490776741171,1.01391087954709,1.89962909348634,1.10048011194478,1.31426175280293,1.05689324337153,1.56634296328234
10000,0.4,1,1,31,31,5000068,0.970623609738941,2.08025595971538,0.973376903838925,2.0421046813562,0.965578928795537,2.06118154244303,0.973165971002378,2.05381632310548
10000,0.8,1,1,31,31,5000068,0.970623609738941,2.08025595971538,0.986905494501977,1.51896809821909,0.94695839222259,2.05849353121772,0.979458409190251,2.03790481951117
10000,0.4,4,1,31,31,5000068,1.00969178748392,2.04115312839425,0.999136007431761,2.1283856443375,1.11396076156526,1.45997100682984,0.999283193620864,2.12735050721532
10000,0.8,4,1,31,31,5000068,1.00969178748392,2.04115312839425,1.0006911744346,1.97687474600018,1.15198352679999,1.25041909497064,1.01646770490559,1.82608895935554
10000,0.4,1,4,31,31,5000068,1.00198304082672,1.94337846867978,1.01051164083778,1.88573049951094,1.01076320656197,1.88732165724033,1.00694195207813,1.93053995802171
10000,0.8,1,4,31,31,5000068,1.00198304082672,1.94337846867978,1.01595384248911,2.34073279285466,1.01082221562219,1.88720165878709,1.04522561907079,1.94044880465883
10000,0.4,4,4,31,31,5000068,0.983984287107766,2.11490776741171,1.00130602142723,2.06659386965575,1.10422287623043,1.40434233400837,1.00448659379282,2.05014123885885
10000,0.8,4,4,31,31,5000068,0.983984287107766,2.11490776741171,1.01391087954709,1.89962909348634,1.09862114006186,1.32375472465081,1.05282661296413,1.59491728392479
10000,0.4,1,1,21,21,5000069,1.01219336091501,1.93914724229975,1.01102316725853,1.97252839062672,1.00571496577014,1.96950816226321,1.01102113363874,1.99138674723996
10000,0.8,1,1,21,21,5000069,1.01219336091501,1.93914724229975,1.02337858949725,2.0351420050506,0.990793593639867,1.9196158180187,1.07459240501379,1.90582916730458
10000,0.4,4,1,21,21,5000069,0.975224087249937,2.03524192014731,0.947205611150964,2.18437172576602,1.05025314500045,1.57836440723026,0.944773392115479,2.19210977736119
10000,0.8,4,1,21,21,5000069,0.975224087249937,2.03524192014731,1.01498545054106,1.77729162430205,1.09713337921391,1.34594917805232,1.02410892757511,1.69992586439251
10000,0.4,1,4,21,21,5000069,0.959462967570937,2.08314344087258,0.961208729108466,2.1032052407109,0.961061430923453,2.08940142329718,0.955742461678323,2.17377641695747
10000,0.8,1,4,21,21,5000069,0.959462967570937,2.08314344087258,0.917334308824614,3.45986977237778,10.7767273659014,-179.650273178497,1.69534399192255,-4.97603175354458
10000,0.4,4,4,21,21,5000069,0.993447137051795,2.03805433414921,0.968864523175599,2.15703381349103,1.07557877132371,1.49736482600156,0.970724807724956,2.14681385826714
10000,0.8,4,4,21,21,5000069,0.993447137051795,2.03805433414921,0.936918958327339,2.31541676357285,1.08909709268685,1.35131572508796,0.997370604010624,1.82700279040345
10000,0.4,1,1,31,31,5000069,1.01219336091501,1.93914724229975,1.01102316725853,1.97252839062672,1.00694916891242,1.98120022724355,1.01105454741665,1.98183675903254
10000,0.8,1,1,31,31,5000069,1.01219336091501,1.93914724229975,1.02337858949725,2.0351420050506,1.00150111140677,1.94199619464441,1.05075083193412,1.96032885168187
10000,0.4,4,1,31,31,5000069,0.975224087249937,2.03524192014731,0.947205611150964,2.18437172576602,1.0492980287086,1.58476934303324,0.946564411421986,2.18576560617531
10000,0.8,4,1,31,31,5000069,0.975224087249937,2.03524192014731,1.01498545054106,1.77729162430205,1.10147486761869,1.33940427944352,1.0241500405508,1.70389047326078
10000,0.4,1,4,31,31,5000069,0.959462967570937,2.08314344087258,0.961208729108466,2.1032052407109,0.960110767773903,2.09820089422172,0.957987009704878,2.14413701716222
10000,0.8,1,4,31,31,5000069,0.959462967570937,2.08314344087258,0.917334308824614,3.45986977237778,0.952475864852249,2.13895406404548,1.54713283555447,-3.85090446904978
10000,0.4,4,4,31,31,5000069,0.993447137051795,2.03805433414921,0.968864523175599,2.15703381349103,1.07384994443321,1.50652076230837,0.970625481360918,2.14623452604777
10000,0.8,4,4,31,31,5000069,0.993447137051795,2.03805433414921,0.936918958327339,2.31541676357285,1.08509877881982,1.36800916511645,0.989264249660413,1.8902506505095
10000,0.4,1,1,21,21,5000070,0.985809295235184,2.06147200759292,0.988623291434571,2.05909615626128,0.985022805811476,2.04372054998444,0.988276278619583,2.07877824869732
10000,0.8,1,1,21,21,5000070,0.985809295235184,2.06147200759292,0.982929825106589,2.2274037325412,0.956911708742104,2.01454608408022,1.03326038283945,2.04511134842276
10000,0.4,4,1,21,21,5000070,0.987303065181546,2.08075681889063,1.0271832097187,1.91517632590733,1.07457662892945,1.56804728578927,1.02653562612071,1.91976223370152
10000,0.8,4,1,21,21,5000070,0.987303065181546,2.08075681889063,1.04785225915219,1.81533655973815,1.13598143405235,1.26915978511707,1.07872201039085,1.63285185783124
10000,0.4,1,4,21,21,5000070,1.01330879765208,1.99069470493155,0.99716147260746,2.20427968264394,1.01679589005587,1.97557612254087,0.994457614794159,2.24499791696836
10000,0.8,1,4,21,21,5000070,1.01330879765208,1.99069470493155,1.0155870517483,1.87543317003226,1.0008811569193,1.95637519675775,1.02856740894867,2.00181396359778
10000,0.4,4,4,21,21,5000070,1.03547972618669,1.89423714980468,1.06570244968011,1.84104548792201,1.15831389203791,1.21799142276194,1.06910860350754,1.8257824156529
10000,0.8,4,4,21,21,5000070,1.03547972618669,1.89423714980468,1.0219713628856,2.10449715591709,1.14983907990554,1.1595699956338,1.10083128038079,1.49824806260879
10000,0.4,1,1,31,31,5000070,0.985809295235184,2.06147200759292,0.988623291434571,2.05909615626128,0.987167959825581,2.05583460813596,0.988319090642431,2.06996846640891
10000,0.8,1,1,31,31,5000070,0.985809295235184,2.06147200759292,0.982929825106589,2.2274037325412,0.971097827011436,2.04836148053221,1.00784236128287,2.1132018450932
10000,0.4,4,1,31,31,5000070,0.987303065181546,2.08075681889063,1.0271832097187,1.91517632590733,1.0727065454331,1.57955765296703,1.02717630069658,1.91605975874441
10000,0.8,4,1,31,31,5000070,0.987303065181546,2.08075681889063,1.04785225915219,1.81533655973815,1.13738014886345,1.27234337436852,1.07039673013054,1.67249354831281
10000,0.4,1,4,31,31,5000070,1.01330879765208,1.99069470493155,0.99716147260746,2.20427968264394,1.01401573568435,1.99443587739523,0.996445886746755,2.21933128460819
10000,0.8,1,4,31,31,5000070,1.01330879765208,1.99069470493155,1.0155870517483,1.87543317003226,1.01135406039233,1.99403754954333,1.01497437011153,2.03395949057736
10000,0.4,4,4,31,31,5000070,1.03547972618669,1.89423714980468,1.06570244968011,1.84104548792201,1.15561394267775,1.22946432621446,1.06861056417389,1.8262098670391
10000,0.8,4,4,31,31,5000070,1.03547972618669,1.89423714980468,1.0219713628856,2.10449715591709,1.15021308569874,1.16052153110551,1.09149143744857,1.56582465602106
10000,0.4,1,1,21,21,5000071,0.992858217380197,2.08643096956818,0.990436988530904,2.1240783217067,0.997018118611707,2.04111218677701,0.990255500340226,2.137264032644
10000,0.8,1,1,21,21,5000071,0.992858217380197,2.08643096956818,1.00378071259193,1.79513963108603,0.978032158967675,2.03295005603966,1.01116695260861,2.05431476973621
10000,0.4,4,1,21,21,5000071,1.01650149633652,1.94427425200498,1.00571405179251,2.02714645829195,1.09557087609326,1.49099294726956,1.0044698349061,2.0319013653093
10000,0.8,4,1,21,21,5000071,1.01650149633652,1.94427425200498,1.03619356805783,1.70906233545639,1.138772898261,1.26711247125439,1.03895856860334,1.66156198628271
10000,0.4,1,4,21,21,5000071,1.00265832127542,1.9974648025174,0.975776692830867,2.19572660460704,0.999371693788408,1.99774484071788,0.974730357197188,2.21516802202216
10000,0.8,1,4,21,21,5000071,1.00265832127542,1.9974648025174,1.01239102318675,1.7339948035439,1.00744662161524,1.94057242071932,1.01003058330047,1.99398370167607
10000,0.4,4,4,21,21,5000071,0.977703915025061,2.10777897660457,1.00334241431348,2.01631107154094,1.08456891045155,1.48245463978714,1.00377564538601,2.01417062351549
10000,0.8,4,4,21,21,5000071,0.977703915025061,2.10777897660457,1.02839622364808,1.73679239829668,1.08963748622701,1.37039968169182,1.04488591602152,1.60881046712598
10000,0.4,1,1,31,31,5000071,0.992858217380197,2.08643096956818,0.990436988530904,2.1240783217067,0.99835676377311,2.04828050548316,0.990234083550784,2.13060825376689
10000,0.8,1,1,31,31,5000071,0.992858217380197,2.08643096956818,1.00378071259193,1.79513963108603,0.990232253288541,2.04778985153079,0.994443662479509,2.07246473763008
10000,0.4,4,1,31,31,5000071,1.01650149633652,1.94427425200498,1.00571405179251,2.02714645829195,1.09526880472741,1.49574449723748,1.00549112628478,2.02758071583653
10000,0.8,4,1,31,31,5000071,1.01650149633652,1.94427425200498,1.03619356805783,1.70906233545639,1.13849913962254,1.27550378606105,1.03870930927747,1.66726780156143
10000,0.4,1,4,31,31,5000071,1.00265832127542,1.9974648025174,0.975776692830867,2.19572660460704,0.998886325316615,2.00544771996337,0.975813524733027,2.19893470387952
10000,0.8,1,4,31,31,5000071,1.00265832127542,1.9974648025174,1.01239102318675,1.7339948035439,1.0152355074532,1.94193302675012,1.00277439876044,1.98863743201997
10000,0.4,4,4,31,31,5000071,0.977703915025061,2.10777897660457,1.00334241431348,2.01631107154094,1.08488563896892,1.48429377545631,1.00424066655762,2.01061446651686
10000,0.8,4,4,31,31,5000071,0.977703915025061,2.10777897660457,1.02839622364808,1.73679239829668,1.08559092955973,1.38841368966494,1.04319391999207,1.61953214856407
