"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,4,1,21,21,6000033,1.02683006249344,1.9049731093905,1.05835747032733,1.70938251449148,1.09545233440217,1.49584861726647,1.05705938644325,1.71578802658682
10000,0.8,4,1,21,21,6000033,1.02683006249344,1.9049731093905,0.994759645601888,1.87626976324768,1.13087755654783,1.31905159577474,0.983245051557429,1.88982577507103
10000,0.4,1,4,21,21,6000033,1.00045247257263,2.00543684678857,0.988603200677807,2.06344889251559,0.994790256413444,2.01935606885836,0.985771103940893,2.11267314837672
10000,0.8,1,4,21,21,6000033,1.00045247257263,2.00543684678857,0.953084583094869,2.62800135738366,0.976404673023066,2.04717439922129,0.981275518576063,2.1621634144555
10000,0.4,4,4,21,21,6000033,0.978759244573798,2.03845941266632,0.963372014558494,2.14706340716684,1.07013358144197,1.47921557127434,0.964416077341758,2.13913409666841
10000,0.8,4,4,21,21,6000033,0.978759244573798,2.03845941266632,0.882021440576074,2.809642746436,1.08205900683834,1.36912928051615,0.976295256979484,2.05597357324005
10000,0.4,1,1,31,31,6000033,0.995864582276541,1.969072019471,0.997984595165,1.98245386889643,0.993397963894599,1.97483397660184,0.997384325105765,1.9941988285579
10000,0.8,1,1,31,31,6000033,0.995864582276541,1.969072019471,1.03065325635441,1.7236004854604,0.980756028573745,1.97755283289692,1.04222645740183,1.94607872735072
10000,0.4,4,1,31,31,6000033,1.02683006249344,1.9049731093905,1.05835747032733,1.70938251449148,1.09576047647974,1.49823396284207,1.05785237082979,1.71182549745412
10000,0.8,4,1,31,31,6000033,1.02683006249344,1.9049731093905,0.994759645601888,1.87626976324768,1.12863749491793,1.33487016356773,0.989444880110418,1.87021133640297
10000,0.4,1,4,31,31,6000033,1.00045247257263,2.00543684678857,0.988603200677807,2.06344889251559,0.992369258830228,2.03815565289292,0.987431128377616,2.08782001411912
10000,0.8,1,4,31,31,6000033,1.00045247257263,2.00543684678857,0.953084583094869,2.62800135738366,0.983927451036061,2.0667049919674,0.970335668860514,2.17532304903869
10000,0.4,4,4,31,31,6000033,0.978759244573798,2.03845941266632,0.963372014558494,2.14706340716684,1.06799165489011,1.48892982729128,0.964739934842916,2.13736499464773
10000,0.8,4,4,31,31,6000033,0.978759244573798,2.03845941266632,0.882021440576074,2.809642746436,1.08199185865394,1.37276719034864,0.960652168493468,2.17723332056795
10000,0.4,1,1,21,21,6000034,1.00145425909854,2.01377828601229,0.996419210462892,2.09061422412231,0.997575953362352,1.9805330111856,0.997125332023061,2.10213950500374
10000,0.8,1,1,21,21,6000034,1.00145425909854,2.01377828601229,0.991639993223921,2.09713844455865,0.979583157110218,1.9525548448353,1.02523731581932,2.01401175691557
10000,0.4,4,1,21,21,6000034,0.973470968737963,2.11003051720019,0.915745257802846,2.30296286950817,1.02913061578475,1.7235781136844,0.913634252941078,2.31079611290824
10000,0.8,4,1,21,21,6000034,0.973470968737963,2.11003051720019,0.958365169023737,2.00766944788475,1.10365326703805,1.38618163504324,0.961556158903712,1.94015927525313
10000,0.4,1,4,21,21,6000034,1.01990203512308,1.98957534205569,0.994421889443654,2.2129249781098,1.02294114053422,1.96098928419672,0.993102279488609,2.23406386321813
10000,0.8,1,4,21,21,6000034,1.01990203512308,1.98957534205569,0.959430540458047,3.63663306396981,114.201639042999,-2504.10886531508,1.69385511436791,-4.74601073803326
10000,0.4,4,4,21,21,6000034,1.02470728804553,1.92007814794957,1.0145435751616,1.98807790230818,1.11367376856049,1.36613606049505,1.01620253496716,1.9784070338599
10000,0.8,4,4,21,21,6000034,1.02470728804553,1.92007814794957,1.01807584809485,2.1530331666026,1.14655770114729,1.17515927477287,1.09281818891579,1.56889534886537
10000,0.4,1,1,31,31,6000034,1.00145425909854,2.01377828601229,0.996419210462892,2.09061422412231,0.998006824884363,1.99564013877104,0.996873450377553,2.09554623631495
10000,0.8,1,1,31,31,6000034,1.00145425909854,2.01377828601229,0.991639993223921,2.09713844455865,0.989407708121016,1.97922845896019,1.0064420848601,2.05098095918312
10000,0.4,4,1,31,31,6000034,0.973470968737963,2.11003051720019,0.915745257802846,2.30296286950817,1.02712900441218,1.73612133551078,0.914883025034867,2.30546425522502
10000,0.8,4,1,31,31,6000034,0.973470968737963,2.11003051720019,0.958365169023737,2.00766944788475,1.10707651541801,1.38208650501487,0.961504094177178,1.95028049165329
10000,0.4,1,4,31,31,6000034,1.01990203512308,1.98957534205569,0.994421889443654,2.2129249781098,1.02028759000852,1.97849878402721,0.99461329025904,2.2142223766959
10000,0.8,1,4,31,31,6000034,1.01990203512308,1.98957534205569,0.959430540458047,3.63663306396981,15.6549810545991,-202.644599559424,1.55719390896236,-3.70212585879166
10000,0.4,4,4,31,31,6000034,1.02470728804553,1.92007814794957,1.0145435751616,1.98807790230818,1.11119605701175,1.37807056441863,1.01621424403274,1.97761325768586
10000,0.8,4,4,31,31,6000034,1.02470728804553,1.92007814794957,1.01807584809485,2.1530331666026,1.14086953158703,1.19797327476807,1.08241889922908,1.64669986764733
10000,0.4,1,1,21,21,6000035,0.995463010194967,2.00514051912872,0.989492670933343,2.01187640186654,0.984328096617464,2.0128635367356,0.989208326140154,2.02832220824042
10000,0.8,1,1,21,21,6000035,0.995463010194967,2.00514051912872,1.0025363857353,1.71841788664352,0.954272661974567,1.99869003173764,1.02465778517914,1.96802577980655
10000,0.4,4,1,21,21,6000035,0.996431342156507,1.99307533350034,0.98770778147257,2.02878904338546,1.08139213462484,1.49877874235328,0.986363690515542,2.03512628804612
10000,0.8,4,1,21,21,6000035,0.996431342156507,1.99307533350034,1.04191546701645,1.92369738678982,1.14332608384655,1.20181985995108,1.08950164456516,1.65763878134378
10000,0.4,1,4,21,21,6000035,0.986233991529162,2.03798809074615,0.999422563939784,1.91293651471602,0.986492441288058,2.01453501503076,0.993352463314404,1.99549771942937
10000,0.8,1,4,21,21,6000035,0.986233991529162,2.03798809074615,1.03665490297462,1.14153869729478,0.978040548033244,1.98196428729953,1.04303524769837,1.9665787693583
10000,0.4,4,4,21,21,6000035,0.985830896137254,2.00124462791254,0.956153782121649,2.25137316647902,1.09700848835081,1.35111364425409,0.959109829198676,2.23681519900392
10000,0.8,4,4,21,21,6000035,0.985830896137254,2.00124462791254,1.03269969967947,1.55553489906137,1.05209386460261,1.40230393456908,1.04555208134697,1.4717425720028
10000,0.4,1,1,31,31,6000035,0.995463010194967,2.00514051912872,0.989492670933343,2.01187640186654,0.986004158152878,2.0196799788953,0.989332377818522,2.020428812263
10000,0.8,1,1,31,31,6000035,0.995463010194967,2.00514051912872,1.0025363857353,1.71841788664352,0.965421918040796,2.03389301318946,1.00669615202972,1.99833782772244
10000,0.4,4,1,31,31,6000035,0.996431342156507,1.99307533350034,0.98770778147257,2.02878904338546,1.08067806449051,1.50451504245109,0.987435280571192,2.02981222889666
10000,0.8,4,1,31,31,6000035,0.996431342156507,1.99307533350034,1.04191546701645,1.92369738678982,1.14479452951299,1.20536040180868,1.07866278068069,1.71224473915375
10000,0.4,1,4,31,31,6000035,0.986233991529162,2.03798809074615,0.999422563939784,1.91293651471602,0.98426974391156,2.03255180377902,0.995530089695047,1.96564783977233
10000,0.8,1,4,31,31,6000035,0.986233991529162,2.03798809074615,1.03665490297462,1.14153869729478,0.988055012402366,2.00716990251509,1.02487595962638,1.99117981901467
10000,0.4,4,4,31,31,6000035,0.985830896137254,2.00124462791254,0.956153782121649,2.25137316647902,1.09507789333516,1.36018633586997,0.958971067864393,2.23615369632919
10000,0.8,4,4,31,31,6000035,0.985830896137254,2.00124462791254,1.03269969967947,1.55553489906137,1.05443861794105,1.39860153822036,1.04382051284551,1.4767711754703
10000,0.4,1,1,21,21,6000036,1.00845970993978,1.95499348406229,1.01272537020197,1.90805563537317,1.00444265911915,1.91259914593856,1.01224644352723,1.92900971489176
10000,0.8,1,1,21,21,6000036,1.00845970993978,1.95499348406229,1.03143004297488,1.60594838997158,0.960473021936559,1.92197239531739,1.08095725664514,1.82293498680318
10000,0.4,4,1,21,21,6000036,1.01400743324818,1.93610861132154,1.02447866692352,1.89853916456779,1.12878809090158,1.31239897817295,1.02381061481049,1.90216474568488
10000,0.8,4,1,21,21,6000036,1.01400743324818,1.93610861132154,0.983244413435374,2.05933531966444,1.16039127208284,1.13243611132636,1.0191453075988,1.76377543813297
10000,0.4,1,4,21,21,6000036,1.0140983722118,1.9759500780121,1.02224421777312,1.88741203737533,1.02117352808586,1.92785019402025,1.01663718437301,1.96088119628324
10000,0.8,1,4,21,21,6000036,1.0140983722118,1.9759500780121,1.00447808784042,2.63999678594252,1.00066524561349,1.88586344624276,1.0623458918515,1.91116310987724
10000,0.4,4,4,21,21,6000036,1.02751190217533,1.9422312826604,1.00391796775345,2.06599284954173,1.13014247909241,1.30294303591533,1.00420752323079,2.06226577295899
10000,0.8,4,4,21,21,6000036,1.02751190217533,1.9422312826604,0.904637480467534,2.79558988008768,1.11296892681845,1.27241012354669,1.03131715912521,1.82774386307002
10000,0.4,1,1,31,31,6000036,1.00845970993978,1.95499348406229,1.01272537020197,1.90805563537317,1.004341006345,1.94161482611907,1.01246849055923,1.92091265416963
10000,0.8,1,1,31,31,6000036,1.00845970993978,1.95499348406229,1.03143004297488,1.60594838997158,0.978951028112642,1.96107543626723,1.04645232485654,1.91318054235695
10000,0.4,4,1,31,31,6000036,1.01400743324818,1.93610861132154,1.02447866692352,1.89853916456779,1.13007214164747,1.31194334779511,1.02459210289791,1.89784060182816
10000,0.8,4,1,31,31,6000036,1.01400743324818,1.93610861132154,0.983244413435374,2.05933531966444,1.15963182529301,1.14442773114593,1.01575931703547,1.80313386288454
10000,0.4,1,4,31,31,6000036,1.0140983722118,1.9759500780121,1.02224421777312,1.88741203737533,1.01795850683313,1.95188811276513,1.01864319906634,1.93663575317313
10000,0.8,1,4,31,31,6000036,1.0140983722118,1.9759500780121,1.00447808784042,2.63999678594252,1.01958337768205,1.92473250884323,1.03595323924282,2.00424035712706
10000,0.4,4,4,31,31,6000036,1.02751190217533,1.9422312826604,1.00391796775345,2.06599284954173,1.13073256578305,1.30316202091119,1.0055382960676,2.05486565977541
10000,0.8,4,4,31,31,6000036,1.02751190217533,1.9422312826604,0.904637480467534,2.79558988008768,1.11119459305131,1.2799444626434,1.0148980265582,1.94437959044368
10000,0.4,1,1,21,21,6000037,1.00160896990419,1.98643789869586,0.994983129989249,2.02711971212342,0.988715406648154,1.95800980271775,0.995549614644935,2.04202194764042
10000,0.8,1,1,21,21,6000037,1.00160896990419,1.98643789869586,0.999761448606474,2.58505556393448,0.97998364993515,1.82327477668122,1.09527694054512,1.82973436194049
10000,0.4,4,1,21,21,6000037,1.0256952594024,1.97518381150979,0.963918142019906,2.24695250710282,1.09360112589202,1.53964775819482,0.960760580667879,2.25873251140172
10000,0.8,4,1,21,21,6000037,1.0256952594024,1.97518381150979,0.939210929060134,2.30656746171545,1.13519516794456,1.31559489148475,0.955910673463435,2.12485778878151
10000,0.4,1,4,21,21,6000037,0.979215269472094,2.04638207314171,0.994255646024491,1.90463442464579,0.982027107891402,2.01009598257935,0.986151985613765,2.0074626848315
10000,0.8,1,4,21,21,6000037,0.979215269472094,2.04638207314171,0.962885748120546,2.22089279475358,0.947608272400071,1.98733666598337,0.993198836551084,2.00846653610826
10000,0.4,4,4,21,21,6000037,1.00487536111448,2.07487542159862,1.01404535714989,1.99398607910156,1.09389524463636,1.49109769841995,1.01505475815606,1.990099931228
10000,0.8,4,4,21,21,6000037,1.00487536111448,2.07487542159862,1.01387966560724,1.82407930367251,1.08495137764739,1.42147449990629,1.03243467985174,1.67548301559756
10000,0.4,1,1,31,31,6000037,1.00160896990419,1.98643789869586,0.994983129989249,2.02711971212342,0.991522105912125,1.9768888390478,0.995263116066088,2.03666750207237
10000,0.8,1,1,31,31,6000037,1.00160896990419,1.98643789869586,0.999761448606474,2.58505556393448,0.995531203404483,1.87968428443861,1.06255956413913,1.9599616419021
10000,0.4,4,1,31,31,6000037,1.0256952594024,1.97518381150979,0.963918142019906,2.24695250710282,1.09265201383253,1.54737671529291,0.962804226948933,2.25052264224858
10000,0.8,4,1,31,31,6000037,1.0256952594024,1.97518381150979,0.939210929060134,2.30656746171545,1.1372447219048,1.3173890229379,0.953035213223214,2.15925808008786
10000,0.4,1,4,31,31,6000037,0.979215269472094,2.04638207314171,0.994255646024491,1.90463442464579,0.978649131269929,2.02843163839523,0.988690819403831,1.97716657635861
10000,0.8,1,4,31,31,6000037,0.979215269472094,2.04638207314171,0.962885748120546,2.22089279475358,0.969902199922867,2.03452186932815,0.967580970021468,2.11540282867738
10000,0.4,4,4,31,31,6000037,1.00487536111448,2.07487542159862,1.01404535714989,1.99398607910156,1.0904470619144,1.50656186995843,1.0152565290413,1.98748418931824
10000,0.8,4,4,31,31,6000037,1.00487536111448,2.07487542159862,1.01387966560724,1.82407930367251,1.08511118180385,1.42580496359324,1.02996755313675,1.69139895025681
10000,0.4,1,1,21,21,6000038,0.990689840180689,2.01335029172424,0.989049613215845,2.01687656519559,0.981343251162326,2.03892007342513,0.989357739977912,2.03118389148271
10000,0.8,1,1,21,21,6000038,0.990689840180689,2.01335029172424,0.969942234217317,2.30599951975563,0.96092107375492,2.00093165706292,1.00925828303597,2.053716193021
10000,0.4,4,1,21,21,6000038,0.96598769091902,2.08798964413516,0.989450323241331,1.99218511461368,1.04558806568329,1.62267825955494,0.98865807831727,1.99621858059214
10000,0.8,4,1,21,21,6000038,0.96598769091902,2.08798964413516,1.00044235766144,2.04530809477795,1.09310106208103,1.38424514795345,1.03762547079661,1.83462928511249
10000,0.4,1,4,21,21,6000038,0.974035855638968,2.05949263038023,0.958563360714704,2.25058133054516,0.977005107983682,2.0483329445957,0.955237330731502,2.29352674930688
10000,0.8,1,4,21,21,6000038,0.974035855638968,2.05949263038023,0.906778643674604,3.92587444258213,-134.751789148162,1800.0070024782,1.72233617129595,-5.02967133803182
10000,0.4,4,4,21,21,6000038,0.981875204780646,1.98997308316987,1.01229694553891,1.78117908047879,1.06380860547981,1.46474227963571,1.01221472678273,1.78309513267755
10000,0.8,4,4,21,21,6000038,0.981875204780646,1.98997308316987,1.03845531756597,1.5928861873847,1.0742644835522,1.33657993699623,1.05216834565429,1.51126882749998
10000,0.4,1,1,31,31,6000038,0.990689840180689,2.01335029172424,0.989049613215845,2.01687656519559,0.984234787339922,2.04531913673719,0.989175290803549,2.0245311329743
10000,0.8,1,1,31,31,6000038,0.990689840180689,2.01335029172424,0.969942234217317,2.30599951975563,0.972281977564355,2.03811367984582,0.990625582760216,2.10924366941472
10000,0.4,4,1,31,31,6000038,0.96598769091902,2.08798964413516,0.989450323241331,1.99218511461368,1.04452685583208,1.63068581110578,0.989363938265877,1.99274783533142
10000,0.8,4,1,31,31,6000038,0.96598769091902,2.08798964413516,1.00044235766144,2.04530809477795,1.09118413009796,1.39868524645944,1.02717741475541,1.8858208017178
10000,0.4,1,4,31,31,6000038,0.974035855638968,2.05949263038023,0.958563360714704,2.25058133054516,0.975730051685242,2.05913565117129,0.957230513438473,2.26861322274965
10000,0.8,1,4,31,31,6000038,0.974035855638968,2.05949263038023,0.906778643674604,3.92587444258213,39.403384285843,-526.948850007023,0.966792606999045,2.28859309499714
10000,0.4,4,4,31,31,6000038,0.981875204780646,1.98997308316987,1.01229694553891,1.78117908047879,1.06179399244908,1.47402938397804,1.01268324285934,1.77924434330279
10000,0.8,4,4,31,31,6000038,0.981875204780646,1.98997308316987,1.03845531756597,1.5928861873847,1.0707366678104,1.35170840070538,1.05010496977462,1.51807229223153
10000,0.4,1,1,21,21,6000039,1.0035850464373,1.98161513666295,0.984347363793541,2.03968168744036,0.993216112975328,1.97764023356855,0.983813044198867,2.05161865075191
10000,0.8,1,1,21,21,6000039,1.0035850464373,1.98161513666295,0.972233082587617,1.88195111231722,0.96673010174477,1.94917611136993,0.975131516294931,2.01663993311009
10000,0.4,4,1,21,21,6000039,1.03818096008901,1.90769068044257,1.01744293472719,2.00770487977312,1.11012471596362,1.46561993996709,1.01709338024553,2.00962968009912
10000,0.8,4,1,21,21,6000039,1.03818096008901,1.90769068044257,1.03649447666013,1.77184513828011,1.15213308454372,1.24258063629594,1.03871680282598,1.71194494499262
10000,0.4,1,4,21,21,6000039,1.02089401843139,1.97817768515653,1.02697393098747,2.00780407613597,1.03088829941464,1.91856573409917,1.02432278440836,2.05577376148827
10000,0.8,1,4,21,21,6000039,1.02089401843139,1.97817768515653,1.0236125573687,2.55818191677878,1.02236213705478,1.88772396374726,1.07644159505041,1.91970606194557
10000,0.4,4,4,21,21,6000039,1.02252218124338,1.93879370783941,1.02930521970905,1.91926334651111,1.12553622841785,1.3217992251923,1.03161643522286,1.9079565847601
10000,0.8,4,4,21,21,6000039,1.02252218124338,1.93879370783941,1.04400522069365,1.91907672539792,1.14083278803839,1.18248951082737,1.10331254523495,1.46575113791551
10000,0.4,1,1,31,31,6000039,1.0035850464373,1.98161513666295,0.984347363793541,2.03968168744036,0.99418101336084,1.99502143515811,0.983976178709725,2.04661961614007
10000,0.8,1,1,31,31,6000039,1.0035850464373,1.98161513666295,0.972233082587617,1.88195111231722,0.979301639023927,1.98723772326568,0.962897677077371,2.0491945354546
10000,0.4,4,1,31,31,6000039,1.03818096008901,1.90769068044257,1.01744293472719,2.00770487977312,1.11066792327365,1.46826307667951,1.01752569027477,2.0071455815531
