"n","q","x.shape","c.shape","mx","mc","seed","Bor1","Bor2","Bcc1","Bcc2","Bml1","Bml2","Bsp1","Bsp2"
10000,0.4,1,4,21,21,3000029,1.00826414097779,1.96183746642189,1.00829914450803,2.00638636378498,1.02463232351455,1.86842393887721,1.00537947890156,2.04726510390146
10000,0.8,1,4,21,21,3000029,1.00826414097779,1.96183746642189,1.0090835312996,2.15640667309729,1.01254531428738,1.86353201268807,1.03311876958221,1.91700043257482
10000,0.4,4,4,21,21,3000029,0.974060262477476,2.13864204875166,0.990298315327776,2.04201076273516,1.0580701605868,1.60355545623129,0.989969305069393,2.04343054748645
10000,0.8,4,4,21,21,3000029,0.974060262477476,2.13864204875166,1.01234471247411,1.99508897330196,1.10258832402771,1.36439844410031,1.04967088527686,1.69826364249556
10000,0.4,1,1,31,31,3000029,0.991693582973132,2.00885089250347,0.997362097857699,1.97512403057459,0.996526959067752,1.95909211374902,0.997186274827697,1.982829261097
10000,0.8,1,1,31,31,3000029,0.991693582973132,2.00885089250347,1.02161765781238,1.41483209396389,0.995297065388305,1.90753616556168,1.00395496123697,1.88364021951833
10000,0.4,4,1,31,31,3000029,1.01709205225569,1.95048441051616,0.995107180086461,2.02371830867597,1.07609356688291,1.58844005359282,0.994598443446916,2.02535109282314
10000,0.8,4,1,31,31,3000029,1.01709205225569,1.95048441051616,0.991058518770542,2.12381560978836,1.1416634967444,1.30593200203629,1.00494365135601,2.01091769914905
10000,0.4,1,4,31,31,3000029,1.00826414097779,1.96183746642189,1.00829914450803,2.00638636378498,1.02148308326403,1.88778806083732,1.00719916044374,2.02417111419494
10000,0.8,1,4,31,31,3000029,1.00826414097779,1.96183746642189,1.0090835312996,2.15640667309729,1.02277998668078,1.88181458566941,1.01909973571505,1.94304826639202
10000,0.4,4,4,31,31,3000029,0.974060262477476,2.13864204875166,0.990298315327776,2.04201076273516,1.0559560618567,1.61403467333274,0.99065650079543,2.03920488074287
10000,0.8,4,4,31,31,3000029,0.974060262477476,2.13864204875166,1.01234471247411,1.99508897330196,1.09960264287324,1.3779254066059,1.04453466482108,1.73715317442333
10000,0.4,1,1,21,21,3000030,1.01710910988146,1.97073870405792,0.993952897269312,2.10315339806482,1.00737619563289,1.98058783351268,0.994149873504971,2.11409158468484
10000,0.8,1,1,21,21,3000030,1.01710910988146,1.97073870405792,0.995740421332313,2.25431173882951,0.973704987478745,1.94333036488775,1.05805260383369,1.9611165281141
10000,0.4,4,1,21,21,3000030,0.982651411655873,2.07486314071076,0.960749711350315,2.16765818027025,1.05181922456151,1.64459031547293,0.958643631723067,2.17594964266085
10000,0.8,4,1,21,21,3000030,0.982651411655873,2.07486314071076,0.929362257491478,2.09328928258553,1.05650666040159,1.55952925270724,0.923077627104124,2.07705733192096
10000,0.4,1,4,21,21,3000030,0.998507528291241,2.01658977443742,0.978830132945046,2.17746963145572,0.993473485418279,2.04371948892345,0.974993070170048,2.23094815248016
10000,0.8,1,4,21,21,3000030,0.998507528291241,2.01658977443742,0.956812665261835,2.87881353687198,0.960765958352878,2.0480964129559,1.01742023596063,2.09902464839812
10000,0.4,4,4,21,21,3000030,0.979637951664648,2.02431276358598,0.971952336819479,2.0357392481536,1.04475704774942,1.55788937328995,0.972224539644334,2.03501205211711
10000,0.8,4,4,21,21,3000030,0.979637951664648,2.02431276358598,1.04408546335375,1.58675929474918,1.06914142424309,1.37284059378609,1.05852086983934,1.4994197977327
10000,0.4,1,1,31,31,3000030,1.01710910988146,1.97073870405792,0.993952897269312,2.10315339806482,1.00889255453535,2.00324076716569,0.994043056343546,2.10953345622788
10000,0.8,1,1,31,31,3000030,1.01710910988146,1.97073870405792,0.995740421332313,2.25431173882951,0.991459114869476,1.99163333550965,1.02861000186519,2.06385936375069
10000,0.4,4,1,31,31,3000030,0.982651411655873,2.07486314071076,0.960749711350315,2.16765818027025,1.05185185673644,1.6483147639381,0.960109432823992,2.16981910331747
10000,0.8,4,1,31,31,3000030,0.982651411655873,2.07486314071076,0.929362257491478,2.09328928258553,1.05734168572903,1.56471594228087,0.926807188686125,2.06713783424852
10000,0.4,1,4,31,31,3000030,0.998507528291241,2.01658977443742,0.978830132945046,2.17746963145572,0.992693978617355,2.05525281487547,0.976817146575004,2.20767088772583
10000,0.8,1,4,31,31,3000030,0.998507528291241,2.01658977443742,0.956812665261835,2.87881353687198,0.981381442917058,2.10118155318442,0.988164178747342,2.2099439101574
10000,0.4,4,4,31,31,3000030,0.979637951664648,2.02431276358598,0.971952336819479,2.0357392481536,1.04451283465007,1.56005285369512,0.972796224237727,2.03084217477151
10000,0.8,4,4,31,31,3000030,0.979637951664648,2.02431276358598,1.04408546335375,1.58675929474918,1.06387714232751,1.39489151942318,1.05636888949575,1.50558443105136
10000,0.4,1,1,21,21,3000031,1.00157386333013,1.99085145808067,1.0173095720497,1.92598331264611,0.995565794764081,1.99408542247158,1.01809055400369,1.9445736499724
10000,0.8,1,1,21,21,3000031,1.00157386333013,1.99085145808067,0.991152359969801,2.42604961319669,0.972705591152546,2.00098248002515,1.06112473117678,2.03282359656146
10000,0.4,4,1,21,21,3000031,1.01420064396272,1.94956722432803,1.0091678357349,1.96907088978065,1.09154896058647,1.50677703789589,1.00739085396973,1.97607873470466
10000,0.8,4,1,21,21,3000031,1.01420064396272,1.94956722432803,0.923002543248574,2.44193899247716,1.12710246256895,1.3187735637886,0.940464926075507,2.24725471638238
10000,0.4,1,4,21,21,3000031,1.00116735062421,2.04383188837619,1.00478382452312,1.91701819841125,0.986893930178076,2.07119082911115,0.999081325358972,1.99302888675231
10000,0.8,1,4,21,21,3000031,1.00116735062421,2.04383188837619,0.95022469821217,3.3797525658501,0.974174873057953,2.10899725541623,1.01548972076435,2.21317306997114
10000,0.4,4,4,21,21,3000031,1.01594856762591,1.94898220096969,1.04920385435585,1.73009305268312,1.09066397358578,1.45431138778585,1.04908220802297,1.73257560095967
10000,0.8,4,4,21,21,3000031,1.01594856762591,1.94898220096969,1.08221849659783,1.66010508761294,1.14051165945441,1.20678838349009,1.11223231827009,1.44375591610431
10000,0.4,1,1,31,31,3000031,1.00157386333013,1.99085145808067,1.0173095720497,1.92598331264611,0.998184744394687,1.99890299916445,1.01780509701234,1.93555056281012
10000,0.8,1,1,31,31,3000031,1.00157386333013,1.99085145808067,0.991152359969801,2.42604961319669,0.98168544428524,2.03063693620932,1.03282408915675,2.10401869055645
10000,0.4,4,1,31,31,3000031,1.01420064396272,1.94956722432803,1.0091678357349,1.96907088978065,1.08984921955922,1.51697341389625,1.00855369804668,1.97112628791844
10000,0.8,4,1,31,31,3000031,1.01420064396272,1.94956722432803,0.923002543248574,2.44193899247716,1.12889120824618,1.32101327373073,0.940387846872765,2.27402796356702
10000,0.4,1,4,31,31,3000031,1.00116735062421,2.04383188837619,1.00478382452312,1.91701819841125,0.985556066232547,2.08579995667249,1.00088870240571,1.96773747046061
10000,0.8,1,4,31,31,3000031,1.00116735062421,2.04383188837619,0.95022469821217,3.3797525658501,0.983282488782545,2.11621410400445,1.59754136576492,-4.09328359308626
10000,0.4,4,4,31,31,3000031,1.01594856762591,1.94898220096969,1.04920385435585,1.73009305268312,1.08805810694118,1.4655217663133,1.04959762180146,1.72854982251272
10000,0.8,4,4,31,31,3000031,1.01594856762591,1.94898220096969,1.08221849659783,1.66010508761294,1.14183773060467,1.20603086167996,1.10748700318149,1.47242648795538
10000,0.4,1,1,21,21,3000032,0.9915459894895,2.01447598467553,0.987668071934421,2.04432209000842,0.985551985358304,2.00814730284325,0.987490726674504,2.0573625586485
10000,0.8,1,1,21,21,3000032,0.9915459894895,2.01447598467553,0.965398321815958,2.47591539412485,0.965601094327969,1.94833237208835,1.01751221540074,2.00868764491963
10000,0.4,4,1,21,21,3000032,0.99187067063782,2.0143383230957,0.968734194292098,2.10254746205742,1.07527450270146,1.51311461767216,0.967798712509641,2.10674348019006
10000,0.8,4,1,21,21,3000032,0.99187067063782,2.0143383230957,0.958477757028773,2.18222126359824,1.12872204196985,1.24165923671804,0.985037143551599,1.95124024182001
10000,0.4,1,4,21,21,3000032,0.996879214018507,1.99573070369325,0.999581537790557,1.97992373659859,1.00731190186324,1.94670172584954,0.99621234091618,2.03000294151597
10000,0.8,1,4,21,21,3000032,0.996879214018507,1.99573070369325,1.04540182271833,1.18934817329921,1.00925819434655,1.86689070737247,1.04018528716962,1.86077882384981
10000,0.4,4,4,21,21,3000032,1.00730025609496,1.94694228615386,1.01955552543864,1.84673788473631,1.11490527088647,1.30138993201603,1.02136406669593,1.8370302521272
10000,0.8,4,4,21,21,3000032,1.00730025609496,1.94694228615386,0.973759336291545,2.23255390829978,1.14817588659696,1.10685990289574,1.04668587478225,1.62975091444161
10000,0.4,1,1,31,31,3000032,0.9915459894895,2.01447598467553,0.987668071934421,2.04432209000842,0.986807881702496,2.026575423499,0.987494456456683,2.0518652079787
10000,0.8,1,1,31,31,3000032,0.9915459894895,2.01447598467553,0.965398321815958,2.47591539412485,0.976599152277508,1.99273730582869,0.998876510645492,2.07299756582458
10000,0.4,4,1,31,31,3000032,0.99187067063782,2.0143383230957,0.968734194292098,2.10254746205742,1.07337530919068,1.52508672173452,0.968616208737289,2.10271440232855
10000,0.8,4,1,31,31,3000032,0.99187067063782,2.0143383230957,0.958477757028773,2.18222126359824,1.12914791825615,1.24825050350799,0.984120715345074,1.97757597291684
10000,0.4,1,4,31,31,3000032,0.996879214018507,1.99573070369325,0.999581537790557,1.97992373659859,1.00457571475574,1.96665499180773,0.998164929264594,2.00370626430186
10000,0.8,1,4,31,31,3000032,0.996879214018507,1.99573070369325,1.04540182271833,1.18934817329921,1.02111727923456,1.88966469205328,1.02540887948191,1.89225601675632
10000,0.4,4,4,31,31,3000032,1.00730025609496,1.94694228615386,1.01955552543864,1.84673788473631,1.11061664986051,1.31892706688317,1.02146701494719,1.83548681114712
10000,0.8,4,4,31,31,3000032,1.00730025609496,1.94694228615386,0.973759336291545,2.23255390829978,1.14414480477354,1.12225590037597,1.03926592763231,1.69503642610397
10000,0.4,1,1,21,21,3000033,0.994214798518971,1.98203956033557,0.974882652825414,2.09638007108898,0.982474471479341,2.0127292152891,0.974702457444697,2.11159223660154
10000,0.8,1,1,21,21,3000033,0.994214798518971,1.98203956033557,1.01653367758682,1.56163730966089,0.970575140721452,1.94457796028717,1.02889142161125,1.90691474901572
10000,0.4,4,1,21,21,3000033,1.01800375254117,1.95225324387777,1.01877391890461,1.89512689831378,1.10612282964536,1.45448192426976,1.01716073681958,1.90067558431537
10000,0.8,4,1,21,21,3000033,1.01800375254117,1.95225324387777,0.937299307369531,2.374631491528,1.18002336703027,1.12916034932597,0.960459714155949,2.11667402382325
10000,0.4,1,4,21,21,3000033,0.990917772179108,2.03833452933329,0.981335602922593,2.17438381551728,0.99991266331229,2.00094621509262,0.979692190816105,2.20508711706139
10000,0.8,1,4,21,21,3000033,0.990917772179108,2.03833452933329,0.95523623319183,2.63839038393755,0.97494731736935,2.05050773048775,0.989921210322046,2.11819995548137
10000,0.4,4,4,21,21,3000033,0.982559694623262,2.06811899003996,0.980529268297888,2.05710018041721,1.07210569636466,1.48772089199622,0.981745044901397,2.05091692868004
10000,0.8,4,4,21,21,3000033,0.982559694623262,2.06811899003996,0.952523180611478,2.19208367488531,1.08073381896728,1.37406064700647,1.00677548602952,1.75554117513118
10000,0.4,1,1,31,31,3000033,0.994214798518971,1.98203956033557,0.974882652825414,2.09638007108898,0.982911922781922,2.02864050188969,0.974741565874877,2.10365078202982
10000,0.8,1,1,31,31,3000033,0.994214798518971,1.98203956033557,1.01653367758682,1.56163730966089,0.980304245490737,1.97769431381544,1.01088184819372,1.93314168176041
10000,0.4,4,1,31,31,3000033,1.01800375254117,1.95225324387777,1.01877391890461,1.89512689831378,1.10581955845825,1.4589104724092,1.01815366103012,1.89679249419808
10000,0.8,4,1,31,31,3000033,1.01800375254117,1.95225324387777,0.937299307369531,2.374631491528,1.18171411441302,1.13153811202334,0.960324879701921,2.15231243476285
10000,0.4,1,4,31,31,3000033,0.990917772179108,2.03833452933329,0.981335602922593,2.17438381551728,0.997321220316415,2.01765856944067,0.980932011515322,2.18656574912347
10000,0.8,1,4,31,31,3000033,0.990917772179108,2.03833452933329,0.95523623319183,2.63839038393755,0.986619474081112,2.05570570395461,0.975380462867787,2.1400994197867
10000,0.4,4,4,31,31,3000033,0.982559694623262,2.06811899003996,0.980529268297888,2.05710018041721,1.07121930220929,1.49271654702847,0.98224002395151,2.04696419799733
10000,0.8,4,4,31,31,3000033,0.982559694623262,2.06811899003996,0.952523180611478,2.19208367488531,1.07552170937114,1.39378293970793,1.00169506941193,1.79776291669201
10000,0.4,1,1,21,21,3000034,0.988451197619723,2.00535955603338,0.986166059465983,2.03744191940463,0.982877043893986,1.97136816426082,0.98617981706276,2.05565224978608
10000,0.8,1,1,21,21,3000034,0.988451197619723,2.00535955603338,0.990107056578135,1.41904136506711,0.940752823904855,1.96561729375779,0.995009110223757,1.91420047825679
10000,0.4,4,1,21,21,3000034,0.980674885532667,2.03601741487494,0.999352274356233,2.00949224503243,1.06095558192601,1.57975219238529,0.998531795356404,2.01292279883304
10000,0.8,4,1,21,21,3000034,0.980674885532667,2.03601741487494,0.976835604858768,2.09497293060951,1.08502899509799,1.41858715287535,1.00394437575275,1.90306268294995
10000,0.4,1,4,21,21,3000034,0.972738759190054,2.06723747985303,0.950792845537161,2.24586663007925,0.974209082112598,2.02864774536419,0.949440699117474,2.27625250794258
10000,0.8,1,4,21,21,3000034,0.972738759190054,2.06723747985303,0.943927967894217,2.32794085340467,0.942451731039624,2.02975166307624,0.987418355255773,2.08239384024972
10000,0.4,4,4,21,21,3000034,0.999192574822519,2.01972619888817,1.04999006309906,1.74621430481281,1.10060676602656,1.41717929750516,1.05072885061663,1.74433302390984
10000,0.8,4,4,21,21,3000034,0.999192574822519,2.01972619888817,1.07886472681914,1.28967710638728,1.10955833635217,1.30284949977075,1.06296456068953,1.39664540457201
10000,0.4,1,1,31,31,3000034,0.988451197619723,2.00535955603338,0.986166059465983,2.03744191940463,0.984090661379498,1.99489097311121,0.986089531361675,2.04823564223435
10000,0.8,1,1,31,31,3000034,0.988451197619723,2.00535955603338,0.990107056578135,1.41904136506711,0.958110386088049,2.00363948957949,0.973047277691602,1.96551511578909
10000,0.4,4,1,31,31,3000034,0.980674885532667,2.03601741487494,0.999352274356233,2.00949224503243,1.06026602292013,1.58528112839025,0.999327031710991,2.00959023423502
10000,0.8,4,1,31,31,3000034,0.980674885532667,2.03601741487494,0.976835604858768,2.09497293060951,1.08608614666803,1.42250528825205,0.99866578619809,1.93839784472714
10000,0.4,1,4,31,31,3000034,0.972738759190054,2.06723747985303,0.950792845537161,2.24586663007925,0.970526192203405,2.05460295684014,0.950864859519644,2.25677088802624
10000,0.8,1,4,31,31,3000034,0.972738759190054,2.06723747985303,0.943927967894217,2.32794085340467,0.960400301444465,2.07199804061861,0.960027982175024,2.16863498823644
10000,0.4,4,4,31,31,3000034,0.999192574822519,2.01972619888817,1.04999006309906,1.74621430481281,1.10002434720446,1.42190478461357,1.05087572056426,1.74203074373921
10000,0.8,4,4,31,31,3000034,0.999192574822519,2.01972619888817,1.07886472681914,1.28967710638728,1.10595096422951,1.3170860159724,1.06569897895956,1.37721570609315
10000,0.4,1,1,21,21,3000035,0.993654517262878,1.99450251040529,0.991937051809863,1.98026641451961,0.990343816492303,1.98364490568572,0.992187603043544,1.99340359823271
10000,0.8,1,1,21,21,3000035,0.993654517262878,1.99450251040529,1.00684441644326,2.0457068691923,0.990721938452789,1.85539318950825,1.04670743764279,1.86892081203532
10000,0.4,4,1,21,21,3000035,0.972790151387685,2.08188363210929,0.959025236182756,2.13208120418586,1.02611920409145,1.72627229955975,0.957867922008899,2.13694492833608
10000,0.8,4,1,21,21,3000035,0.972790151387685,2.08188363210929,0.981935406757116,1.95459766171735,1.07957455283338,1.47572808688268,0.983918858197554,1.91664529708912
10000,0.4,1,4,21,21,3000035,1.0047985311967,1.95707412927209,1.00263553534363,1.97870195337714,1.00347842734978,1.94714655009404,0.998298260114879,2.03257880942385
10000,0.8,1,4,21,21,3000035,1.0047985311967,1.95707412927209,1.0416086348823,0.762150812975803,-51.1130618661598,-135.89747651789,1.01514242543397,1.94748859483393
10000,0.4,4,4,21,21,3000035,1.00608094285362,1.95897906274816,0.970757748766634,2.17531254103592,1.07700574144256,1.49286911006753,0.970954296266621,2.17250151159354
10000,0.8,4,4,21,21,3000035,1.00608094285362,1.95897906274816,0.955208924629926,2.39750851191247,1.08233358535094,1.38576843977824,1.02343139110029,1.86216575831811
10000,0.4,1,1,31,31,3000035,0.993654517262878,1.99450251040529,0.991937051809863,1.98026641451961,0.992728534286074,1.98802138336035,0.992119823803453,1.9864391449021
10000,0.8,1,1,31,31,3000035,0.993654517262878,1.99450251040529,1.00684441644326,2.0457068691923,1.00137454813992,1.88018629377882,1.02868407589956,1.91668717966881
10000,0.4,4,1,31,31,3000035,0.972790151387685,2.08188363210929,0.959025236182756,2.13208120418586,1.0241403487664,1.73752716103925,0.958694844217061,2.13326919275243
10000,0.8,4,1,31,31,3000035,0.972790151387685,2.08188363210929,0.981935406757116,1.95459766171735,1.08290591831077,1.4709101768165,0.984478046938556,1.91827512339672
10000,0.4,1,4,31,31,3000035,1.0047985311967,1.95707412927209,1.00263553534363,1.97870195337714,1.00064203575326,1.96198310253357,1.0000779769687,2.0110235496756
