"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bcc.B1","Bcc.B2","Bcc.B3","Bml.B1","Bml.B2","Bml.B3","Bsp.B1","Bsp.B2","Bsp.B3"
10000,0.8,1,1.5,100,15,3,5000040,1.00325266807287,2.00615788911914,0.104144074398287,1.02952564718478,1.94864304614524,0.123952618777735,1.02194695391167,1.93805897004453,0.127265881542299,1.02639358838833,1.97398806617786,0.123464146895432
10000,0.4,1.5,1.5,100,15,3,5000040,1.01237798923553,1.99977968326703,0.102990381463871,1.01772848846868,1.99632414161013,0.0993237381814018,1.09939159717144,1.91947601628748,0.09835606264696,1.0182433569229,1.99637424696249,0.099463692016795
10000,0.8,1.5,1.5,100,15,3,5000040,1.01237798923553,1.99977968326703,0.102990381463872,1.01499439310617,1.95120240464102,0.114806624145057,1.39135709184189,1.41318544119963,0.186506146123261,1.03642330284774,1.91427067501982,0.115486718190858
10000,0.4,1,1,100,15,3,5000041,1.00332686605692,1.99727683335839,0.0990284609716126,1.00353898683132,1.99381153425489,0.114441577948533,1.00978707815865,1.99483504356187,0.101996862143512,1.00614363104328,1.99369817759429,0.114465103283204
10000,0.8,1,1,100,15,3,5000041,1.00332686605692,1.99727683335839,0.0990284609716129,1.00236946194774,2.04924382954517,0.123893881148423,1.03822585655643,1.91062639165036,0.13193407016749,1.00226352517682,2.06824962280489,0.121155592728073
10000,0.4,1.5,1,100,15,3,5000041,1.01438666323479,1.99082246456565,0.101103142956817,1.0042675083258,2.00002371706581,0.0927088779060578,1.07849697892853,1.93936842644648,0.0975622039184747,1.00495838373799,2.00005234559862,0.0928990314458037
10000,0.8,1.5,1,100,15,3,5000041,1.01438666323479,1.99082246456565,0.101103142963648,0.998655147633047,2.01632930053731,0.101367060827286,1.36096676345347,1.4706170268342,0.205137764813789,1.00727428511815,2.00205660353879,0.102163841562714
10000,0.4,1,1.5,100,15,3,5000041,0.999966168169317,1.99762328795309,0.101987516142794,1.00908898206067,1.98058722981488,0.114775339247353,1.01047931800053,1.97103673700316,0.118675370306777,1.00997525342154,1.98103587895691,0.114767469695978
10000,0.8,1,1.5,100,15,3,5000041,0.999966168169317,1.99762328795309,0.101987516142149,0.97419081644242,2.05916231482179,0.0970673533174997,1.01101080434803,1.96316930078526,0.109312208701548,0.984984031933574,2.0470598564395,0.0960123830444761
10000,0.4,1.5,1.5,100,15,3,5000041,0.998936164977088,2.00203059863503,0.075729480825602,1.02833697950296,1.97936783461099,0.0813061540320823,1.09852014171941,1.91832969612651,0.0792528916020477,1.02863683207254,1.97943830533377,0.0813758549291102
10000,0.8,1.5,1.5,100,15,3,5000041,0.998936164977088,2.00203059863503,0.0757294808249863,1.03762410854665,1.96349357215804,0.040345309671128,1.33708021471914,1.48642385730612,0.117335366484083,1.04434645179179,1.95187093903991,0.040415414494123
10000,0.4,1,1,100,15,3,5000042,1.02210236567991,1.98941594592986,0.0676269177796487,1.01523538341109,1.99230705781278,0.0804422866324722,1.02001390466006,1.98946758299373,0.0791561855474844,1.01796623016374,1.99249915547059,0.0805067491615561
10000,0.8,1,1,100,15,3,5000042,1.02210236567991,1.98941594592986,0.0676269177796661,0.96597828831899,2.07078555420235,0.077015254737829,1.00041938613757,1.94972225285963,0.0844643475958207,0.961367094713082,2.10425713375155,0.0745228234524704
10000,0.4,1.5,1,100,15,3,5000042,1.00332992966207,1.99659280490462,0.0683033054737935,0.998626919809389,2.00811529433131,0.065308420433897,1.06525754905581,1.94846250470731,0.0643381612433142,0.998877771503269,2.0083586171553,0.0655432155037576
10000,0.8,1.5,1,100,15,3,5000042,1.00332992966207,1.99659280490462,0.0683033054737741,0.98482032559978,2.06904390508349,0.0416963490916799,1.41732844206764,1.44348344607329,0.177206323011582,0.984605397935786,2.0681479458588,0.0421536777808074
10000,0.4,1,1.5,100,15,3,5000042,1.00533008391975,2.00097934249716,0.08801255667972,1.03377171338578,1.9783810145801,0.0736701094560647,1.01565933015018,1.98556357906941,0.0893618717173516,1.03415069731255,1.97987701220845,0.0737487917429195
10000,0.8,1,1.5,100,15,3,5000042,1.00533008391975,2.00097934249716,0.0880125566776114,1.07760849851489,1.90595365926331,0.0637726077194671,1.02479222238366,1.99651189608991,0.0930995751431151,1.0664937712701,1.96934783162465,0.0613188392308342
10000,0.4,1.5,1.5,100,15,3,5000042,1.01670236487066,1.99805513282314,0.086269657827372,1.01671387585314,2.00967005836373,0.0711003410691495,1.09781997098313,1.93009255823519,0.0750606774032579,1.01680947268115,2.00988699994966,0.0711955077085757
10000,0.8,1.5,1.5,100,15,3,5000042,1.01670236487066,1.99805513282314,0.0862696578273421,0.964300292307492,2.08082006059897,0.0663902446074473,1.42456567995387,1.38213791520583,0.182049324902308,0.967163010352611,2.07439579646948,0.0667063176771447
10000,0.4,1,1,100,15,3,5000043,0.980020392442889,2.00188583545353,0.101540156157142,0.972494680223634,2.01296850772588,0.128767600327158,0.976216942407349,2.00792007740605,0.128905434781073,0.97475749027185,2.01328910533572,0.128646234754691
10000,0.8,1,1,100,15,3,5000043,0.980020392442889,2.00188583545353,0.101540156157167,1.00634508001467,1.92359135574779,0.0662079614059474,0.982621961084759,1.98467978780281,0.0851856059884753,1.00671644252531,1.95567791723669,0.0624857185033835
10000,0.4,1.5,1,100,15,3,5000043,0.993144649671063,2.0036700951085,0.110084505799211,0.982071363789649,2.01619412740661,0.101430269704398,1.06437960498497,1.94858630694264,0.0954562617289977,0.982823655108096,2.01618507890865,0.101702408579964
10000,0.8,1.5,1,100,15,3,5000043,0.993144649671063,2.0036700951085,0.110084505799217,0.917015046213031,2.101525101603,0.0942285961637227,1.37868786277555,1.45789258927793,0.195536250007506,0.925921233149778,2.08587210869223,0.0945875867467219
10000,0.4,1,1.5,100,15,3,5000043,0.963663921190655,2.01018399770438,0.105962974355561,0.936283030802463,2.03298576379647,0.100277677913644,0.947747370434629,2.02004772326345,0.0982756838934731,0.937131872583328,2.03350860413681,0.100337845493897
10000,0.8,1,1.5,100,15,3,5000043,0.963663921190655,2.01018399770438,0.105962974353537,0.938718756069439,2.02533392596123,0.108491568239898,0.966713705706693,1.94522860494577,0.124979176298959,0.939510616395557,2.04291328372583,0.107017345879801
10000,0.4,1.5,1.5,100,15,3,5000043,0.996637915068291,2.00248569965357,0.104342856126617,0.973277530629568,2.01155191207317,0.113244301273528,1.05899434860536,1.93476594629328,0.105747080700071,0.973957684345684,2.0114507729045,0.113350511792535
10000,0.8,1.5,1.5,100,15,3,5000043,0.996637915068291,2.00248569965357,0.104342856126626,1.00722977612639,1.99141491226357,0.0612337943163571,1.38641523194796,1.40960445108141,0.195639140589411,1.02193687172634,1.96950810749567,0.061199955365388
10000,0.4,1,1,100,15,3,5000044,1.00653620441107,1.99352199433089,0.0889347726482083,1.01602391969086,1.99073391576685,0.0693013164450112,1.0106022485555,1.98861374939599,0.0732526188802248,1.01762577549835,1.9908795745446,0.0692094245628101
10000,0.8,1,1,100,15,3,5000044,1.00653620441107,1.99352199433089,0.0889347726482095,1.00216192659726,1.98841784850013,0.123420950809948,0.992464376573949,2.01364698203715,0.113524415297956,0.995362545026628,2.0218409541115,0.122124076109558
10000,0.4,1.5,1,100,15,3,5000044,0.977740766568882,2.0086445132932,0.0853148909175451,0.995330141129611,2.00128707790519,0.0832819312121241,1.03929772440671,1.9584050748448,0.0844970903512146,0.995832707505261,2.00166557953892,0.0836417378900674
10000,0.8,1.5,1,100,15,3,5000044,0.977740766568882,2.0086445132932,0.0853148909175623,1.05468741018832,1.91381816706004,0.0693469384519675,1.36006424585009,1.44288898716529,0.144039498318834,1.06311414683576,1.90531900759168,0.0690736861785622
10000,0.4,1,1.5,100,15,3,5000044,0.982935292486731,2.009122476766,0.0802529926325841,0.983478793886045,2.00695860128798,0.0742791225310978,0.970757327472535,2.01356842725256,0.0733270507462044,0.983602573527285,2.00810443031693,0.0742958913839183
10000,0.8,1,1.5,100,15,3,5000044,0.982935292486731,2.009122476766,0.0802529926325842,0.981103435103352,1.96544941393519,0.0797372112036147,0.956865337917923,2.03533011331635,0.086681522275784,0.970778617591841,2.01304724072209,0.0787046066702708
10000,0.4,1.5,1.5,100,15,3,5000044,1.02122280194253,1.98730163420585,0.0778082756386911,1.01428868680284,1.99135987939663,0.0597217948678794,1.07577503685746,1.92509555680808,0.0586039304986329,1.01460197816796,1.9918595771192,0.0599062343433632
10000,0.8,1.5,1.5,100,15,3,5000044,1.02122280194253,1.98730163420585,0.0778082756395277,1.0457510344569,1.97356088919921,0.0125973938846108,1.38682972485829,1.41401898592676,0.107997442517308,1.04512881484626,1.9786250935339,0.0123926800872124
10000,0.4,1,1,100,15,3,5000045,1.00541505617828,2.00210183491553,0.114553727488033,1.00427980951838,2.00114982407832,0.101514372325883,1.00295488205087,2.0017528467029,0.100963226391393,1.00581371466542,2.00132886233432,0.10144030541027
10000,0.8,1,1,100,15,3,5000045,1.00541505617828,2.00210183491553,0.114553727488033,1.03676492569883,1.96256612571919,0.15448968904675,1.02244718096546,1.95587729844125,0.141382928422634,1.03700221837927,1.98327412559469,0.152392141403187
10000,0.4,1.5,1,100,15,3,5000045,0.993863489083033,2.00873149206904,0.115914678538031,0.994248467465631,2.0119976962905,0.112585522299486,1.06893963749111,1.9455689384936,0.113169803004456,0.994630360577372,2.01200313132897,0.112746994593616
10000,0.8,1.5,1,100,15,3,5000045,0.993863489083033,2.00873149206904,0.115914678538712,0.980632716366499,2.03444342799178,0.0620054944736467,1.34529264918531,1.49685216937104,0.16410839787737,0.986984229073397,2.02456869615033,0.0621137262420177
10000,0.4,1,1.5,100,15,3,5000045,1.02259728371819,1.99441074380222,0.111786017636102,1.03224546768737,1.99271622153449,0.108548043055845,1.04117804888135,1.98508310950041,0.10405795393019,1.03337831766393,1.99288962185159,0.108545512516396
10000,0.8,1,1.5,100,15,3,5000045,1.02259728371819,1.99441074380222,0.111786017644457,1.01824006670232,2.09757009818328,0.0806313918290321,1.03335071761162,1.99542209659219,0.112490944775791,1.01588555834363,2.12529874720879,0.0792798203228302
10000,0.4,1.5,1.5,100,15,3,5000045,0.97529569932521,2.00564497101166,0.0807892768079065,0.983396122041757,2.01032054447483,0.0998692701714981,1.06659407539748,1.93054336601426,0.0957793188485341,0.983755304498631,2.01030343509416,0.0999469988309624
10000,0.8,1.5,1.5,100,15,3,5000045,0.97529569932521,2.00564497101166,0.0807892768079065,1.03328878465542,1.93568353666949,0.056160972345993,1.33782596375082,1.44936896808814,0.174661361580733,1.04459564729501,1.91797286354149,0.0563170662276128
10000,0.4,1,1,100,15,3,5000046,1.0073688959555,1.9966369864545,0.0631324023248219,0.999588297283628,1.99877880539732,0.0569375027774793,1.00915047988142,1.99354012307614,0.0592540474004282,1.00105415744861,1.99889372297914,0.0568929854401754
10000,0.8,1,1,100,15,3,5000046,1.0073688959555,1.9966369864545,0.0631324023248229,1.02908221075115,1.93401985071711,0.0652847574449307,1.01645081796493,1.98543670551631,0.0739844591011595,1.0314417141828,1.94769916711387,0.0632759320067024
10000,0.4,1.5,1,100,15,3,5000046,1.00991517943666,1.99956364804673,0.0647981271159234,1.02526944590806,1.99233419140984,0.0629832952838115,1.08397119018899,1.94016979977277,0.0607841524997632,1.02551595093337,1.99252194205353,0.0631093555913717
10000,0.8,1.5,1,100,15,3,5000046,1.00991517943666,1.99956364804673,0.0647981271159235,1.02196608908232,1.95731442207294,0.0970347395745399,1.42688778798272,1.3937574495703,0.16203818279293,1.03211120552047,1.94134103755154,0.0968909822489636
10000,0.4,1,1.5,100,15,3,5000046,1.03661284266986,1.9826998718608,0.0624636591879813,1.03670286047252,1.97342566588786,0.0793970704764875,1.04130327687789,1.97538659577128,0.0745958492683588,1.0376636205084,1.97381783468796,0.0794089443240726
10000,0.8,1,1.5,100,15,3,5000046,1.03661284266986,1.9826998718608,0.0624636591879743,1.03787889010227,1.96025158817865,0.08319425036703,1.03466741994572,2.01131599318889,0.0740126796016614,1.04105119434316,1.96900416123207,0.0816001741518712
10000,0.4,1.5,1.5,100,15,3,5000046,0.993250700904103,2.00436200699352,0.0693754791569493,1.00195368553822,1.99299444369137,0.0726933987077053,1.09527681210068,1.91073190445692,0.0756690291401644,1.00246399738313,1.99298606511634,0.0728387995716046
10000,0.8,1.5,1.5,100,15,3,5000046,0.993250700904103,2.00436200699352,0.0693754791569689,1.01413442381168,1.92058525095748,0.0644995314197218,1.39744738372962,1.3819823716267,0.119377265586493,1.03428694625328,1.88594213848377,0.0653027172780275
10000,0.4,1,1,100,15,3,5000047,1.02727090180462,1.99461193967037,0.102211235018881,1.0315724723339,1.98531971526608,0.0919214546248647,1.02107268237552,1.99258115585467,0.103059328010947,1.03323557512511,1.98572819467884,0.0917378671902971
10000,0.8,1,1,100,15,3,5000047,1.02727090180462,1.99461193967037,0.102211235018875,1.04073369622937,1.96583918837725,0.121669776717064,1.00137013095054,2.0396739686742,0.137508108094901,1.04066621644963,1.99103798311126,0.118389760363421
10000,0.4,1.5,1,100,15,3,5000047,1.01071202728108,1.99678284132805,0.100626707830583,1.03245512661675,1.98170093505285,0.0894341111225792,1.07098742126454,1.94160157766454,0.0965309862858457,1.03295244434666,1.98187699478236,0.0895777322259044
10000,0.8,1.5,1,100,15,3,5000047,1.01071202728108,1.99678284132805,0.100626707830577,1.03617536929856,1.99744937788816,0.114458669683286,1.36803812295777,1.46989844260973,0.176629542418005,1.03822993582371,1.99414916978129,0.114751015600196
10000,0.4,1,1.5,100,15,3,5000047,1.01319896758274,1.99680801487649,0.101295903150536,1.00935066866623,1.99883417404649,0.10549606729435,1.01011742986221,1.9890408581118,0.114598519721205,1.00989780015631,1.99974306434382,0.105433662444475
10000,0.8,1,1.5,100,15,3,5000047,1.01319896758274,1.99680801487649,0.101295903150536,1.0373959503697,1.95306051689612,0.129715468370386,0.990076150791531,2.07341818380336,0.133913083212905,1.02974925013222,1.99992482410333,0.12806902837317
10000,0.4,1.5,1.5,100,15,3,5000047,1.00166241734618,2.00264909873825,0.0981491565504356,0.990259587227609,2.00899284081339,0.109077961113031,1.06542613221886,1.94305628633879,0.0960967612181539,0.990662438956707,2.00911583341269,0.109243428798044
10000,0.8,1.5,1.5,100,15,3,5000047,1.00166241734618,2.00264909873825,0.098149156550529,0.958498171449739,2.02310703310842,0.115021646523024,1.33302567205994,1.45839141849023,0.147111325901868,0.964050990060909,2.01100170157186,0.115260110745174
10000,0.4,1,1,100,15,3,5000048,1.00397696611401,1.99535567752134,0.0929876458749064,0.991574846483907,2.01197713231973,0.0833865497698711,0.994504386431745,2.00229505525953,0.0988613607938707,0.993968359962195,2.01183684332504,0.0833255952370592
10000,0.8,1,1,100,15,3,5000048,1.00397696611401,1.99535567752134,0.0929876458744351,0.944770961356912,1.98711637160478,0.0889930170371857,0.967664000856988,1.96502521736148,0.0955329397501439,0.954939260098212,1.98463744889704,0.0866837547698885
10000,0.4,1.5,1,100,15,3,5000048,0.99747371186866,1.99803100073964,0.0934358674669593,0.982296697370794,2.00638155927692,0.0995991095070808,1.04838051848369,1.94873963080135,0.0976724740763717,0.982800231365017,2.00640600536392,0.0997342899000691
10000,0.8,1.5,1,100,15,3,5000048,0.99747371186866,1.99803100073964,0.0934358674669594,0.977397427333244,2.05730317774495,0.0964741838144523,1.29835314118842,1.54151138877743,0.195965447453873,0.982001148213028,2.05052534254419,0.0961843441886376
10000,0.4,1,1.5,100,15,3,5000048,1.02222968687352,1.99390457823052,0.0909491940229156,1.01839656176121,2.00188140657504,0.0810858340757931,1.01566343104887,1.99407812137428,0.10038456055839,1.01943479460955,2.00253302513702,0.0810053088404191
10000,0.8,1,1.5,100,15,3,5000048,1.02222968687352,1.99390457823052,0.0909491940229146,1.03973888944938,1.93299516985004,0.066202854109184,1.00752319163541,2.03572056780677,0.0715066970848642,1.0330315023506,1.97661417142187,0.065656348670732
10000,0.4,1.5,1.5,100,15,3,5000048,1.01308109921169,1.989962695218,0.0936570487670013,0.998748287402057,1.99811507968558,0.0877343299537788,1.08197796202135,1.9199300875044,0.0907875660176793,0.999065605257262,1.99816526373468,0.087823940646399
10000,0.8,1.5,1.5,100,15,3,5000048,1.01308109921169,1.989962695218,0.0936570487670142,1.02205988468178,1.99459316779752,0.0502408900620046,1.31004207744534,1.48998406868829,0.152004255299187,1.02524996241029,1.99055001297493,0.0499477650457716
10000,0.4,1,1,100,15,3,5000049,1.01041663584646,2.00082109414849,0.0805223915077294,1.03161270731679,1.98531850424539,0.0554403849292913,1.01849638276818,1.99381865701518,0.0658983723031674,1.03391609786572,1.9854165432962,0.0554305043973532
10000,0.8,1,1,100,15,3,5000049,1.01041663584646,2.00082109414849,0.0805223915076982,1.02777574047765,1.95039860469724,0.0693857364422111,1.00177416578005,2.00925372154577,0.0815917082921111,1.02376969191816,1.98320857568652,0.0663055122644059
10000,0.4,1.5,1,100,15,3,5000049,1.00089113220515,2.00612763593211,0.0821600817558892,0.998312972435007,2.01275643020932,0.0868741438513523,1.06598641099816,1.94713151374727,0.0875330056691286,0.998376567190238,2.01308635522863,0.0871404003565521
10000,0.8,1.5,1,100,15,3,5000049,1.00089113220515,2.00612763593211,0.082160081755889,0.982178709129973,2.05000452935833,0.0673670510606671,1.3316811659728,1.52449145895528,0.147419026817413,0.985239898166761,2.0441558951933,0.0680526267396668
