"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.4,4,1,100,15,3,8000040,0.988592541649596,1.99593734301055,0.074003409475284,0.989770083011388,1.99811477865977,0.0603071669600537,1.30413545725683,1.57701298435792,0.0619011957891224,0.98892518873748,1.99848035724673,0.0605035921132392
10000,0.8,4,1,100,15,3,8000040,0.988592541649596,1.99593734301055,0.0740034094757421,0.953842475002579,2.05697033162675,0.0875659835548945,1.51780368645956,1.10891344794363,0.114818208362568,0.924006300400542,2.0893101050593,0.0904145415753884
10000,0.4,1,4,100,15,3,8000040,0.994058928847064,1.99804842978649,0.103285639897219,0.995835904980915,1.97210941147174,0.115612837975018,0.998749239187793,1.9712529609731,0.113584227315157,0.995299226243462,1.97549731154927,0.11569280150109
10000,0.8,1,4,100,15,3,8000040,0.994058928847064,1.99804842978649,0.103285639897175,0.994849845754588,2.15291782757361,0.107432584442754,1.01090932786655,1.92462916348042,0.133000898047289,1.00487735172144,2.14809619669249,0.104248204196163
10000,0.4,4,4,100,15,3,8000040,0.977603859034239,2.00928050968915,0.0814982843890457,0.963390592216085,2.02509360894819,0.0974599835612042,1.36944457813489,1.4372991668261,0.0967529002869085,0.963180527629562,2.02507015393975,0.0975808202815307
10000,0.8,4,4,100,15,3,8000040,0.977603859034239,2.00928050968915,0.0814982843890636,1.01025102971791,2.01928149500325,0.147921662863992,-6.64410930980036,15.1195125433291,-8.54905949256248,0.850819191618129,2.31536848340879,0.153121892357718
10000,0.4,1,1,100,15,3,8000041,0.994264330328362,2.00118962583269,0.111694081629395,1.01047458303082,1.99394302603866,0.114267387203934,1.00175393147541,1.99317244410527,0.117884850140292,1.01261305088168,1.99557858265168,0.114411494285931
10000,0.8,1,1,100,15,3,8000041,0.994264330328362,2.00118962583269,0.111694081629395,0.98706938853891,1.93903559049427,0.0999068070386899,0.974009582234091,2.01429337327769,0.104031043831797,0.977391529757193,2.02544683047702,0.0978507900586576
10000,0.4,4,1,100,15,3,8000041,1.06235312767612,1.95492170365201,0.108601068348773,1.07087274626169,1.94278260764564,0.122874346849053,1.41291469473604,1.49170124440793,0.109667809633423,1.06873361041655,1.94411763161189,0.123254486373772
10000,0.8,4,1,100,15,3,8000041,1.06235312767612,1.95492170365201,0.108601068348778,1.10029865867745,1.90998565428196,0.0956114747387578,21.9830407077752,-19.2313501089297,-380.75233914079,1.07614621796927,1.9325746378279,0.0985465561005976
10000,0.4,1,4,100,15,3,8000041,0.996343653375774,1.99950325618704,0.101986594956622,0.993450937768914,1.99542421752921,0.0969021735874719,0.996149916475438,1.99355592682739,0.0972308098152949,0.993220810683302,1.99905409340215,0.0970045959905458
10000,0.8,1,4,100,15,3,8000041,0.996343653375774,1.99950325618704,0.101986594956622,0.985754792506662,2.10281684705134,0.0748341589549687,0.9913507709255,2.03401720801303,0.107158386884248,0.992376202339365,2.14340471572934,0.0698799326155061
10000,0.4,4,4,100,15,3,8000041,0.981097055973013,2.01426123300675,0.0948721119848694,0.973704379843986,2.03474695928982,0.0926016598353904,1.39219055566618,1.41850622243881,0.103245613458804,0.972585046757817,2.03596168857431,0.0927093190573089
10000,0.8,4,4,100,15,3,8000041,0.981097055973013,2.01426123300675,0.0948721119849146,0.936222482075339,2.07251481356675,0.111411554017805,1.45854756717817,1.03440993940731,0.137612547687577,0.753387011372907,2.40433812977643,0.118491333440032
10000,0.4,1,1,100,15,3,8000042,0.983146041939956,2.00690220201597,0.0799309443622793,0.998203159742259,1.98974601105656,0.0749429701653405,0.971786229085155,2.02444612087182,0.0806185479423528,0.999814781876666,1.99121954035909,0.0747387220784637
10000,0.8,1,1,100,15,3,8000042,0.983146041939956,2.00690220201597,0.0799309443623116,0.996272776063917,1.98242289583075,0.0748687037205699,0.952069265912959,2.06516490202041,0.0724543199239341,0.994972081900176,2.04139425633864,0.0730208963808903
10000,0.4,4,1,100,15,3,8000042,1.00256294476787,1.99887632363947,0.086626344555866,1.00812767733989,1.9930471831105,0.0748381889453637,1.33745078176131,1.54435172544804,0.0838455973660175,1.00509707995221,1.99562672631002,0.0751735572743247
10000,0.8,4,1,100,15,3,8000042,1.00256294476787,1.99887632363947,0.0866263445571361,1.00455436541679,2.03683024058385,0.0841232983429452,17.503825829136,-23.5213240360523,-0.159105819773406,0.934090966655519,2.12837606037227,0.0877519506160326
10000,0.4,1,4,100,15,3,8000042,1.01655325943544,1.99239724303701,0.0734847694493246,1.026427032325,1.96879740355749,0.0765803169892744,1.00026871608502,2.02929204750526,0.080585804084124,1.02545419216951,1.97306927290258,0.0766164807238265
10000,0.8,1,4,100,15,3,8000042,1.01655325943544,1.99239724303701,0.0734847694492917,1.0470892510809,1.92229566521893,0.102395230057597,1.00546601637091,2.0134432788028,0.0926798670118641,1.02866296650893,2.11261520942253,0.100636697258222
10000,0.4,4,4,100,15,3,8000042,1.01879056783333,1.98623653561095,0.0864237046619798,0.988998902292572,2.02102868604656,0.0949072197879111,1.41839847967,1.3990446075991,0.0917313646809571,0.987962463142719,2.02214096467749,0.0950326260556916
10000,0.8,4,4,100,15,3,8000042,1.01879056783333,1.98623653561095,0.0864237046619789,0.944178366357992,2.13693224904341,0.0639274961884511,3.9239793334367,-1.74287205267693,-5.44161979353814,0.758647094355938,2.48340635719978,0.0705891603902864
10000,0.4,1,1,100,15,3,8000043,0.97807009418581,2.01890840248858,0.0956659227449692,0.977842675054144,2.03691171157755,0.118171084657347,0.976117970686121,2.03101412886685,0.11392422990049,0.978298498214696,2.03841382818083,0.118322188631004
10000,0.8,1,1,100,15,3,8000043,0.97807009418581,2.01890840248858,0.0956659227450063,0.980294711429841,1.98186456061718,0.149868246143958,0.979061455628627,1.97625891053316,0.121767838336042,0.974084457115429,2.01646592626348,0.152324038589921
10000,0.4,4,1,100,15,3,8000043,0.996173045560574,2.00490460453956,0.0999467940857368,1.00757434847878,1.9939147778906,0.0802418478014832,1.37825047707894,1.49488215377936,0.0918476072467374,1.00502514276378,1.9961398596085,0.0805031056639854
10000,0.8,4,1,100,15,3,8000043,0.996173045560574,2.00490460453956,0.0999467940876632,0.929460942367827,2.09799354293171,0.0623291596262176,-12.9448988753435,23.2515261245418,0.020206187156946,0.846832965677015,2.20926825835055,0.0668215590022857
10000,0.4,1,4,100,15,3,8000043,1.01285050659927,1.98709530520494,0.10126212525535,1.017594170214,1.97642552284125,0.0945291722225143,1.01019842981598,1.98950259862569,0.0884650481369396,1.01660656424971,1.98019078918559,0.0946540303691143
10000,0.8,1,4,100,15,3,8000043,1.01285050659927,1.98709530520494,0.101262125255354,0.992414369566049,2.12578075522652,0.0870447764316818,1.00679638812335,1.95862102359016,0.0803702452386922,0.999786793153751,2.08012132961216,0.0859562285433502
10000,0.4,4,4,100,15,3,8000043,1.01685266657661,1.99250629254164,0.0944447178487973,0.976158715558444,2.05377814266925,0.0956454514352972,1.49991746718688,1.30668885248617,0.10957572293524,0.973027681198254,2.05757609602182,0.0957647935023355
10000,0.8,4,4,100,15,3,8000043,1.01685266657661,1.99250629254164,0.0944447178484999,1.00271380729588,2.07982941341387,0.0854657265668467,1.56613166054349,0.905047838539604,0.130945988079648,0.764644720666645,2.53485254819892,0.0951409041887727
10000,0.4,1,1,100,15,3,8000044,1.0086269486833,1.99548748974246,0.09950337671013,0.997166287214478,1.99995483950872,0.105376931455819,1.00163809487867,2.00033667962341,0.111908055346413,0.998656027261493,2.00043623774736,0.105369956742743
10000,0.8,1,1,100,15,3,8000044,1.0086269486833,1.99548748974246,0.0995033767115103,0.995485089228925,1.97051042392442,0.10851090927605,0.984256314444172,2.0733723180022,0.117242164856128,0.990447936074393,2.03708999441529,0.105948453609009
10000,0.4,4,1,100,15,3,8000044,1.02385398341696,1.98197930246666,0.112492557251878,1.03726324046298,1.97256482541342,0.107290255835239,1.45691559684939,1.4137828059141,0.125910065381784,1.03338064005982,1.97607931945414,0.107603114901916
10000,0.8,4,1,100,15,3,8000044,1.02385398341696,1.98197930246666,0.112492557251878,1.00163642339966,2.06552040398501,0.131876977623207,-2.47777321745085,6.96393621599616,-4.46118400766188,0.895874059921423,2.20813891910694,0.138091510146628
10000,0.4,1,4,100,15,3,8000044,1.00924051636013,2.00798126780164,0.101412443350238,1.00779147313237,2.01722517954792,0.111747662187532,1.0115838423378,2.01294397828728,0.104986896640754,1.00729995587492,2.02043050775228,0.111853471901831
10000,0.8,1,4,100,15,3,8000044,1.00924051636013,2.00798126780164,0.101412443351259,1.05608092868849,1.80812228420807,0.106165443422473,1.01585188278977,2.04147903651921,0.132154910202743,1.03275702043387,2.04397787567571,0.104639846589344
10000,0.4,4,4,100,15,3,8000044,0.997525544549371,2.00439723713929,0.0987405534726521,1.04132845976736,1.92765663341544,0.0906589562426184,1.53639381282114,1.24074824064334,0.101067619216496,1.03853933759222,1.93104657465378,0.0908256042325341
10000,0.8,4,4,100,15,3,8000044,0.997525544549371,2.00439723713929,0.0987405534690766,1.13853430188442,1.75419375533989,0.0942826836016532,1.62294208868027,0.778163081016245,0.146587704157999,0.87560846469824,2.24759267382546,0.107528287498591
10000,0.4,1,1,100,15,3,8000045,1.00913034759956,2.00406877935268,0.116639350907768,1.01313872891383,1.99496813543705,0.125869131984288,1.01196869447119,2.00670992999492,0.112869195077633,1.01385703359403,1.99608030347718,0.125908968157264
10000,0.8,1,1,100,15,3,8000045,1.00913034759956,2.00406877935268,0.116639350907768,1.02747413311932,2.00295691230506,0.138460575529362,1.01346537759535,2.00670573915297,0.125602487922404,1.01801376677777,2.07331891144506,0.136213824030381
10000,0.4,4,1,100,15,3,8000045,0.999305060996854,2.01682677125526,0.120436639643183,0.979699553662527,2.03403513487906,0.112613557443991,1.40497857925082,1.4752647636935,0.120682768645457,0.976506293870543,2.03686554144264,0.112892484364426
10000,0.8,4,1,100,15,3,8000045,0.999305060996854,2.01682677125526,0.120436639643183,0.951633297800991,2.05273434514919,0.140087299179691,-5.87274598711454,11.4782180428243,-9.16938415468692,0.867799131783749,2.16136181014662,0.145484165340417
10000,0.4,1,4,100,15,3,8000045,0.980925795216478,2.01581485949157,0.0995499377256819,0.965286853855636,2.03010876232975,0.0740742759538145,0.97106072562395,2.02358450479172,0.0717585620767868,0.965396338761033,2.03166137836438,0.0740980403314731
10000,0.8,1,4,100,15,3,8000045,0.980925795216478,2.01581485949157,0.0995499377256839,0.996856057227183,1.88724456670286,0.086131262976467,0.978164908628532,2.00427982409026,0.0983999191097917,0.984840415481392,2.03492590248157,0.0830464754076471
10000,0.4,4,4,100,15,3,8000045,0.98900204964027,2.00258109849943,0.112381788506833,0.94564306784132,2.05002121365566,0.099993746186912,1.49743541996621,1.27473651034192,0.1184341508411,0.942056718139305,2.05439860805578,0.100135743776695
10000,0.8,4,4,100,15,3,8000045,0.98900204964027,2.00258109849943,0.112381788506828,0.931235259044051,1.98932473669575,0.0834740136162993,1.51486080856337,0.892175019439935,0.0774787469599822,0.737242598661811,2.34859687834716,0.0916901208990084
10000,0.4,1,1,100,15,3,8000046,0.995571208308246,1.98856242020421,0.0930725041681183,0.997240109054001,1.98461816317409,0.0877867077044348,0.999026414507768,1.98824652430267,0.0848057247634052,0.998230469599856,1.98522755005641,0.0877514602793548
10000,0.8,1,1,100,15,3,8000046,0.995571208308246,1.98856242020421,0.0930725041681183,0.988851480639041,2.00079755591065,0.116656315102235,1.00777359734815,1.9585831456042,0.102638894000344,0.990916459658632,1.98982618732761,0.117601294547407
10000,0.4,4,1,100,15,3,8000046,1.01055164492219,1.99177233559312,0.0786175947240468,0.998868755747859,2.00738772726734,0.0905590496616705,1.3857415783373,1.4944450745222,0.098738975814885,0.996181667494601,2.00964899941326,0.0907835554632324
10000,0.8,4,1,100,15,3,8000046,1.01055164492219,1.99177233559312,0.0786175947290196,0.930488632905402,2.09109967983101,0.0943342028836319,-7.42977350218269,13.7306627696366,-11.6193955866491,0.849278065926997,2.19833393223593,0.0989776447930634
10000,0.4,1,4,100,15,3,8000046,0.998380117347834,2.00432335193731,0.0783011648141778,0.982632500118571,2.04203698867455,0.0902977205083844,1.000043425345,2.00476191729017,0.0844691522620131,0.982815307323492,2.04298063874087,0.0903720758170431
10000,0.8,1,4,100,15,3,8000046,0.998380117347834,2.00432335193731,0.078301164813224,0.945731468037055,2.27689677378583,0.0416980808585358,0.992768911146109,1.96560916383213,0.0576509112659012,0.966815196619075,2.1537356189052,0.0387554284154858
10000,0.4,4,4,100,15,3,8000046,0.997172757801604,1.9985694912178,0.059908763541212,1.00927253897136,1.98773237873376,0.075285114669273,1.47501177500921,1.31221044761361,0.0879441618074573,1.00642464200159,1.99115375112474,0.0754085569872531
10000,0.8,4,4,100,15,3,8000046,0.997172757801604,1.9985694912178,0.0599087635445774,0.94482280340777,2.10077744560623,0.128466934678359,-3.67764406895721,11.7327899443551,-5.88887602096545,0.729472637531072,2.50331360202221,0.137515889825912
10000,0.4,1,1,100,15,3,8000047,0.969960378894476,2.02699040637088,0.093586410181489,0.970780245549865,2.02409310482938,0.0895348595046285,0.9617826482903,2.03793267441893,0.0949858530576287,0.971664530753318,2.02554103053736,0.0895916441419903
10000,0.8,1,1,100,15,3,8000047,0.969960378894476,2.02699040637088,0.0935864101731746,0.965107982149543,2.09173671126715,0.110279756938346,0.948623404149592,2.05402435150435,0.105125249085947,0.958319148507548,2.1559206762353,0.107562733986425
10000,0.4,4,1,100,15,3,8000047,0.989357819340217,2.00333850489373,0.100058421833753,0.989258499637332,1.99434620037313,0.0978009167842346,1.35268646431607,1.51697224753649,0.101309778098624,0.986957217291778,1.99619075634425,0.0980396257252215
10000,0.8,4,1,100,15,3,8000047,0.989357819340217,2.00333850489373,0.100058421833752,0.997701429850434,2.00688673700457,0.0930443107911018,-39.725713767252,64.1965785146167,0.0067356952955601,0.922950937544277,2.10658243238653,0.0971507334463122
10000,0.4,1,4,100,15,3,8000047,0.991648357615575,2.00158637918588,0.101660884421504,1.01829051905253,1.96191380292149,0.0910314196555866,0.99683494788038,1.99873484980575,0.107514931384162,1.01650232512385,1.96807327631816,0.0910314497020695
10000,0.8,1,4,100,15,3,8000047,0.991648357615575,2.00158637918588,0.101660884420826,1.03188432408623,1.98278444850799,0.10385387267753,0.983487652409454,2.00960632289237,0.097359209346164,1.00774165522744,2.22911294217269,0.10225423586087
10000,0.4,4,4,100,15,3,8000047,1.02007456756837,1.97901232945965,0.104357436102569,1.0178863710931,1.99224333787226,0.112952130253508,1.48498234441135,1.31265699455696,0.124423459787856,1.01524548837561,1.99541501714636,0.113084906557312
10000,0.8,4,4,100,15,3,8000047,1.02007456756837,1.97901232945965,0.10435743610305,1.05316321750421,1.92030219605674,0.10217969736474,3.77544666304839,-1.19752851535864,-3.89136931926325,0.873714244367528,2.25270633835402,0.109200346872411
10000,0.4,1,1,100,15,3,8000048,1.02049075467172,1.98701164380776,0.0943012978377251,1.03060177348421,1.97416016243034,0.0772099719611867,1.01465708237628,1.99880653762142,0.0864810665893157,1.03125847813547,1.97597655375482,0.0771627827290623
10000,0.8,1,1,100,15,3,8000048,1.02049075467172,1.98701164380776,0.094301297837725,1.0646669745621,1.87567444918618,0.0893155398895803,1.00358919995113,2.01491975853839,0.0927030987176915,1.05011382447281,2.00336799296635,0.0885082269746556
10000,0.4,4,1,100,15,3,8000048,0.999301358544327,2.00771710219646,0.0969682010924159,0.989346681936499,2.03925029150734,0.0934417230132249,1.37643197159922,1.50674204535266,0.112656790344269,0.985445500889951,2.04282967943807,0.0937104822006998
10000,0.8,4,1,100,15,3,8000048,0.999301358544327,2.00771710219646,0.0969682010926601,0.94581505751306,2.07960214710643,0.0716060661928121,-24.0894545998632,40.8394508597395,0.019926195681393,0.872299578670165,2.17845587681308,0.0758894097010144
10000,0.4,1,4,100,15,3,8000048,1.01399003677993,1.9934799280086,0.0963384275973072,1.02771397298987,1.97025304839774,0.103612923281111,1.008759613977,2.00668566564564,0.106105288300496,1.02690132686899,1.97444483233831,0.103660827992267
10000,0.8,1,4,100,15,3,8000048,1.01399003677993,1.9934799280086,0.0963384275972947,1.03121522745542,1.97899642996291,0.0950985109306579,1.00082537048336,2.04703153003004,0.109328960895251,1.02467430687418,2.08801008029265,0.0925449194997087
10000,0.4,4,4,100,15,3,8000048,1.03427022117328,1.9755679951042,0.0937807667712959,1.01341859678732,2.02054099430935,0.106109710643015,1.50804179763568,1.29928486994294,0.127244252377827,1.00998071952732,2.02476758330793,0.10621067334254
10000,0.8,4,4,100,15,3,8000048,1.03427022117328,1.9755679951042,0.09378076677168,1.04238254131369,1.93432053459255,0.0923833610777652,7.89803934566739,-11.3289167666687,-7.49005328311237,0.82562893236631,2.34651081121335,0.10125056779923
