"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.4,1,4,100,15,3,2000066,1.01266381276206,1.99151817393495,0.0957851386041197,1.01127253957454,1.9861507365653,0.0972304676516342,0.997860764756869,2.01541941654103,0.103258399311997,1.01009817041823,1.99137200796301,0.0972729761114378
10000,0.8,1,4,100,15,3,2000066,1.01266381276206,1.99151817393495,0.095785138609019,1.04026928024575,1.78356662359478,0.100812297663289,0.99516618207541,2.02293965763655,0.105750364115296,1.01674769038714,2.01154996406381,0.0993370508773269
10000,0.4,4,4,100,15,3,2000066,1.009774623007,1.99389442832126,0.103690212451312,0.982608545156481,2.04007811183949,0.0971294804480808,1.49253113778389,1.30651759822179,0.124384704927054,0.979076557569447,2.04444335659754,0.0972342190413058
10000,0.8,4,4,100,15,3,2000066,1.009774623007,1.99389442832126,0.103690212451269,1.01040905774267,1.97403087635919,0.0594417130961151,1.53532915681397,0.911234071692302,0.121385237770913,0.811593183105186,2.34764755386511,0.0673672146788095
10000,0.4,1,1,100,15,3,2000067,1.02468412966363,1.98917285756853,0.12008413503867,1.03061614062332,1.98279001135092,0.14415035911067,1.01725291716313,2.00490306158584,0.148364120789538,1.03180688594688,1.98498272716746,0.144317987445502
10000,0.8,1,1,100,15,3,2000067,1.02468412966363,1.98917285756853,0.120084135038768,1.01517521586084,2.16058283920376,0.190911231586307,1.02613597102884,1.95803405157546,0.167556441674213,1.01073229191844,2.18991858454918,0.193266230932544
10000,0.4,4,1,100,15,3,2000067,1.07269347885884,1.9341223615893,0.109300895593714,1.10059999580622,1.91454357296591,0.108386009349468,1.43931227627135,1.45114164374342,0.106900288361357,1.09913393565245,1.91556841160148,0.108618253283551
10000,0.8,4,1,100,15,3,2000067,1.07269347885884,1.9341223615893,0.109300895593911,1.11005638594506,1.87069554730326,0.0804351030731521,7.85302034469561,-7.22321446602162,-10.8664417950613,1.06780489389886,1.92232215845108,0.0841539192280183
10000,0.4,1,4,100,15,3,2000067,1.01816832951743,1.99029788600797,0.109635330585549,0.999803358770021,2.05376494230204,0.11757902230005,1.00678818195517,2.0312064239591,0.134136801336107,0.998478109883532,2.05941581288949,0.117623896106258
10000,0.8,1,4,100,15,3,2000067,1.01816832951743,1.99029788600797,0.109635330585552,1.03780218629821,1.97034906303155,0.109381416062185,1.019382733089,1.9478994750608,0.13159914627864,1.03469122764662,2.08548142343181,0.10423751035851
10000,0.4,4,4,100,15,3,2000067,1.04590316605309,1.95170405063061,0.0986772795308006,1.0193605384452,1.96994043109146,0.0993739301695002,1.48461937182825,1.30722502158941,0.0975209297193222,1.0175100230136,1.97207434512032,0.0995153947010754
10000,0.8,4,4,100,15,3,2000067,1.04590316605309,1.95170405063061,0.0986772795317393,0.99661625140782,2.00073482959694,0.164523741217842,1.56682569772338,0.907989422955924,0.140801580566682,0.764701646631058,2.42985103265188,0.174756829488669
10000,0.4,1,1,100,15,3,2000068,0.966887329944597,2.0228184465822,0.0914349169937323,0.951814125795931,2.02954640350386,0.0986392614297079,0.96646999393956,2.00713648091366,0.0942989653862677,0.953788591884111,2.02991600326488,0.0986503514044961
10000,0.8,1,1,100,15,3,2000068,0.966887329944597,2.0228184465822,0.0914349169937753,0.980260708841576,1.86711759875656,0.0974781674865404,0.982425338486088,1.87632821950203,0.095778256508037,0.986691988130118,1.88187803480397,0.0928323440121912
10000,0.4,4,1,100,15,3,2000068,0.969907301447784,2.02396424909592,0.0836746172244685,0.946178306583611,2.05033841374351,0.0682183453327252,1.39109534910667,1.46388115097694,0.0917538651974552,0.93931606325608,2.05664865149722,0.0687911227255428
10000,0.8,4,1,100,15,3,2000068,0.969907301447784,2.02396424909592,0.0836746172244777,0.967007444985384,2.04327968602831,0.0415100742969628,-2.3307762806673,6.80536317414837,-4.50883663461659,0.868915168431821,2.17777218457609,0.0471843387809193
10000,0.4,1,4,100,15,3,2000068,1.01430668730519,1.98127587596875,0.0879184977420564,0.996452005828245,2.04121320916348,0.103605208174164,1.02775926001399,1.94708579184113,0.10075850225878,0.995594211225382,2.0446470820869,0.10371923242396
10000,0.8,1,4,100,15,3,2000068,1.01430668730519,1.98127587596875,0.0879184977420583,0.987102184523545,2.11751309708252,0.079301379608789,1.03415573662889,1.92065487528495,0.0891998124620004,1.01895470872733,1.88360468905615,0.0785153757296426
10000,0.4,4,4,100,15,3,2000068,0.989992490977033,2.01457611330578,0.0794030234438806,0.999168922603259,1.99888420176407,0.0813834950311489,1.53781112209107,1.23572174676613,0.097065099243689,0.994669934528546,2.00447304547113,0.0815433228651858
10000,0.8,4,4,100,15,3,2000068,0.989992490977033,2.01457611330578,0.0794030234438851,0.956507305557373,2.05510624087337,0.0865874513959041,1.57949318926925,0.836176338167336,0.0961785386489553,0.718908392514694,2.49963615727351,0.0972345525622574
10000,0.4,1,1,100,15,3,2000069,1.00505719095681,1.99350527966582,0.0942212349505302,1.00670330298124,1.98641796566734,0.0897482864724245,0.994092051186759,2.01827170804531,0.0984333945715424,1.00827792594218,1.9872377316329,0.0895189010774161
10000,0.8,1,1,100,15,3,2000069,1.00505719095681,1.99350527966582,0.0942212349505314,0.951320017928206,2.12928691428126,0.074857904635982,0.962000518116295,2.10630151459163,0.0866287444931632,0.953400297714165,2.14389081522266,0.0724352234712601
10000,0.4,4,1,100,15,3,2000069,1.00923100407334,1.98655627148314,0.0940796047291891,1.0208240479836,1.98907015331706,0.113978315257843,1.38493665213423,1.49178939681561,0.112699014405616,1.01738800647968,1.99205153755138,0.114400167340361
10000,0.8,4,1,100,15,3,2000069,1.00923100407334,1.98655627148314,0.094079604729189,0.983510520233341,2.08940984420518,0.0947165271572132,1.62747995771658,0.975461437931987,0.185899405669813,0.914407386011374,2.18092809283976,0.0993120321494881
10000,0.4,1,4,100,15,3,2000069,0.978122691751033,2.0095061449725,0.0831063091095264,0.972401463693411,2.03072832728117,0.0832348720026534,0.962076962489144,2.05293163006188,0.0841728847332914,0.971885753328783,2.03357168741191,0.0833035889651946
10000,0.8,1,4,100,15,3,2000069,0.978122691751033,2.0095061449725,0.0831063091159626,1.01854647743843,1.79320925858464,0.0458929902971807,0.96777966163173,2.06462385184685,0.0955290500965327,0.999169553564076,2.01342935803197,0.0432763866637395
10000,0.4,4,4,100,15,3,2000069,0.992622507311837,2.00197386185603,0.0983397221161791,0.998434634630481,1.99806338688475,0.107081202239056,1.42709639718825,1.36960634763047,0.105078805009828,0.997726447302751,1.99875694467411,0.107205930923207
10000,0.8,4,4,100,15,3,2000069,0.992622507311837,2.00197386185603,0.0983397221161801,1.01449773581659,1.99759043529664,0.0954160630747053,NA,NA,NA,0.822616482432114,2.35979555008776,0.102397981320581
10000,0.4,1,1,100,15,3,2000070,0.989317138327185,2.01391408606573,0.0822071666226961,0.978309830595845,2.03563677992186,0.0734725684630334,0.993452673417155,2.00630970182058,0.0750937544168917,0.980001331339012,2.03617772619612,0.0733868071543359
10000,0.8,1,1,100,15,3,2000070,0.989317138327185,2.01391408606573,0.0822071666226939,0.9930705028428,1.88383431498007,0.0282036323169409,0.990195348045786,1.96561217217548,0.0508895842909889,0.994127256417288,1.91740782389417,0.026027726460758
10000,0.4,4,1,100,15,3,2000070,0.968596863134567,2.02556859176297,0.0857304003923111,0.951917196664804,2.0516692566562,0.0804436330325593,1.32616504863417,1.55569885006782,0.0824089887374902,0.948445312096045,2.05452704944892,0.080860425516948
10000,0.8,4,1,100,15,3,2000070,0.968596863134567,2.02556859176297,0.0857304003925454,0.973642956465961,2.05363651786068,0.077779780084765,4.8737669829048,-2.93043494820893,-5.36635470006676,0.92199935779945,2.11773228742282,0.0814942716262091
10000,0.4,1,4,100,15,3,2000070,1.00337385877514,1.99092262855871,0.0856694610118245,1.01240381647227,1.9968298960086,0.0645128324102756,1.02181839972282,1.95194620949691,0.0737586241322999,1.01213364482072,1.99913846805649,0.0645001836752823
10000,0.8,1,4,100,15,3,2000070,1.00337385877514,1.99092262855871,0.0856694610118245,0.970901379334968,2.23638991011139,0.0671178397471697,1.01951514919528,1.90224127897375,0.0561444823952086,0.997501626564999,2.03252221436822,0.0685294955230004
10000,0.4,4,4,100,15,3,2000070,0.969100705756132,2.01820774766289,0.0853670192486064,0.944497010034761,2.0487580847174,0.0907403809690475,1.40322437427773,1.39364442307889,0.102155313516266,0.943078800641472,2.05029129137422,0.0908403077001451
10000,0.8,4,4,100,15,3,2000070,0.969100705756132,2.01820774766289,0.0853670192486059,0.924997208377359,2.04721424590016,0.0618068140335323,-70.6292372111445,18.9335338182206,-476.025624943938,0.775072815325871,2.32464086399684,0.0668820260649428
10000,0.4,1,1,100,15,3,2000071,1.01172288358846,1.98676323035409,0.11247645095146,1.01100888265198,1.98573073875531,0.129896982844208,1.00868395726441,1.98712490407526,0.127197091229783,1.01174248189363,1.98685302927653,0.129906380177624
10000,0.8,1,1,100,15,3,2000071,1.01172288358846,1.98676323035409,0.11247645095146,0.987001662567768,2.1031448788082,0.124170511158742,1.00554780297907,1.97535014033322,0.134935684745567,0.991852357740392,2.09966398931547,0.121290504174004
10000,0.4,4,1,100,15,3,2000071,0.982532415586282,2.00595342842207,0.112831208698644,0.993743725814841,1.98999400875767,0.10568850086015,1.37188927220951,1.48698466641729,0.12199899591725,0.99063426403465,1.99274078367899,0.105913836451543
10000,0.8,4,1,100,15,3,2000071,0.982532415586282,2.00595342842207,0.112831208698644,0.993128897173546,1.97460486300172,0.080952630147435,-93.6256012347137,145.378111299113,-1.57700437454915,0.926612445124768,2.06164465358378,0.0851141901963842
10000,0.4,1,4,100,15,3,2000071,0.991442114438089,1.99707149049639,0.112831705614589,0.996789472572153,1.98739555231737,0.102549625942115,0.985620400956116,2.0032085446732,0.107164838152243,0.996088505163632,1.99076024192614,0.102590588953733
10000,0.8,1,4,100,15,3,2000071,0.991442114438089,1.99707149049639,0.112831705614589,0.955179338536553,2.25984199839207,0.0694559827157077,0.982198151904724,1.97947792541342,0.102392970209998,0.970644689666711,2.17550131470578,0.0680028688558108
10000,0.4,4,4,100,15,3,2000071,1.00961523762712,1.98109559182493,0.111818731475117,0.993109036082006,2.01210220316975,0.126415041634,1.49832336926041,1.28950534818669,0.146632818950038,0.990042193794744,2.01578917178417,0.126531459207316
10000,0.8,4,4,100,15,3,2000071,1.00961523762712,1.98109559182493,0.111818731475125,1.00008953186015,1.99529339055058,0.0766311749771602,1.52976961994981,0.914300369778864,0.145616248751605,0.781489634012664,2.4071135834956,0.085629281038491
10000,0.4,1,1,100,15,3,2000072,1.01257072023394,1.99153268362714,0.0951203362618475,1.0137515446788,1.98982645832879,0.103475927319382,1.01094647283201,1.99574179116876,0.097032653375247,1.01460686118882,1.99132294352603,0.103484884795872
10000,0.8,1,1,100,15,3,2000072,1.01257072023394,1.99153268362714,0.0951203362618478,1.01297824055844,2.00226761947095,0.107829191390881,1.02078139552539,1.96345478969446,0.10276040462018,1.00756128519334,2.03028820106646,0.108494434121067
10000,0.4,4,1,100,15,3,2000072,1.00266414924691,2.00414955650411,0.0825805347633961,1.02979245499363,1.98995424606758,0.0970878505783108,1.37724022767971,1.51188981175651,0.105499464446149,1.02787378606293,1.99136638241536,0.0973196241264077
10000,0.8,4,1,100,15,3,2000072,1.00266414924691,2.00414955650411,0.0825805347634052,1.04102850540349,1.95489611733772,0.0666185722259405,1.55314024654727,1.05088596258834,0.126018128315999,1.00974546179457,1.98955848490041,0.0697724203659458
10000,0.4,1,4,100,15,3,2000072,1.01572935565873,1.99205004977609,0.0840978551106633,1.02574270143668,1.96341435401544,0.0758201439396786,1.02233310264413,1.9758005787223,0.0780168829826104,1.02489373294736,1.96686922602254,0.0759136076370692
10000,0.8,1,4,100,15,3,2000072,1.01572935565873,1.99205004977609,0.0840978551105348,1.01694777230381,2.05629270288877,0.0925401668230223,1.02252381130764,1.9398979923146,0.0708815369683903,1.02106044096475,2.03014917690096,0.0911410780119492
10000,0.4,4,4,100,15,3,2000072,1.00579667422734,1.98864855092649,0.0840783712562504,0.98147201078473,2.01746330744206,0.0909460037578965,1.42339483510886,1.37752984628626,0.0880655152907627,0.980888264684549,2.01792669255644,0.0910716503838794
10000,0.8,4,4,100,15,3,2000072,1.00579667422734,1.98864855092649,0.0840783712562718,1.01132020289622,1.9442804172953,0.152958035522006,-0.0487849829043254,3.68175817094354,-8.68705675579004,71.6058314976096,-134.306235933026,0.452946092705075
10000,0.4,1,1,100,15,3,2000073,1.00272039368428,1.99995894076468,0.1042186107474,1.00440639346045,2.00465962632117,0.100417065636107,1.00281356089782,2.00591027877989,0.112210778448848,1.00615890826112,2.00548163440915,0.100482178989746
10000,0.8,1,1,100,15,3,2000073,1.00272039368428,1.99995894076468,0.104218610747573,0.956914843843573,2.03439248069294,0.115915677184544,0.97894193159526,2.02502922064601,0.103780507203452,0.958217846772994,2.04539463841002,0.115264203433527
10000,0.4,4,1,100,15,3,2000073,1.02160875204403,1.98504798697971,0.0979945443154725,1.02346966244308,1.97716132184273,0.0917133860116844,1.35517723566461,1.5403198326368,0.088576744941132,1.02167476727209,1.97846950181445,0.0919471857295797
10000,0.8,4,1,100,15,3,2000073,1.02160875204403,1.98504798697971,0.0979945443154726,0.943474675704165,2.03556252110413,0.14777178551498,7.60577764808341,-6.6855307040852,-14.1385410646409,0.878018445569409,2.11558953193865,0.153009930217673
10000,0.4,1,4,100,15,3,2000073,1.02185409416279,1.98647205246489,0.0947764981264589,1.02207275298543,1.98816696805518,0.102198021537494,1.02715449148943,1.97678509826244,0.100132471314125,1.02173230963751,1.99091582388733,0.102297723985162
10000,0.8,1,4,100,15,3,2000073,1.02185409416279,1.98647205246489,0.0947764981264589,1.01540010890893,2.04352097924438,0.0717374122467055,1.00904789321625,2.05712965552654,0.0860237271253478,1.0142110294166,2.10628786095148,0.0674880271133691
10000,0.4,4,4,100,15,3,2000073,1.0007313755871,1.99628883730737,0.0982609530897769,1.00877822595075,1.98134487021501,0.0969205765597834,1.42771099031983,1.36622737152691,0.106697703297189,1.00774551983512,1.98245428558867,0.0970198293526849
10000,0.8,4,4,100,15,3,2000073,1.0007313755871,1.99628883730737,0.0982609530897845,0.99823180153713,1.99067875178854,0.065164810321408,0.67371113835967,4.30304313746782,-6.33950866681669,0.837883190325981,2.28742021750551,0.0708275412889051
10000,0.4,1,1,100,15,3,2000074,1.01544234666656,2.0024471651098,0.10396122487901,1.0043730666327,2.04357362397354,0.112360488255658,1.0072553922829,2.03034869943081,0.116922292402216,1.00541109745713,2.04444943678428,0.112351836357762
10000,0.8,1,1,100,15,3,2000074,1.01544234666656,2.0024471651098,0.103961224875272,1.00195912968592,2.05372220792292,0.137356132481852,1.01476023048492,1.94927611754742,0.129243067102639,1.0089053568639,2.03022388714142,0.139231081746659
10000,0.4,4,1,100,15,3,2000074,1.02467490746547,1.9879178586787,0.0763672131462247,1.00516256588057,2.00601628738144,0.0660910396815683,1.29771639010765,1.62011533805737,0.0593020236833036,1.00459546836287,2.00609223974518,0.0662710374645353
10000,0.8,4,1,100,15,3,2000074,1.02467490746547,1.9879178586787,0.0763672131462252,0.995380190041116,2.00548660677402,0.0758984364987728,1.51907376839926,1.15301576296625,0.122090974317816,0.988847104992328,2.00249642474094,0.0789562329663812
10000,0.4,1,4,100,15,3,2000074,1.02578178188089,1.98903861743229,0.0927674646385555,1.00954925435943,2.02118869878767,0.0978937275010395,1.0229211180509,1.9845768501007,0.10641726922221,1.00870459410833,2.02480837442981,0.0979783630885245
10000,0.8,1,4,100,15,3,2000074,1.02578178188089,1.98903861743229,0.0927674646383159,1.02490279527008,1.90202937192125,0.119073371178619,1.02132844740486,1.94876923579465,0.105235884675929,1.02599391470418,1.90124821396958,0.119731379681112
10000,0.4,4,4,100,15,3,2000074,0.983643910397949,2.01231723392436,0.0934703412886903,0.987360925547536,2.01550590832584,0.0838227530233657,1.3154212782201,1.51947932268901,0.0926572595260786,0.987890225703542,2.0146274012687,0.0839147100642541
10000,0.8,4,4,100,15,3,2000074,0.983643910397949,2.01231723392436,0.0934703412878335,0.97379025724033,2.04883786905963,0.092640748189351,7.46657029520615,-8.08161135630318,-19.4016720337898,0.855604879295834,2.26530396698277,0.0956420360707004
10000,0.4,1,1,100,15,3,2000075,0.993098652985944,2.00904801849459,0.0894049114456792,0.989376862330275,2.03228549871754,0.0818861686835332,0.993681832872942,2.01291846817777,0.0849071770979064,0.990553240164718,2.03276111741109,0.0818450909810614
10000,0.8,1,1,100,15,3,2000075,0.993098652985944,2.00904801849459,0.0894049114524265,0.990135051723877,2.04936192684397,0.0963530705797346,1.00033477178473,1.97168323635955,0.112385266934592,0.995670277437362,2.0571337823318,0.094294913396081
10000,0.4,4,1,100,15,3,2000075,1.01397850120868,1.98292014198812,0.0991319837488544,0.997072476932586,1.99308991737445,0.113349361745592,1.35755650024024,1.51537492632573,0.108736085163949,0.995340043555126,1.9942857793264,0.113619715176052
