"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.8,4,1,100,15,3,6000015,0.993165820259112,2.00909764130556,0.0621854345582016,1.02475481510435,1.99253022319061,0.0352194929751511,18.6117533390215,-25.2933474570191,-0.0274226718389088,0.973595818709267,2.0598224965564,0.0378069954452947
10000,0.4,1,4,100,15,3,6000015,0.986630184769269,2.01624273409643,0.101552721085871,1.00800592681461,1.99967258571384,0.107967924079568,1.00630159152339,1.98186651945896,0.106331277502754,1.00700403559325,2.00370419332909,0.108073583511995
10000,0.8,1,4,100,15,3,6000015,0.986630184769269,2.01624273409643,0.101552721092092,0.986026427814282,2.21645466275644,0.115184888447925,1.01619581140512,1.96646655054891,0.117944796620623,1.00318229769364,2.09399858926963,0.114791243694064
10000,0.4,4,4,100,15,3,6000015,1.01830605470635,1.98794389113137,0.0745538704054465,0.992013569453239,2.03237018596577,0.0843523095466141,1.46107224409234,1.35768414272655,0.0959227128568819,0.989735729973086,2.03505477276527,0.0844564381971242
10000,0.8,4,4,100,15,3,6000015,1.01830605470635,1.98794389113137,0.0745538704054726,0.994833236687674,1.97981308477337,0.0581035744643385,1.49868882195554,0.998650045452134,0.0816857820410181,0.853953926282663,2.23716142156837,0.0629923484659452
10000,0.4,1,1,100,15,3,6000016,0.966284558129137,2.02403232944478,0.0726757527061478,0.940947169115971,2.03742984549112,0.0471876814436576,0.945297195012463,2.05465327295741,0.0501765009800728,0.942431807438633,2.03897481550789,0.0470693907616864
10000,0.8,1,1,100,15,3,6000016,0.966284558129137,2.02403232944478,0.0726757527061477,0.931983031734729,1.98689483639401,0.0310802131673181,0.928817200279875,2.06363797601499,0.0658029320023974,0.926880117144169,2.06045103298702,0.0245321793330564
10000,0.4,4,1,100,15,3,6000016,0.991036209261558,2.00711694633742,0.0698188570224144,0.976903271828408,2.02424428861924,0.0504449493954774,1.38544266847621,1.48587247450489,0.064470679186076,0.97160266219566,2.02900996811852,0.0509236998707105
10000,0.8,4,1,100,15,3,6000016,0.991036209261558,2.00711694633742,0.0698188570225839,0.977264569840143,2.01903513285786,0.0225053121818274,-2.51911170909095,6.90125004610484,-5.03565981151153,0.895996734398277,2.12430908691085,0.0274309049557377
10000,0.4,1,4,100,15,3,6000016,0.995363668601171,2.0095759612308,0.136141636584688,0.996743119805048,2.02320033885886,0.174684953544487,0.995047670931686,2.03749457302782,0.166329757101517,0.995829058621847,2.02862340115294,0.17491667164762
10000,0.8,1,4,100,15,3,6000016,0.995363668601171,2.0095759612308,0.136141636584687,1.02426656571639,1.87018319197598,0.191844196328149,0.997863529046083,2.11795054069802,0.190175983175,0.998560963684056,2.07380942513077,0.191621289861565
10000,0.4,4,4,100,15,3,6000016,0.947790029226215,2.02608755402606,0.0829603201845295,0.923073564428678,2.05422206979105,0.0808532349734474,1.48608642639149,1.26866583588454,0.100786874396744,0.918737939923019,2.0595213307412,0.0809935057224164
10000,0.8,4,4,100,15,3,6000016,0.947790029226215,2.02608755402606,0.0829603201845296,0.825348464882654,2.2439331721334,0.101970763690797,1.56534922219415,0.843709989234557,0.135254506865757,0.602030380123852,2.64914834485176,0.111675624463854
10000,0.4,1,1,100,15,3,6000017,1.00908981727195,1.99257252902235,0.101891332551695,1.00693842443311,1.99962079840426,0.0959211619829189,1.00494785716644,2.00694365163787,0.103451862491366,1.0076066272162,2.00083168053643,0.0959317196027913
10000,0.8,1,1,100,15,3,6000017,1.00908981727195,1.99257252902235,0.101891332551695,1.02454090369458,1.93066045568313,0.0763978445318251,0.99065439974047,2.08849727620735,0.101336311556908,1.01215228310208,2.02220518449573,0.0762081282058441
10000,0.4,4,1,100,15,3,6000017,1.00427642660266,2.00533248649889,0.0901795281912686,1.01972057369436,1.98821435854213,0.107182864281654,1.41640386352846,1.46374194698597,0.112628965065924,1.01659182236512,1.99100351541037,0.107504178067224
10000,0.8,4,1,100,15,3,6000017,1.00427642660266,2.00533248649889,0.0901795281912687,1.07969992412197,1.89833545445536,0.106135198513157,-5.93607581280377,11.4103754767535,-16.3179328328028,1.01498312124513,1.98129140274029,0.110389035863393
10000,0.4,1,4,100,15,3,6000017,1.02096508878272,1.98984614474482,0.0918694106761653,0.991999693116494,2.03575532504038,0.0809308559444156,1.00249536360367,2.02770158984116,0.0777095173095151,0.991997134347533,2.03733302551447,0.0810127557524093
10000,0.8,1,4,100,15,3,6000017,1.02096508878272,1.98984614474482,0.0918694106737381,0.980625331324504,2.17844495183398,0.0697426602776863,1.00500043986041,2.03130924395996,0.105794375167014,0.996028650231294,2.1182706504571,0.0659323349577177
10000,0.4,4,4,100,15,3,6000017,0.987042731635852,2.01637753578142,0.0856470804130328,1.00098779527178,1.98250490088649,0.101877924574949,1.50905545259423,1.27046038067344,0.0976951759739927,0.997813864403573,1.98632897872736,0.102072124135767
10000,0.8,4,4,100,15,3,6000017,0.987042731635852,2.01637753578142,0.0856470804186567,1.03418844442991,1.91688389240217,0.149026352928668,1.59211104674002,0.842521589631507,0.14318744932703,0.793740277387308,2.36744723335767,0.160866723914766
10000,0.4,1,1,100,15,3,6000018,1.01594876893658,2.0080142245661,0.0654665138507421,1.00073542211613,2.0142132610291,0.0564485625670717,1.01213707326254,2.00003428896629,0.0639097163012242,1.00210062456836,2.01422200085008,0.0565125744938226
10000,0.8,1,1,100,15,3,6000018,1.01594876893658,2.0080142245661,0.0654665138507423,1.01650988766583,2.00521443014874,0.0491911909936717,1.01430019356386,1.96891195772812,0.0655577929020744,1.02153973844892,2.02384701445639,0.0450724128341225
10000,0.4,4,1,100,15,3,6000018,1.0074632755201,2.00034583455297,0.0618679117282147,0.982366567202469,2.03204558816008,0.0707813201515361,1.35683762401842,1.53311630053588,0.0729424925224445,0.979604689392234,2.03446398190529,0.0710476832541042
10000,0.8,4,1,100,15,3,6000018,1.0074632755201,2.00034583455297,0.0618679117282208,0.98076025041409,2.00445648795892,0.0512130886369009,7.25445650029954,-6.27291773930571,-12.9512131510318,0.924523947564818,2.07480815378859,0.0550995538550473
10000,0.4,1,4,100,15,3,6000018,0.999107166000868,1.99298829196856,0.0861205378653269,0.998734792151857,2.01167819437528,0.0925120204020116,1.00945421995144,1.98254196667255,0.0938364757025446,0.998748124133504,2.01307569316838,0.0925601626552631
10000,0.8,1,4,100,15,3,6000018,0.999107166000868,1.99298829196856,0.0861205378653107,0.994712814217732,2.00754367742705,0.0610278192240003,1.00844974345921,1.94356268801166,0.0798339173652477,1.00582317054221,1.94988140785485,0.0605432317233995
10000,0.4,4,4,100,15,3,6000018,0.997100016350343,1.99345271495746,0.102192173728311,1.00919705436737,1.97122464819407,0.108529350178082,1.44054415557958,1.34588354408787,0.115137629149669,1.00789672011572,1.97266014312218,0.108636879123404
10000,0.8,4,4,100,15,3,6000018,0.997100016350343,1.99345271495746,0.102192173728345,1.03811991605611,1.93592588424522,0.123414194040224,1.50807799437043,0.968562301483561,0.15016387659343,0.837765605130209,2.30870392085483,0.130911216274725
10000,0.4,1,1,100,15,3,6000019,1.01663324588079,1.97828077623014,0.0736776358149918,1.00397834150096,1.99722103012461,0.0503787001371924,0.993427428143727,2.01484965633961,0.0617150624495247,1.00534694511696,1.99852717129586,0.0503075452875786
10000,0.8,1,1,100,15,3,6000019,1.01663324588079,1.97828077623014,0.0736776358150064,1.01856025455607,1.95084021402175,0.0120872108668451,0.984660157249399,1.97806302509507,0.037123048587187,1.0146353450918,2.0186299031794,0.00827821065862591
10000,0.4,4,1,100,15,3,6000019,1.01644062530237,1.9975689603855,0.101788222398324,1.01802173079001,1.99289261436544,0.0968831531367924,1.40407916359987,1.48710681997115,0.106718348926032,1.01441858549588,1.99597066498636,0.0972238917692755
10000,0.8,4,1,100,15,3,6000019,1.01644062530237,1.9975689603855,0.101788222395518,1.04860463529419,1.95851838924531,0.0977172734547831,-16.0280742796695,27.5471627477492,-0.295215398501427,0.967196532221004,2.06439132692742,0.103060032350008
10000,0.4,1,4,100,15,3,6000019,1.01024617253187,2.00203636956367,0.0991669676275019,1.0239903075539,1.96902619476665,0.115195840952288,1.01501673957898,1.98691715431817,0.108962952641363,1.02321360846415,1.97250133065742,0.115288881455063
10000,0.8,1,4,100,15,3,6000019,1.01024617253187,2.00203636956367,0.0991669676274224,1.00212155462196,2.16676395721287,0.119999851133179,1.01820394916528,1.92290171571371,0.108739367978784,1.01543879423372,2.0867736218669,0.119289675459714
10000,0.4,4,4,100,15,3,6000019,0.945054694942941,2.05480158411388,0.0878660961240571,0.940993605220819,2.04869095176959,0.0906736576586574,1.4344324633459,1.35077262687328,0.101870458898762,0.938843698402311,2.05122496499523,0.0907922642680413
10000,0.8,4,4,100,15,3,6000019,0.945054694942941,2.05480158411388,0.0878660961240572,0.922852237078903,2.07074900295457,0.0805783362854786,1.47976764963124,0.95494819129177,0.105184613273893,0.712201748873325,2.46243922396922,0.0890187750470222
10000,0.4,1,1,100,15,3,6000020,1.0133740484571,1.98250901027401,0.104723544107708,1.0097994872376,1.99315360728402,0.119938982259635,1.01622721152681,1.9829707672052,0.117956261964062,1.01078613988446,1.99442989409671,0.119946208156746
10000,0.8,1,1,100,15,3,6000020,1.0133740484571,1.98250901027401,0.104723544107845,1.0152126779944,1.98066358729455,0.149806000934206,1.03201997943639,1.89969888686947,0.127101273492946,1.02015452933914,1.96912301069913,0.149866401674305
10000,0.4,4,1,100,15,3,6000020,1.050572960012,1.96152483797113,0.0992191633230954,1.06341426343852,1.95123079287422,0.108342887973167,1.37774819243159,1.52265368152912,0.100898832499278,1.0620601496567,1.95201673711746,0.10859274552935
10000,0.8,4,1,100,15,3,6000020,1.050572960012,1.96152483797113,0.0992191633235544,1.12966124315779,1.87193238387654,0.0647932046493765,0.0506514946945238,5.22197901595549,-7.92576868985275,1.1144308448057,1.88374512018428,0.0674631462490391
10000,0.4,1,4,100,15,3,6000020,1.01963010961987,1.98165991989118,0.103047465038252,1.01849531460853,1.97502786064001,0.114745377323926,1.02757812811643,1.96554585133709,0.109221042172117,1.01829317294047,1.97739380875514,0.114836337909654
10000,0.8,1,4,100,15,3,6000020,1.01963010961987,1.98165991989118,0.103047465038252,1.0588966587657,1.74023519154974,0.126111129149678,1.04905487301104,1.89861956476279,0.127835190821728,1.04879386603549,1.84838653149734,0.124105403720716
10000,0.4,4,4,100,15,3,6000020,1.0046686194681,1.98816203738675,0.106583007153879,1.00368856569474,1.99704118526411,0.0961608312781613,1.38437909816498,1.42481680164882,0.107494433228591,1.00309943581743,1.99757787279296,0.0962673587014089
10000,0.8,4,4,100,15,3,6000020,1.0046686194681,1.98816203738675,0.106583007153879,1.02389718002248,1.93589795664148,0.0501092467508754,-119.43581411245,182.207736196957,0.178634298036185,0.892285492010279,2.18107961172617,0.0541075281807887
10000,0.4,1,1,100,15,3,6000021,0.964863662939843,2.00591408480405,0.0916121405963547,0.960749531272578,2.03075334186243,0.0963315973468515,0.968627451071575,2.00217771301366,0.095341080527565,0.9616502684113,2.03196325228299,0.09622482124039
10000,0.8,1,1,100,15,3,6000021,0.964863662939843,2.00591408480405,0.0916121406050684,0.991986929747747,2.03062895981044,0.0709402067162206,0.972921067793513,1.96483287909231,0.109501331807387,0.996703253609502,2.07269658373934,0.0637075319348522
10000,0.4,4,1,100,15,3,6000021,0.987534470332191,2.0124750205688,0.077188660602283,0.977092894396427,2.01564442686682,0.0526912625299276,1.36930484302817,1.49937856184437,0.0697955668926614,0.974171007292626,2.01822700661876,0.0528931318905312
10000,0.8,4,1,100,15,3,6000021,0.987534470332191,2.0124750205688,0.0771886606022826,1.01980275827715,1.93507571355181,0.046745293167992,-82.5952911045704,128.662619497983,-1.72568413840171,0.964829554538929,2.00461533302363,0.0506057218390203
10000,0.4,1,4,100,15,3,6000021,0.986231933836628,2.00071594395862,0.0884690947780677,0.955858973029064,2.06376919572309,0.078357782271698,0.969772112447805,2.03449688824748,0.0878248534014952,0.955978514311246,2.06547157752243,0.0783215072142597
10000,0.8,1,4,100,15,3,6000021,0.986231933836628,2.00071594395862,0.0884690947846117,0.891146550770919,2.24272772446316,0.109718949593574,0.960955288738334,2.02930161970576,0.0812452842873744,0.918619599549555,2.02204847952022,0.10944774251393
10000,0.4,4,4,100,15,3,6000021,0.975232732672348,2.0010744797671,0.0925744183856743,1.01195256503729,1.94485375147194,0.0983298415024347,1.46848347479937,1.29227258109718,0.0958295537189771,1.00987584838513,1.94727798074688,0.098483236537293
10000,0.8,4,4,100,15,3,6000021,0.975232732672347,2.0010744797671,0.0925744183855206,0.972510396765974,2.02362366370023,0.0635552021919363,1.51091808732215,0.919906499525617,0.106394898806966,0.76785747326217,2.41287467298153,0.0716762280489243
10000,0.4,1,1,100,15,3,6000022,0.99062431227629,2.00599610402879,0.0922045478252284,1.01440196651247,1.96309210326323,0.118619753353893,0.991324785563664,2.00584099311384,0.120246276821028,1.01484331841261,1.96530515167273,0.118464947551178
10000,0.8,1,1,100,15,3,6000022,0.99062431227629,2.00599610402879,0.0922045478251432,1.01623543032977,1.82012924047419,0.0791727574490759,0.972930158160997,2.00309795743519,0.0841104765700779,1.0077903247693,1.91047907378908,0.0767669197856832
10000,0.4,4,1,100,15,3,6000022,1.04186244869659,1.96044864920359,0.0867614873391987,1.0161896726172,1.9923745885785,0.0919146665359185,1.407785407586,1.47332245561749,0.0909511783999577,1.01349700454858,1.99474232580391,0.0921749399850214
10000,0.8,4,1,100,15,3,6000022,1.04186244869659,1.96044864920359,0.0867614873392027,1.014392314148,1.99941729650767,0.0904654488894538,576.232328784998,-873.020440169026,-14.8027556752892,0.944927992669128,2.08988001058843,0.0944525358397709
10000,0.4,1,4,100,15,3,6000022,1.00444909929699,2.00889489292759,0.107157506851845,1.01648028843326,1.97888313840656,0.109258852660389,0.998624545077493,2.01925012923525,0.111358706477661,1.01487272729441,1.98489028616058,0.109330970303369
10000,0.8,1,4,100,15,3,6000022,1.00444909929699,2.00889489292759,0.107157506856412,1.00832715529349,2.2066420714068,0.143631439909,1.00596922773459,1.99616056595235,0.122636493618205,0.996127211375321,2.32759387550598,0.142340843419625
10000,0.4,4,4,100,15,3,6000022,1.00915719093229,2.001981890297,0.106606693487863,0.996286641134491,2.01750557952968,0.105867686002878,1.47602658149087,1.32487628426121,0.115187813984297,0.993613359475557,2.02069847514839,0.106005081930814
10000,0.8,4,4,100,15,3,6000022,1.00915719093229,2.001981890297,0.106606693487894,0.965832076295478,2.01827638929015,0.109893872433603,4.79923464431715,-4.59004701561934,-9.12956632061303,0.758033893473268,2.4024511021594,0.118791667995223
10000,0.4,1,1,100,15,3,6000023,0.974467954342667,2.01845734761182,0.0786681915915715,0.986047970575315,1.99830983977923,0.0703417100720902,0.974814719823818,2.01172748084117,0.0743730808319082,0.987117573758671,1.99886967045158,0.070360148503299
10000,0.8,1,1,100,15,3,6000023,0.974467954342667,2.01845734761182,0.0786681915915677,0.951534769168992,2.11632805349254,0.0579227306359006,0.961806414428475,2.00881253106741,0.0537075047825768,0.955941168324614,2.10853924115923,0.0575332860279661
10000,0.4,4,1,100,15,3,6000023,0.974203469487894,2.02161574641887,0.0757386941736207,0.943766290527949,2.05758782153423,0.0734904772555332,1.35002879215601,1.52660202561881,0.0806207229595796,0.940527163657123,2.06048900922635,0.0737417717914504
10000,0.8,4,1,100,15,3,6000023,0.974203469487894,2.02161574641887,0.0757386941754999,0.951113699228397,2.08130739357217,0.0877969027985774,-26.291539505753,43.88551472446,0.295439889129197,0.873828313412875,2.18486376648283,0.0929572227271065
10000,0.4,1,4,100,15,3,6000023,1.01800766294693,1.98105632930485,0.101099246920158,1.01200978984404,1.97457038274051,0.0849909641766965,1.01584876375686,1.97115852613925,0.0856962848638207,1.0121510793851,1.9756786283965,0.0850106568853971
10000,0.8,1,4,100,15,3,6000023,1.01800766294693,1.98105632930485,0.101099246920158,1.04504610844928,1.87486027161681,0.0834088985194985,1.02076711717242,1.98824399635288,0.103523854491688,1.03816783645882,1.98250184959451,0.0804118621538277
10000,0.4,4,4,100,15,3,6000023,0.985508580861135,2.01772492843529,0.0803332800573803,0.95698266133172,2.04808667096768,0.0819970226447762,1.46296761190044,1.33136189276449,0.0936791762659187,0.954307231007853,2.05128201629996,0.0821355762310036
10000,0.8,4,4,100,15,3,6000023,0.985508580861135,2.01772492843529,0.0803332800574112,0.941671051921788,2.03143153780388,0.0966456935628569,8.4829216900545,-11.7108918410932,-2.18777916495556,0.753353941973248,2.38276251908606,0.10483155055759
10000,0.4,1,1,100,15,3,6000024,1.00941054425699,2.00606096952274,0.105711717106818,1.0157095596091,1.98779157582445,0.102279252520436,1.00812041798345,1.99557251917893,0.102899246126505,1.01594352184485,1.98926472822681,0.102289871525297
