"n","q","x.shape","c.shape","mx","mc","my","seed","Bor.(Intercept)","Bor.W","Bor3","Bcc.(Intercept)","Bcc.W","Bcc3","Bml.(Intercept)","Bml.W","Bml3","Bsp.(Intercept)","Bsp.W","Bsp3"
10000,0.4,4,4,100,15,3,5000064,0.979961468027216,2.02291711833123,0.0864549399625356,0.95425613865314,2.05494783534276,0.0870519373257888,1.39109047341315,1.42438654969682,0.0911866938472042,0.953069849760427,2.05624217046088,0.0871624561835814
10000,0.8,4,4,100,15,3,5000064,0.979961468027216,2.02291711833123,0.0864549399626217,0.949795991952198,2.00884738340964,0.0414190098210858,1.4319870324087,1.03497326473494,0.086100974650009,0.793989302687241,2.29751551114725,0.0466633483098705
10000,0.4,1,1,100,15,3,5000065,1.0034829209451,2.00106653630665,0.0909455939429654,0.988228116439075,2.01690549232818,0.0893992766087711,0.988662828836616,2.01717088266866,0.0859696850984025,0.989461501861346,2.0174467226679,0.0893778599280683
10000,0.8,1,1,100,15,3,5000065,1.0034829209451,2.00106653630665,0.0909455939429678,1.006869995361,2.12151941183032,0.111282329227203,0.997581040548248,1.98685022869287,0.100850677670532,1.00813948171116,2.14755966282474,0.108843151267342
10000,0.4,4,1,100,15,3,5000065,1.02631842324766,1.97377615374095,0.0857384609624183,1.06311772414786,1.93441401739708,0.0794852544338186,1.37265798971875,1.51295132348102,0.0785787002665407,1.06133578809188,1.93579585187105,0.0797126702018457
10000,0.8,4,1,100,15,3,5000065,1.02631842324766,1.97377615374095,0.0857384609625915,1.08359378703674,1.90720493898488,0.08019918223084,4.607899613701,-2.41718853529651,-3.90821163176078,1.03746502407805,1.96335402409995,0.083836182578692
10000,0.4,1,4,100,15,3,5000065,0.987662311362679,2.01126121419344,0.0837910053505156,0.986134376015214,2.01815041595295,0.100816931438669,0.974683070653269,2.04280990508618,0.099266401856503,0.985394554000651,2.021671651006,0.100875729191974
10000,0.8,1,4,100,15,3,5000065,0.987662311362679,2.01126121419344,0.0837910053505155,0.968828214260968,2.08994067313016,0.122122668038839,0.975004546672767,2.02211829560554,0.0918158150351422,0.967155538353443,2.11579861407802,0.119585516880673
10000,0.4,4,4,100,15,3,5000065,0.981156757088128,2.01433352775206,0.088323671444399,0.934930589751917,2.07726335877171,0.0874120342426401,1.41425218631071,1.37746742053465,0.0994835697455758,0.932298861537201,2.0804182970513,0.0875301553056751
10000,0.8,4,4,100,15,3,5000065,0.981156757088128,2.01433352775206,0.0883236714441641,0.884661456535341,2.17372084405185,0.122197334713014,7.92162459894337,-10.9381690761268,-4.4618737979477,0.675537917883751,2.56398296514581,0.130870384140827
10000,0.4,1,1,100,15,3,5000066,1.00992586160751,1.99430988342584,0.0990956404022386,1.02009336757662,1.9810511801138,0.0969535316730224,1.02273527268073,1.96717244918427,0.0880144020814872,1.02132615915974,1.98216522930391,0.0970481579875598
10000,0.8,1,1,100,15,3,5000066,1.00992586160751,1.99430988342584,0.0990956404022386,1.03189943663279,1.89901551895528,0.0802257439025583,1.02160789916354,1.89913481274749,0.100046821496727,1.03175977788856,1.9406924026263,0.0785547289780825
10000,0.4,4,1,100,15,3,5000066,0.984364205778153,2.02529013617666,0.103043957017697,0.997113411040219,2.01838727750925,0.0884289112818977,1.39356341215721,1.48775991881449,0.107495013766294,0.993866085910111,2.02130253139942,0.088642419773197
10000,0.8,4,1,100,15,3,5000066,0.984364205778153,2.02529013617666,0.10304395701823,0.939325820214371,2.1062438354744,0.0533023327013466,-5.06695791878381,10.5131476144477,-9.03458638841125,0.857806310502833,2.21607023402565,0.0575593838778505
10000,0.4,1,4,100,15,3,5000066,0.978985073621493,2.01785577639288,0.086554694998355,1.00736956666913,1.95635363083026,0.0913219526492822,0.993390917674943,1.98889465782988,0.0991902722209407,1.0065771451096,1.96110918606618,0.0913548714541812
10000,0.8,1,4,100,15,3,5000066,0.978985073621493,2.01785577639288,0.0865546949983549,1.02050048605546,1.92985772907173,0.103432142891278,1.00253751113821,1.96930353323246,0.106792031431942,1.00839755927981,2.07808738594952,0.100256770868172
10000,0.4,4,4,100,15,3,5000066,1.02698555768845,1.98943536059287,0.0840070311858104,1.06494993278872,1.92944830331939,0.0793344293417932,1.54232590452978,1.25716599641144,0.0908926343602829,1.06268014038853,1.93215200633216,0.0794714634493138
10000,0.8,4,4,100,15,3,5000066,1.02698555768845,1.98943536059287,0.0840070311856506,1.03639715898987,2.01392564296583,0.104001971389691,1.62505670119552,0.830927376807955,0.131651272940754,0.792987346436936,2.47191641969552,0.115497028719143
10000,0.4,1,1,100,15,3,5000067,1.0085701537349,1.99601325383498,0.109798902586686,0.992173632968237,2.02438492919853,0.123174116341385,1.00204407140506,2.01567346717093,0.129403571375857,0.993726927533547,2.02494848372194,0.123115133619195
10000,0.8,1,1,100,15,3,5000067,1.0085701537349,1.99601325383498,0.109798902586725,0.980479351090046,2.16252842000549,0.122105356995902,0.996887604431146,2.07952555562633,0.142760168641393,0.986969666749238,2.16628143298923,0.116049400983551
10000,0.4,4,1,100,15,3,5000067,0.988593050244351,2.00563045754138,0.0934636126547895,0.980358950580223,2.01984937671542,0.0966235985950651,1.41256403178243,1.44231320572062,0.106944573614515,0.976853754849749,2.0231158519736,0.0969051483359248
10000,0.8,4,1,100,15,3,5000067,0.988593050244351,2.00563045754138,0.0934636126548138,1.03744957284231,1.95122879305275,0.0970459884879543,-6.04482900946897,11.6279342027999,-12.0091238905976,0.964163114931312,2.04698290153683,0.101063980933393
10000,0.4,1,4,100,15,3,5000067,1.00173511151735,1.99389677108888,0.0935496459984072,1.01003467138233,1.97691344509445,0.0970790927471024,1.00077144258725,2.00033886573261,0.094465231852212,1.00947273752156,1.98061034557484,0.0971888290461652
10000,0.8,1,4,100,15,3,5000067,1.00173511151735,1.99389677108888,0.0935496459985078,1.05499079680931,1.57804908760231,0.0790903619377391,0.999978617837348,2.03245984799168,0.0882116059024688,1.01617699018713,1.91705593817811,0.076537927693807
10000,0.4,4,4,100,15,3,5000067,1.02238149047257,1.97151892347768,0.121005026050878,1.04030018043211,1.9652053206219,0.102115967725671,1.5281037588212,1.25043673794989,0.130377204291804,1.0366793278028,1.96971567746308,0.10221917524808
10000,0.8,4,4,100,15,3,5000067,1.02238149047257,1.97151892347768,0.121005026050879,1.04681399664112,1.93580554461524,0.101691135280235,1.56344789826529,0.860942478898135,0.135236611217926,0.804690430655022,2.3892773436555,0.112946109092346
10000,0.4,1,1,100,15,3,5000068,0.969189781966901,2.02104329016697,0.100859607834296,0.97207746118058,2.01103994058894,0.0879861400984239,0.971363848583591,2.00857991965358,0.0900966620067834,0.973538398293387,2.01176528824191,0.0878749681669945
10000,0.8,1,1,100,15,3,5000068,0.969189781966901,2.02104329016697,0.10085960783431,0.986266366771261,1.87387237129002,0.0884035164885622,0.956392032598269,1.99599469942504,0.0819120867577614,0.979375389097366,1.96042848028707,0.0839679487435541
10000,0.4,4,1,100,15,3,5000068,1.01016483246772,2.01079044129744,0.0843399761630543,0.999093836949678,2.0336629999398,0.108972481148627,1.4387629430096,1.45093534736353,0.1223136762602,0.994748904470993,2.03765715893365,0.109354435175043
10000,0.8,4,1,100,15,3,5000068,1.01016483246772,2.01079044129744,0.0843399761630865,1.00072490986264,1.9939365072472,0.0812652415005368,-2.31189681297601,6.69692730567871,-4.240249278813,0.908342934160601,2.11750442526536,0.0865349556195712
10000,0.4,1,4,100,15,3,5000068,1.00207983076535,1.9851537092386,0.0941255610907532,1.01102470191945,1.97003828420277,0.0815727090123175,1.00801810651019,1.96905063419158,0.0942320360310949,1.01023960170167,1.97394418060858,0.0815865146863522
10000,0.8,1,4,100,15,3,5000068,1.00207983076535,1.9851537092386,0.0941255610907531,1.0167325311649,2.08934089200193,0.0887719180729857,1.01116743047258,2.01413186793145,0.105407149277838,1.0138827453193,2.15629241972832,0.0884144711745788
10000,0.4,4,4,100,15,3,5000068,0.983202578608871,2.03012907079622,0.0983059893616766,1.00136976682878,2.01746105993221,0.0988485511398842,1.54512015169674,1.2378097332474,0.127051835160364,0.996827683615671,2.02314904896545,0.0989916511276248
10000,0.8,4,4,100,15,3,5000068,0.983202578608871,2.03012907079622,0.0983059893620241,1.01458985355482,1.9736825262874,0.0967671752732435,1.59243249221773,0.816176307995093,0.128808517757137,0.782259106738671,2.41027662917782,0.108111111045318
10000,0.4,1,1,100,15,3,5000069,1.0127885048166,1.9840442723221,0.117762367681714,1.01156119535561,1.99279688325396,0.11620433127462,1.00709970927918,2.01381382507427,0.121637936275522,1.01328032213581,1.99379013484581,0.115973335190964
10000,0.8,1,1,100,15,3,5000069,1.0127885048166,1.9840442723221,0.117762367681882,1.02451967152246,2.00921431145988,0.154230420341479,1.00391963169015,1.9954543399122,0.147058587953097,1.02237140774488,2.05990140289816,0.150876414349734
10000,0.4,4,1,100,15,3,5000069,0.974014803486241,2.00924050941925,0.0939719758968045,0.944628777841395,2.04834267433395,0.100542868615411,1.35492038681591,1.50534487846296,0.111671617507476,0.939523771450991,2.05287219653017,0.101029221708716
10000,0.8,4,1,100,15,3,5000069,0.974014803486241,2.00924050941925,0.093971975897581,1.01571687312128,1.9416053712516,0.105481041853581,106.259234305049,-158.648324834924,0.0875137348909998,0.957387223245431,2.01564388899327,0.110236921915352
10000,0.4,1,4,100,15,3,5000069,0.957484401709838,2.02180039411362,0.0912813843608983,0.959315371857194,2.02706064240878,0.0876746396470738,0.955460989725572,2.03597998165424,0.0878118915901593,0.958717865080363,2.02985043367409,0.0877399094724518
10000,0.8,1,4,100,15,3,5000069,0.957484401709838,2.02180039411362,0.0912813843609008,0.913299491655153,2.38278108361148,0.0610215726905663,0.941051015734794,2.07599516687805,0.0772371067910926,0.918890843176675,2.38019509780241,0.0590508656989485
10000,0.4,4,4,100,15,3,5000069,0.993127299359077,2.00997793059173,0.0972280694037905,0.967344836414573,2.04117461326282,0.0775068792326045,1.4515534632156,1.34601832469004,0.101117400931557,0.964984094927873,2.04399117415761,0.077605444064998
10000,0.8,4,4,100,15,3,5000069,0.993127299359077,2.00997793059173,0.0972280694042296,0.933840045341923,2.0827029731241,0.101021971382336,1.51289419379181,0.935832232615622,0.118848258068931,0.739658513512966,2.443073461972,0.109084681553898
10000,0.4,1,1,100,15,3,5000070,0.98511666328089,2.01611809636956,0.0920894854305911,0.988068007393524,2.01549514289492,0.105369533383483,0.981721915388866,2.03376927804542,0.100007943958184,0.989545717604385,2.01625556834325,0.105276001926244
10000,0.8,1,1,100,15,3,5000070,0.98511666328089,2.01611809636956,0.0920894854392268,0.982096649531979,2.05962576169903,0.11593509297084,0.968118972425491,2.06659891409493,0.104047624836031,0.985666134087161,2.08470125409472,0.10956209337819
10000,0.4,4,1,100,15,3,5000070,0.986683342417766,2.02117461655064,0.0886303282726344,1.02850999087464,1.97775904501933,0.0736473482702189,1.38345037361261,1.49832904399023,0.0812984469980984,1.02459394992166,1.98136878819605,0.0740184100304137
10000,0.8,4,1,100,15,3,5000070,0.986683342417766,2.02117461655064,0.0886303282727883,1.05018787280375,1.95158083747996,0.100928730258369,-3.64481280286858,8.54813063432301,-7.06148048597793,0.951487361855928,2.08462010853516,0.1069777758604
10000,0.4,1,4,100,15,3,5000070,1.01395838473601,1.99756013104934,0.0962423574540655,0.997022927354931,2.05356258466459,0.0914804245871439,1.00510981213901,2.02527486545586,0.100103949423958,0.996501018900288,2.05642454871653,0.0915093223906827
10000,0.8,1,4,100,15,3,5000070,1.01395838473601,1.99756013104934,0.0962423574540662,1.0163478377905,1.96733830163533,0.146027687279653,1.00981817699845,2.01612796535696,0.114482789580149,1.01346700221168,2.00531890964954,0.142299580817196
10000,0.4,4,4,100,15,3,5000070,1.03721145075525,1.97226874672686,0.0861160845391757,1.06890931057096,1.95832177531901,0.0758291297852013,1.55589187376349,1.24360606525917,0.112229724726483,1.06496965941096,1.96328160862721,0.0759146269382896
10000,0.8,4,4,100,15,3,5000070,1.03721145075525,1.97226874672686,0.0861160845421367,1.02304375980077,2.02739938543362,0.0917483700623991,1.61272137837652,0.839974825330019,0.13063247751334,0.781232243268277,2.48243412313218,0.102673518426193
10000,0.4,1,1,100,15,3,5000071,0.992509635196643,2.02266239140976,0.0823103838323838,0.98997022895606,2.03253361041802,0.0845590271755526,0.993477084996764,2.02468401901163,0.0846945262642064,0.991068379257575,2.03281157230458,0.0845263527414987
10000,0.8,1,1,100,15,3,5000071,0.992509635196643,2.02266239140976,0.0823103838323838,1.0039652448188,1.94628515811091,0.0794448885561208,0.986791369423528,2.06706035871617,0.0787964698306025,0.996480515027542,2.00166311928023,0.0792671759832276
10000,0.4,4,1,100,15,3,5000071,1.01730691536579,1.98538858560798,0.071830114665746,1.00599294807889,2.00711786141327,0.0649479381678394,1.37776218999311,1.50768945358932,0.068480120885556,1.00315414789096,2.00955794823686,0.0652034483917358
10000,0.8,4,1,100,15,3,5000071,1.01730691536579,1.98538858560798,0.071830114669491,1.0379601344259,1.92371550079017,0.0540632708745859,25.9363054420704,-35.9020472783648,-0.253049802786756,0.98797388040141,1.98557553780095,0.0573712371621768
10000,0.4,1,4,100,15,3,5000071,1.00278807087494,1.9993352656121,0.0722359646588819,0.97459438110907,2.05131994868354,0.067965103205493,0.995119412671358,2.01201397224157,0.0668386687355596,0.97479704613365,2.05213066210499,0.0680079589815834
10000,0.8,1,4,100,15,3,5000071,1.00278807087494,1.9993352656121,0.0722359646588819,1.01299581475615,1.9302528490744,0.0455782411891583,0.99930162957438,1.99789575879375,0.0756440989293077,1.00488450631905,2.03555734644211,0.0434800671144955
10000,0.4,4,4,100,15,3,5000071,0.976615668798731,2.0282598860774,0.0999696660100875,1.00350555370622,2.00427679903882,0.100101586396,1.44445575841228,1.36139695802202,0.108291424029657,1.00183787357082,2.00622907806252,0.100214477606963
10000,0.8,4,4,100,15,3,5000071,0.976615668798731,2.0282598860774,0.0999696660100875,1.02978221061673,1.93098638460698,0.098735705753481,1.50059502609876,0.971924707928538,0.119679424407361,0.859731250295052,2.24288718781948,0.104746160284988
10000,0.4,1,1,100,15,3,5000072,0.996204957453415,1.99872348877945,0.0907130137061967,0.985252778578702,2.01525894211273,0.0941636021536683,0.987005399683889,2.01292860291934,0.0869400887555725,0.985844269275358,2.01627689816255,0.0942699726514103
10000,0.8,1,1,100,15,3,5000072,0.996204957453415,1.99872348877945,0.090713013706196,1.01686908556317,1.8889282511102,0.099781213751109,0.994131306558928,1.96543170775513,0.0846671710478428,1.01322242339081,1.93055674767177,0.0986954477500518
10000,0.4,4,1,100,15,3,5000072,1.02567529242444,1.9767428411603,0.0953437150047789,1.03574458569356,1.96698896902061,0.0984872356717192,1.39733131397962,1.48002704775266,0.107041654014803,1.03336947164376,1.96898383742943,0.0987173212721765
10000,0.8,4,1,100,15,3,5000072,1.02567529242444,1.9767428411603,0.0953437150050402,1.08348419418791,1.90630360252714,0.106366802591166,-808.768683147242,1229.62163460401,-2.04002604563482,1.01980057989029,1.9888060069642,0.11015573498345
10000,0.4,1,4,100,15,3,5000072,1.00013290475591,2.00619544705712,0.0862370410215394,1.00935366109978,1.98314841830042,0.0786413000538453,0.987124094450996,2.03111623618342,0.0834722327339101,1.00836752672527,1.98749342629622,0.0786772738635049
10000,0.8,1,4,100,15,3,5000072,1.00013290475591,2.00619544705712,0.0862370410290666,1.04239810534775,1.54410581968067,0.0809995765971518,0.983616449707163,2.03930678579513,0.0636692762303271,0.998584174363038,1.90631057938086,0.0814943447071273
10000,0.4,4,4,100,15,3,5000072,1.02874539077215,1.97919170298678,0.0969061731393792,1.03797930430536,1.96417277455001,0.103158361391104,1.49004102288702,1.31006597775194,0.108456054478522,1.03528200660138,1.96745229666143,0.103290441673755
10000,0.8,4,4,100,15,3,5000072,1.02874539077215,1.97919170298678,0.096906173139381,1.02435258545414,2.00035287293282,0.102119717524245,3.62306750422822,-1.00437804667937,-5.4416728184149,0.827632056007867,2.37110636703545,0.110206295536653
10000,0.4,1,1,100,15,3,5000073,0.991307007918323,2.00409734878134,0.0821791511963789,0.985263495562717,1.99901966441373,0.0962520830872596,0.998357286743979,1.98092752882698,0.0880067151544763,0.986853228371026,1.99953420647903,0.096182928993641
10000,0.8,1,1,100,15,3,5000073,0.991307007918323,2.00409734878134,0.0821791511963789,0.980188004250456,1.91614988853807,0.0868309579156427,0.989804480277163,1.98127632672267,0.0896531718604906,0.981956683439687,1.94407307317852,0.0825419698345407
10000,0.4,4,1,100,15,3,5000073,1.02315210107705,1.97163655936435,0.124726927832187,1.02839760206637,1.97421948728192,0.119646224563585,1.45667240764925,1.40459026557611,0.147518969524994,1.02374369527187,1.97844855448162,0.1199622203274
10000,0.8,4,1,100,15,3,5000073,1.02315210107705,1.97163655936435,0.124726927832187,1.02152866649004,1.97834282280148,0.135465348985489,-1.92783017611298,6.1969377919086,-3.92301932797835,0.926755606579704,2.10481946184129,0.141782514674964
