"n","q","B2","s2","x.theta.scale","x.gamma","c.gamma","x.correct","c.correct","mx","mc","my","seed","Bor.B1","Bor.B2","Bor.B3","Bor.B4","Bcc.B1","Bcc.B2","Bcc.B3","Bcc.B4","Bml.B1","Bml.B2","Bml.B3","Bml.B4","Bsp.B1","Bsp.B2","Bsp.B3","Bsp.B4"
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000007,0.981940909327008,10.0164754344246,2.01865809097839,0.0405144727503421,1.04763611242742,9.83434216338821,1.96618293621143,0.0441833218383868,1.79905206870406,8.5088435395062,1.22098249177436,0.121292180787479,1.05145964092612,9.82058618479485,1.96477787240295,0.0448329138551689
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000007,1.02142700294544,9.98627337244836,1.97253299174216,0.0435162450092916,1.06180696515305,9.84093348828131,1.9684877476899,-0.00591110306179955,1.98289001806565,8.29296282070546,1.01282345590931,0.197753954237865,1.05882265052173,9.84696194045219,1.97105165083293,-0.00460511285292272
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000008,0.953099008161295,10.0693857948864,2.00389319012575,0.0151135083742664,1.00312641658845,9.90663889275284,1.98471008416238,0.00921556794438112,0.947209475104644,10.0697491532738,2.0108444591536,0.0049768567223631,1.00078046471556,9.91441125180404,1.9859945465555,0.00873529417374585
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000008,0.99829915721921,9.9621154445102,2.02528093063521,0.0164091666082245,0.926003905527442,10.1692204107265,2.06798933088776,0.0441847627624268,0.930166479297341,10.1019837102138,2.11204186625417,0.0356682615603182,0.928319639884034,10.1600202934491,2.06711006497515,0.0426808077107741
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000008,0.944038292532008,10.0766406054506,2.01893452816264,0.0181105088987245,0.864337435930523,10.2158752039212,2.09149141323266,0.0334840847921831,0.902993962655179,10.1767696396702,2.06150553328564,0.0355523301970433,0.870121283138543,10.1949596725211,2.08901739874174,0.0328802281012836
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000008,0.953099008161295,10.0693857948864,2.00389319012575,0.0151135083742664,1.00312641658845,9.90663889275284,1.98471008416238,0.00921556794438112,1.58200751692542,8.85084433565343,1.45657077548238,0.0346938504432864,1.00926926531979,9.88765111403573,1.981838334956,0.00937447164385767
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000008,0.99829915721921,9.9621154445102,2.02528093063521,0.0164091666082245,0.926003905527442,10.1692204107265,2.06798933088776,0.0441847627624268,1.71177292105448,8.62253878015371,1.37275900057865,0.0999803526698175,0.935531836712402,10.1345484015806,2.06343031233929,0.044027462378282
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000008,0.944038292532008,10.0766406054506,2.01893452816264,0.0181105088987245,0.864337435930523,10.2158752039212,2.09149141323266,0.0334840847921831,1.79922820504412,8.52491791933541,1.17137737553582,0.152164117748092,0.886057672789023,10.1295463395445,2.08070518536763,0.0340933818903912
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000008,0.953099008161295,10.0693857948864,2.00389319012575,0.0151135083742664,1.00312641658845,9.90663889275284,1.98471008416238,0.00921556794438112,0.947209475104644,10.0697491532738,2.0108444591536,0.0049768567223631,1.00152223225555,9.91243344680586,1.98530248401588,0.00897708261780462
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000008,0.99829915721921,9.9621154445102,2.02528093063521,0.0164091666082245,0.926003905527442,10.1692204107265,2.06798933088776,0.0441847627624268,0.930166479297341,10.1019837102138,2.11204186625417,0.0356682615603182,0.92850140401935,10.1604457049818,2.06699512306486,0.0434196747496448
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000008,0.944038292532008,10.0766406054506,2.01893452816264,0.0181105088987245,0.864337435930523,10.2158752039212,2.09149141323266,0.0334840847921831,0.902993962655179,10.1767696396702,2.06150553328564,0.0355523301970433,0.868700458818454,10.200065806638,2.08947257029018,0.0332036387335663
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000008,0.953099008161295,10.0693857948864,2.00389319012575,0.0151135083742664,1.00312641658845,9.90663889275284,1.98471008416238,0.00921556794438112,1.58200751692542,8.85084433565343,1.45657077548238,0.0346938504432864,1.00738513503073,9.89330226761646,1.98309756230865,0.00928605444172664
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000008,0.99829915721921,9.9621154445102,2.02528093063521,0.0164091666082245,0.926003905527442,10.1692204107265,2.06798933088776,0.0441847627624268,1.71177292105448,8.62253878015371,1.37275900057865,0.0999803526698175,0.934376800980766,10.1409958615003,2.06457344648952,0.0440732067842349
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000008,0.944038292532008,10.0766406054506,2.01893452816264,0.0181105088987245,0.864337435930523,10.2158752039212,2.09149141323266,0.0334840847921831,1.79922820504412,8.52491791933541,1.17137737553582,0.152164117748092,0.880708242310612,10.155076117862,2.08422727958522,0.0336842526622398
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000009,0.926060133407809,10.1118936154681,2.02186867072615,-0.0243684525021338,0.973399754399592,9.95155999735243,2.01850590213336,-0.0229609539294404,0.927793604049911,10.1018341436992,2.02385066666383,-0.0164884920750522,0.967464954381673,9.97002401140722,2.02109305070295,-0.0226711196775238
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000009,0.99202095588257,9.96740166507022,2.03402108187322,-0.0217452754975562,0.920718694645823,10.0957021155446,2.10403060440929,-0.0331482676756261,0.927164701217098,10.105818661056,2.09398274068254,-0.025281547326671,0.918310706894322,10.1033048957021,2.10502437825197,-0.0329997934390451
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000009,1.01485147127194,9.97846277928917,1.96694019614365,-0.0224847306511847,1.0740309272379,9.86987581448298,1.86829745441209,-0.0532226679170944,0.962024408307133,10.1019210557857,1.99559562127038,-0.0324130528784152,1.05835603198169,9.92319989337769,1.87794417455749,-0.0524095278356473
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000009,0.926060133407809,10.1118936154681,2.02186867072615,-0.0243684525021338,0.973399754399592,9.95155999735243,2.01850590213336,-0.0229609539294404,1.58354309509736,8.85302105627743,1.44423208387205,0.0235298872013627,0.975955737586043,9.94301200092623,2.01733763616617,-0.0227170894897613
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000009,0.99202095588257,9.96740166507022,2.03402108187322,-0.0217452754975562,0.920718694645823,10.0957021155446,2.10403060440929,-0.0331482676756261,1.70989715452045,8.59538276819157,1.36776326171836,0.0529485943395392,0.926863990960398,10.0722191097468,2.10134727581819,-0.0328524189317926
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000009,1.01485147127194,9.97846277928917,1.96694019614365,-0.0224847306511847,1.0740309272379,9.86987581448298,1.86829745441209,-0.0532226679170944,1.87240059150974,8.44421180018476,1.06383681543679,0.0711438202645915,1.08662845804719,9.82223882556681,1.8602227959447,-0.0522499748531534
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000009,0.926060133407809,10.1118936154681,2.02186867072615,-0.0243684525021338,0.973399754399592,9.95155999735243,2.01850590213336,-0.0229609539294404,0.927793604049911,10.1018341436992,2.02385066666383,-0.0164884920750522,0.969029269671231,9.96530419166761,2.02030352830069,-0.0227396279111094
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000009,0.99202095588257,9.96740166507022,2.03402108187322,-0.0217452754975562,0.920718694645823,10.0957021155446,2.10403060440929,-0.0331482676756261,0.927164701217098,10.105818661056,2.09398274068254,-0.025281547326671,0.919255715209011,10.1006134429546,2.10460968659014,-0.0330589614838103
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000009,1.01485147127194,9.97846277928917,1.96694019614365,-0.0224847306511847,1.0740309272379,9.86987581448298,1.86829745441209,-0.0532226679170944,0.962024408307133,10.1019210557857,1.99559562127038,-0.0324130528784152,1.06517411676163,9.90068024072245,1.87304598554277,-0.0528021324101886
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000009,0.926060133407809,10.1118936154681,2.02186867072615,-0.0243684525021338,0.973399754399592,9.95155999735243,2.01850590213336,-0.0229609539294404,1.58354309509736,8.85302105627743,1.44423208387205,0.0235298872013627,0.975194537107431,9.94548352652108,2.0179809121705,-0.0228194376226241
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000009,0.99202095588257,9.96740166507022,2.03402108187322,-0.0217452754975562,0.920718694645823,10.0957021155446,2.10403060440929,-0.0331482676756261,1.70989715452045,8.59538276819157,1.36776326171836,0.0529485943395392,0.925587235660203,10.078561342445,2.10231612106292,-0.0329539728839151
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000009,1.01485147127194,9.97846277928917,1.96694019614365,-0.0224847306511847,1.0740309272379,9.86987581448298,1.86829745441209,-0.0532226679170944,1.87240059150974,8.44421180018476,1.06383681543679,0.0711438202645915,1.08276225439628,9.83860076943991,1.86405180831193,-0.0527391857429086
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000010,1.01587521680359,10.0119425401197,1.99153826574686,0.00129117424881241,1.09977979626318,9.84375355291123,1.93369734314177,-0.00527724010092046,1.03672727285025,9.95362987791944,1.97180889207005,0.0121805714560831,1.09741777177217,9.85169916364327,1.93502744302155,-0.00578387563019791
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000010,1.01180456610765,10.0064638687243,2.00278935858512,-0.000173518665719287,0.96189201026463,10.1525266767375,1.9957760019236,0.0050256866372995,1.07028277515457,9.86382401076292,1.92368054049827,-0.00131509771186123,0.966789563199734,10.1363864317311,1.99279396312324,0.00485864462782028
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000010,1.00808899661363,9.99509953888695,2.01808837976772,0.00236394388667855,1.01258599278106,9.99210799139242,2.03365836916819,-0.00174438471688124,1.04979207999454,9.9237590667737,1.97825598337861,0.00939798103829627,1.00825656164985,10.0071593401165,2.03589367649413,-0.00107847155102648
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000010,1.01587521680359,10.0119425401197,1.99153826574686,0.00129117424881241,1.09977979626318,9.84375355291123,1.93369734314177,-0.00527724010092046,1.68039159125537,8.74492104122944,1.40040979145935,0.0501296057087243,1.10293402788937,9.83298247531927,1.93259871870732,-0.00550558382959715
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000010,1.01180456610765,10.0064638687243,2.00278935858512,-0.000173518665719287,0.96189201026463,10.1525266767375,1.9957760019236,0.0050256866372995,1.76199186588336,8.58817625153447,1.26204025544127,0.0753703690371654,0.969604271369201,10.1231382356041,1.99247349614789,0.00544965715435037
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000010,1.00808899661363,9.99509953888695,2.01808837976772,0.00236394388667855,1.01258599278106,9.99210799139242,2.03365836916819,-0.00174438471688124,1.89950438624993,8.39582552706756,1.11482512036786,0.138976347724296,1.02252812340095,9.94927121118696,2.02860840610183,-0.0009334143992518
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000010,1.01587521680359,10.0119425401197,1.99153826574686,0.00129117424881241,1.09977979626318,9.84375355291123,1.93369734314177,-0.00527724010092046,1.03672727285025,9.95362987791944,1.97180889207005,0.0121805714560831,1.09806875654321,9.84962173262765,1.93440608109789,-0.00554580986587302
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000010,1.01180456610765,10.0064638687243,2.00278935858512,-0.000173518665719287,0.96189201026463,10.1525266767375,1.9957760019236,0.0050256866372995,1.07028277515457,9.86382401076292,1.92368054049827,-0.00131509771186123,0.964878999837663,10.1420781603013,1.99443484460485,0.00502513896862852
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000010,1.00808899661363,9.99509953888695,2.01808837976772,0.00236394388667855,1.01258599278106,9.99210799139242,2.03365836916819,-0.00174438471688124,1.04979207999454,9.9237590667737,1.97825598337861,0.00939798103829627,1.00932189016466,10.0032305739461,2.03541184706995,-0.0012243657452343
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000010,1.01587521680359,10.0119425401197,1.99153826574686,0.00129117424881241,1.09977979626318,9.84375355291123,1.93369734314177,-0.00527724010092046,1.68039159125537,8.74492104122944,1.40040979145935,0.0501296057087243,1.10196391156777,9.83599825382774,1.93329298046192,-0.00545633651117502
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000010,1.01180456610765,10.0064638687243,2.00278935858512,-0.000173518665719287,0.96189201026463,10.1525266767375,1.9957760019236,0.0050256866372995,1.76199186588336,8.58817625153447,1.26204025544127,0.0753703690371654,0.968378996816131,10.129604972863,1.99347892264958,0.00529652448328444
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000010,1.00808899661363,9.99509953888695,2.01808837976772,0.00236394388667855,1.01258599278106,9.99210799139242,2.03365836916819,-0.00174438471688124,1.89950438624993,8.39582552706756,1.11482512036786,0.138976347724296,1.02034333174327,9.96213984375531,2.03061338090583,-0.00135223911050334
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000011,0.970731080724315,9.9961427202781,2.0327946705544,0.0195503911335417,0.925918114065233,10.0834780362614,2.0776022882664,0.0281412823392162,0.981220420572131,9.98614150855087,2.03050198174332,0.0325193451895949,0.925108858557829,10.0882351597072,2.07708389452196,0.0276753669574272
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000011,0.9576697477815,10.0126795280174,2.03919204301322,0.0174314148891202,0.94668602218562,9.93535284624572,2.06037460137541,0.0122402185071933,0.954496258262851,10.0274911922617,2.03368362702513,0.0119740665825645,0.938814001410169,9.96160935719588,2.06301911690554,0.0118056368506771
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000011,0.951639140040139,10.0203005267123,2.04093066816429,0.0081663399101259,0.908868815266972,10.1553193870184,2.10846288547007,-0.0505426210352398,0.999741491747541,9.9187645263959,1.98876789011066,-0.0167751431954109,0.917610993121443,10.1278651378491,2.10368441569324,-0.0506279413122846
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000011,0.970731080724315,9.9961427202781,2.0327946705544,0.0195503911335417,0.925918114065233,10.0834780362614,2.0776022882664,0.0281412823392162,1.6251770417135,8.73798693805042,1.47167223890511,0.0764965588794979,0.929225971334827,10.072888649836,2.07611282281278,0.0281284384236327
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000011,0.9576697477815,10.0126795280174,2.03919204301322,0.0174314148891202,0.94668602218562,9.93535284624572,2.06037460137541,0.0122402185071933,1.68167524511063,8.60329568425202,1.36090460016341,0.084619114207173,0.948931774919299,9.92289366964386,2.05945140297264,0.0120163478577084
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000011,0.951639140040139,10.0203005267123,2.04093066816429,0.0081663399101259,0.908868815266972,10.1553193870184,2.10846288547007,-0.0505426210352398,1.81394152717485,8.42984010016928,1.16756916718207,0.0985802161196128,0.9250351960668,10.091861894969,2.10018329526026,-0.0497817510575251
8000,0.6,10,1,0.5,1,4,1,0,60,20,5,9000011,0.970731080724315,9.9961427202781,2.0327946705544,0.0195503911335417,0.925918114065233,10.0834780362614,2.0776022882664,0.0281412823392162,0.981220420572131,9.98614150855087,2.03050198174332,0.0325193451895949,0.924525171155407,10.0883688391872,2.07786621800977,0.0278837497934462
8000,0.7,10,1,0.5,1,4,1,0,60,20,5,9000011,0.9576697477815,10.0126795280174,2.03919204301322,0.0174314148891202,0.94668602218562,9.93535284624572,2.06037460137541,0.0122402185071933,0.954496258262851,10.0274911922617,2.03368362702513,0.0119740665825645,0.941385171859245,9.9528719421784,2.06264595614055,0.0120189515236375
8000,0.8,10,1,0.5,1,4,1,0,60,20,5,9000011,0.951639140040139,10.0203005267123,2.04093066816429,0.0081663399101259,0.908868815266972,10.1553193870184,2.10846288547007,-0.0505426210352398,0.999741491747541,9.9187645263959,1.98876789011066,-0.0167751431954109,0.913431269133811,10.1400761314591,2.10592649205038,-0.0504536553851634
8000,0.6,10,1,0.5,1,4,0,0,60,20,5,9000011,0.970731080724315,9.9961427202781,2.0327946705544,0.0195503911335417,0.925918114065233,10.0834780362614,2.0776022882664,0.0281412823392162,1.6251770417135,8.73798693805042,1.47167223890511,0.0764965588794979,0.928411879131974,10.0749869627062,2.07683598192614,0.0281046685461788
8000,0.7,10,1,0.5,1,4,0,0,60,20,5,9000011,0.9576697477815,10.0126795280174,2.03919204301322,0.0174314148891202,0.94668602218562,9.93535284624572,2.06037460137541,0.0122402185071933,1.68167524511063,8.60329568425202,1.36090460016341,0.084619114207173,0.94853385868804,9.9264807781274,2.06040911862284,0.012043342688291
8000,0.8,10,1,0.5,1,4,0,0,60,20,5,9000011,0.951639140040139,10.0203005267123,2.04093066816429,0.0081663399101259,0.908868815266972,10.1553193870184,2.10846288547007,-0.0505426210352398,1.81394152717485,8.42984010016928,1.16756916718207,0.0985802161196128,0.919809934632262,10.1138893951205,2.10372987977391,-0.0501379445978375
8000,0.6,10,1,0.5,1,4,1,1,60,20,5,9000012,0.98000010120544,10.0353436860236,1.99318116011214,-0.0019262067596974,0.958894528730687,10.0821524181719,2.01119153310334,0.00879243427409673,0.972278423592559,10.0486557647823,1.99355767463667,0.00870847358269211,0.958823302777737,10.0837480037884,2.01074051208398,0.0084829207164869
8000,0.7,10,1,0.5,1,4,1,1,60,20,5,9000012,0.998623780303162,9.98921497154111,2.00511273942881,0.00159548637431059,0.96614462997501,10.0337748427718,2.01302863255288,-0.0103429279306361,0.941096426913523,10.1513334640982,2.02726374343137,-0.00734667616189826,0.964917031229867,10.0370965434568,2.01401393896139,-0.0107135864596389
8000,0.8,10,1,0.5,1,4,1,1,60,20,5,9000012,1.01767357532779,9.99039305356875,1.96698955109681,0.00539355536007531,0.951145307574387,10.2668307908359,2.01487873685571,0.0532522078471142,1.03766425254482,10.009873015683,1.91600052628313,0.0532804780680295,0.966419199032257,10.2125459817542,2.00728497275896,0.0541512210132747
8000,0.6,10,1,0.5,1,4,0,1,60,20,5,9000012,0.98000010120544,10.0353436860236,1.99318116011214,-0.0019262067596974,0.958894528730687,10.0821524181719,2.01119153310334,0.00879243427409673,1.60146526644631,8.82627554324467,1.44672807189638,0.0478999273416998,0.963422241278575,10.0673943744679,2.00930769642269,0.00894117338786471
8000,0.7,10,1,0.5,1,4,0,1,60,20,5,9000012,0.998623780303162,9.98921497154111,2.00511273942881,0.00159548637431059,0.96614462997501,10.0337748427718,2.01302863255288,-0.0103429279306361,1.69000368720703,8.6665217110141,1.34124845612883,0.0513588093683538,0.974651026642672,10.002302126619,2.00938300521307,-0.0100879877635899
8000,0.8,10,1,0.5,1,4,0,1,60,20,5,9000012,1.01767357532779,9.99039305356875,1.96698955109681,0.00539355536007531,0.951145307574387,10.2668307908359,2.01487873685571,0.0532522078471142,1.89649341075145,8.39287958675418,1.06680250044761,0.169499254300175,0.974610765632477,10.1761264758058,2.00257082616206,0.0540910648680588
