"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
8000,0.4,7000023,1.01233744324371,9.97141463966874,1.99227135094517,0.006689756953596,1.02109106895948,9.97201468005272,1.97301642537127,-0.00962049994342078,1.28052132759266,9.55264443725453,1.72704816016925,0.00895962350339274,0.989984703568081,10.0283276581049,1.99581217600646,0.00277863098126338,1.0640952457066,9.84935267077689,1.97058052524915,-0.0105308408250593,1.02129832974173,9.97123874051618,1.97316395722098,-0.00961922190262283,1.02134816869716,9.97109336382275,1.97306566150942,-0.00960222650358111,1.02082483131338,9.97291219755018,1.97313276834931,-0.00963675411835987,1.02048298561004,9.97331543557373,1.97349053889002,-0.00958896626628035,1.02391512314345,9.96406485947024,1.97212045158287,-0.009545809898137,0.0359625397818865,0.0518498595043667,0.0260608546583443,0.0160080751924937,0.0477322354730619,0.0843409069640105,0.0361630738174269,0.0210065635108679,0.0422311928728665,0.0661786628260647,0.0324940078857364,0.0192979790229295,0.0413498623671079,0.064467488513334,0.0324024615082088,0.0191984655065143,0.0469358409668081,0.0777809527020041,0.0358145483338494,0.0193053368941502,0.0475144466319601,0.0833223280533828,0.0361525289109245,0.0209999114461707,0.0475239761607001,0.083455977110066,0.03615452014795,0.0210008522511043,0.0473841290854572,0.0827679664781685,0.0361088703967221,0.0209962033588831,0.0473124905671474,0.0827862654604528,0.036023498461502,0.0209990618846001,0.0474433676084816,0.0833131313002353,0.0360744346825513,0.0210089948021957,0.355751752853394,18.6610052585602,0.357666730880737,24.7908113002777,0.0146076679229736,0.0512075424194336,0.0210897922515869,0.0302274227142334,5.18194985389709,3.0023410320282,40.2678544521332,14.121541261673
200,0.8,7000023,1.58850688380112,9.41675566233505,1.66143238885653,0.133392556646563,1.47731824681722,9.75822552797999,1.57597102688847,-0.0371309304911935,-4026423.16660947,5128729.37829383,1230233.65822799,877.102183085346,1.53419609014098,9.85584715437819,1.3793020070655,-0.14131896745913,1.97437313238942,9.28695058334002,0.91159912656912,-0.0303393338458768,1.63088918580792,9.31501566538314,1.48175031994208,-0.0278447999728234,1.63073688044853,9.31307878012772,1.48298482114466,-0.0286102876115792,1.5597817462777,9.54984467037891,1.52540309633808,-0.0390534512881082,1.55756436348889,9.54929002362581,1.53073815494897,-0.0411202990822343,1.56379615989274,9.58199187972365,1.50764675628118,-0.0420029807558298,0.241341773123367,0.326387433103955,0.175983542882829,0.10193673762685,0.559288155299306,1.0023979261163,0.4576939984273,0.208813493448768,NA,NA,NA,NA,0.435088276814972,0.775377237769503,0.478885491522599,0.194903916219958,0.717581605144105,1.13011661642147,0.597819377670826,0.301846676909763,0.604460453739731,1.08949616632998,0.489574167394449,0.209884278518098,0.603755980847734,1.08739798467658,0.488791407271182,0.209997188612694,0.522517937547398,0.837875323741746,0.435508925328808,0.207171649880556,0.52103281116245,0.836635167726192,0.43296627961791,0.207661132439663,0.539366634256609,0.870307240658814,0.449526341419574,0.207763519672785,0.0410399436950684,0.395262241363525,0.0444869995117188,0.322423696517944,0.00286984443664551,0.00203990936279297,0.0022735595703125,0.00102543830871582,0.333549499511719,0.136542320251465,46.7607910633087,12.4828863143921
800,0.8,7000023,1.13608559713631,9.84640988163165,1.88737792518639,0.0130338255746069,1.12715222088228,9.87346685544789,2.09726732303123,0.0568816189436773,1.95595886782574,8.31391652847428,1.02681525315926,0.276638740589897,1.03637596767986,10.044769810236,2.09057771802575,0.119850799613484,1.4771803287463,9.32403861986814,1.65194948713648,0.174530363018082,1.15306102119919,9.78759409344795,2.08521484980875,0.0576128808163114,1.15259715004177,9.78964832232885,2.08513534690099,0.0576636467566381,1.12606946861802,9.88949276432253,2.09843903001545,0.0555408228423997,1.1262959198114,9.88786073194245,2.09888841323013,0.0560578753832177,1.13072292121692,9.89265805183657,2.08651617430826,0.0557468105056725,0.115873626660422,0.167431562189375,0.0829119691801396,0.0511178497715818,0.239054188737697,0.52131645312732,0.206537149912707,0.0974183842987186,0.201348029850664,0.404638735106647,0.170045553100776,0.0996976255516155,0.205301198598365,0.386280904391827,0.217607030325531,0.0843488161685391,0.70427349280248,1.23219454438112,0.595574196349791,0.158517991940837,0.235293509283953,0.490242659865641,0.208166902978536,0.0974143052416861,0.235745639511452,0.49186485664202,0.208793567203709,0.0973898397211877,0.221336634669907,0.434894096084894,0.199090992862978,0.0969337906535403,0.220540134286295,0.433659610402888,0.19810491398364,0.0970050939747067,0.228580709716392,0.452619034140818,0.205476361227112,0.0970278842210146,0.0608141422271729,1.68725609779358,0.0613682270050049,1.14474558830261,0.00415372848510742,0.00600147247314453,0.00216245651245117,0.00192379951477051,1.03832292556763,0.528703451156616,36.6889607906342,12.8859558105469
8000,0.8,7000023,1.01563164799866,9.95553521583551,2.00055710133148,-0.00857904303359926,1.05647121590631,9.8530377317983,1.96350394476625,-0.00194951320183352,2.04076965263584,8.01086535822263,0.857296450482395,0.236766276240314,1.03811862436947,9.96378247402086,1.93024483106704,0.00396389348495376,1.20625398145908,9.46177721719566,1.86468322137618,-0.0202934640852372,1.07881756297361,9.76382983010254,1.95936542822644,-0.00183256951026996,1.07734955263747,9.7679789604875,1.95929009346126,-0.00183920892470595,1.04785799543655,9.89418871399654,1.96535794973879,-0.00341791503774544,1.04692275957305,9.89543012521071,1.96512538331477,-0.00346352758228225,1.09055126819937,9.74298976758833,1.94403804212129,-0.00190118960937686,0.0363284065384936,0.051409549064684,0.0260005809133062,0.0159920255783848,0.0789858129691212,0.189633524858839,0.0647398208422668,0.0381438502617909,0.0898997440286805,0.219746604405053,0.0682144516861179,0.0416837132562719,0.0679028756253744,0.123811681402683,0.0714327332000368,0.0315001919645963,1.91534131260234,3.29262844820247,1.62620140228732,0.0323580747862408,0.0766570982991469,0.175827967168789,0.064946788146274,0.0381926480196035,0.0768457039458131,0.176453495278425,0.0651205507733045,0.0381859163865729,0.070376539222694,0.14811755341699,0.0620566152114365,0.0379760894206287,0.0701391106300917,0.147634626517894,0.0617817304555221,0.0379845735350116,0.072483757498142,0.160068217553221,0.0626219564804395,0.0381655807056502,0.354527950286865,19.1006364822388,0.436399221420288,6.07782554626465,0.026515007019043,0.0516304969787598,0.00587153434753418,0.0113532543182373,10.7655658721924,5.2434995174408,58.3917400836945,15.8708281517029
200,0.4,7000024,1.01697560187503,9.79614699955896,2.1296805390248,-0.0885179737689587,0.955560128698533,10.0173741114218,2.13338701971354,-0.0831276560154289,1.32856804114923,9.29305831624388,1.7833636077682,-0.0673376030425135,1.1613957270276,9.61973533757542,1.9310906175071,-0.0862902920232402,0.98713608774892,9.91753407336967,2.0916175420609,-0.0913377920374175,0.954601227018475,10.0199134022599,2.13362815869849,-0.0828182441975404,0.955519084100284,10.0187322533415,2.13315052779745,-0.0829069988703927,0.953938981279731,10.0215410179907,2.1336518574162,-0.0825122546857809,0.954739016991075,10.0205086859205,2.13283572436318,-0.082823001743516,0.952162987010202,10.0252985323981,2.13550381573336,-0.0833229397259867,0.201642667315226,0.289031257150319,0.150502068969729,0.105290431242659,0.252679019496207,0.424835826345904,0.214383599222484,0.138505480564408,0.239394210272221,0.38653089731536,0.188877659925866,0.126971281778568,0.243780528182978,0.386767569129332,0.202152221290072,0.126566413484312,0.246034507563951,0.407645708453668,0.212500742634507,0.12640491076612,0.253507519342609,0.426360549035539,0.215136240818871,0.138629895416581,0.253711216438953,0.426928906399534,0.215383887063823,0.138599487527053,0.252714125011044,0.423890056678743,0.214609923841763,0.138577434669745,0.252647938800511,0.424159337602522,0.214558163141137,0.138546253365837,0.251725640546014,0.422210796912928,0.213660945134454,0.138535440906405,0.0434272289276123,0.411189079284668,0.039268970489502,0.673647880554199,0.00250530242919922,0.00204825401306152,0.00200343132019043,0.00157833099365234,0.163110256195068,0.0912342071533203,36.8247027397156,12.7343316078186
800,0.4,7000024,1.15270286898193,9.82266496298938,1.89799158527551,0.0449957988111656,1.4067075770674,9.41264648926409,1.69744131564946,0.0552432741030371,1.60183359841073,9.16519182959943,1.48730622987607,0.0658338784041824,1.22531618541295,9.73502881260162,1.84785645526842,0.0715779153126612,1.23206911284634,9.73522929834694,1.83380926514195,0.0686689123056653,1.40821601584963,9.41167483267865,1.69570904184462,0.0551952232182089,1.41028877504082,9.4073203966082,1.69441400639047,0.0551805251261585,1.40433858233729,9.41978226515024,1.69821397624859,0.0550890923703745,1.403597235749,9.42057892303893,1.69960233131585,0.0550074567496997,1.40413481053895,9.41916664053267,1.69934581900262,0.0549498388964188,0.123604956603529,0.171783840529029,0.088608873209876,0.0489647072310363,0.161968158249747,0.271413262269848,0.123194739395961,0.0655634840912231,0.136492415924029,0.202979777147587,0.105057269971833,0.0585759966815648,0.137070709412435,0.204575660451648,0.105360100060414,0.0581090419988962,0.139339774203896,0.223689748387092,0.105323273138628,0.05936359020444,0.161479710742368,0.268588541032366,0.123230465175847,0.0655483265015314,0.161444346530543,0.268948443990358,0.123162012099511,0.0655601227065985,0.160997336997496,0.266700136732292,0.123027292899101,0.0655450063498231,0.160642031558062,0.266584046527163,0.122580052132632,0.06554460969373,0.160679645586811,0.266801725504966,0.122589642877769,0.0655537225979638,0.0640790462493896,0.826800584793091,0.0716128349304199,1.65716361999512,0.00350403785705566,0.00579833984375,0.00253963470458984,0.00386476516723633,0.573478698730469,0.279389381408691,36.8631417751312,12.8996298313141
8000,0.4,7000024,0.996556777998611,10.0146956087932,1.99110069939349,0.00393491363858606,1.00461283406168,10.0250303006819,1.97368707768075,0.0112785516320131,1.27737671427798,9.56227428580652,1.73304852030786,0.0233535339235921,0.996515364197534,10.0214554628978,1.9960436167546,0.0177726261941419,0.992571834161665,10.0202596173485,2.00321458250564,0.0154599143125508,1.00554786340915,10.0224531115045,1.97339786022291,0.0113755621013532,1.00581027191917,10.0221161726287,1.973010195599,0.0113190893056929,1.00487702143095,10.0239336220441,1.97372495538059,0.0114466901171182,1.0046447969852,10.0245127784045,1.97382386431942,0.0114217214365181,1.00507937684713,10.0231151580122,1.97386587178723,0.0114179392609381,0.0356451412284864,0.0514940104751074,0.0255583919320239,0.0158935264051841,0.0471615482653045,0.083088314829123,0.0354350205234969,0.020680176064467,0.041893314407155,0.0656223732389776,0.0317124516984034,0.0192696666201569,0.0412640054759727,0.0646196262123094,0.0317250684818933,0.0190818405681329,0.0613723356406771,0.103517605162796,0.0458696269011693,0.0202251418924652,0.047050332890267,0.0824246373452561,0.0354487857335195,0.0206736746236331,0.0470762537108798,0.0825855064073291,0.0354637283170746,0.0206750656532306,0.0469410978825359,0.081986098315522,0.0354016462824092,0.0206700108600782,0.046880973411651,0.0820165002487559,0.0353276100881373,0.0206723001167222,0.0469126397324631,0.0821512806753674,0.0353337223105899,0.0206759161923742,0.333966970443726,22.7018206119537,0.377471208572388,13.1885964870453,0.0244808197021484,0.0506026744842529,0.00962162017822266,0.0308387279510498,5.14137983322144,2.84601402282715,41.0958423614502,14.3078622817993
200,0.8,7000024,0.725781322291174,10.3023088618735,2.19333281483737,-0.0511565883282805,0.65786424567543,11.3390785654208,2.57843991319577,0.0059981454278374,NA,NA,NA,NA,2.70066601447798,7.01571996914435,0.40169840383742,0.76071302905179,1.27032876111636,9.5901505062792,1.59822601182791,0.317678897302953,0.47441100338989,11.9124055664433,2.70558549236265,0.0147120812436035,0.468439712386856,11.9299255929023,2.70993517282635,0.0156106844378444,0.668903317702078,11.2774380701831,2.58114050461398,0.00789648639489496,0.667681085937049,11.280413800665,2.58046910468446,0.00776080450356721,0.690539484019047,11.2368392745469,2.57436125295585,0.00850081412657089,0.217525821555886,0.31655117297058,0.149736110390584,0.101310070937395,0.436469548288041,0.922255965618339,0.39894152750262,0.233028531455936,NA,NA,NA,NA,2.66030818456686,4.60941449252571,2.83499119601465,1.28267623509372,0.36395230407614,0.842401015575191,0.467178179766752,0.252249633960996,0.463568698886524,1.08405013558785,0.391902253515265,0.219782297529375,0.464534049086574,1.08690762411716,0.392771974898177,0.219701725743128,0.423667975860303,0.87091372650235,0.38701053086773,0.232739626468117,0.423991803345415,0.873227919580586,0.387573264099167,0.232775687531115,0.44339519306052,0.92407112930714,0.407498262802488,0.231688196236596,0.0415761470794678,0.846577882766724,0.046461820602417,0.191468238830566,0.00435781478881836,0.00212764739990234,0.0022892951965332,0.00110125541687012,0.444813251495361,0.146420001983643,48.1275136470795,12.9062690734863
800,0.8,7000024,1.00368293723077,9.98695873637426,2.03666317381214,0.0311550355573842,1.00959411989598,10.1593066591157,1.86288088506311,-0.0437483098903019,2.27436884206825,7.84698903028145,0.511873498138809,0.370715898483602,0.98392957248313,9.86571208663583,2.07447792936854,0.0820575033664613,1.05674952823024,10.1125781985578,1.85236749925087,0.0672948498647489,1.00300066751751,10.1522345080004,1.87579070816882,-0.0437327540162091,1.0039459530517,10.1518577773832,1.87387659721491,-0.0437395556201275,1.00639985294081,10.1540647843088,1.87000137734586,-0.0430920054717205,1.0109692399902,10.1446718341045,1.87083570580695,-0.0433875322870705,0.995196382826006,10.2446340219731,1.86097444306283,-0.0425932384575368,0.117099884908775,0.160874557757853,0.0843132400289483,0.0495062250274615,0.211189005363745,0.543455722733285,0.182813486676802,0.110126992692098,0.290419560997627,0.640801285193836,0.223540027707482,0.135470636669486,0.189228763672345,0.46074355641885,0.229413404269862,0.105806765522884,0.739626548164523,1.2638703642665,0.59227522956449,0.120774919497938,0.206097791741673,0.509737747068262,0.184239545903279,0.110278588047578,0.207122959287958,0.512942523832039,0.18489564828983,0.110272854068895,0.195067165345254,0.464110479653902,0.178424081800963,0.110181836685135,0.19507541413336,0.46384851149019,0.177422593109235,0.110217259586821,0.194555102443012,0.437626630577324,0.180763882634842,0.109455337773254,0.0645337104797363,1.36500120162964,0.0693099498748779,0.545913219451904,0.00464224815368652,0.00691843032836914,0.0021660327911377,0.00173330307006836,1.3617467880249,0.552445650100708,37.6408212184906,13.2731413841248
8000,0.8,7000024,1.01353932571754,10.0066543853584,1.99193403945846,0.00165212309659836,0.858199741619433,10.2950752646711,2.05960481493893,-0.0218612934730218,1.90675241162563,8.30201652310201,0.975423833096562,0.180173164191673,0.934398736226349,10.0389149513908,2.06686613308449,-0.0243305907572626,0.990325350304357,9.94892058092297,2.01679449752175,-0.0367200749948383,0.871240045309597,10.2233053364851,2.06176846954818,-0.0208899054250954,0.870486571054934,10.2253800214459,2.06104558222475,-0.0208567857271844,0.876250813979879,10.2233896149813,2.0530719651583,-0.0203287568547328,0.876672736420821,10.222464764506,2.05295178413627,-0.02032707712345,0.884981685541671,10.2008911896325,2.04790055981451,-0.0208637697189054,0.035522102555783,0.0511898674847247,0.0256229371206443,0.0159257865879809,0.0695916758022517,0.162464890100097,0.0589048332779873,0.0349038963784324,0.0754084481150096,0.170856919267042,0.0589308597380066,0.0346414268029953,0.0621730951111384,0.117246329553403,0.064765408386475,0.0291296104318455,0.179106025939385,0.352705427019847,0.14949843455158,0.0301554219729323,0.0702941429238441,0.162272594319738,0.0597570759052581,0.0349964417753808,0.0704953309203371,0.162957418564872,0.059912946498618,0.0349941085349237,0.066192983967643,0.143764008772962,0.0578761134565405,0.0349035794064765,0.0660362964070051,0.14343069418458,0.0576165338920541,0.0349034129465857,0.0671653990300842,0.14754927701229,0.0582328345681361,0.0349102360750712,0.365369319915771,16.6732468605042,0.362117290496826,9.26341962814331,0.027651309967041,0.0514700412750244,0.00573348999023438,0.011268138885498,11.2172048091888,5.34012579917908,59.1046993732452,15.9361188411713
200,0.4,7000025,1.05125418694602,9.99390183898324,1.90762207742635,-0.134963315444223,0.937382976551674,10.268951065539,1.87272482780892,-0.247432550441719,1.43281420045476,9.42544311765599,1.47776058817468,-0.223682799938819,1.20291796095876,9.81338851715045,1.6807333741224,-0.236597012083246,1.65454884604588,8.98954397171536,1.40152355994834,-0.178012952279188,0.931181773901624,10.2813451871669,1.87666968331946,-0.24812879296256,0.92953634191962,10.284527048691,1.87723255268127,-0.248492626624504,0.936059407057347,10.2733798709944,1.87229642578532,-0.247964966344555,0.939841381392601,10.2659132421787,1.86905295471081,-0.247968631064242,0.927095352364853,10.2886631863629,1.87967650830642,-0.247320419446948,0.204065940407166,0.316106905029385,0.145312150508668,0.108816275197546,0.265789950408511,0.488626843787835,0.199021829206638,0.129962895172476,0.253297891166421,0.410980206987298,0.187070368741688,0.122284669071917,0.251798716812466,0.409350291782425,0.196577929988883,0.119972355414585,0.374946944007575,0.628971012640352,0.274939883667511,0.139920752334516,0.265071495741461,0.484832675734686,0.199394073747213,0.12996425886809,0.266508273022315,0.488452906576922,0.200128410833038,0.129887377108336,0.26366544655802,0.480518411059241,0.198638529949301,0.13002374902844,0.263924784924073,0.481803518028496,0.198338901472219,0.130060280153399,0.262912668754397,0.480701949891685,0.198321549688424,0.129792355575365,0.0419759750366211,0.222107410430908,0.0402765274047852,0.460891962051392,0.00300168991088867,0.00211882591247559,0.0019528865814209,0.00161170959472656,0.188443422317505,0.0797677040100098,36.9820137023926,12.799574136734
