"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.8,4000026,0.784866177183134,10.2470608572868,2.08964395267989,-0.129870660043081,0.865511705264293,9.93471866315102,2.10331340373984,-0.0879340150622792,1.78153476978096,8.70322887464641,0.959204637566786,0.162720533011298,0.712080644774355,10.6452867070451,2.07865852288847,-0.0506297902554461,0.816720418245861,10.4727083611765,1.97361665178557,-0.0658044926081022,0.84213801943787,10.0104052327844,2.11624396963203,-0.0883270587511953,0.841801608753872,10.0113174536032,2.1164145993303,-0.0884782696103119,0.796161466442587,10.1747181775542,2.13878777617528,-0.0872642162734775,0.797544998729767,10.1716029903072,2.13998221575173,-0.0877868407281434,0.810527470427884,10.1323523550799,2.13005933272248,-0.088359650768375,0.103881667835729,0.147509813501718,0.0758960577238499,0.0511090233761171,0.217907550212973,0.476674339799697,0.189621532780547,0.10999717655984,0.237406289412975,0.488219236541021,0.19372099515354,0.111957724246733,0.198795749453881,0.376850842620972,0.205562151202686,0.0889162391580376,0.458919018293709,0.927125017435865,0.41430607749734,0.121069718735808,0.203461131211899,0.400982077656466,0.185957902913981,0.109674953415046,0.204263577720598,0.402628550942914,0.186487784865151,0.109627118557295,0.198411570896269,0.370915279109773,0.183134977985604,0.109180922896891,0.19795808957668,0.369012694002988,0.182323715269945,0.109076318134615,0.199297634450692,0.376292295611797,0.183144381173961,0.109279113016331,0.0669074058532715,2.74662804603577,0.0675952434539795,0.60931396484375,0.00466275215148926,0.00643563270568848,0.00246214866638184,0.00210976600646973,1.46392107009888,0.601129531860352,52.8791539669037,14.4563517570496
8000,0.8,4000026,1.02809378046751,9.99415831877223,2.00147505281911,-0.00377706693215342,1.06031285867409,10.0299959668473,1.95009375751964,-0.0447663819104878,1.99873318706198,8.33462557001677,0.875720752626181,0.212527614187419,1.01391567805036,10.1360746525196,1.97161473462763,-0.00440587539706862,1.02180967268772,10.1406949293344,1.96579279695971,-0.0085956778887751,1.06600849091694,9.99340429099755,1.95416936937711,-0.0446151538713708,1.0646245930057,9.99714421467256,1.95410005529743,-0.0445528585537041,1.05484552203396,10.0470807742544,1.95361165380086,-0.044957132545155,1.05461187903764,10.0474941830811,1.95393163129065,-0.0448462997328503,1.06225541520477,10.0291027701579,1.94908249831827,-0.0452760856213384,0.0362902318794345,0.0523296288204563,0.0261718933625608,0.0157033746057945,0.0747626010498733,0.175951856358217,0.060987136986146,0.0350405949180053,0.0732855820290483,0.15165558903914,0.05925385031892,0.0354197677846763,0.0640223985004722,0.122615090250359,0.0655521460722725,0.0297561777919588,0.138515034518305,0.293427263254528,0.117300573056092,0.0318822823022212,0.0722832689283793,0.162831429627653,0.0606943534138684,0.0350354306806009,0.0724517067728498,0.163407647332142,0.0608539492557335,0.0350326718532544,0.0690655782751051,0.148192793874638,0.0591789575360797,0.0349545499223262,0.0688702756175952,0.147785244514947,0.0588925853349048,0.0349640510046048,0.0695529131812156,0.150218531244447,0.0592604610570061,0.034980644019489,0.326188802719116,20.2475521564484,0.380153656005859,8.85521054267883,0.0310111045837402,0.0526304244995117,0.00612568855285645,0.0119686126708984,12.2823631763458,5.96175956726074,49.7916059494019,17.6373295783997
200,0.4,4000027,1.04306777848113,9.8080497228004,1.97049647167431,0.125211894283281,1.12537506817022,9.71307094520652,1.81178806128219,0.188523331629245,1.49752278041199,9.1382133101772,1.54970064039294,0.108884686141964,1.1655286174166,9.71888782113703,1.81854753944675,0.100391359836215,1.258298383969,9.48313467063316,1.76606355458854,0.0950403222246696,1.13419949420299,9.69255709833222,1.8067924763508,0.188707839333889,1.13932993097292,9.6831797189188,1.80235398061176,0.18898489142943,1.13076867106021,9.7013834536528,1.80857116189105,0.188215476043641,1.13319861567232,9.69617087362121,1.80647873497577,0.188470126395528,1.13675399619659,9.68559445116551,1.80548150368296,0.18884488161098,0.236065237179492,0.309838309839794,0.175366973845056,0.0933065299795322,0.317405293301547,0.543500338165552,0.243672144202222,0.118831545195922,0.277169639669021,0.390647438561295,0.207360967436855,0.108947954683229,0.268343586029419,0.376741956536964,0.206628094456614,0.112035991308988,0.266304135833118,0.416412097085415,0.198463431264954,0.110583232553506,0.319406406147814,0.545007631436519,0.245235932793463,0.118831580624238,0.320870131241177,0.548987555512823,0.246037796008898,0.118904197131567,0.316606703117033,0.536274217863929,0.243705596816242,0.118750769882985,0.316591339475816,0.537792280847228,0.243457659645813,0.118801760571214,0.316311022572981,0.539477895981393,0.243055781983075,0.118842029563468,0.045818567276001,0.286671876907349,0.0552089214324951,0.726481676101685,0.00314068794250488,0.00255560874938965,0.00243973731994629,0.00185179710388184,0.142506122589111,0.102441787719727,40.0050806999207,13.9279983043671
800,0.4,4000027,1.05689195462174,9.94309015378694,1.92815428326227,-0.00489577384467614,0.968931174408321,10.1022627935128,1.98143780340905,-0.0301111245089593,1.44152059860237,9.29741384616244,1.55948743119478,-0.00100943560874988,1.15110468454041,9.78893137141319,1.82833769153109,-0.0196223365171085,1.21523227669884,9.68110142692481,1.78498582819877,-0.0124003317555615,0.969275550070544,10.0997869637612,1.98213147866586,-0.0296988395216649,0.969467819335629,10.0997379947841,1.98175673271506,-0.0296831024456196,0.969998258772897,10.0992682997387,1.98087551175697,-0.0296622999781928,0.971573994946551,10.0963225312255,1.97938187349015,-0.0295420934013664,0.97071745844551,10.0992376560163,1.97948523396833,-0.0295604856294522,0.117832029177186,0.167844569897568,0.0827393124811484,0.0508536461486551,0.154590652799966,0.265697915205446,0.113579677650051,0.0704013794937498,0.145817775564005,0.230764873028402,0.105532094028711,0.0662944702070141,0.139940372147085,0.215129856734131,0.106001433536729,0.0649241011889972,0.197799041033923,0.331074092458885,0.14538838553993,0.0675899428268576,0.154529836876163,0.263948346366119,0.113938857819843,0.0703246320828004,0.155074023330986,0.26550158475891,0.114281939398987,0.0703223562398737,0.153689823100037,0.261199539438869,0.113527672270465,0.0703023672837553,0.153760515392052,0.261884561419374,0.11342761897634,0.0703073724860645,0.154042042100366,0.262342278020036,0.113654248151814,0.0703133318585802,0.0803899765014648,1.96493744850159,0.0761148929595947,0.614470720291138,0.00366950035095215,0.0060276985168457,0.00262546539306641,0.00374293327331543,0.67348051071167,0.354506731033325,40.4448206424713,14.1939580440521
8000,0.4,4000027,0.984583587331653,9.9915443407311,1.99859525783211,-0.00976648822102379,0.990093227552909,9.98032284353052,2.00651601952609,-0.0163393917145827,1.27774176523366,9.51337291785648,1.73855204452616,0.000878224829924961,0.989805602805088,9.98417390574965,2.00500908286148,-0.00784928360570744,1.0044222237596,9.94928551929382,1.99862172245365,-0.0128350117288632,0.989958299921377,9.98119049876792,2.00633300267665,-0.0161553190508258,0.991161738639282,9.97895033124164,2.00541551993028,-0.0161725837516055,0.98850217290221,9.98495489071882,2.00687151669118,-0.0160960482767237,0.988841543435101,9.98419776174249,2.00674829566541,-0.0161787088793483,0.98974639816254,9.98160030365535,2.00646268967143,-0.0162336076167545,0.0363809774847377,0.0522892119103316,0.0258604049649373,0.0157592136253493,0.0479330175640847,0.0821894485867233,0.0359589921352879,0.020080086060572,0.0425739556646963,0.0656865278483211,0.0321449773796057,0.0189683884075714,0.0420395437395221,0.0649558592593136,0.0323302262726831,0.0188017143905046,0.0507673633782461,0.0832502929067444,0.0383079083705825,0.0191296118528654,0.0478752259288783,0.0816340006600114,0.0360157902532568,0.0200744362636827,0.0479317725669173,0.0818472404302046,0.0360458612913289,0.0200765554351246,0.0477066270179829,0.0810771103982581,0.0359291835070034,0.0200697688383894,0.0476503936435342,0.0811065650891419,0.0358512016622463,0.0200712642980358,0.047679724889234,0.0812346959567827,0.0358630454338701,0.0200753655952462,0.33207368850708,16.8270547389984,0.38727331161499,18.0975916385651,0.0299415588378906,0.0529384613037109,0.0103945732116699,0.03244948387146,4.78615164756775,3.15831017494202,44.909205198288,15.6880385875702
200,0.8,4000027,0.893686623065779,10.0658534771191,1.95548186920413,0.0283042529549559,0.441398466605727,11.2001586858178,2.1359856619815,0.107940141369691,-31.692439624661,64.572798306645,9.75164106090242,-6.51765272243488,0.558058926019461,10.9430829729211,2.15966220789135,0.0115577064486708,0.682585578911872,10.3299331031614,2.25843085870923,0.0455033873470354,0.473299200927441,11.0828280337445,2.12588860762046,0.109998275508696,0.476983175253054,11.0781622013474,2.12246999577895,0.109864351359353,0.472840442058372,11.1126002732891,2.11940074708991,0.104213102590048,0.482740277369969,11.0919314307807,2.11695679019821,0.103739910718722,0.520668368588753,10.9630885818079,2.11373504987807,0.109167352437106,0.229691851426009,0.321550121995403,0.169015438544635,0.096170121777067,0.469280836011579,1.05814824758084,0.361340436976641,0.177828745927194,NA,NA,NA,NA,0.371023018663788,0.69780173995357,0.346099965301686,0.156471440178763,0.395959621827726,0.709276829942174,0.421220712903135,0.210627687327472,0.490567188005313,1.11332542745379,0.372723769917174,0.177956809505845,0.494466105146981,1.12303113509935,0.374948839349566,0.177912546752868,0.44975902992447,0.959170049974365,0.35484356677434,0.178770136034707,0.448502203107834,0.956427793242182,0.351977809950552,0.178772311090148,0.473350934285858,1.07297107724305,0.353757725917839,0.177506613841728,0.0449628829956055,0.355598449707031,0.0465550422668457,0.19074559211731,0.00420284271240234,0.00242829322814941,0.00282859802246094,0.00139451026916504,0.363374948501587,0.163396120071411,51.7643733024597,14.2846829891205
800,0.8,4000027,0.943622658342775,9.96332491109919,2.08482197741367,0.0136930927765357,1.10872943316916,9.9963065711841,1.85550068457386,-0.137962416930697,NA,NA,NA,NA,1.14366966922765,9.66526550072518,1.90016057442914,-0.0526760372877547,1.24049817951911,9.11886463842276,1.98552090911747,-0.0116157194707526,1.088755055229,10.0339706624122,1.87622663929284,-0.139983879669619,1.09055033765072,10.0299344630186,1.87441393597218,-0.139955665638335,1.13081982374762,9.92415266138627,1.84275405702157,-0.137508082315102,1.13086640523739,9.9236926247195,1.8433133932187,-0.137411951823728,1.13918750062533,9.89121724291335,1.84467870468263,-0.139476345356131,0.111105815194108,0.155092117013937,0.0803755481438769,0.0505902566064261,0.209964920609049,0.518517310501328,0.170409477830149,0.112961431802952,NA,NA,NA,NA,0.201826714832223,0.380325561659384,0.211994276922644,0.100919591235556,0.72193196483475,1.26845309983826,0.715453337809291,0.117481710206944,0.230260925326513,0.592098903374947,0.179179763839286,0.113283224780398,0.230881109985385,0.594488951064844,0.179583249124961,0.113298418644298,0.199545127180676,0.454813520440494,0.168867867559362,0.113243862901783,0.198857040402772,0.453456643357992,0.168264011774937,0.113279865412417,0.212841155877733,0.526156648432577,0.170988502057658,0.113778522147009,0.0680379867553711,2.14467406272888,0.0707859992980957,1.56695914268494,0.00474452972412109,0.00597381591796875,0.00244402885437012,0.00200343132019043,1.48875570297241,0.597115516662598,53.2513167858124,14.5093343257904
8000,0.8,4000027,0.961271828241139,9.9993939102103,2.02521206661674,-0.00429965481161232,0.95274134700623,10.0288524542983,2.01297257168709,0.00590654279967056,1.92734828420853,8.26883986770253,0.934236567825561,0.203623892311936,0.945649814242727,10.0562925971073,2.03517382840036,-0.00930046895970172,1.01702992681138,9.93617058054793,1.97139253648261,-0.0119287776311415,0.962102397668436,9.97826216469162,2.01455920740804,0.0060131560454906,0.961631024698597,9.9798417249658,2.01360787157453,0.00605189148529432,0.950736781577384,10.035555901099,2.01374437315821,0.00583471566872266,0.951107809469583,10.0347779201154,2.01399154633935,0.00587121195106863,0.959771404335922,10.0150904144868,2.00587821185665,0.00549982820938035,0.0358017212040817,0.0512479446810311,0.0256251087540935,0.0156848178031085,0.0743943269257525,0.178268253353098,0.0615380440065223,0.0355886856346672,0.0728827736687064,0.161035095451333,0.0571933954354586,0.0344291427340554,0.0640602414169873,0.121100351816976,0.0667861750019169,0.0292456862797028,0.127364920524035,0.272315400494623,0.110992520496173,0.0333086903876725,0.073254996326715,0.168516173739518,0.0621895231852256,0.035638408120233,0.073452901957651,0.169150796059729,0.0623492551059733,0.0356346947164239,0.0684011074758678,0.147688332739948,0.059734337844335,0.0355060000994095,0.0681684332374022,0.14712011477316,0.059397840551509,0.0355039655397452,0.0690175158447743,0.149977309518632,0.0600234402235855,0.0355270111554989,0.364985227584839,21.1569266319275,0.36348295211792,6.75781893730164,0.0302047729492188,0.0517497062683105,0.00602197647094727,0.0115599632263184,12.3520286083221,5.95969200134277,49.855654001236,17.4151799678802
200,0.4,4000028,1.20983936444997,9.56115007064451,1.9107939242042,0.0220366553141921,1.43709457681992,9.04144411959192,1.77696762150423,-0.0291087203236869,1.58282875999186,8.96450422106848,1.58451410806442,0.00626243869749123,1.24868829589409,9.50185672011299,1.87947025716244,0.016357441984582,1.33230121664874,9.33220435162688,1.81461893981171,0.00340991640717624,1.43143053592101,9.06172547449721,1.77762831653149,-0.0287567140441781,1.42941696214029,9.06407208598009,1.77991855741462,-0.0291616386027402,1.42264499308243,9.08632131946617,1.78097405394887,-0.0283151608827048,1.42183306164961,9.08487403999006,1.7828076339063,-0.0286471285015209,1.42358232194433,9.07624540128378,1.78343673723886,-0.0292448866589795,0.220874751073565,0.311207345327848,0.172990651051668,0.103588097421117,0.30351650813133,0.523868162063754,0.2475942028825,0.144628089975681,0.254946826017164,0.383379715084855,0.208387788805957,0.130268331783241,0.254884268324453,0.378347728289519,0.208692035937092,0.129944021766216,0.254470192839181,0.384774159797398,0.205942015206453,0.12973752722803,0.29994120382285,0.51093135454388,0.246164163976572,0.14432929540488,0.298407020013955,0.508684920142808,0.245123495600713,0.144238832913203,0.300195674001927,0.508439348006297,0.246679919489354,0.144262818303545,0.299533901691915,0.508678001779461,0.245909415838469,0.144327343796349,0.299251808714749,0.509043550462668,0.245775872121592,0.144465899583461,0.361502647399902,0.270039319992065,0.0484747886657715,0.364376306533813,0.00374674797058105,0.0258667469024658,0.00242185592651367,0.00187540054321289,0.166088104248047,0.0806512832641602,41.7515108585358,13.86603474617
800,0.4,4000028,1.02021773424,10.0059597576806,1.85632013689278,0.00113740293062496,1.01624933865941,9.91670621347696,1.90303597039157,0.0265970272512837,1.32257296607792,9.53042285573136,1.55382127074231,0.030644916295674,1.04287881291682,9.97976469393828,1.82821719121381,0.0131074301917177,1.17305220722524,9.78288942900443,1.71418177649103,0.0224122700685167,1.01435998836951,9.9218177529712,1.90407311566998,0.026442520301563,1.0130429346717,9.92383950781176,1.90508826217431,0.0262857016277849,1.01421447957431,9.92280766889619,1.90360307456519,0.0265013944049829,1.01450918553739,9.92156902262133,1.90336700984406,0.0264816934052142,1.01378252030035,9.92442220690334,1.90337925870618,0.0264212727939147,0.116064761465463,0.169176926110603,0.0849630827558635,0.0517802888775654,0.149594037696175,0.2644612891135,0.116133690219665,0.0636911600675213,0.135600602112449,0.209030345476379,0.106854055814259,0.0580684589492255,0.13263684896079,0.204256858937282,0.106679961414521,0.0572790525806222,0.145211548384302,0.225545306540655,0.117172759578402,0.0573154829571297,0.149025318067745,0.26143512370324,0.116142901500391,0.0636770654917134,0.14927124896389,0.26236228039574,0.116328193124268,0.0636752529311171,0.148667121530366,0.259874638853173,0.115993509411561,0.0636768499506407,0.148588315815925,0.260259454096409,0.115778574465288,0.0636907281822214,0.148991453166042,0.261099499147955,0.116132722125265,0.0636725861284784,0.087836742401123,0.835244178771973,0.0679190158843994,1.15590667724609,0.00379252433776855,0.00589966773986816,0.00314140319824219,0.00411748886108398,0.567268371582031,0.317039966583252,39.7568817138672,14.2050154209137
8000,0.4,4000028,1.0121806456866,9.97874114678706,2.02561696959235,0.00440239586551513,0.998051337842183,10.021562640873,2.03049192111385,0.00509683213621081,1.24638501116638,9.605662139168,1.8063560472403,0.00909833299247081,0.978773958677894,10.0405987519998,2.05819634488735,0.00342348455173463,0.991590100183285,10.0095781959293,2.05507359713843,-0.00126024969816427,0.998018064960818,10.0213419675299,2.03072837623655,0.00509546766331975,0.99799075237286,10.0214378433086,2.03066314309883,0.00507060523359211,0.997676450304053,10.0223934821102,2.03071897568036,0.0051162505478678,0.997191226109947,10.0232797155656,2.03107487725087,0.00512515724844554,0.998211486230562,10.0208073215027,2.03052901334867,0.00510397468309288,0.0360647706121852,0.0521999100404446,0.0258075953178502,0.0157913384955921,0.0475584165491548,0.0828647152677916,0.0359663925689459,0.0202214784507751,0.0421605856759567,0.0657783281225607,0.0320131330541563,0.0188131902765761,0.0414244323805036,0.0645875046505145,0.0318345725891903,0.0187190549772905,0.0479247100480889,0.0791042374937228,0.0360933866573044,0.0191081060459226,0.0474250518021686,0.0821797080379618,0.0359719190510407,0.0202185518928595,0.0474421956310613,0.0823142559336685,0.0359811020872512,0.0202192340153607,0.0473322834856985,0.0817933365582935,0.0359333073139427,0.0202171957080444,0.0472690898165475,0.0818045829598724,0.0358562406671915,0.0202184809801941,0.047325680579231,0.0819952526686336,0.0358824213057967,0.0202215945850336,0.347540616989136,28.3026039600372,0.369297504425049,20.4782919883728,0.0307347774505615,0.0513238906860352,0.0104496479034424,0.0321276187896729,4.64189839363098,3.1102077960968,44.0899088382721,15.6781203746796
