"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.4,2000085,0.923456222582512,10.1857076015878,2.0763595042495,-0.00358692004227129,0.837219011042039,10.3029033413806,2.15724845243744,-0.0204024824146397,1.0551642153369,9.97165737181557,1.96505006793475,-0.0165256649285808,0.779237740645288,10.4771336229379,2.19043794207724,-0.00966905777672166,0.82374196017437,10.378835008848,2.1632870200327,-0.0198779446696905,0.838665493993719,10.3011952529519,2.15571619937515,-0.0204170958626059,0.840955705349279,10.2965405595981,2.1539106053875,-0.0203508028046096,0.836304452470884,10.3085368470255,2.15652503174721,-0.020526299856134,0.837464655314671,10.305196409775,2.15597803696876,-0.0205101372330526,0.838271952604508,10.3023100045356,2.15576411581113,-0.0204965329139916,0.106782910267654,0.155360138787703,0.0788800364846203,0.0470098417803479,0.144765440228153,0.255646581091176,0.110237136194975,0.0610504026678233,0.128322006641795,0.205031048691093,0.0970443520705361,0.0577151667470387,0.125756958374024,0.202893408513808,0.0978586517985075,0.0575802799187506,0.15079774453964,0.269056424641071,0.110761964251841,0.0581877525555926,0.144812956597364,0.254534545614324,0.110500929658245,0.0610403411589948,0.145106309837037,0.255361483432085,0.110656108252225,0.0610523546502763,0.144256140442055,0.252648952273454,0.11019661742777,0.0610186430373173,0.144166439421146,0.252882565794446,0.110034597426395,0.0610285339005943,0.144192570686088,0.253206403688022,0.110023025656696,0.0610423113521435,0.0561492443084717,1.10674643516541,0.0563089847564697,1.17969870567322,0.00275921821594238,0.00495100021362305,0.00209331512451172,0.00335502624511719,0.39618992805481,0.232056379318237,31.0934455394745,10.8344864845276
8000,0.4,2000085,0.978060192290929,10.0035077845006,2.01922431997326,-0.00148437293107555,0.925209922008305,10.0687002955897,2.0412306471453,-0.0171429797393035,1.23775451450202,9.58631754034895,1.7493720650942,0.00131255548288995,0.96281104487515,10.0367244748817,2.00490328164045,-0.0100355653610292,1.00880739979964,9.93089996095731,1.98495383644373,-0.0184142829792262,0.924631619484118,10.0707885342962,2.04120400124465,-0.0171934627311385,0.925842997643231,10.068273110915,2.040232888333,-0.0172080866175211,0.92367320838819,10.0737323718426,2.04131264339677,-0.0172053777746965,0.924779825373607,10.0712421662934,2.04058351926348,-0.0172064712560591,0.926340863203688,10.0667178554175,2.04004891713123,-0.0172236258013568,0.035604721752884,0.0516709589777949,0.0255332148579238,0.0161661317344081,0.0468337784557506,0.0829393723105209,0.0350624536982254,0.0208203921430376,0.0419112195829732,0.0660348247313721,0.0318467862556508,0.0191813712741311,0.0412508763939762,0.0649147406284635,0.0320588920441683,0.0190073493740511,0.0537324670334047,0.0902753407884125,0.0397631490953856,0.0193183667435937,0.0467430562564254,0.0822147314188043,0.035124942811707,0.0208166142368505,0.0468335685790617,0.0825241017008602,0.0351755725692046,0.0208199719527298,0.0465460304971707,0.0815431603042988,0.0350341067092715,0.0208122566895841,0.046521496592547,0.0816567428044014,0.0349774740880622,0.0208155768055501,0.0465954233103813,0.0819277787311901,0.0350152259542129,0.0208218906452641,0.296730041503906,11.0115535259247,0.298075914382935,18.7570946216583,0.0201075077056885,0.0436058044433594,0.00831341743469238,0.02677321434021,4.34897112846375,2.4277548789978,34.3464078903198,12.1916365623474
200,0.8,2000085,1.06024918034555,10.1111732966431,1.82798535344178,-0.0869210603427295,0.791416197293717,10.0812656534055,2.32817277226254,-0.265949083241503,-5290106.68823568,13705071.5154986,-1058985.27653981,64306.448199183,NA,NA,NA,NA,0.69244846086615,9.93290640635798,2.41523829755398,-0.0690125911329344,0.417302769574653,11.4449048112867,2.51069093433204,-0.198088974801782,0.415337644587769,11.451265547915,2.51233663070691,-0.197449027617576,0.439202841897775,11.4146065777279,2.48714083612864,-0.195669287096681,0.439720404443346,11.4133233541455,2.49268164622188,-0.197922170885285,0.80134962396708,10.0001447436076,2.36374954020767,-0.27109659381978,0.237410904429212,0.316022142262277,0.171767355196794,0.0900353512017929,0.52884380696036,1.15858104598828,0.434138536058526,0.173675279269294,NA,NA,NA,NA,NA,NA,NA,NA,0.426154931093227,1.02588776158305,0.531116925954315,0.265914862855538,0.474973641109879,0.727330266908004,0.43177354761991,0.199122119649133,0.47390505795702,0.724035673426678,0.43092606755723,0.199622921140325,0.466252605070885,0.686818291642077,0.425610662235186,0.200049519954588,0.465875651772338,0.684971189206453,0.423961223846153,0.199574927271622,0.511508429481227,1.08903178165948,0.419803186777038,0.17662329849098,0.037841796875,0.433978319168091,0.031771183013916,0.223530769348145,0.00238704681396484,0.00168275833129883,0.00186014175415039,0.000803947448730469,1.14953184127808,0.146778106689453,76.2885143756866,10.9731888771057
800,0.8,2000085,1.10726426486319,9.93187133403463,2.00927439287241,0.0252126525913153,1.40801092571682,9.64629771304548,1.65570849769328,0.185015676368114,2.13335043685123,8.20916977533262,0.924014295434786,0.262806728387136,1.29413978722583,10.0090989613863,1.76383428191691,0.154339542857736,2.14312258024801,8.32558648809498,1.13450055900616,0.242993636032622,1.45643280200211,9.50559327739653,1.62461078852286,0.183844480045455,1.45823665379307,9.50332238181388,1.62173413521073,0.183762426862088,1.39180480393753,9.73992818928363,1.65700549201107,0.181581049637483,1.38961877185364,9.74258457589047,1.65844279581789,0.181433250382645,1.4466142399396,9.55106564974419,1.62372336586407,0.183190943900339,0.117595261114004,0.167829767490482,0.0806607729028862,0.0462003954414029,0.276606538008557,0.662864105767342,0.21566482585655,0.0935954307329593,0.192080019994855,0.423344988728459,0.151232847533302,0.0926619058387479,0.237342713824264,0.433066265705426,0.236758339042699,0.0882290511864456,0.679605678279863,1.18700295085224,0.545568023840546,0.262533606113017,0.26493832901221,0.603796131394899,0.213785670440955,0.0936897641515394,0.264753242534853,0.603307985108609,0.213760870839527,0.0936464015193521,0.245735480851276,0.524045866625674,0.202567334328414,0.0931526374504995,0.243337143675141,0.519130537913924,0.200501063533335,0.0931268119155156,0.27420576720565,0.619724290247059,0.2201667214611,0.0935883554947442,0.055950403213501,4.03531646728516,0.0574612617492676,0.464393377304077,0.00332760810852051,0.00500154495239258,0.00182294845581055,0.00157856941223145,0.914865255355835,0.431679010391235,40.4072620868683,10.9645464420319
8000,0.8,2000085,1.01590028937058,9.93373526223398,2.01828426142984,0.00274966817734008,1.04130029185417,9.83942361813771,2.01385640773581,0.00994379096558472,1.95627116099122,8.18153494181013,0.966909926177796,0.220175541128617,0.952489194580614,10.017045055135,2.0863366780173,0.0207371730793226,1.17899935531167,9.52175993681532,1.93165771973416,0.00425863731156471,1.04886388438612,9.80045897494735,2.01523033358156,0.0099338436479807,1.04813547319446,9.80272120838705,2.0147561507658,0.00992847457652573,1.0282172833592,9.8852034285646,2.02096873122422,0.00975831445657496,1.02767923785702,9.88633368777274,2.02212959027933,0.00968398402150665,1.06314420119874,9.77260819786249,2.00151304398464,0.00994695209720986,0.0353492874938428,0.0508079376690366,0.0256022826105536,0.0159792536735188,0.0766442032986368,0.179753429711225,0.0638575687154521,0.0350666234148052,0.0761073493897013,0.176771737723784,0.0600453460097359,0.0350977611312875,0.0636102131482907,0.119083076162496,0.0673361694250216,0.028830800285754,0.254750613375834,0.464773179512843,0.201393245072492,0.0428724180523598,0.074081956435492,0.165062642286058,0.0637859845910988,0.0350710844110309,0.0742859859406493,0.165747380159632,0.0639518253382979,0.0350673847343136,0.0696019218972779,0.145625726455716,0.061408282340303,0.0349426469135764,0.0693257490986879,0.145036140872977,0.0610272648220385,0.0349483361608344,0.0721726422791993,0.156628485808379,0.0625891405458273,0.0350613120323612,0.271302223205566,13.091141462326,0.28849196434021,5.22327351570129,0.0202808380126953,0.0439450740814209,0.00472712516784668,0.00984764099121094,8.94668436050415,4.4287211894989,49.0745894908905,13.4048256874084
200,0.4,2000086,1.53329861884874,9.11236734602789,1.76486485083082,-0.0909522288329251,1.25258988786539,9.59867649747024,2.01689112703251,-0.0955030264471387,1.51073653703308,9.17717743251757,1.77901882438301,-0.103824442706812,1.27549118292702,9.56730306993475,1.9959925412455,-0.119477326480411,1.24543401314547,9.58358595081208,2.04291674910305,-0.119748054263879,1.25220170457855,9.59963865081246,2.01737659646684,-0.0957039063799338,1.24972721167641,9.60414573015858,2.01903973810471,-0.0957589426726914,1.25379338297546,9.5960465608485,2.01625688131504,-0.095693196515527,1.25321649344278,9.59666151870478,2.01621198823332,-0.0955148620396549,1.25428605733053,9.59328130114669,2.01612652431966,-0.0953776776970162,0.21899323597214,0.320279240527356,0.169417748658038,0.089699433697069,0.255706701139131,0.439812836558072,0.208145412268682,0.116671274598993,0.247806549643683,0.385037816302925,0.19845849302661,0.107378085615173,0.235610280243648,0.36268054947799,0.189039287866541,0.108027014574861,0.241890743223863,0.426548821205799,0.181942850210938,0.108489411658049,0.255503596646613,0.437943150025528,0.208248029155423,0.116650872337627,0.255730159826037,0.438919108116437,0.20859358214251,0.116638613827835,0.255355199579079,0.436831026866876,0.208198548163377,0.11667310828482,0.255493734581409,0.437913474745755,0.208271072642225,0.116711484720462,0.255522703778118,0.438727931271802,0.208069128282655,0.116697893419005,0.0338714122772217,0.217878580093384,0.0345416069030762,0.289408206939697,0.0024254322052002,0.00170087814331055,0.00168585777282715,0.00139975547790527,0.0926947593688965,0.0556895732879639,30.7357888221741,10.9015393257141
800,0.4,2000086,1.01795466218642,9.95584251290333,1.91132020131677,-0.0572398999589925,1.11809912527601,9.68594935886649,1.87239913283757,-0.0788801767856102,1.27186863579254,9.62265544054619,1.62010595118523,-0.0632449137636689,0.986463467555404,10.0822708217583,1.8790602631415,-0.0792241805562824,1.1206595583548,9.7975717065136,1.81799104359609,-0.0958313796821368,1.11343400644332,9.70367895136065,1.87169890970683,-0.0786567760300547,1.11643193076149,9.6957968142394,1.87027886760759,-0.0786835954514223,1.10855825313871,9.71745776981797,1.87306633440827,-0.0786506083004852,1.11064734813603,9.7103985746217,1.87291512020992,-0.0787735295775361,1.11560079975169,9.69623558865318,1.87117306659096,-0.078968173992933,0.107866014842853,0.155057915562196,0.0774112485498083,0.0478048489353033,0.146352142555377,0.250973314719376,0.111555635105243,0.0641750129378116,0.127080627413166,0.196139103944804,0.0963550464644078,0.0594320278360308,0.125091004654743,0.193846453961298,0.0980400788594381,0.0586257677612947,0.136440952098709,0.227274169878025,0.102470155814155,0.0598390582885004,0.145627668422722,0.246415235094237,0.111779047014135,0.0640868296623869,0.145880138605513,0.247566111892835,0.111818993946972,0.0641230541627536,0.144701234042465,0.243194976993969,0.111408386186018,0.0640294401910275,0.14457872747868,0.243786457980006,0.111081935531565,0.0640710222096263,0.145157586512035,0.245585903908717,0.111490774005625,0.0641480527056018,0.0546221733093262,1.07036113739014,0.0543229579925537,1.20184636116028,0.00288033485412598,0.00508379936218262,0.00210809707641602,0.00321102142333984,0.507457256317139,0.268493175506592,32.9200329780579,10.8898634910583
8000,0.4,2000086,1.07364484617039,9.8886183373041,1.99298421351588,-0.0164220784155769,1.04428367964204,9.9376915532129,2.01097693809245,-0.0238906348037451,1.33441171833178,9.47773055193168,1.7348367426706,-0.000371694384475401,1.05612305160422,9.9254336707123,1.99809355967091,-0.0116758767096317,1.06320019637414,9.89744889469319,2.00102098411338,-0.0162321227886976,1.04287163554609,9.94177603490475,2.0114303624838,-0.0240328202871535,1.04347760874754,9.94039477342839,2.01096712909427,-0.0240281967430055,1.04241560714524,9.9437343709518,2.01115707249161,-0.0240934779891459,1.04309166106245,9.94206540696615,2.01075029051148,-0.0240549814200224,1.04403040459923,9.93914242778769,2.01062066220386,-0.0240657971390719,0.035749916220295,0.0515531403545804,0.0256731997846946,0.0158600035585852,0.0461560600482229,0.0807507082639155,0.0347319349850408,0.020158281364233,0.0423196347844398,0.0657865370896667,0.0320846603855397,0.0188065403142952,0.0411987986404284,0.0639849425440708,0.0319602264479962,0.0186391222019981,0.0486688330221191,0.0804973138913506,0.037002374539903,0.0190481848424867,0.0460661591408419,0.0800679237675506,0.0347823373941737,0.0201553468847918,0.0461491817699486,0.080345302531506,0.0348340286733247,0.02015777257175,0.0459054250050012,0.0794998995004819,0.0347104483259031,0.0201533456615185,0.0458776330751503,0.0795848572653017,0.0346562291575507,0.0201557296192556,0.0458925021685428,0.0796941895606669,0.0346547585124207,0.0201589564186089,0.277567863464355,20.2534148693085,0.299959897994995,20.1064813137054,0.0123274326324463,0.044994592666626,0.00817608833312988,0.0366919040679932,4.30747222900391,2.41735768318176,34.3371789455414,12.1551930904388
200,0.8,2000086,0.715042944057324,10.5270805299969,2.19628921334624,-0.033966399807507,0.591204814359363,11.1102606357335,2.11549529347159,0.23711797076359,1.79569107446929,8.57110058322535,1.08631220465273,0.320194588037704,0.762326654015813,10.497915119784,2.20647828613618,0.11691770880935,0.579729496566616,10.584867460186,2.54299496832895,0.254301925301302,0.576915328026348,11.1062025416594,2.13369951529692,0.236537903476517,0.569904136330957,11.1310617928454,2.13352706564514,0.236798544583331,0.604789173513944,11.0173077558313,2.11334274118522,0.237697238660965,0.60355621616957,11.0268930023387,2.10991136414187,0.238282309025562,0.610238304771575,11.0125920242686,2.12661935001868,0.237982860310073,0.243439461517483,0.365133184065261,0.167290167071161,0.0981629399488849,0.488495615897497,1.25616540923192,0.402289228644465,0.179391854073268,0.43697013524372,0.897615465271426,0.362541599554877,0.16971535756592,0.407338483781557,0.857760315959177,0.405510312712609,0.149699336898938,0.544850360430224,1.80716586048335,0.297778686733636,0.235241207006552,0.490653568609825,1.27315698374519,0.404750635613465,0.179261341700185,0.492528600775733,1.27775221393252,0.406836899060663,0.179301801183772,0.477765726640834,1.21682601154762,0.398003835957457,0.17969050857395,0.476896523806662,1.21511589344973,0.396435900305884,0.179862664252176,0.481466423519273,1.25000142540728,0.390787939554039,0.179222862329322,0.0432512760162354,0.261070966720581,0.0349078178405762,0.153210878372192,0.00286507606506348,0.00179004669189453,0.00196480751037598,0.000944137573242188,0.270719289779663,0.11969518661499,39.8627531528473,10.9251010417938
800,0.8,2000086,0.869256267789566,10.0928083608066,2.05088465264636,-0.0404514692939216,0.96418928845262,9.94849655899396,1.86997138766141,0.147739823382376,1.7489663048861,8.78205311147337,0.970416577306528,0.211988276636068,0.824040439234148,10.4072634198359,2.03608558747068,0.0507156115792857,0.813862515905773,10.224804711397,2.12838797210364,0.0504379446920483,0.963496698674192,9.95591473571897,1.86881026597873,0.145838508541778,0.961371716848504,9.96351363982839,1.86708914329743,0.145562772318823,0.919902055033515,10.1069478131512,1.88604041607161,0.144424170702335,0.918252463767119,10.1135691000434,1.88547443629609,0.144438275879014,0.944040496507611,10.0002281763145,1.89013476563055,0.145532658098171,0.111549505578674,0.161595059375534,0.0781550720684674,0.0486506848079784,0.247212686397378,0.602194025242961,0.214097558801586,0.110989133638399,0.216137443586641,0.425358907798227,0.162937559593085,0.112681194525486,0.196814143232738,0.387048779244384,0.200868376706497,0.0995311947191617,0.204497995543317,0.619065155174045,0.176897497254212,0.0998146586601224,0.229094433889856,0.512593185860554,0.211713264030183,0.110211808108599,0.229455810801685,0.51365199009544,0.212520659802018,0.110143769811814,0.222022764458275,0.481145466565402,0.207650622955435,0.110241458467753,0.220983109759387,0.47868879652446,0.206382762975129,0.110353848331732,0.222390600227642,0.497204490597709,0.204646278055415,0.110705990667011,0.0531857013702393,1.74497389793396,0.0642702579498291,0.612369537353516,0.00342273712158203,0.00494599342346191,0.00179505348205566,0.00146961212158203,1.11746644973755,0.457611083984375,40.7839822769165,11.1721420288086
8000,0.8,2000086,1.0083329271908,9.98421405080734,2.01722615610378,-0.0170438461923386,1.05329009306027,9.68110528213037,2.06638565101137,0.00561071286746945,2.00581856563984,8.18594056868591,0.895861481392783,0.259643622638963,1.05555059679911,9.89339556909486,1.97039698121382,0.0368763183903938,1.19312374383643,9.54912955218718,1.88699643290865,0.0267790502437068,1.04492458262538,9.69950410803504,2.07449887340867,0.00632610898040578,1.0442350585458,9.70102011555999,2.07436882713093,0.00632937895505069,1.02423747623651,9.78927915727462,2.0777485359705,0.00695746447648573,1.02392300242612,9.78984108143381,2.0787486819898,0.0068533025586173,1.04907204433791,9.70378690350502,2.06417573780587,0.006226999975082,0.035937711697341,0.0515984985794272,0.0256136712472074,0.0160493809525305,0.074830051411346,0.180565205993723,0.0618421679440541,0.0342602848869233,0.0734904151237341,0.159841803771562,0.0582107236697622,0.0338313484674518,0.0665602309741339,0.123115183704205,0.0692430943535783,0.0286610757630285,0.120239394616795,0.246098637879479,0.108700482767679,0.0310604680136023,0.071108474681686,0.15883107511912,0.0619356723353086,0.0341630847912834,0.0712772774891896,0.159371180937794,0.0620977614034873,0.0341582340272415,0.0669212782870912,0.141057398197325,0.0596341100790666,0.0339781578941487,0.0666961416679292,0.140470217368389,0.0593329239013461,0.0339694449824474,0.0679254441766077,0.146621495136641,0.0599867364726823,0.0341328539446574,0.299497365951538,14.5078356266022,0.31337571144104,6.1422119140625,0.0146961212158203,0.0463662147521973,0.00481081008911133,0.00938129425048828,9.53989315032959,4.38962864875793,49.0423724651337,13.5126032829285
