"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.8,6000013,0.957332141341629,10.1171862527529,2.06636431499433,-0.0106734820113262,0.769969091331142,10.8760650373752,2.17805173796887,0.0280313876576911,1.80634091891735,8.83047841355275,1.01787904592978,0.230389807662875,0.748979439320464,10.6138296371118,2.25787502085879,0.0448482042666517,0.982766615883483,9.90431225445849,2.16589620448998,0.0375330477447005,0.79231932082407,10.7833163771911,2.17680198896624,0.0290114574499258,0.792067090962737,10.7849919148375,2.17617348805212,0.0291337168585004,0.808228649908968,10.7465187119885,2.16598634460359,0.0291155483340713,0.806673061163211,10.7507414322317,2.16760861938735,0.0297198692890227,0.823957932826315,10.6890204295143,2.15732261148201,0.0312255116807759,0.12035905642012,0.17161127040752,0.0852825041674701,0.0497758844120116,0.229203339691181,0.515382907705226,0.175592335244619,0.0989796446173392,0.209200374331987,0.389946293860279,0.177786774177168,0.0993388085948669,0.19971428889952,0.379021232762562,0.190873116161032,0.0885810688679769,0.19504893754271,0.484062370176159,0.169509749394673,0.0887018741055245,0.229536554792233,0.506500554645662,0.177264708371102,0.0989740275227738,0.230313976452751,0.509200670094225,0.177742501998437,0.0989711178672203,0.22345206261163,0.478820799637763,0.174114874973352,0.0988894138212588,0.223094658560069,0.478972636619109,0.17305921315611,0.0989486768514299,0.234155320804664,0.537801365010844,0.175559062308523,0.0994479807160852,0.0816879272460938,2.9202892780304,0.0743434429168701,0.585705280303955,0.00436830520629883,0.00616765022277832,0.00222611427307129,0.00201916694641113,1.30599594116211,0.526191711425781,48.168897151947,13.2244293689728
8000,0.8,6000013,0.975013944724043,10.037005899412,2.02813360621185,-0.000376038326921905,1.1293547636949,9.60271920732328,1.92519519438763,-0.0489356325241709,1.73428707546165,8.7313209827886,1.07195738554945,0.123920140484437,0.902985436153416,10.2456535529617,2.05567349560573,-0.0337964932703614,1.07259641231807,9.79987894205271,1.96198946729974,-0.0607965816292007,1.11966878461389,9.63628350587756,1.9307397038736,-0.0488639397031789,1.11890047834664,9.63769777045746,1.93072835709929,-0.0488549343025087,1.08993734532623,9.74241169052806,1.94575193312493,-0.0485240205284566,1.08769372520957,9.74727262607676,1.94933607162397,-0.0484559096477392,1.1275265017975,9.60963587110114,1.92962330860059,-0.0490155280332456,0.0345325215276567,0.0506068283420271,0.0251536925393378,0.0155756935743477,0.0704749466303998,0.170351207908302,0.0599887888245653,0.0353984439108304,0.0599747862584954,0.121621433118168,0.050574350990697,0.0332477747477589,0.0598476664124824,0.118385376318662,0.0636898371699332,0.0294965931627395,0.146243242610212,0.299603462218593,0.126915029755108,0.0298191534230709,0.0648737815685482,0.142887350147377,0.0587902149328863,0.0352944852215396,0.0649131851899157,0.143065446270851,0.0588713161929178,0.0352884935700538,0.062756526132781,0.133049646119517,0.0574916163646086,0.0351325935886794,0.0624742161542388,0.132328523884157,0.0571674595779292,0.0351331269122825,0.064471100251979,0.1420581475361,0.0580939037644586,0.0353209800186386,0.339189052581787,17.1184418201447,0.365882873535156,8.99456024169922,0.0269296169281006,0.0526759624481201,0.00557327270507812,0.0116376876831055,12.8943719863892,5.36878180503845,58.7629277706146,15.988086938858
200,0.4,6000014,0.908302679982458,10.1330092312862,2.05896559380449,0.105349305190558,0.719812710125562,10.5476753779739,2.24237852438352,-0.0681266630326562,1.29236432463167,9.43383200707759,1.80205318178469,0.0545776510081301,1.0153310942254,9.82602302120562,2.05351900484895,0.0173007005331324,1.14358025341583,9.65349684643051,1.9477863960693,0.0502194338880482,0.717302578123846,10.5532833175435,2.24380821340826,-0.0686473606932958,0.718093770101799,10.5525528680942,2.24309727730946,-0.0685484198064318,0.720049124589699,10.5497545725327,2.24116501983503,-0.0689621482049275,0.72189122362943,10.5470922288271,2.23954888253417,-0.0687244146854091,0.717968932758035,10.5572343805191,2.24128187820427,-0.0692327294730493,0.247431196834586,0.361884235782738,0.170126832291405,0.104396880389603,0.321543531954782,0.519076706898194,0.22946353123701,0.106531462997659,0.283649142635033,0.443983263958138,0.205919179633344,0.110427916169833,0.27688423062865,0.432808497439648,0.205208802295585,0.10829239341257,0.331093247571799,0.516107263808679,0.239003300910634,0.112364799263618,0.32248882239388,0.518293310388302,0.230586387923175,0.106519344527368,0.323043571773146,0.519784903929221,0.230931558511825,0.106513135744841,0.320704486874584,0.513476702581611,0.229697228749903,0.106492738818491,0.320721544433417,0.513989236241499,0.229620739000967,0.106485322809285,0.3214197990398,0.514229160423351,0.230203317340953,0.106532085998282,0.042914867401123,0.221062183380127,0.057417631149292,0.684350967407227,0.00295543670654297,0.00213956832885742,0.00197672843933105,0.00157856941223145,0.165588855743408,0.0795357227325439,36.4027996063232,13.0257015228271
800,0.4,6000014,0.988880184114596,10.091775600188,2.01385962189792,0.0740251229279601,1.01803129486305,10.1110929579323,1.97863552112349,0.164842973725507,1.31322961060338,9.61724082873686,1.71620389787848,0.140443345120373,1.0388101376726,10.0506826865098,1.97623686403999,0.131135196693658,1.02104039477789,10.0551363600434,1.99851710179539,0.13227762093179,1.02036859733523,10.1055068879091,1.97751095500785,0.164680015271368,1.02214878202849,10.1021269760856,1.97607047738999,0.164852617701362,1.01927169788596,10.1080544892469,1.9780903487784,0.164438349069185,1.01990615760597,10.1068173868428,1.97761977729325,0.164566213341824,1.01993700055644,10.1053355386344,1.97861629989046,0.16462301828748,0.117399521978561,0.162803980248356,0.082236616319563,0.0510727957991382,0.160586775086204,0.272317078614736,0.123505679389793,0.0688571816576107,0.140185970632352,0.212816894490335,0.105977819444385,0.0621099353927924,0.137713005459882,0.206186749348981,0.106999870299828,0.062181716417494,0.137759067086288,0.221181449979092,0.103748760281144,0.0630399739853379,0.160548252680015,0.270568654329408,0.123811493531223,0.0688737194833421,0.160722528425521,0.271314984980983,0.123885744681575,0.0688884196362975,0.159854205141203,0.268326995394279,0.123436507091029,0.0688735330309221,0.15964944065653,0.268392305937484,0.123167440213496,0.068877057840096,0.159514682664851,0.268475736478134,0.122979943689319,0.0688776355226519,0.0667951107025146,1.67968726158142,0.065819263458252,1.05010890960693,0.0035097599029541,0.00609016418457031,0.0024559497833252,0.00377035140991211,0.571123600006104,0.314420938491821,36.8528251647949,12.9011013507843
8000,0.4,6000014,0.97228522373335,10.0725640170228,1.99568375389406,-0.0195379739653614,0.94409333026319,10.1335732903975,2.0363241870056,-0.0337570534935926,1.26508856482801,9.60922777807632,1.73043011540584,-0.0125221924221846,0.978307813026836,10.0822487647618,1.98552863104803,-0.0262007289087678,1.01989785481741,9.97720653488921,1.97196818086765,-0.0365039049680369,0.943424789934336,10.1348112607681,2.03701872672261,-0.0337098273706574,0.943427125703875,10.1347138979056,2.03701187207439,-0.0337479333645372,0.943232488848223,10.1366389093322,2.03642967968503,-0.0337151459067994,0.943564056797673,10.1355791214164,2.03627992155239,-0.0336908400848988,0.945997474938183,10.1284447476482,2.03559431491105,-0.0336531735193055,0.0355912825439677,0.0513702948840271,0.0256724316533515,0.0154566238218635,0.0472471638604072,0.0836866932612741,0.0354134824532611,0.0200371968854097,0.0424744742670671,0.0665169556614811,0.0324719120977213,0.0185637089276506,0.0413070292214508,0.0643809237140738,0.0321221288511224,0.018388452714148,0.049916627017082,0.0832610110639045,0.0378144058907686,0.0186215015996863,0.0470890915127265,0.0827998271820685,0.0354415992586054,0.020030542097761,0.0471688956305887,0.0830890372061251,0.0354903680501884,0.0200321836751252,0.0469316768787317,0.0821728601360987,0.0353794222994123,0.0200268321182502,0.0469040302306441,0.0823000036698891,0.0353236647691112,0.0200305591307771,0.0469785875790505,0.0826610007989918,0.0353429524909345,0.0200378543099393,0.353472232818604,19.4451591968536,0.365832090377808,12.3249928951263,0.0144956111907959,0.0545709133148193,0.0098109245300293,0.0319302082061768,5.35399270057678,3.09804797172546,40.6235520839691,14.5189859867096
200,0.8,6000014,1.38079339601352,9.33017968328081,2.05908660710111,0.0472848133490986,1.10364723099517,10.3280566050056,2.7776070794047,0.17138372190708,NA,NA,NA,NA,1.83405282538521,8.43305345274847,1.59296739644467,0.356266316270062,NA,NA,NA,NA,1.15914925739368,10.1146334944042,2.79544663406521,0.178013448980433,1.15324302678385,10.1348152337143,2.81285702318836,0.178245702643563,1.21496857931236,9.96982802918073,2.74918319625182,0.179149805256781,1.22482900769835,9.95014805091463,2.75625437218082,0.179875081937497,1.20930835533312,10.0042174289284,2.76197744365036,0.177112157673367,0.22949599139544,0.32307870681743,0.16550810154494,0.111886638381833,0.51044309896559,1.21756182715606,0.570713626292604,0.218119400416917,NA,NA,NA,NA,0.546503114341669,0.915594182834164,0.613110953391879,0.235726861365693,NA,NA,NA,NA,0.568119864645983,1.37750001409961,0.613901148206312,0.218532802451855,0.571667048523158,1.39439039161353,0.620794992134833,0.218225162355531,0.537965913739105,1.27402491890145,0.59538047207571,0.220050613155469,0.541525277384488,1.28922947783665,0.598375205898294,0.219610721207786,0.589700811551257,1.46249437079915,0.617459543615789,0.218141317555559,0.0424909591674805,0.313661575317383,0.0715551376342773,0.310628414154053,0.00475072860717773,0.00244855880737305,0.0025477409362793,0.00118231773376465,0.517354488372803,0.139744997024536,46.7688364982605,12.8269829750061
800,0.8,6000014,0.929953949240523,10.1049720136123,2.07117801691089,0.0916605376600655,0.993579810363,10.2138990958914,2.01013352858073,-0.0251851881919843,1.71246722746671,8.82850776078807,1.11660186139739,0.207287858383736,0.978830288550277,10.2165175501105,1.95874157598909,0.0685451104951497,1.06880588111651,10.0910245366044,1.861540135559,0.0856890482711876,1.01295419298639,10.1487708515057,2.00347342816849,-0.0236757934701467,1.01254861406144,10.1495907298999,2.00322807228075,-0.0236804592808425,0.996550352484249,10.2129354470083,2.00828291535979,-0.0242315348956452,0.995198221558373,10.2142188386176,2.00953367872775,-0.0243550213499542,0.994096037784639,10.2293506785589,2.0051012336452,-0.0244084471200542,0.115307185445721,0.162188295897554,0.0824994390895613,0.0503695623721186,0.243777793302676,0.511898068430111,0.213728667832249,0.112080546043513,0.202433147441938,0.41230313893052,0.16922285011649,0.106175232816537,0.213859000358824,0.381531407754934,0.225923701006613,0.0951745804048139,0.333587119005103,0.565075822618912,0.312035126230116,0.0987973147321189,0.239699501918241,0.485445243625324,0.213459202049074,0.112067615492992,0.240026536243624,0.486978041334301,0.213698017945235,0.112046695890963,0.230825974543574,0.448555992212193,0.207893646944345,0.111726831069599,0.229996987387041,0.447256804565112,0.206654408943431,0.111730063045905,0.230771383205583,0.445708123117716,0.208504635481654,0.111600807877408,0.0638997554779053,1.95259714126587,0.0675485134124756,0.548688411712646,0.0178518295288086,0.00620245933532715,0.00221514701843262,0.00197672843933105,1.25943899154663,0.543013095855713,37.3301215171814,13.1811056137085
8000,0.8,6000014,1.01054836926551,9.97872440035315,1.99685516724821,-0.0265156543576846,0.979499705509645,9.99302388427415,2.04049455886519,-0.0704087044270196,1.99160881934029,8.20673984786156,0.943883090829768,0.182492744864379,0.945676576162478,10.1320056389039,2.06567192575217,-0.0374810352604959,1.08256759793679,9.98675622597299,1.91229174561057,-0.0163440437229643,0.97809619333356,9.97813515665321,2.04706612129026,-0.0704213850524094,0.97704127462848,9.98100093057952,2.04697192312756,-0.070396047166078,0.960752935595738,10.0541417426991,2.05063000368206,-0.069869109546047,0.960018097262862,10.056212100326,2.05155164240176,-0.0699064229090993,0.957245987972387,10.0874716306981,2.04484880728048,-0.0697860019991116,0.0357639271212044,0.0510616823057538,0.0256682000863384,0.0158131834544217,0.0732115228717871,0.167428853490208,0.0608292587891651,0.0363460958203821,0.0776407457466537,0.173900874775215,0.061345860770087,0.0358990060955838,0.0643233621765117,0.119533290182166,0.066337530513142,0.0295924963000187,0.125490245972051,0.214770983853732,0.108902876847657,0.0330913132955902,0.071898185367386,0.15806243339818,0.0611342910854176,0.0363785901649689,0.0720399012822317,0.158499780389072,0.0612636567947763,0.0363765746874476,0.067635416644365,0.139248426454235,0.0589795674619692,0.0361952162149624,0.0674320520609961,0.138729461219836,0.0587207460020082,0.0361987199755693,0.0681082313003316,0.138847935536929,0.0595625930965889,0.0361345487245452,0.347515821456909,17.2839686870575,0.362721920013428,8.71983528137207,0.0149543285369873,0.0552489757537842,0.00581264495849609,0.0116879940032959,11.1487927436829,5.31143307685852,58.1020474433899,15.9242587089539
200,0.4,6000015,1.02406349855895,9.82297110731238,2.03459922349298,-0.0680339958477897,0.790683704141322,10.0667760976375,2.18466288795183,-0.136001418383203,1.06786494922168,9.73867003472248,1.8990639529251,-0.14488111816949,0.87628138942473,10.0410144566668,2.07819409764885,-0.167186882518503,0.986928781112832,9.7092720474004,2.08484339213629,-0.150364136282236,0.793248571110658,10.0605556700951,2.18400441463704,-0.135248774013165,0.7926390978147,10.0618743758729,2.18433748870679,-0.135479451879217,0.792198287294823,10.0618156031348,2.18471278206101,-0.134859007373805,0.790714635263395,10.065116383157,2.18534325348697,-0.135254652626842,0.793974548082186,10.0554962204074,2.18566889948617,-0.135681611057716,0.240483134471441,0.321381681129224,0.162273777327227,0.0893822285833008,0.296206547892742,0.450318286001661,0.211934658405169,0.111711500386502,0.271110805741836,0.376760354515434,0.191511675135251,0.108370363542041,0.271108929970237,0.375216812636833,0.192767344844095,0.107395082229391,0.266083659740112,0.377221362007711,0.188913485848212,0.105163306448915,0.295806852481827,0.447488851800937,0.212041277799458,0.111627780686663,0.295938144190431,0.448473750861233,0.212048475985971,0.111653693224679,0.295236889469342,0.445516312569245,0.211749841169895,0.111592144459265,0.29505229434382,0.446069480465171,0.211445398162611,0.111617350228639,0.295391466055559,0.449391991449723,0.211135808528444,0.111731059992693,0.0405669212341309,0.198590040206909,0.0416355133056641,0.658265352249146,0.00251293182373047,0.00208520889282227,0.00195479393005371,0.00155973434448242,0.129159688949585,0.0763492584228516,36.0878975391388,12.7864212989807
800,0.4,6000015,0.971238925668693,10.0184846834125,1.99711009583559,0.0257955099480752,0.8400988395058,10.3154180470718,2.10053167285675,0.0731319191254732,1.2882809136403,9.53147978786462,1.73353295809015,0.096036204850751,0.963162003459665,10.049190103197,2.02684730342499,0.0612344293906397,0.921431895416118,10.1634947829619,2.03335207122053,0.0711931025255611,0.838026717846886,10.3187995593794,2.10246314378065,0.0731944633205342,0.836938055457398,10.3206434363564,2.1029616851033,0.073162958427159,0.841304804906466,10.3135413936464,2.0995612929593,0.0734175039967582,0.841986404583149,10.3116683471088,2.09863189449239,0.0736013927006485,0.841811545245929,10.314951197695,2.09757317103478,0.0735555470438222,0.119640917114631,0.167064674120042,0.0840475711371388,0.0486975594924093,0.147568696725974,0.254014651935962,0.114281504242731,0.0649288912323544,0.14917252752981,0.227413549830817,0.112642687839149,0.0593791045020253,0.136467862824436,0.205985457109421,0.105051900132344,0.0585031692025499,0.1390550253924,0.209442739054031,0.10653605232572,0.0587746931886907,0.147664308776203,0.252719888791734,0.114604215579526,0.0649078506134725,0.148082141696479,0.25394752187735,0.114945371909808,0.06491667271604,0.147248523555956,0.251048712425946,0.114389661110073,0.0648921670490997,0.147330281694313,0.25173260323559,0.114424987098056,0.0649128427880357,0.147265873903626,0.251061359325114,0.114428953357304,0.0649074577124563,0.0666487216949463,0.872828722000122,0.0819182395935059,0.177736520767212,0.00416183471679688,0.00637245178222656,0.00245976448059082,0.00396990776062012,0.580809593200684,0.320036172866821,36.6691999435425,13.1223101615906
8000,0.4,6000015,0.998461568992854,10.0257334738346,2.01266497784214,-0.00296907904812171,0.955661661946494,10.1255092607301,2.04563946065643,0.004524064990753,1.27798347232076,9.57070759789859,1.76416125500799,0.0116403698578156,0.987698333093487,10.049028135364,2.02837755952434,0.00359639267174662,1.01938066342646,9.96706373607621,2.02125921507029,-0.00375453291388501,0.957021765097936,10.1217861001127,2.04526008541001,0.00450561293012709,0.957369826460597,10.1213932256529,2.04486041447086,0.00447813116484351,0.956226865757566,10.123731390581,2.04554186340641,0.00447807473031621,0.956170596301745,10.1239906190652,2.04550234804028,0.00447637078708818,0.95795238351991,10.1192594604618,2.04483176070883,0.00451549932990274,0.0358964813458292,0.0505686549753108,0.0258678280081957,0.0158659837240557,0.0482841255422991,0.0823759613663805,0.0369539223668673,0.0208452949929897,0.0427354891165485,0.0656811600430103,0.0328199075618507,0.0192037838029144,0.042425371577587,0.0650271026428544,0.0331526088050215,0.0190373243420119,0.102776493037986,0.171698668676094,0.0740921168380708,0.0214274080637579,0.0481922282069867,0.0817822542402093,0.0369830354468994,0.020843110574223,0.0482316631099412,0.0819644988248458,0.0370062826625931,0.020844393213761,0.0480577290057177,0.0812843250982211,0.0369175683825771,0.020840772136401,0.0479978173055901,0.0813140694680079,0.0368398159934586,0.0208428068042707,0.0480810599104715,0.0816331646877317,0.0368737134404644,0.0208482203077393,0.330175161361694,13.449905872345,0.424182653427124,21.4748425483704,0.0268347263336182,0.0539941787719727,0.00968432426452637,0.0328922271728516,5.2995924949646,2.93624472618103,40.3928127288818,14.4082601070404
