"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.8,5000092,1.07778960701522,10.0092511737124,1.9133553790454,-0.0162511428816577,0.702585340301164,11.7274476836989,2.01645356679608,0.00039836274297609,NA,NA,NA,NA,1.10236370208826,9.69064641641224,1.98452786106531,0.0744401665092637,0.918833053731222,10.1810178726942,2.05866329750591,0.0833565511871763,0.664528881117196,11.8169967595651,2.04433744011506,-0.000198598189839385,0.662655591915469,11.8263149103212,2.04382810817185,-0.000207100672794172,0.717576197745824,11.6561576608538,2.0122454201804,0.000601374346668454,0.71457369817581,11.6676363621328,2.01068838336344,0.000517521185199346,0.72637339153415,11.6194487578756,2.01246207426423,0.000698168327832466,0.114894290300836,0.163670099137158,0.080942104396061,0.0509756348128401,0.256800393897048,0.585440458888628,0.196703721897272,0.133216247776534,NA,NA,NA,NA,0.194248571209616,0.377997167154668,0.209594390204174,0.10143582053794,0.17193844212873,0.270077565042723,0.166446059644646,0.101666202116999,0.273926212089001,0.660020603040654,0.202036128368876,0.133016730129141,0.274449867260444,0.662102563362554,0.202357435972798,0.133008013026428,0.270007666118163,0.652334375530151,0.199542134126491,0.133484275957155,0.269764259264204,0.65332815990535,0.199050605572382,0.1334775498598,0.263836701843751,0.62510182486685,0.197295217798617,0.133732768449742,0.0679137706756592,1.63417267799377,0.0719735622406006,0.853629589080811,0.00630736351013184,0.00632452964782715,0.00229740142822266,0.00183701515197754,1.9134829044342,0.561009407043457,40.6315796375275,13.5894429683685
8000,0.8,5000092,0.930382608191142,10.0652522604816,2.03557044100942,-0.00333756701683765,0.896011397422361,10.3365811635362,2.03015476784107,-0.0487683918662684,1.94239970590371,8.21644363307773,0.942934871452949,0.236275191203516,0.915440570124639,10.1065683551202,2.04730155777678,-0.00543021055750745,1.02865145281139,9.74572906443534,2.01593723994717,-0.0148058286589794,0.899716742812117,10.2951360658283,2.03827651201159,-0.0487490376170829,0.898340569757876,10.2997420653723,2.03819663990033,-0.048760724387896,0.902139987230628,10.3078251469115,2.0293600129817,-0.0487091624555599,0.90167652488685,10.3098035704757,2.02918493603021,-0.0487030350396048,0.923529214869216,10.2349115544463,2.01932635961036,-0.0481898040489385,0.0357837217598061,0.05115031186011,0.0259944616439106,0.0157463467632836,0.0740586317246908,0.174472966373001,0.0615832846464382,0.0362243224506507,0.0855275575127064,0.20046245545367,0.0655835048740072,0.0394437834657504,0.065088931968428,0.122132713548666,0.0664938888507895,0.0302045975098696,0.11133022757172,0.229548082402921,0.100479568177978,0.0310343776961465,0.0732197678020617,0.169860929800321,0.0615787659581791,0.0362508920305761,0.0734476125433907,0.170634643682417,0.061735710172415,0.0362455200667099,0.0695301333368915,0.151639545469678,0.0601301706259717,0.0362137849588972,0.0693933269102522,0.151431948203875,0.0598908873799771,0.0362167426747717,0.0712501213409294,0.161712328764965,0.0604479934773731,0.0362972434786372,0.364755153656006,17.3117418289185,0.387558698654175,9.0413191318512,0.0183298587799072,0.0545573234558105,0.00590896606445312,0.0114331245422363,11.5324146747589,5.60160303115845,49.629371881485,16.4953320026398
200,0.4,5000093,1.06910664148177,9.7895421980315,2.10549955486848,-0.0421315811767155,1.259354247283,9.39324078375825,2.11835067557858,0.00928518847884901,1.33284744781987,9.39944410566546,1.90159569460915,0.0470725832081226,1.05047048662318,9.8581996462774,2.14948178391877,0.0485800430109745,1.12439609865603,9.76205544389235,2.09404409269337,0.0506454165302409,1.25482001261025,9.40662396785048,2.1201714195555,0.00800483230419509,1.2523918345007,9.40905328462781,2.12278070314445,0.00788150214506191,1.254732939348,9.41177200596587,2.11812795692005,0.00767986655240057,1.25244840857153,9.41289288785562,2.12085724225435,0.00785634019705616,1.25355363993476,9.41310141264861,2.11867327280205,0.00770734535290304,0.245091168165564,0.32643637912126,0.164001777015894,0.10479083834453,0.30767140435571,0.491812384961957,0.219367582796672,0.142935548835922,0.290749091521863,0.419619678018684,0.209168646256939,0.130278582459922,0.282088003584443,0.40508142657138,0.20782697298961,0.12969624022282,0.281799125778194,0.403240409788514,0.204906232907677,0.127779682459895,0.304459140473908,0.480698574320707,0.218476227813319,0.142928370350292,0.303854494476047,0.480004981872193,0.218254978959788,0.142938722776384,0.304969149105014,0.47983894288557,0.21894407294286,0.142957006294382,0.304089053299068,0.478799787335905,0.218347991223409,0.143006128606992,0.304765873893031,0.480279221327125,0.218726117496364,0.143029057985026,0.0429034233093262,0.397260665893555,0.0444502830505371,0.533527374267578,0.00325155258178711,0.00228404998779297,0.00218296051025391,0.00176858901977539,0.191949844360352,0.0826339721679688,37.5505740642548,13.1712009906769
800,0.4,5000093,0.862237067360911,10.2578137802846,2.09281315391164,-0.0188295226009341,0.83328039532623,10.2844609588322,2.1249655081221,0.0220672700600887,1.15794455877234,9.75760915070659,1.81677304181045,-0.00179915590746943,0.913739650213801,10.1630532617878,2.04825151605487,-0.0161794555489298,0.860572799197719,10.2628330153098,2.08424492300565,-0.0114327913815112,0.834616678828292,10.2802191438003,2.12491827405912,0.0220617567874124,0.833993852831464,10.2816738405495,2.12517849175528,0.0219836863423101,0.834667442570785,10.2800975061607,2.12468460846652,0.0220957176342525,0.834351735089181,10.2809372779173,2.12456734356566,0.0220623212445706,0.833920424090762,10.2820144889652,2.12514399479208,0.0220619646593725,0.107579186026129,0.156581479073611,0.0802031912530315,0.0494478020263802,0.146843203479139,0.262791454760672,0.116590435020952,0.0638350753958546,0.129824063384644,0.202820243559112,0.103413785309485,0.0594875397952747,0.125601713490766,0.195839248066797,0.102203483060746,0.0587592286431499,0.127015988115014,0.206279688241012,0.100322488415004,0.0593716465934514,0.146659287100509,0.26134247805813,0.116726146836617,0.0638311386494353,0.146850963476025,0.26202143727139,0.116878816186826,0.0638307859565109,0.146339981177968,0.260145746689698,0.116557401935895,0.0638290602301223,0.146285734098497,0.260447413856238,0.116421534927196,0.0638365175248731,0.146286729359841,0.260653406028547,0.116306929758042,0.0638347831839669,0.0675101280212402,0.68157958984375,0.0729525089263916,1.58673977851868,0.00336217880249023,0.00609850883483887,0.00252604484558105,0.00396633148193359,0.544564008712769,0.29010796546936,37.7631206512451,13.178493976593
8000,0.4,5000093,0.976777836385652,10.0174837648922,2.00466374138677,-0.00337023561591459,0.975522315823926,9.98873505909772,2.02530471426035,0.00166584541019882,1.26041902032998,9.54351397946933,1.75346341016979,0.0055987460908531,0.988959371709756,9.99316184195335,1.99823886327119,-0.00440239443999242,1.06743990133026,9.83234785821872,1.95628939060916,-0.0153859951141776,0.975079080658296,9.98983294311907,2.02564259829701,0.00161244708316192,0.97547193732801,9.98889443400448,2.02533557019656,0.00163246337882051,0.974708025701848,9.9917043509796,2.0253483944831,0.00156509006398688,0.974985173060723,9.99068492739549,2.02526743405803,0.00162411618610243,0.977589696646923,9.98383333687711,2.02412054526322,0.00165452838390472,0.0364750733086742,0.0525318910612163,0.0261145642695017,0.0158391757276544,0.0484895701647803,0.0859676751677771,0.0359519021250981,0.0210048432192239,0.0427152222608242,0.0665314638343344,0.0322410518384389,0.0193389906821268,0.0419156020849003,0.0650831570449352,0.0322205475518713,0.0191517388238219,0.0539946637719161,0.0898654307191473,0.039348198510123,0.0194234955659521,0.0483276167834323,0.0850947039914622,0.0359718466091987,0.0209996821559787,0.0483825245719212,0.0853252029537861,0.0360012742445385,0.0210016880201164,0.0481736833868812,0.0844984314624398,0.0359108871141938,0.0209961188398953,0.0481249530295567,0.0845682204608912,0.0358405078392925,0.0209991258043567,0.0482684221156088,0.0850113812589492,0.035918567081404,0.0210059820128787,0.354191541671753,21.4073512554169,0.393721103668213,12.9868733882904,0.0156228542327881,0.0562961101531982,0.0228497982025146,0.0338716506958008,5.52426648139954,2.88327527046204,41.6261560916901,14.7827701568604
200,0.8,5000093,0.806708442120348,10.3390074969527,1.91156146602465,-0.133271614492765,0.608669130417703,10.9262874477523,2.00671849245669,0.177638851104759,-20670.0055832227,17144.8427753648,27431.2990285379,-4.16044149149611,1.0137239771301,9.83194214612404,1.86375900015283,0.00962602875972978,1.62886424233433,9.22140882847489,1.33406811265974,0.247509786306625,0.176392791362988,12.1884235714291,2.23415260340772,0.196431457717321,0.163649911947565,12.2234423929193,2.24109089925285,0.198025332877407,0.684718633489808,10.6472512220982,1.97715482306475,0.18008996503953,0.682913660797893,10.6479065366189,1.97426652680944,0.180648447326496,0.652307896325733,10.7662213704155,1.99813016298648,0.177431482128687,0.216129492806802,0.302683353245368,0.155816473640004,0.107906482996831,0.513544515811774,1.11873739906342,0.554286374057939,0.300658835493551,NA,NA,NA,NA,0.40734463950822,0.910991787093061,0.499701435449945,0.23648761317219,0.762969007131109,1.18400528558701,0.707836351438567,0.278807243431854,0.651453864055758,1.53594818575889,0.639973496204967,0.308501448739895,0.654310825679954,1.54448776540828,0.642785100232261,0.310843835002651,0.49811419785781,1.09502156482754,0.534655148984743,0.307367185306087,0.495587422674616,1.0918473377657,0.531366740128584,0.307820013522852,0.492577002508621,0.999886483366663,0.546862106881546,0.303165163505491,0.043790340423584,0.966399908065796,0.0413284301757812,0.166323184967041,0.00355315208435059,0.00228142738342285,0.0024411678314209,0.00102663040161133,0.440174102783203,0.143110275268555,48.9390354156494,13.1227202415466
800,0.8,5000093,1.11057841340854,9.89736431690097,1.95509354300799,0.0165595004546937,1.11242231631157,9.6917898222432,1.86393060985345,0.0202094273015115,2.076738639447,7.8968721697199,0.861643286112869,0.195206816122498,1.10595319204146,9.69974797510925,2.05949638961122,0.0202217553392246,1.16836738518406,9.59276736846765,1.95738985264823,0.0100013855340193,1.13698740381011,9.59034690646858,1.8549593899743,0.0214465437464917,1.13545065554209,9.59512399030154,1.85290511025672,0.0215258511502947,1.1073473911303,9.69634046042589,1.86853893293406,0.020681392822351,1.10594839271285,9.70069321701325,1.86837862438481,0.020916217177216,1.1067995159385,9.69410238176038,1.86820504404756,0.0204664197763394,0.116271990522207,0.164548703056455,0.0824946178729201,0.0509886967817983,0.240257927696369,0.589077699832988,0.193985918971228,0.134881883232496,0.253202887044394,0.611362959110868,0.200945774618008,0.11572308663946,0.201475762652819,0.363521724957152,0.218474849200676,0.104508463252934,0.19709426405017,0.564209581999106,0.184745695606386,0.107684399108855,0.240368948266108,0.569425985521604,0.19825790456049,0.135248442252578,0.241059693369079,0.572137401018367,0.198967297639299,0.135246850412397,0.220340160706474,0.480869883664392,0.187667798450409,0.134660796076653,0.219442047083273,0.478825479280868,0.186348260157988,0.134739424170923,0.219638433738166,0.485248438343252,0.186004863876478,0.134737717442975,0.0701344013214111,1.86400675773621,0.0651113986968994,2.01984667778015,0.00414681434631348,0.00652360916137695,0.00228500366210938,0.00192666053771973,1.16436791419983,0.548458099365234,38.1810908317566,13.2970197200775
8000,0.8,5000093,1.0273351012697,9.92769882295742,1.98759300917694,-0.0112400262823942,0.966044525452169,10.1572525609491,2.00314274921664,0.0654011526735916,2.06814942453279,7.97321209386155,0.850590220162714,0.267000515806267,1.1120529131048,9.77883722259785,1.89218097571024,0.0508470831549742,1.05147682331812,9.71617026439324,2.02964160754016,0.0604086778320702,0.988751124481593,10.0552086442079,2.00140831247071,0.0666788902930867,0.986981722635427,10.0611103607133,2.00149829027658,0.0666071606124289,0.985616738625877,10.0833455955818,1.99480682862626,0.0662095098672059,0.985747303805048,10.0836086325601,1.99366415377049,0.0661362125933566,0.995763454732585,10.0373234837569,1.99812139882119,0.0667149590146917,0.0362170875074376,0.0521604211796824,0.0256199445511669,0.0157016792712298,0.0771745933280523,0.182666388037362,0.0627448080588405,0.0344878131853531,0.0810743511009936,0.188134120771486,0.0618812705480566,0.035849061784251,0.0670993178518704,0.122437159755416,0.0700284680081755,0.0289119586810775,0.0637228023186668,0.173998525210777,0.0559068431758285,0.0308589867465217,0.0786287493963577,0.185049458079323,0.0639426744730028,0.0345622499327638,0.0789115756519843,0.18603300034352,0.0641749620683976,0.0345515892062993,0.0727952897216668,0.159436531192862,0.0614508119727121,0.0344689806310364,0.0726058658670733,0.159120151683653,0.0611994465033301,0.034472288350577,0.0737923015781488,0.168648150087255,0.0607064791960421,0.0345497710383622,0.343276500701904,18.7776231765747,0.378091096878052,10.3426470756531,0.0272972583770752,0.0556471347808838,0.00575923919677734,0.0114316940307617,13.6925740242004,5.60776782035828,61.9828588962555,16.645923614502
200,0.4,5000094,0.945314508718851,9.94855493245841,1.98422604597515,0.0641984858304065,1.06348664020098,9.39209746616364,2.10794942632395,0.0748829827113972,1.28852629595027,9.24426279527882,1.69524827979934,0.146094490523407,1.05061084709116,9.64990380378076,1.94088511451782,0.119728972760076,1.3320508100901,9.09896968801215,1.77871044825484,0.139504782376407,1.04874235604395,9.43255811326609,2.11409607679354,0.0773583096830494,1.0486533294689,9.43129293091826,2.11550914805501,0.0764434953393339,1.0458501764323,9.4416532809898,2.11420975550732,0.0783236636673711,1.04647577581724,9.43849323948254,2.11506063149155,0.0772711455498914,1.04862814090547,9.43385533061595,2.11263193644334,0.077016835096696,0.222179143101845,0.337842829230264,0.155219461590254,0.0968439268761855,0.337141158866535,0.615336980994742,0.261137392039793,0.122143359604327,0.28623840532703,0.464335600125835,0.22627867220122,0.118791058409602,0.279030840037413,0.452496245500334,0.225384065137431,0.115165895834516,0.322802604094912,0.526826360928694,0.259567992233447,0.115728353582202,0.332207813439588,0.599233225097246,0.259717169182442,0.121713985179645,0.332340276902974,0.600999270547947,0.259636732743876,0.121739294224296,0.331896078252878,0.597286513901554,0.259776601071953,0.121609686893204,0.331471692200106,0.598127162774838,0.258889741833469,0.121657567016848,0.333794926473226,0.603326462327426,0.260706534372133,0.121710765598095,0.0495538711547852,0.336159706115723,0.0509045124053955,0.725477695465088,0.00294756889343262,0.00209975242614746,0.00193572044372559,0.00153565406799316,0.190203428268433,0.0997881889343262,50.0448474884033,13.7367041110992
800,0.4,5000094,0.767410600442517,10.2702907782991,2.10890818108615,-0.00708854596581947,0.807788883193351,10.136932027593,2.12663402574431,-0.0683170671358597,1.02257011734093,9.77644821508092,1.89986411193958,-0.0307892139071059,0.761284254343689,10.2029721233841,2.14536763800455,-0.0357719218701754,0.890709174667518,9.96872649378813,2.05307533771935,-0.0435099737300197,0.807517988519763,10.1392518826659,2.12637914043941,-0.0686411858662216,0.807420037786998,10.1390426618308,2.12659154893448,-0.0686525562651602,0.805950433170001,10.1438301014452,2.12683906383221,-0.0688406465208442,0.805934160200956,10.1432119296301,2.12707040969357,-0.0687813030497963,0.80838477099752,10.1372399123617,2.12565048188314,-0.0686712632350798,0.105796738518008,0.157475688187161,0.0806874024915417,0.0491395399164213,0.134010651460864,0.249040493261597,0.103887490803817,0.0617208673821284,0.123734786657573,0.196825393921421,0.0984512902025324,0.0571856116929134,0.120978548098107,0.193214429052956,0.0986293208833863,0.0568923752380966,0.154032980089613,0.265656054192345,0.116907324495207,0.0580690559261696,0.133456479319019,0.245828987518361,0.103913155902833,0.0617105299208759,0.133460349196488,0.246159098673078,0.103910713423773,0.0617051601305946,0.133024413863153,0.24382597827475,0.103796273670191,0.061715276961894,0.132900464294845,0.24403850057392,0.103631821285629,0.0617233795397231,0.133360476249651,0.245372181013561,0.103900808216765,0.061730851861711,0.0657541751861572,0.855592012405396,0.06947922706604,1.43214178085327,0.00356578826904297,0.00650644302368164,0.00247311592102051,0.00415349006652832,0.52374267578125,0.284308910369873,37.9702885150909,13.3345258235931
8000,0.4,5000094,0.975708854196659,10.0284332597783,2.0065539081393,-0.00992657965323418,0.965282448738475,10.0256171355618,2.01090840289223,-0.0194217581384978,1.24743593808415,9.59585172332666,1.73856448975424,-0.0110651666409502,0.9732371456746,10.0367392048209,1.99370985193357,-0.0230671113850347,1.01291623149108,9.95072249296453,1.97493912895356,-0.0306569770077501,0.964571636978304,10.0275738152317,2.01130924101633,-0.0193946194292759,0.964386126309831,10.0276858256227,2.01143022272372,-0.0194534438439473,0.964309317749047,10.0289002138414,2.01102651718919,-0.0193217005262158,0.964330437700557,10.0284136073759,2.01105200899741,-0.0193241587214563,0.965867616083756,10.0243471857856,2.01033703876071,-0.0193464713570019,0.0357701514054823,0.0517767541415882,0.0256853962291552,0.0157016608350253,0.04588352118355,0.0802074216046786,0.0346094976938626,0.0204298294889472,0.041642225468084,0.0646960074676191,0.0316938041931239,0.0188909181908114,0.0406840586543021,0.0630257307436445,0.0314665353030184,0.0186976454698271,0.046698639544079,0.0770673732325638,0.0351323529729808,0.0188634469382883,0.0457478022445474,0.0794230922207186,0.0346269767833709,0.0204224195983029,0.04579612501061,0.079641499038622,0.0346553477429987,0.0204238714557258,0.0456290503559941,0.0789268053399056,0.0345819320232565,0.0204186054384932,0.0455959971346184,0.0790270178165061,0.0345252700736992,0.0204218550683703,0.0456672702839937,0.0792830835718782,0.0345620933974618,0.0204273687336716,0.335569143295288,13.7650022506714,0.393355131149292,13.2750263214111,0.0252070426940918,0.0549898147583008,0.010206937789917,0.0343227386474609,4.3299298286438,2.93278765678406,41.6832494735718,14.6025147438049
