"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
800,0.8,34,1.0352529290165,9.94822060525531,1.96880416654199,-0.0544109448430014,0.857913775597933,10.7259990305,2.03840918468579,-0.0284712383822264,269347390.810159,-446491779.511383,-65459130.6135081,382024.329322955,0.991703157126491,10.0424225226912,2.08562084431643,-0.0846223962455192,0.947941358989395,10.3141449272629,2.02341098622111,-0.0995069323993877,0.847311158167565,10.7194826892534,2.05581516370761,-0.0290913746420681,0.844776518334662,10.728160297432,2.0567218809038,-0.0291554536506973,0.88149234716562,10.6140140970957,2.03471807221314,-0.0264470787230262,0.880194757429759,10.619969056358,2.03621546125708,-0.0265578327045256,0.869255835764724,10.6625053779909,2.03839044410624,-0.0264227074431014,0.10843099679281,0.155006180595228,0.0778947999842837,0.0494799592259879,0.243645207303803,0.595349913456584,0.212257086448733,0.105181366086185,NA,NA,NA,NA,0.192505914650826,0.376381265127172,0.204773146219702,0.0956945248421645,0.16216376649698,0.262132419954206,0.166624178908268,0.0896748663961437,0.269233132256031,0.692499246726498,0.223466398173327,0.105611985430541,0.269895732645844,0.695072483156287,0.224048716273373,0.105560457569575,0.240165815112487,0.585201023219135,0.208640557347472,0.105777000723143,0.239175530749395,0.583199467467824,0.207347574556376,0.105721327099003,0.231097072337911,0.538450482819621,0.205925464278123,0.105331985398864,0.0617690086364746,0.917924880981445,0.0610473155975342,0.4992835521698,0.00392389297485352,0.00538015365600586,0.00198507308959961,0.0016167163848877,1.24303698539734,0.504533529281616,46.773815870285,12.5003380775452
8000,0.8,34,0.928323241304542,10.1005071714788,2.01879978393097,-0.0357443388273486,1.03835693699975,9.94301497715264,1.91659806568906,-0.0293881387889792,1.87258628253847,8.41211781192403,0.948454589894322,0.169099459177401,0.929610436940577,10.1534693374505,2.02150736006769,-0.0193047848869344,1.1429311610707,9.73662840374665,1.84440868146901,-0.0286308218721278,1.04859791305689,9.8968378192347,1.91618256272025,-0.0289647817903599,1.04801082214593,9.89849906308757,1.91582897240508,-0.0289742621062173,1.02908421825414,9.97355080132753,1.92366987911266,-0.0292280584583618,1.02738471166014,9.97772237923223,1.92621813206793,-0.0292587968209021,1.04965809688863,9.91252525451647,1.9073647266174,-0.0292627353750968,0.0351512558366856,0.0508939626552878,0.0252018103752402,0.0157495534541687,0.0744490336437686,0.178147584386922,0.0614536164096528,0.0336097526107782,0.0676592379146417,0.14643251731359,0.0548713265745883,0.0330892039070565,0.0639083804997188,0.121861542471189,0.0666750912635901,0.0286090728987474,0.122086215104316,0.263346239759328,0.105537475612813,0.0322088988481658,0.0722465423815818,0.164740521856067,0.0615489467143734,0.033633314892154,0.0723616061880438,0.165140974986729,0.0616586462329339,0.0336274989308445,0.0676927496462024,0.145801696478202,0.059093496747352,0.0334936973012965,0.0673609832018968,0.144979472203507,0.0587003015813617,0.0334909281961766,0.0689924457750177,0.151244258972661,0.0598184844508167,0.0335730260561532,0.34300422668457,22.6756703853607,0.369613409042358,6.16259932518005,0.0138852596282959,0.0472784042358398,0.0058133602142334,0.0101346969604492,10.4796726703644,4.98889207839966,45.8432705402374,14.9606473445892
200,0.4,35,0.70604480004888,10.4510840015498,2.07278196715106,0.0979164637936712,0.956734245271869,10.0599380450078,1.83854002701724,0.0527517710178046,0.901822756365397,10.1684889496832,1.77556224411566,0.0840472125937826,0.645016425415647,10.6091081364499,2.00673114148984,0.104742298434137,0.668831604042571,10.5622139562225,1.9917900319494,0.111673185672986,0.948327867021354,10.0791276979178,1.84338277895105,0.0525000452545915,0.944349865907933,10.0864113369551,1.84691791507659,0.0521480227397313,0.948836433645963,10.0803607320241,1.84217805312756,0.0528704940232381,0.944412215527658,10.0879592252514,1.84653929364075,0.052737195963278,0.942582686738177,10.0917279010409,1.84787743690107,0.0529008145442757,0.21131866338692,0.320218450859897,0.158992310662866,0.0969431237818007,0.280380827716736,0.51341374705619,0.216364212260898,0.130970391279164,0.245578109630437,0.405005376086023,0.192924492773329,0.122781845953894,0.241891532590738,0.396482968809553,0.197256153624857,0.122134518403917,0.250319069176976,0.41089688996083,0.19602818943608,0.121691396861554,0.2764690490406,0.502667323145589,0.214434710923351,0.130963425749129,0.274796127912659,0.499825612928073,0.213478445811074,0.130952201132875,0.278150136545321,0.50502230727413,0.215540774837681,0.130910270481927,0.276603934016667,0.502905288736188,0.21448628127467,0.130905864578471,0.276552023976362,0.502855033412407,0.214425814708455,0.130867290560748,0.0365469455718994,0.187886476516724,0.0379264354705811,0.452358722686768,0.00261688232421875,0.00184488296508789,0.0017852783203125,0.00141692161560059,0.149659395217896,0.0833790302276611,34.8599224090576,12.1419808864594
800,0.4,35,0.984012696695136,10.0137944667015,2.00391168379408,0.0900076770376698,0.959346095780139,10.1138538193262,2.00463670368015,0.105870875892285,1.27799943550921,9.48775200803655,1.72079885456269,0.118149778226172,1.06041658869181,9.86618232180281,1.92299127150314,0.104337843966072,1.12102992432836,9.73198079297757,1.89365280037829,0.0954512016380526,0.959871925308245,10.1121780519989,2.0049793898027,0.105549517877282,0.959782535969014,10.1122257514664,2.00523453535413,0.105627058492481,0.960350297783597,10.1119568908718,2.00423910161245,0.105398758645311,0.96009005366701,10.1119649922833,2.00449289123839,0.105559486814807,0.961658327046389,10.1077922764001,2.00359271428259,0.105698261086305,0.115209131298638,0.167939148250832,0.0842783817352601,0.0505812405387555,0.153025697929546,0.274305896359045,0.116700087230572,0.0615231375649521,0.137088052432108,0.218884693770174,0.106045605710552,0.0583277446062266,0.134726230654097,0.214653373427222,0.10369925964914,0.0576460785680549,0.147977404745008,0.259528671098029,0.110816864776687,0.058986626953513,0.15264719188003,0.271942425822583,0.116755823125816,0.0615268217468952,0.152739330741949,0.272521202885084,0.116808830709053,0.0615315412129081,0.152377278178674,0.27064993096126,0.116652456595722,0.0615245103286015,0.152263427453594,0.270937335179077,0.116507735401469,0.061531343018947,0.152510118407477,0.271799466680083,0.116660661220231,0.0615436973200893,0.0579371452331543,0.992394208908081,0.0659592151641846,0.817679643630981,0.00313162803649902,0.00528168678283691,0.00241923332214355,0.00360727310180664,0.48676323890686,0.277361631393433,35.2812888622284,12.0479137897491
8000,0.4,35,1.02438938316094,9.94470991624522,1.99795089621234,-0.000352606468070945,1.0604522207025,9.87922081518882,1.99268598888516,0.0214275496357839,1.33007131574418,9.45894887208074,1.72504971702619,0.0233212040284962,1.04812444180848,9.92119286659328,1.98120292619704,0.0147502028051923,1.06496752381565,9.87668742719106,1.97723758119857,0.010188278075607,1.06141175628428,9.87748921917973,1.99215143075877,0.0213599866749097,1.06241973844886,9.87529865542893,1.99146674773014,0.0214393204902182,1.06048361763251,9.88006248502677,1.9924640453964,0.0212442635033885,1.06065374437842,9.87919949938487,1.99257645621106,0.0213078912420728,1.06184094136918,9.8758396721737,1.99220539477674,0.021331918094977,0.0369873345337413,0.0524654818057741,0.0260659601576992,0.0155063436905046,0.049339811424265,0.0841722049771617,0.0366726824463534,0.0198759347269244,0.0432146631964881,0.0658609751402668,0.032491388435525,0.0183197771087841,0.0427833233758447,0.0650932952038424,0.032542876970988,0.01824589807158,0.0496095576152993,0.0804196732320472,0.0373348157886716,0.0185709621476331,0.0492466010645339,0.0835132725409579,0.0367179782623237,0.0198720697811445,0.0492928476801141,0.0837301837026575,0.0367395024868877,0.0198749586338005,0.0490765158841562,0.0829204370500959,0.03663587562104,0.0198697348206789,0.0490132404625675,0.0829649884618463,0.0365492781944506,0.0198723371650084,0.0490578456615022,0.0831529295351835,0.0365656227737499,0.019875768798814,0.332772016525269,20.8916928768158,0.367216110229492,11.155809879303,0.0141277313232422,0.0479352474212646,0.00914382934570312,0.0401425361633301,4.94273495674133,2.64674878120422,39.0389926433563,13.4298090934753
200,0.8,35,NA,NA,NA,NA,2.98753018743803,6.44208268318467,0.476825825493056,-0.371949123581872,2.1078419892424,8.39857763593794,0.836588189334864,0.115634315870449,-21.6816045839902,48.545121934956,11.6364237297042,-5.92425605472768,-26314734268.4429,41815826448.7474,14519534249.7949,1743085.18093359,2.59627879318498,7.46450116366642,0.73811452301829,-0.316338030116484,2.58625297582679,7.48579629115978,0.744902886163477,-0.315033436995332,2.695759369246,7.30104524563609,0.685277098517138,-0.301042546694357,2.6580690669023,7.37738629173362,0.730238572390375,-0.291100459248909,2.68897510965375,7.30550787133942,0.67997646088774,-0.311504530700413,NA,NA,NA,NA,0.386102185732457,0.89507213471262,0.313805179064916,0.223690235080772,0.311697350681214,0.586814621200907,0.268620232770516,0.205995612907345,NA,NA,NA,NA,NA,NA,NA,NA,0.293348021505394,0.552544657078485,0.269450871402393,0.205966605735888,0.289066106334647,0.544374434854636,0.267546054675538,0.205716602836242,0.315050856069326,0.617852162849683,0.276228912217179,0.217011592260844,0.299067471104049,0.600339074582136,0.264443252262998,0.222259810556813,0.304608053683009,0.596879731113418,0.272853570970813,0.212526913596231,0.0407836437225342,0.65644359588623,0.0371530055999756,0.16819167137146,0.0052790641784668,0.00282645225524902,0.00212860107421875,0.000982999801635742,0.255591630935669,0.139272928237915,55.0442342758179,11.9908449649811
800,0.8,35,0.989359500591697,9.99444035587666,2.01026510847531,0.0950167830586512,0.635339429591586,10.8110255467257,2.30982333967072,0.112222928468362,1.80229130153839,8.50889338820125,1.04005610265206,0.303538461980935,1.03887370667283,10.1334742404997,1.86622359788858,0.152952368289626,0.953439932367267,10.3025572038928,1.90194726632898,0.147712838394599,0.655341406060942,10.7284752970139,2.3054872650265,0.112538504007287,0.654013599017475,10.7334495756404,2.30435710114289,0.112530359480552,0.652746089589756,10.7722075224245,2.29334464204119,0.110124727178849,0.655904302278194,10.7637167454197,2.28763980332528,0.109948014798191,0.649728278728735,10.778312181456,2.29556133140893,0.109855483782619,0.115506066105107,0.16845107890344,0.0833584385923239,0.0501414978354407,0.26986365942484,0.619023411329877,0.218851773435291,0.105813282996159,0.200627282339113,0.399299505937657,0.17252799271882,0.099604892227818,0.226888954375567,0.431385855220711,0.242608839804624,0.0899279604941114,0.183513154487209,0.318363586686625,0.195519617839314,0.0878879809941162,0.275611520314991,0.624075037263048,0.225684323938649,0.10604983184979,0.27687702704217,0.627623464209382,0.226728025339657,0.10606440294608,0.260203805391749,0.5610504378078,0.217583762659666,0.105710428731514,0.260520556471716,0.562415359433897,0.217301750204838,0.105817796039189,0.257799461481375,0.556384219702125,0.215140081164831,0.105703280914374,0.0617468357086182,1.14478850364685,0.063748836517334,1.10864925384521,0.00367975234985352,0.00533962249755859,0.00198483467102051,0.00173568725585938,1.27518630027771,0.497350215911865,45.7663638591766,12.3240551948547
8000,0.8,35,0.971179843469549,10.0504606986079,2.00521761956257,-0.00179797093724495,1.00893424021264,10.0687091626558,1.93879297590693,-0.045724427297962,1.90712656356394,8.43757839318358,0.920536398491052,0.165841281277392,1.01077762990515,10.1056595606455,1.90995806610832,-0.0260132001765441,1.15759217421647,9.85729042693636,1.79190351086339,-0.0201036472612803,1.01653438517527,10.0313310091288,1.93907462839382,-0.0455890144792942,1.01577853512689,10.0333705430654,1.93858515814981,-0.0455671980844527,1.00413854218537,10.089215924492,1.93986760984329,-0.0458300490224906,1.00372960942641,10.0896391355185,1.94022795978117,-0.0458195567163879,1.01572647609746,10.0601964774201,1.93050048262586,-0.0460308102884991,0.035699792588569,0.0516331742985723,0.0258034646603079,0.0156045982345237,0.0715671591127592,0.168244420081064,0.058991904524576,0.0344933314294485,0.0677117597026569,0.144594547132779,0.0551396162245958,0.0333443521955798,0.0643914459171369,0.121484767356646,0.0673882663896741,0.028789713246292,0.649042530893042,1.16278073663668,0.484384453048747,0.096170756591028,0.0702916017817807,0.158623261375927,0.0594473164973514,0.0345034264954068,0.0704188273552648,0.159097070722707,0.0595574717881837,0.0345011383907495,0.0665451119796043,0.142440968492033,0.0575233114131746,0.0343892135606787,0.0663251998383455,0.141990611665678,0.0572656048960213,0.0343931012534251,0.0677297764276934,0.14640832677659,0.058238215083289,0.0344323111631639,0.324631214141846,16.5080602169037,0.37677788734436,8.21448612213135,0.0142598152160645,0.0473077297210693,0.00544834136962891,0.00992798805236816,10.0190570354462,4.95558667182922,45.3169248104095,15.0872831344604
200,0.4,36,0.854249620226285,10.0140691437279,2.07026533796287,0.0387784425892212,0.958608862567949,9.8993852184531,1.86491566969921,0.135841152451895,1.42125215489219,9.06653621811418,1.52200786662357,0.0929002800811189,1.13589572799843,9.54109811252853,1.75247099345675,0.0849116564411897,1.29987972493314,9.28669050637459,1.63911543406102,0.103771765529251,0.96719859390291,9.8829047301021,1.85954489630472,0.13612994615257,0.968886744415301,9.88052592186379,1.85801763071375,0.136027498514526,0.963180214595614,9.89231856384844,1.86148888211951,0.135830654327498,0.964215915954162,9.88996336228839,1.86044329532501,0.135717541983502,0.965996351909856,9.88743378777359,1.8588607161635,0.135784751312159,0.234386829902319,0.323077612260751,0.160267780425161,0.100033872577594,0.313402150955387,0.524009707142226,0.235684611277159,0.137844470453757,0.269357939196266,0.403146562004777,0.19988861679927,0.124776662376037,0.285097679343578,0.42664278190366,0.2165971214844,0.125144198679028,0.293401060371626,0.438934704829544,0.22599265368229,0.126809513802089,0.313824524972432,0.523137580983707,0.236205865395966,0.137690670196398,0.313523133563014,0.523481597328612,0.236069493212996,0.137634300182757,0.312841681942398,0.519398144801326,0.235604728330279,0.137691233167707,0.312112966962863,0.519740894755192,0.235012328707791,0.137733312989344,0.312797164932501,0.521162492384771,0.235480589831142,0.137675357672077,0.0387568473815918,0.238567352294922,0.0392177104949951,0.259538888931274,0.00275611877441406,0.00193452835083008,0.00188994407653809,0.0014188289642334,0.174266576766968,0.0801653861999512,35.291246175766,12.1964123249054
800,0.4,36,1.19134611826341,9.74644904133267,1.83953378132377,-0.000238489674660174,1.11524322382071,9.92827131220263,1.86592345507744,0.00767405948880392,1.47166645289557,9.37977988568893,1.54856875631735,-0.00384944565796797,1.17129837701395,9.87664975497122,1.82116011403488,-0.0161920141881095,1.17097265390402,9.86282494077742,1.82554120038817,-0.0185843873988321,1.11634436258238,9.92456541008815,1.86570031520421,0.00793289324839457,1.1159029558427,9.92595918598711,1.86557840074743,0.00772724771889624,1.11571678927563,9.92544874506006,1.8660590621319,0.0081189503101487,1.115425705282,9.92670593354435,1.86576369734754,0.00783841957064629,1.1154287825194,9.92605177871688,1.86608587519024,0.00770345558990576,0.116963893948982,0.16867985270984,0.0825527098311708,0.0501236643180702,0.155038910257564,0.267968172636316,0.114771042450816,0.0626946189228678,0.138629932658912,0.21596048422559,0.102426653307096,0.0601792715484332,0.136795563784277,0.214033263076615,0.102640710641799,0.0597349491441962,0.139235082180665,0.229348691124333,0.103412636609744,0.0598924652441487,0.154938340319546,0.266694589609871,0.114928539749472,0.0626908280785224,0.155053780674422,0.267276081990972,0.115019485951484,0.0626841385238129,0.15448830449227,0.26514668429333,0.114692669215145,0.0626888349590357,0.154363304899473,0.265415866240937,0.11449771940716,0.062698429182397,0.154329972263967,0.265701391889049,0.114398184157413,0.0627151810197422,0.0738449096679688,0.625875473022461,0.0719945430755615,1.32167482376099,0.00313591957092285,0.00542116165161133,0.00239682197570801,0.00363016128540039,0.489240169525146,0.300117492675781,35.4533233642578,12.3909394741058
8000,0.4,36,0.974042433598794,10.0393716895243,1.99821825451635,-0.0213224536838854,1.00220779099763,10.031004011421,1.96245205634774,-0.0121710813851298,1.29233044580464,9.51705145315507,1.70053157391743,-0.000916760495135246,1.00645781407331,9.97869131001051,1.96871749762512,-0.00964353356809059,1.01871223201901,9.93384891245477,1.97216216692288,-0.0141756254652198,1.00261632688362,10.0296919086145,1.96243192152026,-0.0121926642970179,1.00324194973999,10.0287424886759,1.96186325807591,-0.0121789430378171,1.00201330841504,10.0312445631875,1.96261294283665,-0.0122276317734762,1.00209219583146,10.031325899461,1.96255286162468,-0.0122063696993254,1.00310696017559,10.0281713579846,1.96241711223541,-0.0121778327263665,0.0351076543562727,0.0505571978123801,0.0251425538687125,0.0156499472349668,0.0464447199934351,0.0808461109356064,0.0354666881959542,0.0200649374968037,0.0413763391324716,0.0646191629157871,0.0316745482199089,0.0186633827706541,0.0408368174339376,0.0634412507098642,0.0318952181073324,0.0185188364753759,0.0483314655941206,0.0795683713455543,0.0371349514557583,0.018933461324395,0.0463458295476739,0.0802121576399373,0.035498025228257,0.0200622317453611,0.0463891675951133,0.0804103805071657,0.0355226801813488,0.0200637513677748,0.0462044943948713,0.0797087927092798,0.0354313209266862,0.020060323668027,0.0461472880409268,0.0797396222550955,0.0353553085171294,0.0200615117728959,0.0461812946432339,0.0799364652156204,0.0353548034120545,0.0200654448882594,0.344247341156006,14.8183434009552,0.371986865997314,16.8444759845734,0.0140047073364258,0.0491983890533447,0.00903582572937012,0.0291745662689209,5.05687689781189,2.76263213157654,39.5457549095154,13.7057631015778
