"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","time.xz.param","time.xz.nonpar","time.cz.param","time.cz.nonpar","time.est.or","time.var.or","time.est.cc","time.var.cc","time.est.ml","time.var.ml","time.est.sp","time.var.sp"
8000,0.4,9000081,0.94046696202623,10.0313422613388,2.04707832796996,-0.00907030929099125,0.89399923917643,10.1253725930215,2.09175161045714,-0.00780124132342088,1.24543442682052,9.54479139694419,1.77251189498542,-0.00142930690532086,0.94997912605656,10.0209353810057,2.04323071951923,-0.0154926506576387,0.98430736994312,9.96886593839215,2.01998847016959,-0.0140550681770968,0.895831276042076,10.1208931783946,2.09099325228342,-0.00763086146373743,0.896854022580886,10.1191606863158,2.09026451394394,-0.007635124679748,0.894641210040627,10.1232949593199,2.09164237450065,-0.00762554629962107,0.894868253942254,10.1230923342627,2.0914933203091,-0.00770819352276351,0.895299210235645,10.1226248860313,2.09107092341937,-0.00770810619360543,0.0356213560350225,0.0510843290329983,0.0256822165751597,0.016494706812404,0.0467980626539452,0.0808016122406912,0.0358558169052424,0.021266770849605,0.0423352481434967,0.0655337403601862,0.0324053365275359,0.0197156319994945,0.0413741230654517,0.0639229286704176,0.0320381839536879,0.0194836343314954,0.056375482388694,0.0943388952727346,0.0414035704595741,0.0196809250405917,0.0467848491458112,0.0803758027141938,0.0359277852047215,0.0212633264502505,0.04684038803932,0.0806014463362606,0.0359572306522105,0.0212650801165992,0.0465987113498954,0.0797762393359881,0.0358321475329947,0.0212606341743093,0.0465496815942524,0.0798322605532069,0.0357634648429166,0.0212613078550501,0.0466666583036263,0.0800724638057517,0.0358438535827202,0.0212633811312604,0.307467460632324,18.2923414707184,0.442081212997437,11.6358911991119,0.0222039222717285,0.0484893321990967,0.00877881050109863,0.0292749404907227,4.73730874061584,2.63041377067566,37.4966695308685,13.251523733139
200,0.8,9000081,1.23355473000421,9.54913011718103,1.98500649991626,-0.00439986846502426,1.61137679688227,9.05279751531198,1.56710932439703,-0.294151082093242,2.47853950913067,7.40012512719382,0.681797247165713,0.269303307406216,0.876410645431047,9.96287481348534,2.41411595445318,0.0136958730258829,1.31090439182877,9.41455405268836,1.88247614547723,0.0428248473703432,1.5699914578793,9.16126871285747,1.59847988786111,-0.296963669056628,1.57469397688291,9.15097904131494,1.59285056333763,-0.296582068498941,1.56949406268723,9.20424652128514,1.59427886795673,-0.294350659496345,1.56192685493303,9.22096754448599,1.60174406322837,-0.293239450622935,1.54481541250474,9.31449638822908,1.59307806880022,-0.293296592582209,0.240814412225462,0.337517237310318,0.174238245298648,0.102935124894962,0.474625534251163,1.19735646397969,0.386112781730922,0.2585057885803,0.507677572082683,1.00799317610066,0.402888650795227,0.281841272783669,0.4353826790624,0.788340709943279,0.446417461261915,0.227424471654058,0.402096560007525,0.626092695850326,0.389969836376646,0.233852701361394,0.406181556715597,0.898601754042367,0.359090600219517,0.258127190786342,0.407158413902176,0.901824243447229,0.360175110614838,0.258294268024019,0.392813020814469,0.813820387585745,0.352389897055923,0.25763568066328,0.389506186596884,0.810040368330233,0.3480103719363,0.258229149014998,0.393627700782088,0.806293093500428,0.355777859738462,0.254849716409312,0.0396015644073486,0.278517484664917,0.0431199073791504,0.688889741897583,0.00274085998535156,0.00190019607543945,0.00215816497802734,0.00096583366394043,0.375064134597778,0.143308162689209,44.7785630226135,11.986163854599
800,0.8,9000081,0.881558345682263,10.0402271927035,2.20318527641564,0.0252258407695964,0.992604776886953,9.73125838853747,2.0694235636312,0.0841640591475101,1.72846129139685,8.42246437642787,1.18349767992051,0.245840374915923,0.849704320166095,10.1874401379017,2.06043172103251,0.108797277078379,0.708361712046542,10.4019133459213,2.1841862150099,0.106638108370669,0.992903955571619,9.71954713935389,2.07429415987066,0.083739547470717,0.994971032564764,9.71758329777173,2.07264525175913,0.0836841215156843,0.966390483602963,9.84653896384564,2.07757423623762,0.0821407258254484,0.968484723281539,9.8424858991101,2.07687621082431,0.0822539467697712,0.963739016284484,9.83677530609931,2.08977452593361,0.08277249409191,0.115740909371399,0.171816646575164,0.0828988383002201,0.0506964818758828,0.269492980476681,0.579826549922107,0.212596015461713,0.100849034423525,0.198846875047005,0.3957530980998,0.16550184989804,0.0941144154576393,0.21375525404075,0.398798424647214,0.205422904282071,0.0845039288266908,0.183928624673285,0.306770262200505,0.172320286854245,0.0847385315005867,0.257869118117185,0.528724063598525,0.20960573034403,0.100581650417144,0.258244299613317,0.529268432155484,0.209943269056624,0.100538795813126,0.25216332632995,0.495730998196157,0.206787135951475,0.100150260014931,0.251091382921455,0.493687997418733,0.205569040802554,0.100169439551685,0.249326478574233,0.492595632347225,0.203177152113798,0.10024754393995,0.0592777729034424,1.12329244613647,0.0590662956237793,0.510411739349365,0.00368714332580566,0.00572681427001953,0.00201606750488281,0.00182318687438965,1.16604065895081,0.485399723052979,44.430969953537,12.3245017528534
8000,0.8,9000081,0.991448938930878,9.97362892897582,2.00845942691044,-0.0125797524026831,0.944200378470432,10.0492676861023,2.03920704616115,-0.0210706286109411,2.05308490766189,8.02342608909461,0.83530652695758,0.226254358203043,1.11006020600329,9.80521866382805,1.84971556857376,-0.0171920133976173,1.14313201187657,9.69851286638235,1.84232644681882,-0.0346119526727497,0.953390629881574,9.99808728958251,2.04187150056216,-0.0206583670703341,0.951532416512834,10.0034117198843,2.04184944773868,-0.0206526856656623,0.943533758876156,10.0536913115296,2.03697097643916,-0.0208123432166106,0.943372734497606,10.0538083252299,2.03529810197393,-0.0207066193276563,0.959492845195287,9.99857978496877,2.02808127397208,-0.0207508757561797,0.0355820617983713,0.0511230614764512,0.0255932733094794,0.0161791294648633,0.0745426102006356,0.172837316872534,0.0626725527359091,0.0360765752904912,0.0835220748074068,0.193266480801324,0.0649507661114572,0.0381835982071828,0.0678981070081963,0.123328909317326,0.0708856423951522,0.0298029555543534,0.125465263895665,0.259504864896399,0.111989437272316,0.0315589617462324,0.0744739886218015,0.167936663801448,0.0637409649780989,0.036134155292694,0.0746919185572236,0.168716401561849,0.0639314030739427,0.0361298462086835,0.0691291974288587,0.145352419534071,0.0611746786318361,0.0359836160706855,0.0690237583692442,0.145271253828233,0.0610190481878932,0.0359960887081624,0.070043561819408,0.150689988569689,0.0612860915101037,0.0360859192350957,0.327726602554321,17.1008453369141,0.302409172058105,6.32404899597168,0.0131256580352783,0.0488913059234619,0.00512099266052246,0.0101978778839111,10.076004743576,4.79844522476196,44.1308372020721,14.8304831981659
200,0.4,9000082,1.41900592972456,9.38036099324473,1.74084234259076,0.11437622211404,1.7188712666197,8.64982700973655,1.63606149826659,0.150780890415026,1.85966030099436,8.46915554700499,1.48597254361895,0.12750904865145,1.3499981002319,9.2686560261596,1.97846283788119,0.177594875920143,1.96773632224195,8.27747375501345,1.45247251661345,0.141705872378389,1.72609122386555,8.63532516621971,1.63078206346007,0.150925718317555,1.73273101296559,8.62312126473071,1.62603946581531,0.150965696944272,1.71621304361183,8.65400123377208,1.63869405234502,0.15068192039058,1.7126815710715,8.66149597914359,1.64374711022343,0.150278101551568,1.7260928374498,8.63682534657802,1.63064749298088,0.150861380216157,0.256819099693192,0.356449199128552,0.184563849529258,0.10671822554754,0.410412131115289,0.679573924239527,0.309368987765464,0.145434353757817,0.301128399310748,0.432729175111375,0.228349420769849,0.128999296608794,0.319766324745442,0.468653421300346,0.239207419974917,0.131575229481713,0.710303784656621,1.14085929330148,0.558278396248082,0.128681754949835,0.409624530334289,0.674506033124459,0.309270726356434,0.145446079032042,0.40786845909792,0.671490540390931,0.307620643014542,0.145448750198105,0.408416144466829,0.670520632652769,0.308434011083712,0.145492021859603,0.405305033488905,0.665301339596947,0.305159623471539,0.145422951466912,0.412661739679824,0.680123599388383,0.311323210611267,0.145491983568807,0.0375478267669678,0.363159894943237,0.0398969650268555,0.678425788879395,0.00257349014282227,0.00185012817382812,0.00174379348754883,0.00140714645385742,0.146932125091553,0.083284854888916,33.4843335151672,11.9148797988892
800,0.4,9000082,0.982749331839755,10.0004219788098,2.00829171116013,-0.00313721279440422,0.922426348286789,10.1198926232893,2.0704810074438,0.0006782478097775,1.18878825475232,9.70223416669657,1.79185614973376,0.0197706486270976,0.905603389161663,10.1751683072109,2.05686524809836,0.0169104581300694,1.00427509734825,9.96569000038741,2.00749515687967,0.00871574448666373,0.921647831559407,10.1202091950821,2.07170699074273,0.000551494458652432,0.921160292592913,10.1212855360551,2.07188523641244,0.000470909157817338,0.92287994585873,10.1178499355904,2.0707568832236,0.00062483231679171,0.922461775267888,10.1187642354411,2.07115468850735,0.000623110648649991,0.92472850147325,10.1130141665431,2.07019427168198,0.000473248721419009,0.115603821885006,0.166425922014278,0.0836498550334271,0.0479057939353153,0.152631763055498,0.267446121825385,0.11434037758499,0.058538399250428,0.136856698309372,0.21311884465422,0.105365066285357,0.0546330676421319,0.134958344797419,0.210716332930504,0.106618398487784,0.0539031676689721,0.149359095056814,0.24827624463271,0.116974190591583,0.0544749845274464,0.15203679934537,0.264946045474295,0.114301048493129,0.0585468529045652,0.152326909389907,0.26586312746839,0.114492317790136,0.0585521156492342,0.151793762903562,0.263819745289914,0.114201757923493,0.0585428046519925,0.151627311680541,0.263923347616298,0.113948404070024,0.0585458000785691,0.152028400874811,0.265227968071189,0.114185894495541,0.0585753033356634,0.0684046745300293,1.18548583984375,0.0617630481719971,1.13403367996216,0.0030364990234375,0.00545215606689453,0.0022740364074707,0.00368714332580566,0.478552579879761,0.253779649734497,33.8960719108582,12.0477070808411
8000,0.4,9000082,1.0155621396405,9.96582556707515,1.99244695185249,-0.00568311777532237,0.992924392288262,10.0235240567233,2.00704731735563,-0.0152397083622517,1.27958775036253,9.55129776647135,1.74318256640442,0.0010284880665382,0.993657126160923,10.0186785314525,2.00493755626064,-0.00821268271410048,1.0260946992119,9.96917799161863,1.9787268080991,-0.00887719630465381,0.993501518808412,10.0225504102957,2.00665825878762,-0.0149731972729742,0.994356954743516,10.0208861980092,2.00597563889679,-0.0150150261798465,0.99218352283067,10.0261147237544,2.00708305213899,-0.0148626110331814,0.992436393085962,10.0254134138463,2.0069781191956,-0.0149411181060294,0.993074034321746,10.0245984164392,2.00626273440577,-0.0149399342827222,0.0363546978617256,0.0518091488118913,0.0260790635783724,0.0157951674808207,0.0481705294832995,0.0825947829699016,0.0364556269680916,0.0204503960631888,0.0424234502704001,0.0651733600774056,0.0323895356311266,0.0190070918616341,0.0419314554426662,0.0643062881034872,0.0324868231851734,0.018803523086359,0.0478783693317002,0.0771004012397105,0.0363343928490606,0.0189493909034576,0.048094647703939,0.0819848015036417,0.0365055070832581,0.0204424805199397,0.0481542233263739,0.0822064281828785,0.036539231133737,0.0204449166599352,0.0479303476631033,0.0814168372859105,0.0364246145155021,0.0204368743900979,0.0478770749337331,0.0814525518298969,0.0363516963317281,0.0204389636985121,0.0479391670607108,0.0815562146146755,0.0364055808162069,0.0204393994077198,0.31355619430542,11.2211585044861,0.332093477249146,9.38904738426208,0.0225207805633545,0.0489494800567627,0.0087885856628418,0.0294382572174072,3.84583902359009,2.6078884601593,37.6070947647095,13.2583327293396
200,0.8,9000082,0.97819709530053,10.1132079649348,1.85863722477512,0.101098799107733,0.729634615881908,10.3283976179517,1.81005493273285,0.0271775022607518,1.72252146349157,8.5145805621748,0.792764988831635,0.21221349212915,0.725997914271774,10.2880117918213,1.90005273623519,-0.0553011071085737,1.15250120388473,9.62682178038867,1.51504045314043,-0.0524814529596328,0.679870746922356,10.3974435335071,1.86726562966006,0.0278777929274292,0.671758190643495,10.4157918990504,1.87309554044044,0.0277632570224528,0.744240964022396,10.2305483694653,1.81985299194937,0.0332477430870494,0.72886765674234,10.2653096504249,1.83052955787856,0.0333040491284871,0.721299437546917,10.2910849997288,1.82006212720167,0.0308576385705677,0.271554917847018,0.401098239179276,0.192050008584251,0.111947309225968,0.456048725520717,1.19080832465574,0.355117727040896,0.165882695518402,0.431038334393316,0.820274870270807,0.370879773802718,0.177500923391773,0.420862758296787,0.806396868660959,0.433466293793717,0.144392993020323,1.07702692486133,1.86061195361243,0.832849791134904,0.337962807905636,0.439852689502707,1.16843734253107,0.340945669011071,0.16772135371902,0.439554354354272,1.17216129261323,0.340806641599818,0.167577057698303,0.439705098375803,1.1290768907382,0.344671003911278,0.168510397529888,0.434086070286481,1.12128971341919,0.34036942430087,0.168495868441624,0.434681370132719,1.10212771322309,0.346559002679479,0.167055731296075,0.0393147468566895,0.656846046447754,0.0367918014526367,0.222040176391602,0.0026698112487793,0.0018918514251709,0.00215029716491699,0.00099635124206543,0.255619525909424,0.127522945404053,44.5647196769714,12.0036904811859
800,0.8,9000082,1.12253407298399,9.7968193025878,1.92487186558156,0.0343423364503232,1.39611165586618,9.22048969587892,1.67502793031122,0.0293399186279833,2.00586730140634,8.24734405308942,0.762723704648387,0.206566663755755,1.32058269898999,9.6234849453661,1.528984802764,0.0315780968542894,1.21502070795651,9.7913116476455,1.62242334000953,0.0284451605986937,1.37048948267683,9.29027672513809,1.69402453915003,0.0275038883417731,1.37391504305107,9.28336669055988,1.6916273329359,0.0274173847588374,1.34854463522327,9.38994517693148,1.69532837899961,0.0282546755848234,1.35342186187608,9.3773441504968,1.69373886636466,0.0278804613931633,1.33913566177982,9.40108966245069,1.71287653556982,0.0286612649230795,0.115910055283727,0.166985479930194,0.0818560568579545,0.0467734432182445,0.222691624149747,0.505208039619753,0.198313564444106,0.105886359829909,0.20857790499197,0.442629692111239,0.171924456272148,0.09735716117673,0.200260229408806,0.361598106319724,0.210831445409922,0.0860181547547774,0.172881766406622,0.529472514063153,0.16500473342682,0.111088965213003,0.203632083804007,0.420969810634006,0.192780207904067,0.105193013150856,0.204312165619918,0.422949979383612,0.193466357596541,0.10517548575235,0.201722259818486,0.401880122679735,0.191908298090139,0.104839479581827,0.201131790247181,0.401053503339057,0.19102959303154,0.104845257858567,0.198016550648382,0.396080146953276,0.186909169316724,0.104925322105374,0.0583047866821289,2.20273637771606,0.0594227313995361,0.506958723068237,0.00371479988098145,0.00583076477050781,0.00200915336608887,0.00176239013671875,1.17280197143555,0.487439393997192,44.6729283332825,12.0219945907593
8000,0.8,9000082,0.966294800182528,10.0154803592044,2.02730620300446,0.00286947586054011,1.00741502935509,9.91195002250231,1.96292885812825,0.0469543621606271,1.92224952991998,8.27913221581684,0.95062636630056,0.197710412253454,0.946132086022369,10.082555877842,2.04184685749387,0.00687443235009557,0.905988752017598,10.09723268559,2.10036048866359,0.00354674601550864,1.03080161094298,9.81960870392965,1.95653633632137,0.0471436582543116,1.0296747245815,9.82222065124379,1.95607344972316,0.0471724238062883,1.00864617233444,9.90775571009698,1.96379928648395,0.0463618893414223,1.00710655849989,9.91042711229706,1.96575389306471,0.0464016034426242,1.01371623047729,9.87942483621229,1.96832866020063,0.0467274238403735,0.0367569397739728,0.0522173499962316,0.0260218647259385,0.0155451404057825,0.0768562021375026,0.176353933931979,0.0633096891315187,0.0344468835716522,0.0745065123992893,0.16972816246914,0.0579490547090867,0.0330366950098525,0.0652521805149616,0.120533896894695,0.0665590888860945,0.0284863546030102,0.0638041031388951,0.181263202393834,0.0540949948564899,0.0288933245307946,0.0753516022007528,0.165302999345724,0.0637902641841943,0.0345384284358978,0.0755133766594413,0.165902737706734,0.063925769674167,0.0345355357285758,0.0705418399719746,0.144790697683741,0.061225752572113,0.0343786711834305,0.0702307292074047,0.144135383011656,0.0608199119139485,0.0343856611981173,0.0705379947458702,0.147771705982509,0.0604816666492378,0.0344297049877957,0.317913055419922,17.0147001743317,0.348368883132935,8.36084127426147,0.0137643814086914,0.0582263469696045,0.00521516799926758,0.0104901790618896,10.0804505348206,4.8252387046814,41.605241060257,14.8165292739868
200,0.4,9000083,0.790528585427484,10.4274928041516,2.15961296066281,-0.0180099333781618,0.714236596130783,10.6632072976468,2.11664209652992,0.0141661393188327,1.3645657963319,9.47948194756618,1.63593093701052,0.0528517045300692,0.919613920344929,10.233551484295,2.03108609958897,0.0211341926267671,0.685202444680703,10.6509710786802,2.22958760795141,0.0385177037055546,0.71073325905493,10.6688074452179,2.11952721666961,0.0136677353046048,0.710509642786766,10.6699700734466,2.11907442753995,0.0137346837694485,0.712820913573563,10.6667409665024,2.11677321283738,0.0133219682560158,0.716179346829531,10.6611990638079,2.11329031132591,0.0135741372942641,0.713654522274093,10.6676151479858,2.11532550663185,0.0131864214878813,0.225501829849621,0.322007527807024,0.159288800396184,0.10047947729019,0.28341080056644,0.488118616935535,0.218862090002961,0.14306483091509,0.305001652415725,0.489261867902487,0.236271759607795,0.125491120532122,0.266494273942227,0.414947278019481,0.209109320940439,0.123704597282428,0.300798002953369,0.474570162014512,0.247786466909218,0.124785764969338,0.283699832559506,0.487064537253296,0.219544313901848,0.143075783533563,0.284721288682363,0.489404986794973,0.220497217289746,0.143072601080239,0.282700855728492,0.483428571520241,0.219071571771483,0.143120784339767,0.283094421359175,0.484741358464705,0.219421875376839,0.143144602143654,0.282436169992841,0.4830104736196,0.218506704095763,0.143136676536887,0.0373766422271729,0.321080207824707,0.0372583866119385,0.686574220657349,0.00230646133422852,0.00195956230163574,0.00188946723937988,0.0014345645904541,0.15437126159668,0.072216272354126,33.6430730819702,11.9483585357666
